T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
855.8496119	93	4	3	0.6524454007	0.03243910925	97.98380102	1.094847369	0.9213516084	82.68330928	9.943302125	7.37338859							0	0	0	-855.8496119	0.03243910925	-2092.41048811312	
853.2896119	93	4	3	0.6639229159	0.03125399651	97.91194105	1.132879778	0.9551791685	82.19199827	10.22754681	7.580454928							0	0	0	-853.2896119	0.03125399651	-2235.16273324381	
850.7296119	93	4	3	0.6746441579	0.0301435908	97.83957788	1.171132944	0.989289175	81.70566419	10.50902438	7.785311435							0	0	0	-850.7296119	0.0301435908	-2383.14465537169	
848.1696119	93	4	3	0.6846802984	0.02910127204	97.76669332	1.209619034	1.023687644	81.2242583	10.78776047	7.987981232							0	0	0	-848.1696119	0.02910127204	-2536.43469224094	
845.6096119	93	4	3	0.6940939647	0.02812118331	97.6932687	1.248350622	1.058380677	80.7477297	11.06378201	8.18848829							0	0	0	-845.6096119	0.02812118331	-2695.11404596368	
843.0496119	93	4	3	0.7029404764	0.02719812325	97.61928482	1.287340705	1.093374471	80.27602561	11.33711706	8.386857332							0	0	0	-843.0496119	0.02719812325	-2859.26667208383	
840.4896119	93	4	3	0.7112688738	0.02632745628	97.54472195	1.326602728	1.128675327	79.80909159	11.60779468	8.583113729							0	0	0	-840.4896119	0.02632745628	-3028.97921422773	
837.9296119	93	4	3	0.719122779	0.0255050372	97.46955975	1.366150596	1.164289656	79.34687176	11.87584482	8.777283415							0	0	0	-837.9296119	0.0255050372	-3204.34100573156	
835.3696119	93	4	3	0.7265411185	0.02472714764	97.3937773	1.405998708	1.200223992	78.88930905	12.14129815	8.969392796							0	0	0	-835.3696119	0.02472714764	-3385.44410901624	
832.8096119	93	4	3	0.7335587341	0.02399044217	97.31735303	1.446161973	1.236485	78.43634534	12.40418599	9.159468676							0	0	0	-832.8096119	0.02399044217	-3572.3833025564	
830.2496119	93	4	3	0.7402069017	0.02329190242	97.24026467	1.486655844	1.273079486	77.98792165	12.66454018	9.347538177							0	0	0	-830.2496119	0.02329190242	-3765.25625528081	
827.6896119	93	4	3	0.746513772	0.02262879789	97.16248925	1.527496347	1.310014405	77.54397833	12.92239299	9.533628681							0	0	0	-827.6896119	0.02262879789	-3656.25751147523	
826.4096119	93	4	3	0.74954435	0.01112671449	97.12333793	1.548049272	1.328612798	77.32367944	13.05037239	9.625948175							0	0	0	-826.4096119	0.01112671449	-59.9231266526929	
826.2496119	93	4	3	0.7499175243	0.001385521165	97.11843139	1.550624712	1.330943899	77.29621907	13.06632545	9.637455482							0	0	0	-826.2496119	0.001385521165	-36.3701829266831	
826.2096119	93	4	3	0.7500106965	0.0003464950481	97.11720435	1.551268762	1.331526892	77.28935703	13.0703119	9.640331065							0	0	0	-826.2096119	0.0003464950481	-104.337913557329	
826.1896119	93	4	3	0.7500572237	0.0001730752216	97.11659076	1.551590817	1.331818421	77.28592507	13.07230572	9.641769217							0	0	0	-826.1896119	0.0001730752216	-115.390490109525	
826.1796119	93	4	3	0.7500804603	8.643675749E-05	97.1162841	1.551751741	1.331964157	77.28421055	13.07330177	9.642487676							0	0	0	-826.1796119	8.643675749E-05	-159.403780707178	
826.1596119	93	4	3	0.7502273951	0.000496516096	97.11535568	1.552648068	1.331996252	77.27835985	13.07970194	9.641938214	5.389056928E-05	0	99.99994611				0	0	0	-826.1596119	0.000496516096	67.2017557175293	
826.1396119	93	4	3	0.7504531705	0.0007508618107	97.11417666	1.553997507	1.331825837	77.27059551	13.08957228	9.639832212	5.386889812E-05	0	99.99994613				0	0	0	-826.1396119	0.0007508618107	72.2627408229422	
826.0996119	93	4	3	0.750903176	0.001497739299	97.11182173	1.556693315	1.331484956	77.25508823	13.10928591	9.63562586	5.382557853E-05	0	99.99994617				0	0	0	-826.0996119	0.001497739299	53.6284044261705	
826.0196119	93	4	3	0.7517986568	0.002985501867	97.10711001	1.562086577	1.330803409	77.22409106	13.14868996	9.627218986	5.373903122E-05	0	99.99994626				0	0	0	-826.0196119	0.002985501867	53.9532718940042	
825.8596119	93	4	3	0.7535716889	0.005931434688	97.09767914	1.572879682	1.329441175	77.16216642	13.22740499	9.610428583	5.356630359E-05	0	99.99994643				0	0	0	-825.8596119	0.005931434688	54.7386777202651	
825.5396119	93	4	3	0.7570418239	0.0116896937	97.07878788	1.594491981	1.326720138	77.03859922	13.38445914	9.576941635	5.322231214E-05	0	99.99994678				0	0	0	-825.5396119	0.0116896937	56.3605469210965	
824.8996119	93	4	3	0.7637041714	0.02274815492	97.04088359	1.637824469	1.32129194	76.79258899	13.69706877	9.510342247	5.25401513E-05	0	99.99994746				0	0	0	-824.8996119	0.02274815492	59.5820743166254	
823.6196119	93	4	3	0.7760124122	0.04315202686	96.96457235	1.724936421	1.310491227	76.30510171	14.31625657	9.378641725	5.119885473E-05	0	99.9999488				0	0	0	-823.6196119	0.04315202686	66.5495558589377	
821.0596119	93	4	3	0.7972047559	0.07817261888	96.8097973	1.901086999	1.289115697	75.34846461	15.53030702	9.12122837	4.860628804E-05	0	99.99995139				0	0	0	-821.0596119	0.07817261888	-461.815591908201	
818.4996119	93	4	3	0.8147080362	0.07086124489	96.65186335	2.080089188	1.268047458	74.41656165	16.711674	8.871764345	4.612989463E-05	0	99.99995387				0	0	0	-818.4996119	0.07086124489	-382.843895180738	
815.9396119	93	4	3	0.8293840368	0.06462835259	96.49039597	2.262309866	1.247294166	73.50959098	17.86023098	8.630178034	4.376516885E-05	0	99.99995623				0	0	0	-815.9396119	0.06462835259	-446.043464318314	
813.3796119	93	4	3	0.8418484688	0.05925570948	96.32498427	2.448151781	1.226863948	72.62759246	18.97604244	8.396365102	4.150775171E-05	0	99.99995849				0	0	0	-813.3796119	0.05925570948	-514.563914596128	
810.8196119	93	4	3	0.8525526366	0.05458153084	96.15517528	2.638059213	1.206765508	71.77045717	20.05935125	8.170191578	3.935342642E-05	0	99.99996065				0	0	0	-810.8196119	0.05458153084	-588.700774520142	
808.2596119	93	4	3	0.8618346819	0.05048329146	95.98046736	2.832524397	1.18700824	70.93794195	21.11056027	7.951497781	3.729811458E-05	0	99.9999627				0	0	0	-808.2596119	0.05048329146	-668.815634875402	
805.6996119	93	4	3	0.8699528193	0.04686638215	95.80030195	3.032095664	1.167602384	70.1296848	22.13021287	7.740102335	3.533787253E-05	0	99.99996466				0	0	0	-805.6996119	0.04686638215	-755.333572901096	
803.1396119	93	4	3	0.8771075279	0.04365647243	95.61405318	3.237387596	1.148559219	69.34522094	23.11897287	7.535806186	3.346888768E-05	0	99.99996653				0	0	0	-803.1396119	0.04365647243	-848.746745569266	
800.5796119	93	4	3	0.8834567518	0.04079426762	95.42101492	3.449093768	1.129891312	68.58399891	24.0776046	7.338396486	3.168747494E-05	0	99.99996831				0	0	0	-800.5796119	0.04079426762	-949.624150672133	
798.0196119	93	4	3	0.8891265503	0.03823183497	95.22038432	3.66800286	1.111612824	67.84539585	25.00695393	7.14765022	2.999007316E-05	0	99.99997001				0	0	0	-798.0196119	0.03823183497	-1058.62857158456	
795.4596119	93	4	3	0.8942187108	0.03592998277	95.01124086	3.89501922	1.093739917	67.12873174	25.90793076	6.963337507	2.837324166E-05	0	99.99997163				0	0	0	-795.4596119	0.03592998277	-1176.54402412374	
792.8996119	93	4	3	0.8988162907	0.03385636151	94.79251933	4.131189406	1.076291267	66.43328212	26.78149337	6.78522451	2.683365678E-05	0	99.99997317				0	0	0	-792.8996119	0.03385636151	-1304.31892195732	
790.3396119	93	4	3	0.9029877173	0.03198407096	94.56297436	4.377736898	1.059288746	65.75828915	27.62863491	6.613075946	2.536810852E-05	0	99.99997463				0	0	0	-790.3396119	0.03198407096	-1443.1334581099	
787.7796119	93	4	3	0.9067898679	0.03029062973	94.32113349	4.636108188	1.042758322	65.10297075	28.45037206	6.446657195	2.397349711E-05	0	99.99997603				0	0	0	-787.7796119	0.03029062973	-1594.50577944942	
785.2196119	93	4	3	0.9102704159	0.02875721209	94.06523364	4.908035071	1.026731285	64.4665279	29.2477361	6.285736	2.264682969E-05	0	99.99997735				0	0	0	-785.2196119	0.02875721209	-1675.94442726858	
785.1996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-785.1996119	0.4259136363	0.050357991916572	
785.1796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-785.1796119	0.4259136363	NaN	
785.1396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-785.1396119	0.4259136363	NaN	
785.0596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-785.0596119	0.4259136363	NaN	
784.8996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-784.8996119	0.4259136363	NaN	
784.5796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-784.5796119	0.4259136363	NaN	
783.9396119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-783.9396119	0.4259136363	NaN	
782.6596119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-782.6596119	0.4259136363	NaN	
780.0996119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-780.0996119	0.4259136363	NaN	
774.9796119	93	4	3	1	0.4259136363	94.06562982	4.907739718	1.026630467				2.264186657E-05	0	99.99997736	47.32858551	52.67141449	0				-774.9796119	0.4259136363	NaN	
