T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
819.7208684	94	2	4	0.9119152372	0.07419862731	96.72762328	1.994317398	1.278059325	74.8580277	16.1521881	8.989784197	4.729706414E-05	0	99.9999527				0	0	0	-819.7208684	0.07419862731	-354.477802295454	
817.1608684	94	2	4	0.9191788824	0.06748264614	96.56789037	2.174954823	1.257154805	73.93914824	17.31640094	8.744450821	4.487961955E-05	0	99.99995512				0	0	0	-817.1608684	0.06748264614	-415.241630466495	
814.6008684	94	2	4	0.925311775	0.06172276831	96.40441411	2.359016477	1.236569416	73.04524146	18.44781399	8.506944557	4.257154509E-05	0	99.99995743				0	0	0	-814.6008684	0.06172276831	-481.194954697976	
812.0408684	94	2	4	0.9305517891	0.05673276	96.23676227	2.546926156	1.216311575	72.17626751	19.54658743	8.277145058	4.036855663E-05	0	99.99995963				0	0	0	-812.0408684	0.05673276	-552.611570006266	
809.4808684	94	2	4	0.9350753664	0.05237306883	96.06445736	2.739152308	1.196390328	71.33204543	20.61305015	8.054904419	3.82665102E-05	0	99.99996173				0	0	0	-809.4808684	0.05237306883	-629.82547218374	
806.9208684	94	2	4	0.9390160711	0.04853691121	95.88696914	2.936215374	1.176815491	70.51226793	21.64768096	7.840051107	3.626139832E-05	0	99.99996374				0	0	0	-806.9208684	0.04853691121	-713.23169228646	
804.3608684	94	2	4	0.9424768134	0.04514105962	95.70370526	3.138696914	1.157597821	69.71651724	22.65108876	7.632394006	3.434934633E-05	0	99.99996565				0	0	0	-804.3608684	0.04514105962	-803.289512674743	
801.8008684	94	2	4	0.9455381243	0.04211958625	95.51399973	3.347251038	1.138749236	68.94428127	23.62399235	7.431726377	3.252660876E-05	0	99.99996747				0	0	0	-801.8008684	0.04211958625	-900.5296664491	
799.2408684	94	2	4	0.9482638925	0.03941952026	95.31709811	3.562618794	1.120283092	68.19496938	24.567201	7.237829623	3.078956577E-05	0	99.99996921				0	0	0	-799.2408684	0.03941952026	-1005.56751562566	
796.6808684	94	2	4	0.9507054282	0.03699777508	95.11213901	3.785646448	1.10221454	67.46792713	25.48159611	7.050476751	2.913471963E-05	0	99.99997087				0	0	0	-796.6808684	0.03699777508	-1119.12496780629	
794.1208684	94	2	4	0.9529043955	0.03481893786	94.89813007	4.01730895	1.084560983	66.76244979	26.36811474	6.869435472	2.75586913E-05	0	99.99997244				0	0	0	-794.1208684	0.03481893786	-1242.06534823038	
791.5608684	94	2	4	0.9548949666	0.03285365689	94.67391691	4.258740419	1.067342671	66.07779417	27.22773493	6.694470906	2.605821697E-05	0	99.99997394				0	0	0	-791.5608684	0.03285365689	-1375.44785522764	
789.0008684	94	2	4	0.9567054275	0.03107745257	94.43814219	4.511274321	1.050583488	65.41318872	28.0614634	6.52534788	2.46301447E-05	0	99.99997537				0	0	0	-789.0008684	0.03107745257	-1520.61287028245	
786.4408684	94	2	4	0.958359394	0.02946983632	94.1891907	4.776497293	1.034312009	64.76784173	28.87032545	6.361832821	2.327143106E-05	0	99.99997673				0	0	0	-786.4408684	0.02946983632	-1487.1599116681	
785.8008684	94	2	4	0.9587497427	0.007195533603	94.12467431	4.84500144	1.030324251	64.60941992	29.06877687	6.321803209	2.294224358E-05	0	99.99997706				0	0	0	-785.8008684	0.007195533603	-80.0014093016269	
785.4808684	94	2	4	0.9589419792	0.003573128446	94.09205188	4.879605352	1.028342766	64.53063739	29.16744938	6.301913238	2.277919227E-05	0	99.99997722				0	0	0	-785.4808684	0.003573128446	-88.8552087185156	
785.3208684	94	2	4	0.9590372099	0.001777615574	94.07564751	4.896997296	1.027355196	64.49135272	29.2166479	6.291999377	2.269804974E-05	0	99.9999773				0	0	0	-785.3208684	0.001777615574	-89.5611235921798	
785.2408684	94	2	4	0.9590846062	0.0008865930103	94.06742187	4.905715939	1.026862193	64.47173692	29.24121291	6.287050169	2.265757397E-05	0	99.99997734				0	0	0	-785.2408684	0.0008865930103	-55.5934442121934	
785.2208684	94	2	4	0.9590964401	0.0002216423573	94.065363	4.907897977	1.026739025	64.46683471	29.24735159	6.285813693	2.264746497E-05	0	99.99997735				0	0	0	-785.2208684	0.0002216423573	-30.1245483577538	
785.2008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-785.2008684	0.425921473	0.0469814610209894	
785.1808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-785.1808684	0.425921473	NaN	
785.1408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-785.1408684	0.425921473	NaN	
785.0608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-785.0608684	0.425921473	NaN	
784.9008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-784.9008684	0.425921473	NaN	
784.5808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-784.5808684	0.425921473	NaN	
783.9408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-783.9408684	0.425921473	NaN	
782.6608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-782.6608684	0.425921473	NaN	
780.1008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-780.1008684	0.425921473	NaN	
774.9808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-774.9808684	0.425921473	NaN	
769.8608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-769.8608684	0.425921473	NaN	
764.7408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-764.7408684	0.425921473	NaN	
759.6208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-759.6208684	0.425921473	NaN	
754.5008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-754.5008684	0.425921473	NaN	
749.3808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-749.3808684	0.425921473	NaN	
744.2608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-744.2608684	0.425921473	NaN	
739.1408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-739.1408684	0.425921473	NaN	
734.0208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-734.0208684	0.425921473	NaN	
728.9008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-728.9008684	0.425921473	NaN	
723.7808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-723.7808684	0.425921473	NaN	
718.6608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-718.6608684	0.425921473	NaN	
713.5408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-713.5408684	0.425921473	NaN	
708.4208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-708.4208684	0.425921473	NaN	
703.3008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-703.3008684	0.425921473	NaN	
698.1808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-698.1808684	0.425921473	NaN	
693.0608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-693.0608684	0.425921473	NaN	
687.9408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-687.9408684	0.425921473	NaN	
682.8208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-682.8208684	0.425921473	NaN	
677.7008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-677.7008684	0.425921473	NaN	
672.5808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-672.5808684	0.425921473	NaN	
667.4608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-667.4608684	0.425921473	NaN	
662.3408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-662.3408684	0.425921473	NaN	
657.2208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-657.2208684	0.425921473	NaN	
652.1008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-652.1008684	0.425921473	NaN	
646.9808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-646.9808684	0.425921473	NaN	
641.8608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-641.8608684	0.425921473	NaN	
636.7408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-636.7408684	0.425921473	NaN	
631.6208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-631.6208684	0.425921473	NaN	
626.5008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-626.5008684	0.425921473	NaN	
621.3808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-621.3808684	0.425921473	NaN	
616.2608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-616.2608684	0.425921473	NaN	
611.1408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-611.1408684	0.425921473	NaN	
606.0208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-606.0208684	0.425921473	NaN	
600.9008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-600.9008684	0.425921473	NaN	
595.7808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-595.7808684	0.425921473	NaN	
590.6608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-590.6608684	0.425921473	NaN	
585.5408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-585.5408684	0.425921473	NaN	
580.4208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-580.4208684	0.425921473	NaN	
575.3008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-575.3008684	0.425921473	NaN	
570.1808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-570.1808684	0.425921473	NaN	
565.0608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-565.0608684	0.425921473	NaN	
559.9408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-559.9408684	0.425921473	NaN	
554.8208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-554.8208684	0.425921473	NaN	
549.7008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-549.7008684	0.425921473	NaN	
544.5808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-544.5808684	0.425921473	NaN	
539.4608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-539.4608684	0.425921473	NaN	
534.3408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-534.3408684	0.425921473	NaN	
529.2208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-529.2208684	0.425921473	NaN	
524.1008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-524.1008684	0.425921473	NaN	
518.9808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-518.9808684	0.425921473	NaN	
513.8608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-513.8608684	0.425921473	NaN	
508.7408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-508.7408684	0.425921473	NaN	
503.6208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-503.6208684	0.425921473	NaN	
498.5008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-498.5008684	0.425921473	NaN	
493.3808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-493.3808684	0.425921473	NaN	
488.2608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-488.2608684	0.425921473	NaN	
483.1408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-483.1408684	0.425921473	NaN	
478.0208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-478.0208684	0.425921473	NaN	
472.9008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-472.9008684	0.425921473	NaN	
467.7808684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-467.7808684	0.425921473	NaN	
462.6608684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-462.6608684	0.425921473	NaN	
457.5408684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-457.5408684	0.425921473	NaN	
452.4208684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-452.4208684	0.425921473	NaN	
447.3008684	94	2	4	1	0.425921473	94.0655489	4.907807111	1.026643992				2.264248826E-05	0	99.99997736	47.32859573	52.67140427	0				-447.3008684	0.425921473	NaN	
