T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
893.164284	92	3	5	0.03815353047	0.03749328277	99.13134297	0.301175562	0.5674814728	91.72222119	3.105124079	5.172654732							0	0	0	-893.164284	0.03749328277	39.83172038011	
893.084284	92	3	5	0.0401931512	0.0394977639	99.12957632	0.3017817803	0.5686419015	91.70683163	3.110950753	5.182217619							0	0	0	-893.084284	0.0394977639	39.9899014618352	
893.004284	92	3	5	0.04222469555	0.04149432424	99.12780936	0.3023881501	0.5698024914	91.69144656	3.116775998	5.191777447							0	0	0	-893.004284	0.04149432424	40.1483883540179	
892.924284	92	3	5	0.04424821167	0.04348301102	99.12604209	0.302994672	0.5709632429	91.67606597	3.122599813	5.201334217							0	0	0	-892.924284	0.04348301102	40.3071810618283	
892.844284	92	3	5	0.04626374736	0.0454638711	99.1242745	0.3036013465	0.5721241559	91.66068987	3.128422198	5.210887929							0	0	0	-892.844284	0.0454638711	40.466279465906	
892.764284	92	3	5	0.04827134999	0.04743695097	99.1225066	0.3042081743	0.5732852307	91.64531827	3.134243153	5.220438582							0	0	0	-892.764284	0.04743695097	40.6256833129333	
892.684284	92	3	5	0.05027106661	0.04940229677	99.12073838	0.3048151559	0.5744464675	91.62995115	3.140062677	5.229986176							0	0	0	-892.684284	0.04940229677	40.7853926320531	
892.604284	92	3	5	0.05226294387	0.05135995425	99.11896984	0.3054222921	0.5756078665	91.61458852	3.14588077	5.23953071							0	0	0	-892.604284	0.05135995425	40.9454073129194	
892.524284	92	3	5	0.05424702806	0.05330996883	99.11720099	0.3060295833	0.5767694277	91.59923038	3.151697432	5.249072186							0	0	0	-892.524284	0.05330996883	41.1057271156914	
892.444284	92	3	5	0.05622336511	0.05525238556	99.11543182	0.3066370303	0.5779311514	91.58387674	3.157512663	5.258610602							0	0	0	-892.444284	0.05525238556	41.2663519705233	
892.364284	92	3	5	0.0581920006	0.05718724915	99.11366233	0.3072446336	0.5790930378	91.56852758	3.163326461	5.268145959							0	0	0	-892.364284	0.05718724915	41.42728188683	
892.284284	92	3	5	0.06015297975	0.05911460394	99.11189252	0.3078523938	0.580255087	91.55318292	3.169138827	5.277678256							0	0	0	-892.284284	0.05911460394	41.5885167275095	
892.204284	92	3	5	0.06210634743	0.06103449395	99.11012239	0.3084603116	0.5814172992	91.53784275	3.174949761	5.287207493							0	0	0	-892.204284	0.06103449395	41.7500563259359	
892.124284	92	3	5	0.06405214815	0.06294696284	99.10835194	0.3090683876	0.5825796746	91.52250707	3.180759262	5.296733671							0	0	0	-892.124284	0.06294696284	41.9119004683756	
892.044284	92	3	5	0.0659904261	0.06485205396	99.10658116	0.3096766223	0.5837422133	91.50717588	3.186567329	5.306256789							0	0	0	-892.044284	0.06485205396	42.0740490183159	
891.964284	92	3	5	0.06792122511	0.0667498103	99.10481007	0.3102850163	0.5849049156	91.49184919	3.192373963	5.315776847							0	0	0	-891.964284	0.0667498103	42.2365021264313	
891.884284	92	3	5	0.06984458868	0.06864027452	99.10303865	0.3108935704	0.5860677815	91.47652699	3.198179163	5.325293846							0	0	0	-891.884284	0.06864027452	42.3992595751264	
891.804284	92	3	5	0.07176055996	0.07052348896	99.1012669	0.3115022851	0.5872308113	91.46120929	3.203982928	5.334807784							0	0	0	-891.804284	0.07052348896	42.5623211022754	
891.724284	92	3	5	0.0736691818	0.07239949564	99.09949483	0.3121111609	0.5883940052	91.44589608	3.20978526	5.344318662							0	0	0	-891.724284	0.07239949564	42.7256867419219	
891.644284	92	3	5	0.0755704967	0.07426833624	99.09772244	0.3127201985	0.5895573633	91.43058736	3.215586156	5.35382648							0	0	0	-891.644284	0.07426833624	42.8893562520337	
891.564284	92	3	5	0.07746454683	0.07613005215	99.09594972	0.3133293986	0.5907208858	91.41528315	3.221385617	5.363331238							0	0	0	-891.564284	0.07613005215	43.0533294659547	
891.484284	92	3	5	0.07935137405	0.07798468442	99.09417667	0.3139387616	0.5918845728	91.39998342	3.227183642	5.372832936							0	0	0	-891.484284	0.07798468442	43.2176065117007	
891.404284	92	3	5	0.08123101991	0.07983227379	99.09240329	0.3145482883	0.5930484246	91.38468819	3.232980232	5.382331574							0	0	0	-891.404284	0.07983227379	43.3821872442166	
891.324284	92	3	5	0.08310352562	0.08167286069	99.09062958	0.3151579792	0.5942124413	91.36939746	3.238775385	5.391827152							0	0	0	-891.324284	0.08167286069	43.5470712288781	
891.244284	92	3	5	0.0849689321	0.08350648527	99.08885554	0.3157678349	0.5953766231	91.35411123	3.244569102	5.401319669							0	0	0	-891.244284	0.08350648527	43.7122585771788	
891.164284	92	3	5	0.08682727994	0.08533318733	99.08708117	0.316377856	0.5965409701	91.33882949	3.250361382	5.410809127							0	0	0	-891.164284	0.08533318733	43.8777492212191	
891.084284	92	3	5	0.08867860944	0.08715300641	99.08530647	0.3169880431	0.5977054826	91.32355225	3.256152225	5.420295524							0	0	0	-891.084284	0.08715300641	44.0435429356362	
891.004284	92	3	5	0.09052296059	0.08896598172	99.08353144	0.3175983969	0.5988701608	91.30827951	3.261941631	5.429778862							0	0	0	-891.004284	0.08896598172	44.2096395471745	
890.924284	92	3	5	0.09236037307	0.09077215221	99.08175608	0.3182089179	0.6000350047	91.29301126	3.267729599	5.439259139							0	0	0	-890.924284	0.09077215221	44.3760389619627	
890.844284	92	3	5	0.09419088627	0.0925715565	99.07998038	0.3188196067	0.6012000146	91.27774751	3.273516128	5.448736357							0	0	0	-890.844284	0.0925715565	44.5427411419293	
890.764284	92	3	5	0.0960145393	0.09436423295	99.07820435	0.319430464	0.6023651906	91.26248827	3.27930122	5.458210514							0	0	0	-890.764284	0.09436423295	44.7097460062187	
890.684284	92	3	5	0.09783137095	0.0961502196	99.07642798	0.3200414902	0.603530533	91.24723352	3.285084872	5.467681612							0	0	0	-890.684284	0.0961502196	44.8770532775894	
890.604284	92	3	5	0.09964141972	0.09792955425	99.07465127	0.3206526861	0.6046960419	91.23198326	3.290867086	5.47714965							0	0	0	-890.604284	0.09792955425	45.0446626286242	
890.524284	92	3	5	0.1014447239	0.09970227439	99.07287423	0.3212640523	0.6058617174	91.21673751	3.29664786	5.486614629							0	0	0	-890.524284	0.09970227439	45.2125746801315	
890.444284	92	3	5	0.1032413213	0.1014684172	99.07109685	0.3218755892	0.6070275598	91.20149626	3.302427195	5.496076548							0	0	0	-890.444284	0.1014684172	45.3807881969269	
890.364284	92	3	5	0.1050312497	0.1032280197	99.06931913	0.3224872975	0.6081935693	91.1862595	3.30820509	5.505535407							0	0	0	-890.364284	0.1032280197	45.5493033119963	
890.284284	92	3	5	0.1068145464	0.1049811185	99.06754108	0.3230991779	0.6093597459	91.17102725	3.313981544	5.514991207							0	0	0	-890.284284	0.1049811185	45.7181221577335	
890.204284	92	3	5	0.1085912485	0.1067277499	99.06576268	0.3237112309	0.61052609	91.15579949	3.319756558	5.524443948							0	0	0	-890.204284	0.1067277499	45.8872415835595	
890.124284	92	3	5	0.1103613929	0.1084679502	99.06398394	0.3243234571	0.6116926016	91.14057624	3.325530131	5.53389363							0	0	0	-890.124284	0.1084679502	46.0566610123168	
890.044284	92	3	5	0.1121250162	0.1102017552	99.06220486	0.3249358571	0.6128592809	91.12535748	3.331302263	5.543340253							0	0	0	-890.044284	0.1102017552	46.2263838567964	
889.964284	92	3	5	0.1138821545	0.1119292004	99.06042544	0.3255484314	0.6140261282	91.11014323	3.337072953	5.552783816							0	0	0	-889.964284	0.1119292004	46.3964083185874	
889.884284	92	3	5	0.1156328439	0.1136503212	99.05864568	0.3261611808	0.6151931435	91.09493348	3.342842202	5.562224322							0	0	0	-889.884284	0.1136503212	46.5667326538282	
889.804284	92	3	5	0.1173771203	0.1153651527	99.05686557	0.3267741058	0.6163603272	91.07972822	3.348610008	5.571661768							0	0	0	-889.804284	0.1153651527	46.7373578460815	
889.724284	92	3	5	0.119115019	0.1170737297	99.05508511	0.3273872069	0.6175276793	91.06452747	3.354376372	5.581096157							0	0	0	-889.724284	0.1170737297	46.9082849764075	
889.644284	92	3	5	0.1208465752	0.1187760867	99.05330432	0.3280004848	0.6186952	91.04933122	3.360141294	5.590527487							0	0	0	-889.644284	0.1187760867	47.0795124345201	
889.564284	92	3	5	0.1225718241	0.1204722581	99.05152317	0.3286139401	0.6198628895	91.03413947	3.365904772	5.599955759							0	0	0	-889.564284	0.1204722581	47.2510400768204	
889.484284	92	3	5	0.1242908003	0.1221622779	99.04974168	0.3292275733	0.6210307481	91.01895222	3.371666807	5.609380973							0	0	0	-889.484284	0.1221622779	47.422869177408	
889.404284	92	3	5	0.1260035382	0.1238461799	99.04795984	0.329841385	0.6221987758	91.00376947	3.377427399	5.61880313							0	0	0	-889.404284	0.1238461799	47.5949968776916	
889.324284	92	3	5	0.1277100722	0.1255239978	99.04617765	0.3304553759	0.6233669728	90.98859122	3.383186546	5.628222229							0	0	0	-889.324284	0.1255239978	47.767426069132	
889.244284	92	3	5	0.129410436	0.1271957647	99.04439511	0.3310695465	0.6245353394	90.97341748	3.38894425	5.637638271							0	0	0	-889.244284	0.1271957647	47.9401553500027	
889.164284	92	3	5	0.1311046636	0.1288615139	99.04261223	0.3316838975	0.6257038757	90.95824824	3.394700509	5.647051256							0	0	0	-889.164284	0.1288615139	48.1131849684443	
889.084284	92	3	5	0.1327927884	0.130521278	99.04082899	0.3322984293	0.6268725819	90.94308349	3.400455323	5.656461184							0	0	0	-889.084284	0.130521278	48.2865135893703	
889.004284	92	3	5	0.1344748435	0.1321750899	99.0390454	0.3329131426	0.6280414581	90.92792325	3.406208692	5.665868056							0	0	0	-889.004284	0.1321750899	48.4601415946431	
888.924284	92	3	5	0.136150862	0.1338229817	99.03726146	0.3335280381	0.6292105046	90.91276751	3.411960616	5.675271871							0	0	0	-888.924284	0.1338229817	48.6340706983947	
888.844284	92	3	5	0.1378208768	0.1354649857	99.03547716	0.3341431161	0.6303797215	90.89761628	3.417711094	5.68467263							0	0	0	-888.844284	0.1354649857	48.8082969452922	
888.764284	92	3	5	0.1394849202	0.1371011338	99.03369251	0.3347583775	0.6315491091	90.88246954	3.423460126	5.694070334							0	0	0	-888.764284	0.1371011338	48.9828237539029	
888.684284	92	3	5	0.1411430246	0.1387314576	99.03190751	0.3353738226	0.6327186674	90.86732731	3.429207712	5.703464982							0	0	0	-888.684284	0.1387314576	49.1576501651193	
888.604284	92	3	5	0.1427952221	0.1403559886	99.03012215	0.3359894522	0.6338883967	90.85218957	3.434953851	5.712856575							0	0	0	-888.604284	0.1403559886	49.3327753003743	
888.524284	92	3	5	0.1444415445	0.141974758	99.02833644	0.3366052669	0.6350582972	90.83705634	3.440698543	5.722245112							0	0	0	-888.524284	0.141974758	49.508198276902	
888.444284	92	3	5	0.1460820234	0.1435877969	99.02655036	0.3372212671	0.636228369	90.82192762	3.446441788	5.731630595							0	0	0	-888.444284	0.1435877969	49.6839198493055	
888.364284	92	3	5	0.1477166902	0.145195136	99.02476393	0.3378374535	0.6373986123	90.80680339	3.452183586	5.741013024							0	0	0	-888.364284	0.145195136	49.8599407921288	
888.284284	92	3	5	0.1493455761	0.1467968059	99.02297715	0.3384538266	0.6385690273	90.79168367	3.457923936	5.750392399							0	0	0	-888.284284	0.1467968059	50.0362588807912	
888.204284	92	3	5	0.150968712	0.148392837	99.02119	0.3390703871	0.6397396142	90.77656844	3.463662838	5.75976872							0	0	0	-888.204284	0.148392837	50.2128766301755	
888.124284	92	3	5	0.1525861286	0.1499832593	99.01940249	0.3396871356	0.6409103731	90.76145772	3.469400292	5.769141987							0	0	0	-888.124284	0.1499832593	50.3897934492668	
888.044284	92	3	5	0.1541978565	0.1515681028	99.01761462	0.3403040726	0.6420813043	90.7463515	3.475136297	5.778512201							0	0	0	-888.044284	0.1515681028	50.5670056645867	
887.964284	92	3	5	0.1558039258	0.1531473973	99.01582639	0.3409211986	0.6432524079	90.73124978	3.480870854	5.787879363							0	0	0	-887.964284	0.1531473973	50.7445159998909	
887.884284	92	3	5	0.1574043668	0.1547211722	99.0140378	0.3415385144	0.6444236841	90.71615257	3.486603961	5.797243472							0	0	0	-887.884284	0.1547211722	50.9223240098602	
887.804284	92	3	5	0.1589992093	0.1562894569	99.01224885	0.3421560204	0.6455951331	90.70105985	3.492335618	5.806604529							0	0	0	-887.804284	0.1562894569	51.1004310343906	
887.724284	92	3	5	0.1605884829	0.1578522803	99.01045953	0.3427737172	0.6467667551	90.68597164	3.498065826	5.815962534							0	0	0	-887.724284	0.1578522803	51.2788350889428	
887.644284	92	3	5	0.1621722171	0.1594096715	99.00866984	0.3433916055	0.6479385503	90.67088793	3.503794584	5.825317488							0	0	0	-887.644284	0.1594096715	51.4575343570181	
887.564284	92	3	5	0.1637504411	0.1609616591	99.0068798	0.3440096858	0.6491105187	90.65580872	3.509521892	5.834669391							0	0	0	-887.564284	0.1609616591	51.6365319057698	
887.484284	92	3	5	0.1653231841	0.1625082716	99.00508938	0.3446279587	0.6502826607	90.64073401	3.515247749	5.844018243							0	0	0	-887.484284	0.1625082716	51.8158276644002	
887.404284	92	3	5	0.1668904747	0.1640495372	99.0032986	0.3452464247	0.6514549765	90.6256638	3.520972155	5.853364045							0	0	0	-887.404284	0.1640495372	51.9954181718283	
887.324284	92	3	5	0.1684523417	0.1655854842	99.00150745	0.3458650845	0.6526274661	90.61059809	3.52669511	5.862706798							0	0	0	-887.324284	0.1655854842	52.1753051662676	
887.244284	92	3	5	0.1700088135	0.1671161403	98.99971593	0.3464839385	0.6538001297	90.59553689	3.532416614	5.8720465							0	0	0	-887.244284	0.1671161403	52.3554903303723	
887.164284	92	3	5	0.1715599183	0.1686415333	98.99792404	0.3471029875	0.6549729677	90.58048018	3.538136665	5.881383154							0	0	0	-887.164284	0.1686415333	52.5359704105519	
887.084284	92	3	5	0.1731056843	0.1701616907	98.99613179	0.347722232	0.65614598	90.56542798	3.543855265	5.890716759							0	0	0	-887.084284	0.1701616907	52.7167472750554	
887.004284	92	3	5	0.1746461391	0.1716766398	98.99433916	0.3483416725	0.657319167	90.55038027	3.549572413	5.900047316							0	0	0	-887.004284	0.1716766398	52.8978194072392	
886.924284	92	3	5	0.1761813107	0.1731864078	98.99254616	0.3489613096	0.6584925289	90.53533707	3.555288108	5.909374826							0	0	0	-886.924284	0.1731864078	53.0791888792441	
886.844284	92	3	5	0.1777112262	0.1746910215	98.99075279	0.3495811439	0.6596660657	90.52029836	3.56100235	5.918699288							0	0	0	-886.844284	0.1746910215	53.2608524530286	
886.764284	92	3	5	0.1792359132	0.1761905079	98.98895905	0.350201176	0.6608397777	90.50526416	3.566715139	5.928020703							0	0	0	-886.764284	0.1761905079	53.4428106026236	
886.684284	92	3	5	0.1807553987	0.1776848934	98.98716493	0.3508214064	0.662013665	90.49023445	3.572426475	5.937339071							0	0	0	-886.684284	0.1776848934	53.6250654890052	
886.604284	92	3	5	0.1822697095	0.1791742045	98.98537044	0.3514418358	0.6631877279	90.47520925	3.578136356	5.946654394							0	0	0	-886.604284	0.1791742045	53.807614099621	
886.524284	92	3	5	0.1837788724	0.1806584674	98.98357557	0.3520624647	0.6643619666	90.46018854	3.583844784	5.955966671							0	0	0	-886.524284	0.1806584674	53.9904588025677	
886.444284	92	3	5	0.185282914	0.1821377081	98.98178033	0.3526832936	0.6655363811	90.44517234	3.589551758	5.965275903							0	0	0	-886.444284	0.1821377081	54.173600268956	
886.364284	92	3	5	0.1867818607	0.1836119524	98.9799847	0.3533043232	0.6667109718	90.43016063	3.595257277	5.974582091							0	0	0	-886.364284	0.1836119524	54.357033669584	
886.284284	92	3	5	0.1882757385	0.1850812262	98.97818871	0.353925554	0.6678857388	90.41515342	3.600961342	5.983885235							0	0	0	-886.284284	0.1850812262	54.5407616653536	
886.204284	92	3	5	0.1897645736	0.1865455548	98.97639233	0.3545469866	0.6690606823	90.40015071	3.606663951	5.993185335							0	0	0	-886.204284	0.1865455548	54.7247868724056	
886.124284	92	3	5	0.1912483918	0.1880049636	98.97459558	0.3551686215	0.6702358024	90.3851525	3.612365105	6.002482392							0	0	0	-886.124284	0.1880049636	54.9091027288821	
886.044284	92	3	5	0.1927272186	0.1894594779	98.97279844	0.3557904594	0.6714110994	90.37015879	3.618064804	6.011776406							0	0	0	-886.044284	0.1894594779	55.0937120517397	
885.964284	92	3	5	0.1942010797	0.1909091226	98.97100093	0.3564125008	0.6725865734	90.35516958	3.623763046	6.021067379							0	0	0	-885.964284	0.1909091226	55.2786196393525	
885.884284	92	3	5	0.1956700003	0.1923539224	98.96920303	0.3570347462	0.6737622246	90.34018486	3.629459832	6.03035531							0	0	0	-885.884284	0.1923539224	55.4638189158616	
885.804284	92	3	5	0.1971340056	0.1937939022	98.96740475	0.3576571963	0.6749380533	90.32520464	3.635155162	6.0396402							0	0	0	-885.804284	0.1937939022	55.6493091349528	
885.724284	92	3	5	0.1985931205	0.1952290864	98.96560609	0.3582798516	0.6761140596	90.31022892	3.640849035	6.048922049							0	0	0	-885.724284	0.1952290864	55.8350952911692	
885.644284	92	3	5	0.2000473698	0.1966594993	98.96380704	0.3589027126	0.6772902436	90.29525769	3.646541451	6.058200859							0	0	0	-885.644284	0.1966594993	56.0211747775647	
885.564284	92	3	5	0.2014967782	0.1980851651	98.96200761	0.3595257801	0.6784666057	90.28029096	3.65223241	6.067476629							0	0	0	-885.564284	0.1980851651	56.2075449747432	
885.484284	92	3	5	0.2029413702	0.1995061079	98.9602078	0.3601490544	0.6796431459	90.26532873	3.657921912	6.076749361							0	0	0	-885.484284	0.1995061079	56.3942092535553	
885.404284	92	3	5	0.2043811701	0.2009223514	98.9584076	0.3607725362	0.6808198644	90.25037099	3.663609955	6.086019054							0	0	0	-885.404284	0.2009223514	56.5811690385785	
885.324284	92	3	5	0.205816202	0.2023339193	98.95660701	0.361396226	0.6819967615	90.23541775	3.669296541	6.09528571							0	0	0	-885.324284	0.2023339193	56.7684178460434	
885.244284	92	3	5	0.20724649	0.2037408353	98.95480604	0.3620201245	0.6831738374	90.220469	3.674981668	6.104549329							0	0	0	-885.244284	0.2037408353	56.9559592807753	
885.164284	92	3	5	0.2086720578	0.2051431226	98.95300468	0.3626442321	0.6843510921	90.20552475	3.680665336	6.113809911							0	0	0	-885.164284	0.2051431226	57.143794911662	
885.084284	92	3	5	0.2100929291	0.2065408045	98.95120292	0.3632685495	0.685528526	90.190585	3.686347546	6.123067457							0	0	0	-885.084284	0.2065408045	57.3319203647125	
885.004284	92	3	5	0.2115091274	0.2079339041	98.94940078	0.3638930772	0.6867061391	90.17564974	3.692028296	6.132321968							0	0	0	-885.004284	0.2079339041	57.5203373691189	
884.924284	92	3	5	0.2129206762	0.2093224443	98.94759825	0.3645178158	0.6878839318	90.16071897	3.697707587	6.141573445							0	0	0	-884.924284	0.2093224443	57.7090477564397	
884.844284	92	3	5	0.2143275986	0.2107064478	98.94579533	0.3651427658	0.6890619041	90.14579269	3.703385419	6.150821887							0	0	0	-884.844284	0.2107064478	57.8980492451542	
884.764284	92	3	5	0.2157299177	0.2120859373	98.94399202	0.3657679278	0.6902400563	90.13087091	3.70906179	6.160067296							0	0	0	-884.764284	0.2120859373	58.0873417270294	
884.684284	92	3	5	0.2171276564	0.2134609352	98.94218831	0.3663933024	0.6914183885	90.11595363	3.714736701	6.169309672							0	0	0	-884.684284	0.2134609352	58.2769250637715	
884.604284	92	3	5	0.2185208374	0.2148314639	98.94038421	0.3670188901	0.692596901	90.10104083	3.720410152	6.178549016							0	0	0	-884.604284	0.2148314639	58.4667992528776	
884.524284	92	3	5	0.2199094833	0.2161975455	98.93857971	0.3676446915	0.693775594	90.08613253	3.726082141	6.187785329							0	0	0	-884.524284	0.2161975455	58.6569642631784	
884.444284	92	3	5	0.2212936166	0.2175592021	98.93677483	0.3682707071	0.6949544675	90.07122872	3.73175267	6.19701861							0	0	0	-884.444284	0.2175592021	58.8474202027124	
884.364284	92	3	5	0.2226732596	0.2189164555	98.93496954	0.3688969376	0.6961335219	90.0563294	3.737421738	6.206248862							0	0	0	-884.364284	0.2189164555	59.038167152526	
884.284284	92	3	5	0.2240484345	0.2202693275	98.93316386	0.3695233834	0.6973127573	90.04143457	3.743089343	6.215476083							0	0	0	-884.284284	0.2202693275	59.2292031290274	
884.204284	92	3	5	0.2254191633	0.2216178397	98.93135778	0.3701500452	0.6984921738	90.02654424	3.748755487	6.224700276							0	0	0	-884.204284	0.2216178397	59.4205283160875	
884.124284	92	3	5	0.2267854679	0.2229620136	98.9295513	0.3707769234	0.6996717718	90.01165839	3.754420169	6.233921441							0	0	0	-884.124284	0.2229620136	59.612145221246	
884.044284	92	3	5	0.22814737	0.2243018704	98.92774443	0.3714040187	0.7008515514	89.99677703	3.760083389	6.243139578							0	0	0	-884.044284	0.2243018704	59.8040519143698	
883.964284	92	3	5	0.2295048911	0.2256374314	98.92593716	0.3720313317	0.7020315127	89.98190017	3.765745145	6.252354688							0	0	0	-883.964284	0.2256374314	59.9962465854532	
883.884284	92	3	5	0.2308580528	0.2269687176	98.92412948	0.3726588628	0.703211656	89.96702779	3.771405439	6.261566772							0	0	0	-883.884284	0.2269687176	60.1887295943086	
883.804284	92	3	5	0.2322068764	0.22829575	98.92232141	0.3732866126	0.7043919814	89.9521599	3.77706427	6.27077583							0	0	0	-883.804284	0.22829575	60.3815037454946	
883.724284	92	3	5	0.2335513831	0.2296185492	98.92051293	0.3739145817	0.7055724892	89.9372965	3.782721637	6.279981864							0	0	0	-883.724284	0.2296185492	60.5745672363552	
883.644284	92	3	5	0.2348915938	0.230937136	98.91870405	0.3745427707	0.7067531796	89.92243759	3.788377541	6.289184874							0	0	0	-883.644284	0.230937136	60.7679184480449	
883.564284	92	3	5	0.2362275295	0.2322515308	98.91689477	0.37517118	0.7079340527	89.90758316	3.79403198	6.29838486							0	0	0	-883.564284	0.2322515308	60.9615602712567	
883.484284	92	3	5	0.237559211	0.233561754	98.91508508	0.3757998103	0.7091151087	89.89273322	3.799684956	6.307581824							0	0	0	-883.484284	0.233561754	61.1554887860508	
883.404284	92	3	5	0.238886659	0.2348678259	98.91327499	0.3764286622	0.7102963478	89.87788777	3.805336466	6.316775766							0	0	0	-883.404284	0.2348678259	61.3497047299161	
883.324284	92	3	5	0.2402098938	0.2361697666	98.91146449	0.3770577361	0.7114777702	89.8630468	3.810986512	6.325966687							0	0	0	-883.324284	0.2361697666	61.5442088829458	
883.244284	92	3	5	0.241528936	0.2374675961	98.90965359	0.3776870326	0.7126593762	89.84821032	3.816635093	6.335154587							0	0	0	-883.244284	0.2374675961	61.7389997309196	
883.164284	92	3	5	0.2428438057	0.2387613343	98.90784228	0.3783165523	0.7138411658	89.83337832	3.822282209	6.344339468							0	0	0	-883.164284	0.2387613343	61.9340805989518	
883.084284	92	3	5	0.2441545231	0.2400510008	98.90603056	0.3789462958	0.7150231393	89.81855081	3.827927859	6.353521329							0	0	0	-883.084284	0.2400510008	62.1294500330733	
