T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
896.8617508	93	2	5	0.01636996105	0.01617089789	99.25346781	0.1931953909	0.5533368022	92.89722825	2.029693627	5.073078121							0	0	0	-896.8617508	0.01617089789	35.1722389063607	
896.7817508	93	2	5	0.01866742814	0.01844048069	99.25180616	0.1936144161	0.5545794256	92.88256239	2.03393216	5.083505453							0	0	0	-896.7817508	0.01844048069	35.325797305497	
896.7017508	93	2	5	0.0209549058	0.02070020868	99.25014427	0.1940335082	0.5558222178	92.86790048	2.038169837	5.093929687							0	0	0	-896.7017508	0.02070020868	35.4796830312552	
896.6217508	93	2	5	0.02323245943	0.02295014635	99.24848215	0.1944526676	0.557065179	92.85324252	2.042406659	5.104350821							0	0	0	-896.6217508	0.02295014635	35.633896022678	
896.5417508	93	2	5	0.02550015383	0.02519035765	99.2468198	0.1948718947	0.5583083093	92.83858852	2.046642625	5.114768855							0	0	0	-896.5417508	0.02519035765	35.7884360818887	
896.4617508	93	2	5	0.02775805324	0.02742090597	99.2451572	0.1952911901	0.5595516088	92.82393847	2.050877736	5.125183789							0	0	0	-896.4617508	0.02742090597	35.9433032640387	
896.3817508	93	2	5	0.03000622136	0.02964185414	99.24349437	0.195710554	0.5607950777	92.80929239	2.055111992	5.135595623							0	0	0	-896.3817508	0.02964185414	36.0984974792031	
896.3017508	93	2	5	0.03224472135	0.03185326446	99.2418313	0.1961299871	0.5620387162	92.79465025	2.059345392	5.146004356							0	0	0	-896.3017508	0.03185326446	36.254018489226	
896.2217508	93	2	5	0.0344736158	0.0340551987	99.24016799	0.1965494898	0.5632825244	92.78001207	2.063577938	5.156409989							0	0	0	-896.2217508	0.0340551987	36.409866229842	
896.1417508	93	2	5	0.03669296678	0.03624771809	99.23850444	0.1969690624	0.5645265025	92.76537785	2.067809628	5.16681252							0	0	0	-896.1417508	0.03624771809	36.5660405627817	
896.0617508	93	2	5	0.03890283583	0.03843088335	99.23684064	0.1973887055	0.5657706506	92.75074759	2.072040463	5.17721195							0	0	0	-896.0617508	0.03843088335	36.7225414473812	
895.9817508	93	2	5	0.04110328395	0.04060475466	99.23517661	0.1978084195	0.567014969	92.73612128	2.076270443	5.187608278							0	0	0	-895.9817508	0.04060475466	36.8793688488893	
895.9017508	93	2	5	0.04329437163	0.0427693917	99.23351234	0.1982282048	0.5682594576	92.72149893	2.080499568	5.198001505							0	0	0	-895.9017508	0.0427693917	37.0365225748033	
895.8217508	93	2	5	0.04547615886	0.04492485364	99.23184782	0.198648062	0.5695041168	92.70688053	2.084727838	5.208391629							0	0	0	-895.8217508	0.04492485364	37.1940024341605	
895.7417508	93	2	5	0.04764870509	0.04707119916	99.23018306	0.1990679914	0.5707489467	92.6922661	2.088955253	5.218778651							0	0	0	-895.7417508	0.04707119916	37.3518085044943	
895.6617508	93	2	5	0.0498120693	0.04920848641	99.22851806	0.1994879936	0.5719939474	92.67765562	2.093181813	5.229162571							0	0	0	-895.6617508	0.04920848641	37.509940601236	
895.5817508	93	2	5	0.05196630993	0.05133677309	99.22685281	0.1999080689	0.573239119	92.66304909	2.097407519	5.239543388							0	0	0	-895.5817508	0.05133677309	37.6683984621676	
895.5017508	93	2	5	0.05411148497	0.05345611639	99.22518732	0.2003282178	0.5744844618	92.64844653	2.101632369	5.249921102							0	0	0	-895.5017508	0.05345611639	37.8271822628701	
895.4217508	93	2	5	0.05624765189	0.05556657301	99.22352158	0.2007484407	0.575729976	92.63384792	2.105856365	5.260295713							0	0	0	-895.4217508	0.05556657301	37.9862917371864	
895.3417508	93	2	5	0.0583748677	0.0576681992	99.2218556	0.2011687381	0.5769756615	92.61925327	2.110079505	5.270667221							0	0	0	-895.3417508	0.0576681992	38.1457268019981	
895.2617508	93	2	5	0.06049318892	0.05976105071	99.22018937	0.2015891105	0.5782215187	92.60466258	2.114301791	5.281035625							0	0	0	-895.2617508	0.05976105071	38.3054872726444	
895.1817508	93	2	5	0.0626026716	0.06184518286	99.21852289	0.2020095583	0.5794675477	92.59007585	2.118523223	5.291400926							0	0	0	-895.1817508	0.06184518286	38.4655731560987	
895.1017508	93	2	5	0.06470337132	0.06392065046	99.21685617	0.2024300819	0.5807137485	92.57549308	2.122743799	5.301763123							0	0	0	-895.1017508	0.06392065046	38.6259843522205	
895.0217508	93	2	5	0.0667953432	0.06598750791	99.2151892	0.2028506818	0.5819601215	92.56091426	2.126963521	5.312122216							0	0	0	-895.0217508	0.06598750791	38.7867206763123	
894.9417508	93	2	5	0.06887864189	0.06804580912	99.21352197	0.2032713585	0.5832066668	92.54633941	2.131182389	5.322478206							0	0	0	-894.9417508	0.06804580912	38.9477820175199	
894.8617508	93	2	5	0.07095332162	0.07009560759	99.2118545	0.2036921123	0.5844533844	92.53176851	2.135400402	5.332831091							0	0	0	-894.8617508	0.07009560759	39.1091682696063	
894.7817508	93	2	5	0.07301943613	0.07213695634	99.21018678	0.2041129437	0.5857002746	92.51720157	2.13961756	5.343180871							0	0	0	-894.7817508	0.07213695634	39.2708793062333	
894.7017508	93	2	5	0.07507703873	0.07416990799	99.20851881	0.2045338532	0.5869473375	92.50263859	2.143833864	5.353527548							0	0	0	-894.7017508	0.07416990799	39.4329151011361	
894.6217508	93	2	5	0.07712618232	0.07619451468	99.20685059	0.2049548411	0.5881945733	92.48807957	2.148049313	5.363871119							0	0	0	-894.6217508	0.07619451468	39.5952755075902	
894.5417508	93	2	5	0.07916691931	0.07821082817	99.20518211	0.2053759081	0.5894419822	92.47352451	2.152263908	5.374211587							0	0	0	-894.5417508	0.07821082817	39.7579602818825	
894.4617508	93	2	5	0.08119930174	0.08021889976	99.20351338	0.2057970544	0.5906895643	92.4589734	2.156477649	5.384548949							0	0	0	-894.4617508	0.08021889976	39.9209694502485	
894.3817508	93	2	5	0.08322338116	0.08221878035	99.2018444	0.2062182805	0.5919373197	92.44442626	2.160690535	5.394883207							0	0	0	-894.3817508	0.08221878035	40.0843029370892	
894.3017508	93	2	5	0.08523920876	0.0842105204	99.20017516	0.2066395869	0.5931852486	92.42988307	2.164902567	5.40521436							0	0	0	-894.3017508	0.0842105204	40.247960543324	
894.2217508	93	2	5	0.08724683527	0.08619416999	99.19850567	0.207060974	0.5944333512	92.41534385	2.169113744	5.415542407							0	0	0	-894.2217508	0.08619416999	40.4119420595845	
894.1417508	93	2	5	0.08924631102	0.08816977877	99.19683593	0.2074824422	0.5956816277	92.40080858	2.173324067	5.42586735							0	0	0	-894.1417508	0.08816977877	40.5762474538603	
894.0617508	93	2	5	0.09123768593	0.090137396	99.19516593	0.2079039921	0.5969300781	92.38627728	2.177533536	5.436189188							0	0	0	-894.0617508	0.090137396	40.7408766840468	
893.9817508	93	2	5	0.09322100953	0.09209707052	99.19349567	0.2083256239	0.5981787028	92.37174993	2.181742151	5.446507921							0	0	0	-893.9817508	0.09209707052	40.9058296842958	
893.9017508	93	2	5	0.09519633092	0.09404885079	99.19182516	0.2087473383	0.5994275017	92.35722654	2.185949912	5.456823548							0	0	0	-893.9017508	0.09404885079	41.0711061623777	
893.8217508	93	2	5	0.09716369883	0.09599278488	99.19015439	0.2091691355	0.6006764751	92.34270711	2.190156818	5.467136071							0	0	0	-893.8217508	0.09599278488	41.2367060096967	
893.7417508	93	2	5	0.09912316158	0.09792892047	99.18848336	0.2095910161	0.6019256231	92.32819164	2.194362871	5.477445488							0	0	0	-893.7417508	0.09792892047	41.4026290932726	
893.6617508	93	2	5	0.1010747671	0.09985730486	99.18681207	0.2100129804	0.603174946	92.31368013	2.198568069	5.4877518							0	0	0	-893.6617508	0.09985730486	41.5688749290526	
893.5817508	93	2	5	0.103018563	0.101777985	99.18514053	0.210435029	0.6044244438	92.29917258	2.202772413	5.498055007							0	0	0	-893.5817508	0.101777985	41.7354448650526	
893.5017508	93	2	5	0.1049545963	0.1036910073	99.18346872	0.2108571622	0.6056741167	92.28466899	2.206975904	5.508355108							0	0	0	-893.5017508	0.1036910073	41.9023372482249	
893.4217508	93	2	5	0.106882914	0.1055964181	99.18179665	0.2112793805	0.6069239649	92.27016936	2.21117854	5.518652104							0	0	0	-893.4217508	0.1055964181	42.0695527712079	
893.3417508	93	2	5	0.1088035624	0.107494263	99.18012433	0.2117016843	0.6081739885	92.25567368	2.215380322	5.528945995							0	0	0	-893.3417508	0.107494263	42.2370902047862	
893.2617508	93	2	5	0.1107165876	0.1093845877	99.17845174	0.2121240741	0.6094241877	92.24118197	2.219581251	5.539236781							0	0	0	-893.2617508	0.1093845877	42.4049503282531	
893.1817508	93	2	5	0.1126220352	0.111267437	99.17677889	0.2125465502	0.6106745627	92.22669421	2.223781325	5.549524461							0	0	0	-893.1817508	0.111267437	42.5731338512395	
893.1017508	93	2	5	0.1145199506	0.1131428558	99.17510577	0.2129691132	0.6119251136	92.21221042	2.227980546	5.559809036							0	0	0	-893.1017508	0.1131428558	42.7416383188926	
893.0217508	93	2	5	0.1164103787	0.1150108884	99.1734324	0.2133917634	0.6131758405	92.19773058	2.232178913	5.570090506							0	0	0	-893.0217508	0.1150108884	42.910465794509	
892.9417508	93	2	5	0.1182933642	0.1168715788	99.17175875	0.2138145014	0.6144267437	92.1832547	2.236376426	5.580368871							0	0	0	-892.9417508	0.1168715788	43.0796162082328	
892.8617508	93	2	5	0.1201689513	0.1187249706	99.17008485	0.2142373274	0.6156778234	92.16878278	2.240573085	5.590644131							0	0	0	-892.8617508	0.1187249706	43.2490871962591	
892.7817508	93	2	5	0.1220371839	0.1205711073	99.16841068	0.214660242	0.6169290795	92.15431482	2.244768891	5.600916286							0	0	0	-892.7817508	0.1205711073	43.4188800213712	
892.7017508	93	2	5	0.1238981055	0.1224100317	99.16673624	0.2150832456	0.6181805124	92.13985082	2.248963843	5.611185336							0	0	0	-892.7017508	0.1224100317	43.5889959579206	
892.6217508	93	2	5	0.1257517595	0.1242417865	99.16506154	0.2155063386	0.6194321222	92.12539078	2.253157941	5.621451282							0	0	0	-892.6217508	0.1242417865	43.7594316906268	
892.5417508	93	2	5	0.1275981887	0.1260664141	99.16338657	0.2159295215	0.620683909	92.11093469	2.257351185	5.631714122							0	0	0	-892.5417508	0.1260664141	43.9301887069867	
892.4617508	93	2	5	0.1294374355	0.1278839564	99.16171133	0.2163527946	0.621935873	92.09648257	2.261543576	5.641973858							0	0	0	-892.4617508	0.1278839564	44.1012685858417	
892.3817508	93	2	5	0.1312695424	0.129694455	99.16003583	0.2167761584	0.6231880144	92.0820344	2.265735113	5.652230489							0	0	0	-892.3817508	0.129694455	44.2726693714795	
892.3017508	93	2	5	0.133094551	0.1314979513	99.15836005	0.2171996134	0.6244403333	92.06759019	2.269925797	5.662484016							0	0	0	-892.3017508	0.1314979513	44.4443903916563	
892.2217508	93	2	5	0.1349125031	0.1332944863	99.15668401	0.21762316	0.6256928299	92.05314994	2.274115627	5.672734438							0	0	0	-892.2217508	0.1332944863	44.6164335034341	
892.1417508	93	2	5	0.1367234398	0.1350841006	99.1550077	0.2180467985	0.6269455043	92.03871364	2.278304603	5.682981756							0	0	0	-892.1417508	0.1350841006	44.7887956487927	
892.0617508	93	2	5	0.138527402	0.1368668348	99.15333111	0.2184705295	0.6281983568	92.0242813	2.282492726	5.69322597							0	0	0	-892.0617508	0.1368668348	44.9614789262267	
891.9817508	93	2	5	0.1403244305	0.1386427287	99.15165426	0.2188943533	0.6294513874	92.00985292	2.286679996	5.70346708							0	0	0	-891.9817508	0.1386427287	45.1344841400362	
891.9017508	93	2	5	0.1421145653	0.1404118222	99.14997713	0.2193182703	0.6307045963	91.9954285	2.290866412	5.713705086							0	0	0	-891.9017508	0.1404118222	45.307809790877	
891.8217508	93	2	5	0.1438978466	0.1421741546	99.14829974	0.2197422811	0.6319579838	91.98100804	2.295051974	5.723939988							0	0	0	-891.8217508	0.1421741546	45.4814542737468	
891.7417508	93	2	5	0.1456743141	0.1439297653	99.14662206	0.220166386	0.6332115499	91.96659153	2.299236683	5.734171787							0	0	0	-891.7417508	0.1439297653	45.6554187788122	
891.6617508	93	2	5	0.147444007	0.1456786929	99.14494412	0.2205905855	0.6344652948	91.95217898	2.303420539	5.744400482							0	0	0	-891.6617508	0.1456786929	45.8297044318799	
891.5817508	93	2	5	0.1492069644	0.1474209761	99.1432659	0.22101488	0.6357192187	91.93777038	2.307603542	5.754626074							0	0	0	-891.5817508	0.1474209761	46.0043086552638	
891.5017508	93	2	5	0.1509632252	0.1491566531	99.14158741	0.2214392698	0.6369733218	91.92336575	2.311785691	5.764848563							0	0	0	-891.5017508	0.1491566531	46.1792327777271	
891.4217508	93	2	5	0.1527128278	0.1508857619	99.13990864	0.2218637555	0.6382276041	91.90896506	2.315966987	5.775067949							0	0	0	-891.4217508	0.1508857619	46.3544769555945	
891.3417508	93	2	5	0.1544558104	0.1526083401	99.1382296	0.2222883374	0.6394820659	91.89456834	2.320147429	5.785284232							0	0	0	-891.3417508	0.1526083401	46.5300413867264	
891.2617508	93	2	5	0.1561922109	0.1543244251	99.13655028	0.222713016	0.6407367074	91.88017557	2.324327018	5.795497413							0	0	0	-891.2617508	0.1543244251	46.7059250199932	
891.1817508	93	2	5	0.1579220669	0.156034054	99.13487068	0.2231377918	0.6419915286	91.86578675	2.328505754	5.805707491							0	0	0	-891.1817508	0.156034054	46.8821268290414	
891.1017508	93	2	5	0.1596454157	0.1577372637	99.13319081	0.223562665	0.6432465298	91.8514019	2.332683637	5.815914467							0	0	0	-891.1017508	0.1577372637	47.0586472490133	
891.0217508	93	2	5	0.1613622943	0.1594340907	99.13151065	0.2239876362	0.6445017111	91.83702099	2.336860667	5.826118342							0	0	0	-891.0217508	0.1594340907	47.2354867634307	
890.9417508	93	2	5	0.1630727396	0.1611245713	99.12983022	0.2244127057	0.6457570727	91.82264404	2.341036843	5.836319114							0	0	0	-890.9417508	0.1611245713	47.4126459895682	
890.8617508	93	2	5	0.164776788	0.1628087414	99.12814951	0.224837874	0.6470126148	91.80827105	2.345212166	5.846516785							0	0	0	-890.8617508	0.1628087414	47.590122744746	
890.7817508	93	2	5	0.1664744757	0.1644866369	99.12646852	0.2252631416	0.6482683374	91.79390201	2.349386636	5.856711355							0	0	0	-890.7817508	0.1644866369	47.767919252219	
890.7017508	93	2	5	0.1681658387	0.166158293	99.12478725	0.2256885088	0.6495242408	91.77953692	2.353560253	5.866902824							0	0	0	-890.7017508	0.166158293	47.9460333854664	
890.6217508	93	2	5	0.1698509125	0.1678237452	99.1231057	0.226113976	0.6507803252	91.76517579	2.357733017	5.877091191							0	0	0	-890.6217508	0.1678237452	48.1244647033513	
890.5417508	93	2	5	0.1715297328	0.1694830282	99.12142387	0.2265395437	0.6520365906	91.75081861	2.361904927	5.887276459							0	0	0	-890.5417508	0.1694830282	48.303215526957	
890.4617508	93	2	5	0.1732023345	0.1711361768	99.11974175	0.2269652122	0.6532930374	91.73646539	2.366075985	5.897458626							0	0	0	-890.4617508	0.1711361768	48.4822840780802	
890.3817508	93	2	5	0.1748687526	0.1727832253	99.11805935	0.2273909821	0.6545496655	91.72211612	2.370246189	5.907637693							0	0	0	-890.3817508	0.1727832253	48.661669959186	
890.3017508	93	2	5	0.1765290216	0.174424208	99.11637667	0.2278168537	0.6558064752	91.7077708	2.374415541	5.91781366							0	0	0	-890.3017508	0.174424208	48.8413729459948	
890.2217508	93	2	5	0.178183176	0.1760591587	99.11469371	0.2282428275	0.6570634667	91.69342943	2.378584039	5.927986528							0	0	0	-890.2217508	0.1760591587	49.0213942840774	
890.1417508	93	2	5	0.1798312499	0.1776881111	99.11301046	0.2286689038	0.65832064	91.67909202	2.382751685	5.938156297							0	0	0	-890.1417508	0.1776881111	49.2017323707381	
890.0617508	93	2	5	0.1814732771	0.1793110986	99.11132692	0.2290950831	0.6595779955	91.66475856	2.386918477	5.948322967							0	0	0	-890.0617508	0.1793110986	49.3823886555028	
889.9817508	93	2	5	0.1831092912	0.1809281543	99.1096431	0.2295213658	0.6608355332	91.65042905	2.391084416	5.958486538							0	0	0	-889.9817508	0.1809281543	49.5633616109572	
889.9017508	93	2	5	0.1847393257	0.1825393112	99.10795899	0.2299477523	0.6620932533	91.63610349	2.395249503	5.968647011							0	0	0	-889.9017508	0.1825393112	49.7446497829174	
889.8217508	93	2	5	0.1863634135	0.184144602	99.1062746	0.230374243	0.663351156	91.62178188	2.399413737	5.978804386							0	0	0	-889.8217508	0.184144602	49.9262548409369	
889.7417508	93	2	5	0.1879815876	0.1857440591	99.10458992	0.2308008383	0.6646092414	91.60746422	2.403577117	5.988958663							0	0	0	-889.7417508	0.1857440591	50.10817857658	
889.6617508	93	2	5	0.1895938807	0.1873377146	99.10290495	0.2312275388	0.6658675097	91.59315051	2.407739645	5.999109843							0	0	0	-889.6617508	0.1873377146	50.29041812954	
889.5817508	93	2	5	0.1912003251	0.1889256006	99.10121969	0.2316543447	0.6671259611	91.57884076	2.41190132	6.009257925							0	0	0	-889.5817508	0.1889256006	50.4729723008791	
889.5017508	93	2	5	0.1928009529	0.1905077488	99.09953415	0.2320812564	0.6683845956	91.56453495	2.416062141	6.019402911							0	0	0	-889.5017508	0.1905077488	50.6558430665844	
889.4217508	93	2	5	0.1943957962	0.1920841907	99.09784831	0.2325082745	0.6696434136	91.55023309	2.42022211	6.029544801							0	0	0	-889.4217508	0.1920841907	50.8390309522728	
889.3417508	93	2	5	0.1959848866	0.1936549575	99.09616219	0.2329353993	0.6709024152	91.53593518	2.424381227	6.039683595							0	0	0	-889.3417508	0.1936549575	51.0225349076592	
889.2617508	93	2	5	0.1975682555	0.1952200803	99.09447577	0.2333626312	0.6721616004	91.52164122	2.42853949	6.049819293							0	0	0	-889.2617508	0.1952200803	51.2063539701034	
889.1817508	93	2	5	0.1991459343	0.1967795899	99.09278906	0.2337899706	0.6734209696	91.5073512	2.4326969	6.059951896							0	0	0	-889.1817508	0.1967795899	51.3904871728277	
889.1017508	93	2	5	0.2007179539	0.198333517	99.09110206	0.234217418	0.6746805228	91.49306514	2.436853458	6.070081403							0	0	0	-889.1017508	0.198333517	51.5749369887034	
889.0217508	93	2	5	0.2022843451	0.1998818918	99.08941477	0.2346449738	0.6759402602	91.47878302	2.441009163	6.080207817							0	0	0	-889.0217508	0.1998818918	51.7597025637044	
888.9417508	93	2	5	0.2038451385	0.2014247446	99.08772718	0.2350726383	0.677200182	91.46450485	2.445164014	6.090331136							0	0	0	-888.9417508	0.2014247446	51.9447815357836	
888.8617508	93	2	5	0.2054003644	0.2029621053	99.0860393	0.235500412	0.6784602883	91.45023063	2.449318014	6.100451361							0	0	0	-888.8617508	0.2029621053	52.1301765553841	
888.7817508	93	2	5	0.2069500529	0.2044940036	99.08435113	0.2359282953	0.6797205794	91.43596035	2.45347116	6.110568493							0	0	0	-888.7817508	0.2044940036	52.3158852996463	
888.7017508	93	2	5	0.208494234	0.2060204691	99.08266266	0.2363562886	0.6809810553	91.42169402	2.457623453	6.120682531							0	0	0	-888.7017508	0.2060204691	52.5019106782618	
888.6217508	93	2	5	0.2100329374	0.2075415309	99.08097389	0.2367843924	0.6822417163	91.40743163	2.461774894	6.130793478							0	0	0	-888.6217508	0.2075415309	52.6882486653567	
888.5417508	93	2	5	0.2115661926	0.2090572184	99.07928483	0.2372126069	0.6835025625	91.39317319	2.465925482	6.140901331							0	0	0	-888.5417508	0.2090572184	52.874900666731	
888.4617508	93	2	5	0.2130940288	0.2105675602	99.07759547	0.2376409327	0.684763594	91.37891869	2.470075217	6.151006094							0	0	0	-888.4617508	0.2105675602	53.061867923439	
888.3817508	93	2	5	0.2146164751	0.2120725852	99.07590582	0.2380693701	0.6860248111	91.36466814	2.4742241	6.161107764							0	0	0	-888.3817508	0.2120725852	53.2491484864716	
888.3017508	93	2	5	0.2161335604	0.2135723217	99.07421587	0.2384979195	0.6872862139	91.35042153	2.478372129	6.171206344							0	0	0	-888.3017508	0.2135723217	53.4367437879206	
888.2217508	93	2	5	0.2176453133	0.2150667981	99.07252562	0.2389265815	0.6885478026	91.33617886	2.482519306	6.181301833							0	0	0	-888.2217508	0.2150667981	53.6246501161138	
888.1417508	93	2	5	0.2191517623	0.2165560425	99.07083507	0.2393553562	0.6898095773	91.32194014	2.48666563	6.191394233							0	0	0	-888.1417508	0.2165560425	53.8128727336168	
888.0617508	93	2	5	0.2206529357	0.2180400826	99.06914422	0.2397842443	0.6910715383	91.30770536	2.490811102	6.201483542							0	0	0	-888.0617508	0.2180400826	54.0014079174518	
887.9817508	93	2	5	0.2221488614	0.2195189463	99.06745307	0.240213246	0.6923336855	91.29347452	2.494955721	6.211569763							0	0	0	-887.9817508	0.2195189463	54.190255757234	
887.9017508	93	2	5	0.2236395675	0.2209926609	99.06576162	0.2406423618	0.6935960194	91.27924762	2.499099487	6.221652894							0	0	0	-887.9017508	0.2209926609	54.3794162059216	
887.8217508	93	2	5	0.2251250814	0.2224612539	99.06406987	0.2410715921	0.6948585399	91.26502466	2.5032424	6.231732938							0	0	0	-887.8217508	0.2224612539	54.5688894903999	
887.7417508	93	2	5	0.2266054308	0.2239247522	99.06237782	0.2415009373	0.6961212473	91.25080565	2.50738446	6.241809893							0	0	0	-887.7417508	0.2239247522	54.7586775890489	
887.6617508	93	2	5	0.2280806428	0.2253831828	99.06068546	0.2419303977	0.6973841417	91.23659057	2.511525668	6.251883761							0	0	0	-887.6617508	0.2253831828	54.9487751848787	
887.5817508	93	2	5	0.2295507447	0.2268365725	99.0589928	0.2423599739	0.6986472234	91.22237943	2.515666023	6.261954543							0	0	0	-887.5817508	0.2268365725	55.1391863666125	
887.5017508	93	2	5	0.2310157632	0.2282849477	99.05729984	0.2427896662	0.6999104924	91.20817224	2.519805525	6.272022238							0	0	0	-887.5017508	0.2282849477	55.3299095707296	
887.4217508	93	2	5	0.232475725	0.2297283349	99.05560658	0.243219475	0.7011739489	91.19396898	2.523944175	6.282086847							0	0	0	-887.4217508	0.2297283349	55.5209433894248	
887.3417508	93	2	5	0.2339306568	0.2311667602	99.05391301	0.2436494007	0.7024375932	91.17976966	2.528081972	6.292148371							0	0	0	-887.3417508	0.2311667602	55.7122921676849	
887.2617508	93	2	5	0.2353805849	0.2326002495	99.05221913	0.2440794437	0.7037014253	91.16557427	2.532218916	6.302206809							0	0	0	-887.2617508	0.2326002495	55.9039506565837	
887.1817508	93	2	5	0.2368255353	0.2340288288	99.05052495	0.2445096044	0.7049654455	91.15138283	2.536355007	6.312262164							0	0	0	-887.1817508	0.2340288288	56.09591954899	
887.1017508	93	2	5	0.2382655341	0.2354525236	99.04883046	0.2449398832	0.7062296539	91.13719532	2.540490246	6.322314435							0	0	0	-887.1017508	0.2354525236	56.288201453274	
887.0217508	93	2	5	0.2397006072	0.2368713594	99.04713567	0.2453702806	0.7074940506	91.12301175	2.544624632	6.332363622							0	0	0	-887.0217508	0.2368713594	56.480795236302	
886.9417508	93	2	5	0.24113078	0.2382853614	99.04544057	0.2458007969	0.7087586359	91.10883211	2.548758165	6.342409727							0	0	0	-886.9417508	0.2382853614	56.6736976948442	
886.8617508	93	2	5	0.2425560781	0.2396945549	99.04374516	0.2462314325	0.7100234099	91.09465641	2.552890846	6.352452749							0	0	0	-886.8617508	0.2396945549	56.8669118173837	
886.7817508	93	2	5	0.2439765268	0.2410989646	99.04204944	0.2466621878	0.7112883728	91.08048464	2.557022673	6.36249269							0	0	0	-886.7817508	0.2410989646	57.0604364475052	
886.7017508	93	2	5	0.2453921511	0.2424986155	99.04035341	0.2470930633	0.7125535247	91.0663168	2.561153648	6.372529549							0	0	0	-886.7017508	0.2424986155	57.2542707119969	
886.6217508	93	2	5	0.2468029759	0.243893532	99.03865707	0.2475240592	0.7138188659	91.0521529	2.56528377	6.382563328							0	0	0	-886.6217508	0.243893532	57.4484176790279	
886.5417508	93	2	5	0.2482090261	0.2452837386	99.03696043	0.2479551761	0.7150843964	91.03799293	2.56941304	6.392594026							0	0	0	-886.5417508	0.2452837386	57.6428744891226	
886.4617508	93	2	5	0.2496103261	0.2466692595	99.03526347	0.2483864143	0.7163501165	91.0238369	2.573541457	6.402621646							0	0	0	-886.4617508	0.2466692595	57.8376402596641	
886.3817508	93	2	5	0.2510069005	0.2480501189	99.0335662	0.2488177742	0.7176160263	91.00968479	2.57766902	6.412646186							0	0	0	-886.3817508	0.2480501189	58.0327142327794	
886.3017508	93	2	5	0.2523987735	0.2494263407	99.03186862	0.2492492563	0.718882126	90.99553662	2.581795732	6.422667648							0	0	0	-886.3017508	0.2494263407	58.2280977415005	
886.2217508	93	2	5	0.2537859691	0.2507979487	99.03017072	0.2496808608	0.7201484157	90.98139238	2.58592159	6.432686032							0	0	0	-886.2217508	0.2507979487	58.4237922755331	
886.1417508	93	2	5	0.2551685114	0.2521649664	99.02847252	0.2501125883	0.7214148957	90.96725207	2.590046595	6.442701338							0	0	0	-886.1417508	0.2521649664	58.6197972075205	
