T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
880.8239694	90	4	6	0.08320414889	0.08131846206	98.83635278	0.4320750706	0.7315721497	89.21784757	4.315815906	6.466336521							0	0	0	-880.8239694	0.08131846206	55.5294006504615	
880.7439694	90	4	6	0.08467563527	0.08275696886	98.83449748	0.4327690637	0.732733452	89.2029303	4.321844149	6.475225555							0	0	0	-880.7439694	0.08275696886	55.6974197758939	
880.6639694	90	4	6	0.08614267186	0.08419113964	98.83264173	0.4334633223	0.7338949431	89.18801769	4.327870686	6.484111623							0	0	0	-880.6639694	0.08419113964	55.8656781262595	
880.5839694	90	4	6	0.08760527912	0.08562099436	98.83078553	0.4341578471	0.7350566231	89.17310976	4.333895518	6.492994726							0	0	0	-880.5839694	0.08562099436	56.03417531859	
880.5039694	90	4	6	0.08906347739	0.08704655285	98.82892887	0.4348526388	0.7362184924	89.15820649	4.339918643	6.501874865							0	0	0	-880.5039694	0.08704655285	56.2029113896616	
880.4239694	90	4	6	0.09051728689	0.08846783482	98.82707175	0.4355476978	0.737380551	89.1433079	4.345940064	6.510752041							0	0	0	-880.4239694	0.08846783482	56.3718864187524	
880.3439694	90	4	6	0.09196672772	0.08988485985	98.82521418	0.4362430248	0.7385427991	89.12841397	4.351959778	6.519626254							0	0	0	-880.3439694	0.08988485985	56.5410999203435	
880.2639694	90	4	6	0.09341181985	0.09129764743	98.82335614	0.4369386205	0.7397052371	89.11352471	4.357977786	6.528497506							0	0	0	-880.2639694	0.09129764743	56.7105516476616	
880.1839694	90	4	6	0.09485258313	0.09270621691	98.82149765	0.4376344854	0.740867865	89.09864011	4.363994088	6.537365798							0	0	0	-880.1839694	0.09270621691	56.8802419850627	
880.1039694	90	4	6	0.09628903731	0.09411058752	98.8196387	0.4383306201	0.7420306831	89.08376019	4.370008684	6.54623113							0	0	0	-880.1039694	0.09411058752	57.0501705508534	
880.0239694	90	4	6	0.097721202	0.09551077839	98.81777928	0.4390270253	0.7431936916	89.06888492	4.376021574	6.555093503							0	0	0	-880.0239694	0.09551077839	57.2203369974882	
879.9439694	90	4	6	0.09914909669	0.09690680853	98.81591941	0.4397237016	0.7443568906	89.05401432	4.382032757	6.563952918							0	0	0	-879.9439694	0.09690680853	57.3907412096423	
879.8639694	90	4	6	0.1005727408	0.09829869684	98.81405907	0.4404206495	0.7455202804	89.03914839	4.388042234	6.572809377							0	0	0	-879.8639694	0.09829869684	57.5613831098019	
879.7839694	90	4	6	0.1019921535	0.0996864621	98.81219827	0.4411178697	0.7466838611	89.02428712	4.394050005	6.58166288							0	0	0	-879.7839694	0.0996864621	57.7322622354317	
879.7039694	90	4	6	0.1034073541	0.101070123	98.810337	0.4418153628	0.7478476331	89.0094305	4.400056068	6.590513427							0	0	0	-879.7039694	0.101070123	57.9033804770692	
879.6239694	90	4	6	0.1048183615	0.102449698	98.80847527	0.4425131293	0.7490115964	88.99457855	4.406060425	6.599361021							0	0	0	-879.6239694	0.102449698	58.0747348961334	
879.5439694	90	4	6	0.1062251946	0.1038252057	98.80661308	0.44321117	0.7501757513	88.97973126	4.412063076	6.608205662							0	0	0	-879.5439694	0.1038252057	58.2463241079399	
879.4639694	90	4	6	0.1076278724	0.1051966644	98.80475042	0.4439094853	0.7513400979	88.96488863	4.418064019	6.617047351							0	0	0	-879.4639694	0.1051966644	58.4181539167957	
879.3839694	90	4	6	0.1090264134	0.1065640922	98.80288729	0.444608076	0.7525046366	88.95005066	4.424063255	6.625886088							0	0	0	-879.3839694	0.1065640922	58.590219536757	
879.3039694	90	4	6	0.1104208363	0.1079275074	98.80102369	0.4453069426	0.7536693674	88.93521734	4.430060784	6.634721876							0	0	0	-879.3039694	0.1079275074	58.7625205492164	
879.2239694	90	4	6	0.1118111596	0.1092869279	98.79915962	0.4460060857	0.7548342906	88.92038868	4.436056606	6.643554714							0	0	0	-879.2239694	0.1092869279	58.9350585937477	
879.1439694	90	4	6	0.1131974015	0.1106423717	98.79729509	0.4467055059	0.7559994063	88.90556467	4.442050721	6.652384604							0	0	0	-879.1439694	0.1106423717	59.1078333177542	
879.0639694	90	4	6	0.1145795805	0.1119938565	98.79543008	0.4474052038	0.7571647149	88.89074532	4.448043129	6.661211547							0	0	0	-879.0639694	0.1119938565	59.2808465040006	
878.9839694	90	4	6	0.1159577146	0.1133414	98.7935646	0.4481051801	0.7583302164	88.87593063	4.454033829	6.670035544							0	0	0	-878.9839694	0.1133414	59.4540934250186	
878.9039694	90	4	6	0.1173318219	0.1146850199	98.79169865	0.4488054353	0.7594959111	88.86112058	4.460022821	6.678856596							0	0	0	-878.9039694	0.1146850199	59.6275737495414	
878.8239694	90	4	6	0.1187019203	0.1160247337	98.78983223	0.44950597	0.7606617993	88.84631519	4.466010106	6.687674703							0	0	0	-878.8239694	0.1160247337	59.8012938684067	
878.7439694	90	4	6	0.1200680277	0.1173605586	98.78796533	0.4502067849	0.761827881	88.83151445	4.471995683	6.696489867							0	0	0	-878.7439694	0.1173605586	59.9752490265277	
878.6639694	90	4	6	0.1214301618	0.1186925121	98.78609796	0.4509078805	0.7629941565	88.81671836	4.477979552	6.705302089							0	0	0	-878.6639694	0.1186925121	60.1494368262452	
878.5839694	90	4	6	0.1227883403	0.1200206113	98.78423012	0.4516092575	0.7641606259	88.80192692	4.483961714	6.71411137							0	0	0	-878.5839694	0.1200206113	60.3238638161559	
878.5039694	90	4	6	0.1241425805	0.1213448732	98.78236179	0.4523109165	0.7653272896	88.78714012	4.489942168	6.722917711							0	0	0	-878.5039694	0.1213448732	60.498525309623	
878.4239694	90	4	6	0.1254929001	0.1226653149	98.78049299	0.4530128579	0.7664941477	88.77235797	4.495920913	6.731721113							0	0	0	-878.4239694	0.1226653149	60.6734189145415	
878.3439694	90	4	6	0.1268393162	0.1239819533	98.77862372	0.4537150826	0.7676612004	88.75758047	4.50189795	6.740521576							0	0	0	-878.3439694	0.1239819533	60.8485491219796	
878.2639694	90	4	6	0.1281818462	0.1252948051	98.77675396	0.454417591	0.768828448	88.74280762	4.50787328	6.749319103							0	0	0	-878.2639694	0.1252948051	61.0239135410673	
878.1839694	90	4	6	0.1295205071	0.1266038871	98.77488373	0.4551203837	0.7699958905	88.72803941	4.513846901	6.758113693							0	0	0	-878.1839694	0.1266038871	61.1995121970532	
878.1039694	90	4	6	0.130855316	0.1279092158	98.77301301	0.4558234614	0.7711635283	88.71327584	4.519818813	6.766905349							0	0	0	-878.1039694	0.1279092158	61.3753474113396	
878.0239694	90	4	6	0.1321862898	0.1292108077	98.77114181	0.4565268247	0.7723313615	88.69851691	4.525789017	6.775694071							0	0	0	-878.0239694	0.1292108077	61.5514145321261	
877.9439694	90	4	6	0.1335134453	0.1305086793	98.76927014	0.4572304741	0.7734993903	88.68376263	4.531757513	6.78447986							0	0	0	-877.9439694	0.1305086793	61.7277160214893	
877.8639694	90	4	6	0.1348367992	0.1318028468	98.76739797	0.4579344102	0.7746676149	88.66901298	4.5377243	6.793262717							0	0	0	-877.8639694	0.1318028468	61.9042519431266	
877.7839694	90	4	6	0.1361563682	0.1330933265	98.76552533	0.4586386338	0.7758360356	88.65426798	4.543689378	6.802042644							0	0	0	-877.7839694	0.1330933265	62.0810200857591	
877.7039694	90	4	6	0.1374721688	0.1343801345	98.7636522	0.4593431453	0.7770046526	88.63952761	4.549652748	6.810819641							0	0	0	-877.7039694	0.1343801345	62.2580254490291	
877.6239694	90	4	6	0.1387842175	0.1356632867	98.76177859	0.4600479453	0.778173466	88.62479188	4.555614409	6.81959371							0	0	0	-877.6239694	0.1356632867	62.4352609314082	
877.5439694	90	4	6	0.1400925306	0.1369427993	98.75990449	0.4607530345	0.779342476	88.61006079	4.561574361	6.828364851							0	0	0	-877.5439694	0.1369427993	62.6127293004336	
877.4639694	90	4	6	0.1413971243	0.1382186879	98.7580299	0.4614584135	0.7805116829	88.59533433	4.567532604	6.837133066							0	0	0	-877.4639694	0.1382186879	62.7904331706544	
877.3839694	90	4	6	0.1426980148	0.1394909684	98.75615483	0.4621640828	0.7816810869	88.58061251	4.573489137	6.845898356							0	0	0	-877.3839694	0.1394909684	62.9683680277915	
877.3039694	90	4	6	0.1439952183	0.1407596564	98.75427927	0.462870043	0.7828506882	88.56589532	4.579443962	6.854660722							0	0	0	-877.3039694	0.1407596564	63.14653914579	
877.2239694	90	4	6	0.1452887506	0.1420247674	98.75240322	0.4635762948	0.7840204869	88.55118276	4.585397077	6.863420165							0	0	0	-877.2239694	0.1420247674	63.324939408024	
877.1439694	90	4	6	0.1465786276	0.1432863171	98.75052668	0.4642828388	0.7851904833	88.53647483	4.591348484	6.872176685							0	0	0	-877.1439694	0.1432863171	63.5035717950446	
877.0639694	90	4	6	0.1478648652	0.1445443207	98.74864965	0.4649896755	0.7863606777	88.52177153	4.59729818	6.880930286							0	0	0	-877.0639694	0.1445443207	63.6824366417449	
876.9839694	90	4	6	0.149147479	0.1457987937	98.74677212	0.4656968055	0.7875310701	88.50707287	4.603246168	6.889680966							0	0	0	-876.9839694	0.1457987937	63.8615345549172	
876.9039694	90	4	6	0.1504264847	0.1470497511	98.74489411	0.4664042295	0.7887016609	88.49237883	4.609192446	6.898428728							0	0	0	-876.9039694	0.1470497511	64.0408659592558	
876.8239694	90	4	6	0.1517018978	0.1482972082	98.7430156	0.467111948	0.7898724501	88.47768941	4.615137014	6.907173573							0	0	0	-876.8239694	0.1482972082	64.22042637079	
876.7439694	90	4	6	0.1529737337	0.14954118	98.7411366	0.4678199616	0.7910434381	88.46300463	4.621079873	6.915915501							0	0	0	-876.7439694	0.14954118	64.4002188845564	
876.6639694	90	4	6	0.1542420078	0.1507816815	98.7392571	0.4685282709	0.7922146251	88.44832446	4.627021021	6.924654515							0	0	0	-876.6639694	0.1507816815	64.5802415455223	
876.5839694	90	4	6	0.1555067354	0.1520187276	98.73737711	0.4692368766	0.7933860111	88.43364893	4.63296046	6.933390614							0	0	0	-876.5839694	0.1520187276	64.7604976314631	
876.5039694	90	4	6	0.1567679316	0.153252333	98.73549662	0.4699457792	0.7945575966	88.41897801	4.63889819	6.942123801							0	0	0	-876.5039694	0.153252333	64.9409851974523	
876.4239694	90	4	6	0.1580256115	0.1544825125	98.73361564	0.4706549793	0.7957293815	88.40431171	4.644834209	6.950854076							0	0	0	-876.4239694	0.1544825125	65.121702377837	
876.3439694	90	4	6	0.1592797901	0.1557092807	98.73173416	0.4713644774	0.7969013663	88.38965004	4.650768518	6.959581441							0	0	0	-876.3439694	0.1557092807	65.3026525705801	
876.2639694	90	4	6	0.1605304824	0.1569326521	98.72985217	0.4720742743	0.798073551	88.37499299	4.656701117	6.968305897							0	0	0	-876.2639694	0.1569326521	65.483831228423	
876.1839694	90	4	6	0.1617777032	0.1581526413	98.72796969	0.4727843705	0.799245936	88.36034055	4.662632006	6.977027444							0	0	0	-876.1839694	0.1581526413	65.6652392164787	
876.1039694	90	4	6	0.1630214673	0.1593692626	98.72608671	0.4734947665	0.8004185213	88.34569273	4.668561185	6.985746085							0	0	0	-876.1039694	0.1593692626	65.8468800581046	
876.0239694	90	4	6	0.1642617893	0.1605825303	98.72420323	0.4742054631	0.8015913072	88.33104953	4.674488653	6.994461819							0	0	0	-876.0239694	0.1605825303	66.0287492594671	
875.9439694	90	4	6	0.1654986839	0.1617924587	98.72231925	0.4749164607	0.8027642939	88.31641094	4.680414411	7.00317465							0	0	0	-875.9439694	0.1617924587	66.210847770701	
875.8639694	90	4	6	0.1667321655	0.1629990619	98.72043476	0.47562776	0.8039374817	88.30177696	4.686338459	7.011884577							0	0	0	-875.8639694	0.1629990619	66.3931765360708	
875.7839694	90	4	6	0.1679622486	0.164202354	98.71854977	0.4763393615	0.8051108707	88.2871476	4.692260796	7.020591602							0	0	0	-875.7839694	0.164202354	66.5757338302581	
875.7039694	90	4	6	0.1691889475	0.165402349	98.71666427	0.4770512658	0.8062844612	88.27252285	4.698181423	7.029295726							0	0	0	-875.7039694	0.165402349	66.7585234940797	
875.6239694	90	4	6	0.1704122765	0.1665990607	98.71477827	0.4777634737	0.8074582533	88.25790271	4.704100338	7.03799695							0	0	0	-875.6239694	0.1665990607	66.9415410073237	
875.5439694	90	4	6	0.1716322498	0.1677925031	98.71289177	0.4784759855	0.8086322473	88.24328718	4.710017544	7.046695276							0	0	0	-875.5439694	0.1677925031	67.1247847385639	
875.4639694	90	4	6	0.1728488815	0.1689826899	98.71100475	0.479188802	0.8098064434	88.22867626	4.715933038	7.055390704							0	0	0	-875.4639694	0.1689826899	67.3082614400778	
875.3839694	90	4	6	0.1740621857	0.1701696347	98.70911723	0.4799019236	0.8109808417	88.21406994	4.721846821	7.064083237							0	0	0	-875.3839694	0.1701696347	67.4919666577239	
875.3039694	90	4	6	0.1752721763	0.1713533512	98.70722921	0.4806153511	0.8121554426	88.19946823	4.727758894	7.072772875							0	0	0	-875.3039694	0.1713533512	67.6758988131762	
875.2239694	90	4	6	0.1764788672	0.1725338529	98.70534067	0.481329085	0.8133302462	88.18487113	4.733669255	7.081459619							0	0	0	-875.2239694	0.1725338529	67.8600562325994	
875.1439694	90	4	6	0.1776822722	0.1737111534	98.70345162	0.4820431259	0.8145052527	88.17027862	4.739577906	7.090143471							0	0	0	-875.1439694	0.1737111534	68.0444460618064	
875.0639694	90	4	6	0.178882405	0.1748852658	98.70156206	0.4827574743	0.8156804624	88.15569072	4.745484845	7.098824431							0	0	0	-875.0639694	0.1748852658	68.2290637451244	
874.9839694	90	4	6	0.1800792793	0.1760562037	98.69967199	0.4834721309	0.8168558754	88.14110742	4.751390073	7.107502502							0	0	0	-874.9839694	0.1760562037	68.4139049769619	
874.9039694	90	4	6	0.1812729086	0.1772239802	98.69778141	0.4841870963	0.818031492	88.12652873	4.75729359	7.116177684							0	0	0	-874.9039694	0.1772239802	68.5989769008426	
874.8239694	90	4	6	0.1824633066	0.1783886085	98.69589032	0.484902371	0.8192073123	88.11195462	4.763195396	7.124849979							0	0	0	-874.8239694	0.1783886085	68.7842781214056	
874.7439694	90	4	6	0.1836504865	0.1795501016	98.69399871	0.4856179557	0.8203833366	88.09738512	4.76909549	7.133519388							0	0	0	-874.7439694	0.1795501016	68.9698041595145	
874.6639694	90	4	6	0.1848344618	0.1807084727	98.69210658	0.4863338508	0.8215595652	88.08282021	4.774993873	7.142185912							0	0	0	-874.6639694	0.1807084727	69.1555566109868	
874.5839694	90	4	6	0.1860152458	0.1818637346	98.69021394	0.4870500571	0.8227359982	88.0682599	4.780890544	7.150849553							0	0	0	-874.5839694	0.1818637346	69.3415369447298	
874.5039694	90	4	6	0.1871928516	0.1830159003	98.68832079	0.4877665751	0.8239126358	88.05370419	4.786785504	7.159510311							0	0	0	-874.5039694	0.1830159003	69.527743850992	
874.4239694	90	4	6	0.1883672924	0.1841649825	98.68642712	0.4884834054	0.8250894782	88.03915306	4.792678752	7.168168189							0	0	0	-874.4239694	0.1841649825	69.7141789150338	
874.3439694	90	4	6	0.1895385813	0.185310994	98.68453293	0.4892005485	0.8262665257	88.02460653	4.798570288	7.176823186							0	0	0	-874.3439694	0.185310994	69.9008377788386	
874.2639694	90	4	6	0.1907067312	0.1864539475	98.68263822	0.4899180051	0.8274437785	88.01006458	4.804460112	7.185475306							0	0	0	-874.2639694	0.1864539475	70.0877221301209	
874.1839694	90	4	6	0.1918717552	0.1875938556	98.68074299	0.4906357758	0.8286212368	87.99552723	4.810348225	7.194124548							0	0	0	-874.1839694	0.1875938556	70.2748337256212	
874.1039694	90	4	6	0.193033666	0.1887307308	98.67884724	0.4913538611	0.8297989008	87.98099446	4.816234625	7.202770914							0	0	0	-874.1039694	0.1887307308	70.4621743915395	
874.0239694	90	4	6	0.1941924765	0.1898645855	98.67695097	0.4920722616	0.8309767707	87.96646628	4.822119314	7.211414406							0	0	0	-874.0239694	0.1898645855	70.6497366161129	
873.9439694	90	4	6	0.1953481993	0.1909954323	98.67505418	0.492790978	0.8321548467	87.95194268	4.82800229	7.220055025							0	0	0	-873.9439694	0.1909954323	70.8375223175565	
873.8639694	90	4	6	0.1965008472	0.1921232834	98.67315686	0.4935100107	0.8333331291	87.93742367	4.833883555	7.228692772							0	0	0	-873.8639694	0.1921232834	71.0255364559256	
873.7839694	90	4	6	0.1976504326	0.1932481511	98.67125902	0.4942293604	0.8345116181	87.92290924	4.839763107	7.237327648							0	0	0	-873.7839694	0.1932481511	71.2137747379442	
873.7039694	90	4	6	0.1987969682	0.1943700476	98.66936066	0.4949490277	0.8356903138	87.9083994	4.845640947	7.245959655							0	0	0	-873.7039694	0.1943700476	71.402239149125	
