T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
919.8831031	97	2	1	0.1996789032	0.006444202334	99.63869933	0.236160803	0.1251398697	96.34200713	2.439711421	1.218281449							0	0	0	-919.8831031	0.006444202334	-2063.21864623996	
919.8031031	97	2	1	0.204873628	0.006405652117	99.63656976	0.2375528691	0.1258773676	96.32076725	2.453908625	1.225324121							0	0	0	-919.8031031	0.006405652117	-2087.42247217198	
919.7231031	97	2	1	0.2100043313	0.006367547598	99.63444009	0.2389450066	0.1266149018	96.29953207	2.468102894	1.232365037							0	0	0	-919.7231031	0.006367547598	-2111.76505855674	
919.6431031	97	2	1	0.2150721656	0.00632988105	99.63231031	0.240337217	0.1273524725	96.27830159	2.482294215	1.239404191							0	0	0	-919.6431031	0.00632988105	-2136.24636394136	
919.5631031	97	2	1	0.2200782563	0.006292644923	99.63018042	0.2417295013	0.1280900801	96.25707585	2.496482576	1.246441578							0	0	0	-919.5631031	0.006292644923	-2160.86630027578	
919.4831031	97	2	1	0.2250237021	0.006255831839	99.62805041	0.2431218608	0.128827725	96.23585484	2.510667963	1.253477195							0	0	0	-919.4831031	0.006255831839	-2185.62480579567	
919.4031031	97	2	1	0.2299095762	0.006219434588	99.6259203	0.2445142968	0.1295654075	96.2146386	2.524850364	1.260511036							0	0	0	-919.4031031	0.006219434588	-2210.52189900588	
919.3231031	97	2	1	0.2347369269	0.006183446125	99.62379006	0.2459068105	0.1303031279	96.19342714	2.539029766	1.267543097							0	0	0	-919.3231031	0.006183446125	-2235.55751662297	
919.2431031	97	2	1	0.2395067779	0.006147859561	99.62165971	0.2472994031	0.1310408867	96.17222047	2.553206157	1.274573373							0	0	0	-919.2431031	0.006147859561	-2260.73163317476	
919.1631031	97	2	1	0.2442201299	0.006112668164	99.61952924	0.2486920759	0.1317786841	96.15101862	2.567379524	1.281601859							0	0	0	-919.1631031	0.006112668164	-2286.04417404018	
919.0831031	97	2	1	0.2488779603	0.006077865348	99.61739865	0.2500848302	0.1325165205	96.12982159	2.581549855	1.288628551							0	0	0	-919.0831031	0.006077865348	-2311.49505224482	
919.0031031	97	2	1	0.2534812245	0.006043444675	99.61526794	0.2514776671	0.1332543963	96.10862942	2.595717136	1.295653444							0	0	0	-919.0031031	0.006043444675	-2337.08434731676	
918.9231031	97	2	1	0.2580308563	0.00600939985	99.6131371	0.252870588	0.1339923117	96.08744211	2.609881357	1.302676534							0	0	0	-918.9231031	0.00600939985	-2362.81189757045	
918.8431031	97	2	1	0.2625277684	0.005975724711	99.61100614	0.254263594	0.1347302672	96.06625968	2.624042503	1.309697815							0	0	0	-918.8431031	0.005975724711	-2388.67770869838	
918.7631031	97	2	1	0.2669728531	0.005942413236	99.60887505	0.2556566865	0.1354682631	96.04508215	2.638200563	1.316717284							0	0	0	-918.7631031	0.005942413236	-2414.68182494879	
918.6831031	97	2	1	0.271366983	0.00590945953	99.60674383	0.2570498667	0.1362062997	96.02390954	2.652355525	1.323734935							0	0	0	-918.6831031	0.00590945953	-2440.82401424638	
918.6031031	97	2	1	0.2757110113	0.005876857823	99.60461249	0.2584431358	0.1369443773	96.00274186	2.666507377	1.330750764							0	0	0	-918.6031031	0.005876857823	-2467.10437143316	
918.5231031	97	2	1	0.2800057725	0.005844602474	99.60248101	0.2598364951	0.1376824964	95.98157913	2.680656105	1.337764766							0	0	0	-918.5231031	0.005844602474	-2493.52285968992	
918.4431031	97	2	1	0.2842520826	0.005812687957	99.6003494	0.2612299459	0.1384206572	95.96042136	2.694801698	1.344776938							0	0	0	-918.4431031	0.005812687957	-2520.07935832316	
918.3631031	97	2	1	0.2884507402	0.005781108866	99.59821765	0.2626234894	0.1391588601	95.93926858	2.708944144	1.351787274							0	0	0	-918.3631031	0.005781108866	-2546.77386100897	
918.2831031	97	2	1	0.2926025263	0.005749859907	99.59608577	0.2640171269	0.1398971054	95.9181208	2.723083431	1.358795769							0	0	0	-918.2831031	0.005749859907	-2573.60637618812	
918.2031031	97	2	1	0.2967082052	0.0057189359	99.59395375	0.2654108597	0.1406353934	95.89697803	2.737219547	1.365802419							0	0	0	-918.2031031	0.0057189359	-2600.5768162649	
918.1231031	97	2	1	0.3007685249	0.005688331769	99.59182159	0.2668046889	0.1413737246	95.8758403	2.751352479	1.37280722							0	0	0	-918.1231031	0.005688331769	-2627.68513318322	
918.0431031	97	2	1	0.3047842174	0.005658042547	99.58968928	0.268198616	0.1421120991	95.85470762	2.765482216	1.379810167							0	0	0	-918.0431031	0.005658042547	-2654.93128746819	
917.9631031	97	2	1	0.3087559991	0.005628063366	99.58755684	0.2695926421	0.1428505175	95.83358	2.779608745	1.386811256							0	0	0	-917.9631031	0.005628063366	-2682.3152694602	
917.8831031	97	2	1	0.3126845714	0.005598389462	99.58542425	0.2709867686	0.1435889799	95.81245746	2.793732056	1.393810482							0	0	0	-917.8831031	0.005598389462	-2709.83701958398	
917.8031031	97	2	1	0.3165706208	0.005569016164	99.58329152	0.2723809966	0.1443274868	95.79134002	2.807852136	1.40080784							0	0	0	-917.8031031	0.005569016164	-2737.49644641071	
917.7231031	97	2	1	0.3204148198	0.005539938899	99.58115863	0.2737753275	0.1450660384	95.7702277	2.821968973	1.407803326							0	0	0	-917.7231031	0.005539938899	-2765.29362874666	
917.6431031	97	2	1	0.3242178265	0.005511153186	99.5790256	0.2751697626	0.1458046351	95.74912051	2.836082556	1.414796936							0	0	0	-917.6431031	0.005511153186	-2793.22840008358	
917.5631031	97	2	1	0.3279802857	0.005482654632	99.57689242	0.2765643031	0.1465432773	95.72801846	2.850192873	1.421788665							0	0	0	-917.5631031	0.005482654632	-2821.30081954234	
917.4831031	97	2	1	0.3317028289	0.005454438936	99.57475908	0.2779589502	0.1472819652	95.70692158	2.864299911	1.428778508							0	0	0	-917.4831031	0.005454438936	-2849.51080957808	
917.4031031	97	2	1	0.3353860746	0.005426501878	99.5726256	0.2793537054	0.1480206992	95.68582988	2.878403661	1.435766462							0	0	0	-917.4031031	0.005426501878	-2877.8583243609	
917.3231031	97	2	1	0.3390306287	0.005398839326	99.57049195	0.2807485698	0.1487594796	95.66474337	2.892504109	1.442752521							0	0	0	-917.3231031	0.005398839326	-2906.34336239484	
917.2431031	97	2	1	0.3426370849	0.005371447226	99.56835815	0.2821435448	0.1494983068	95.64366207	2.906601245	1.449736682							0	0	0	-917.2431031	0.005371447226	-2934.96578092641	
917.1631031	97	2	1	0.3462060248	0.005344321605	99.56622419	0.2835386316	0.150237181	95.622586	2.920695058	1.456718939							0	0	0	-917.1631031	0.005344321605	-2963.72563895245	
917.0831031	97	2	1	0.3497380185	0.005317458568	99.56409007	0.2849338315	0.1509761027	95.60151518	2.934785534	1.463699289							0	0	0	-917.0831031	0.005317458568	-2992.62293891917	
917.0031031	97	2	1	0.3532336245	0.005290854296	99.56195578	0.2863291458	0.151715072	95.58044961	2.948872664	1.470677727							0	0	0	-917.0031031	0.005290854296	-3021.65755395093	
916.9231031	97	2	1	0.3566933905	0.005264505042	99.55982133	0.2877245757	0.1524540895	95.55938932	2.962956436	1.477654249							0	0	0	-916.9231031	0.005264505042	-3050.82939124174	
916.8431031	97	2	1	0.3601178531	0.005238407132	99.55768672	0.2891201227	0.1531931553	95.53833431	2.977036838	1.48462885							0	0	0	-916.8431031	0.005238407132	-3080.13855943007	
916.7631031	97	2	1	0.3635075384	0.005212556964	99.55555194	0.2905157879	0.1539322699	95.51728462	2.991113859	1.491601526							0	0	0	-916.7631031	0.005212556964	-3109.58495566043	
916.6831031	97	2	1	0.3668629622	0.005186951002	99.55341699	0.2919115726	0.1546714334	95.49624024	3.005187488	1.498572272							0	0	0	-916.6831031	0.005186951002	-3139.16856426583	
916.6031031	97	2	1	0.3701846304	0.00516158578	99.55128188	0.2933074782	0.1554106464	95.4752012	3.019257714	1.505541085							0	0	0	-916.6031031	0.00516158578	-3168.88930766565	
916.5231031	97	2	1	0.3734730389	0.005136457894	99.54914659	0.2947035059	0.156149909	95.45416751	3.033324526	1.51250796							0	0	0	-916.5231031	0.005136457894	-3198.74712880063	
916.4431031	97	2	1	0.3767286741	0.005111564007	99.54701112	0.2960996571	0.1568892216	95.4331392	3.047387912	1.519472892							0	0	0	-916.4431031	0.005111564007	-3228.7420883499	
916.3631031	97	2	1	0.3799520129	0.005086900843	99.54487548	0.2974959329	0.1576285845	95.41211626	3.061447861	1.526435878							0	0	0	-916.3631031	0.005086900843	-3258.87405952345	
916.2831031	97	2	1	0.3831435233	0.005062465187	99.54273967	0.2988923348	0.1583679981	95.39109872	3.075504363	1.533396913							0	0	0	-916.2831031	0.005062465187	-3289.14310261093	
916.2031031	97	2	1	0.3863036643	0.005038253885	99.54060367	0.300288864	0.1591074627	95.3700866	3.089557406	1.540355992							0	0	0	-916.2031031	0.005038253885	-3319.54912659238	
916.1231031	97	2	1	0.3894328862	0.005014263839	99.5384675	0.3016855218	0.1598469786	95.34907991	3.103606979	1.547313112							0	0	0	-916.1231031	0.005014263839	-3350.09202512157	
916.0431031	97	2	1	0.3925316307	0.004990492009	99.53633114	0.3030823095	0.1605865461	95.32807866	3.117653072	1.554268269							0	0	0	-916.0431031	0.004990492009	-3380.77179710327	
915.9631031	97	2	1	0.3956003314	0.00496693541	99.53419461	0.3044792284	0.1613261655	95.30708287	3.131695673	1.561221457							0	0	0	-915.9631031	0.00496693541	-3411.58849062964	
915.8831031	97	2	1	0.3986394137	0.004943591113	99.53205788	0.3058762799	0.1620658371	95.28609255	3.145734773	1.568172673							0	0	0	-915.8831031	0.004943591113	-3442.5421159	
915.8031031	97	2	1	0.401649295	0.004920456241	99.52992097	0.3072734651	0.1628055614	95.26510773	3.159770359	1.575121913							0	0	0	-915.8031031	0.004920456241	-3473.63249649071	
915.7231031	97	2	1	0.404630385	0.004897527968	99.52778388	0.3086707855	0.1635453385	95.24412841	3.173802421	1.582069172							0	0	0	-915.7231031	0.004897527968	-3504.85962968024	
915.6431031	97	2	1	0.4075830859	0.00487480352	99.52564659	0.3100682423	0.1642851688	95.22315461	3.187830949	1.589014446							0	0	0	-915.6431031	0.00487480352	-3536.22345341221	
915.5631031	97	2	1	0.4105077926	0.004852280171	99.52350911	0.3114658368	0.1650250527	95.20218634	3.201855931	1.595957731							0	0	0	-915.5631031	0.004852280171	-3567.7240121395	
915.4831031	97	2	1	0.4134048926	0.004829955246	99.52137144	0.3128635704	0.1657649904	95.18122362	3.215877358	1.602899022							0	0	0	-915.4831031	0.004829955246	-3599.36135895883	
915.4031031	97	2	1	0.4162747664	0.004807826116	99.51923357	0.3142614443	0.1665049822	95.16026647	3.229895218	1.609838317							0	0	0	-915.4031031	0.004807826116	-3631.13523925446	
915.3231031	97	2	1	0.4191177877	0.004785890197	99.51709551	0.3156594598	0.1672450285	95.13931489	3.243909501	1.61677561							0	0	0	-915.3231031	0.004785890197	-3663.04572930351	
915.2431031	97	2	1	0.4219343233	0.004764144953	99.51495725	0.3170576184	0.1679851297	95.11836891	3.257920196	1.623710897							0	0	0	-915.2431031	0.004764144953	-3695.09290226868	
915.1631031	97	2	1	0.4247247335	0.004742587891	99.51281879	0.3184559212	0.1687252859	95.09742853	3.271927294	1.630644175							0	0	0	-915.1631031	0.004742587891	-3727.27649388517	
915.0831031	97	2	1	0.4274893722	0.00472121656	99.51068013	0.3198543695	0.1694654975	95.07649378	3.285930783	1.637575438							0	0	0	-915.0831031	0.00472121656	-3759.59666465855	
915.0031031	97	2	1	0.4302285869	0.004700028555	99.50854127	0.3212529648	0.1702057649	95.05556466	3.299930653	1.644504684							0	0	0	-915.0031031	0.004700028555	-3792.05337758328	
914.9231031	97	2	1	0.432942719	0.004679021509	99.5064022	0.3226517083	0.1709460883	95.0346412	3.313926893	1.651431908							0	0	0	-914.9231031	0.004679021509	-3824.64650684901	
914.8431031	97	2	1	0.4356321039	0.004658193098	99.50426293	0.3240506013	0.171686468	95.0137234	3.327919495	1.658357106							0	0	0	-914.8431031	0.004658193098	-3857.37606806492	
914.7631031	97	2	1	0.4382970711	0.004637541036	99.50212345	0.3254496452	0.1724269045	94.99281128	3.341908446	1.665280273							0	0	0	-914.7631031	0.004637541036	-3890.24197022008	
914.6831031	97	2	1	0.4409379442	0.004617063077	99.49998376	0.3268488412	0.1731673979	94.97190486	3.355893737	1.672201406							0	0	0	-914.6831031	0.004617063077	-3923.24437056861	
914.6031031	97	2	1	0.4435550413	0.004596757014	99.49784386	0.3282481907	0.1739079486	94.95100414	3.369875358	1.679120501							0	0	0	-914.6031031	0.004596757014	-3956.38300533218	
914.5231031	97	2	1	0.4461486749	0.004576620674	99.49570375	0.329647695	0.1746485569	94.93010915	3.383853298	1.686037554							0	0	0	-914.5231031	0.004576620674	-3989.65797198555	
914.4431031	97	2	1	0.4487191522	0.004556651925	99.49356342	0.3310473553	0.1753892232	94.90921989	3.397827548	1.692952561							0	0	0	-914.4431031	0.004556651925	-4023.06930422483	
914.3631031	97	2	1	0.451266775	0.004536848667	99.49142288	0.3324471732	0.1761299476	94.88833639	3.411798097	1.699865517							0	0	0	-914.3631031	0.004536848667	-4056.61680813975	
914.2831031	97	2	1	0.45379184	0.004517208837	99.48928212	0.3338471497	0.1768707306	94.86745865	3.425764935	1.70677642							0	0	0	-914.2831031	0.004517208837	-4090.30062799145	
914.2031031	97	2	1	0.4562946388	0.004497730406	99.48714114	0.3352472864	0.1776115724	94.84658668	3.439728052	1.713685264							0	0	0	-914.2031031	0.004497730406	-4124.1206509157	
914.1231031	97	2	1	0.4587754581	0.004478411378	99.48499994	0.3366475844	0.1783524734	94.82572052	3.453687439	1.720592046							0	0	0	-914.1231031	0.004478411378	-4158.076803517	
914.0431031	97	2	1	0.4612345797	0.00445924979	99.48285852	0.3380480451	0.1790934339	94.80486015	3.467643084	1.727496762							0	0	0	-914.0431031	0.00445924979	-4192.16904799961	
913.9631031	97	2	1	0.4636722806	0.004440243711	99.48071688	0.3394486699	0.1798344541	94.78400561	3.48159498	1.734399407							0	0	0	-913.9631031	0.004440243711	-4226.39749859077	
913.8831031	97	2	1	0.4660888332	0.004421391243	99.47857501	0.3408494601	0.1805755344	94.76315691	3.495543114	1.74129998							0	0	0	-913.8831031	0.004421391243	-4260.76207693713	
913.8031031	97	2	1	0.4684845054	0.004402690517	99.47643291	0.3422504169	0.1813166751	94.74231405	3.509487479	1.748198474							0	0	0	-913.8031031	0.004402690517	-4295.26274541887	
913.7231031	97	2	1	0.4708595605	0.004384139696	99.47429058	0.3436515418	0.1820578765	94.72147705	3.523428063	1.755094887							0	0	0	-913.7231031	0.004384139696	-4329.89948040099	
913.6431031	97	2	1	0.4732142576	0.004365736971	99.47214803	0.345052836	0.1827991388	94.70064593	3.537364857	1.761989214							0	0	0	-913.6431031	0.004365736971	-4364.67205476813	
913.5631031	97	2	1	0.4755488514	0.004347480562	99.47000524	0.3464543009	0.1835404625	94.6798207	3.551297852	1.768881452							0	0	0	-913.5631031	0.004347480562	-4399.58073606211	
913.4831031	97	2	1	0.4778635925	0.00432936872	99.46786221	0.3478559378	0.1842818478	94.65900137	3.565227037	1.775771596							0	0	0	-913.4831031	0.00432936872	-4434.62557006477	
913.4031031	97	2	1	0.4801587273	0.004311399722	99.46571896	0.349257748	0.185023295	94.63818795	3.579152404	1.782659644							0	0	0	-913.4031031	0.004311399722	-4469.80625974376	
913.3231031	97	2	1	0.4824344982	0.004293571872	99.46357546	0.3506597328	0.1857648045	94.61738047	3.593073942	1.789545591							0	0	0	-913.3231031	0.004293571872	-4505.12288339334	
913.2431031	97	2	1	0.4846911438	0.004275883502	99.46143173	0.3520618937	0.1865063764	94.59657893	3.606991642	1.796429433							0	0	0	-913.2431031	0.004275883502	-4540.57539826099	
913.1631031	97	2	1	0.4869288985	0.004258332969	99.45928776	0.3534642319	0.1872480112	94.57578334	3.620905495	1.803311166							0	0	0	-913.1631031	0.004258332969	-4576.16377677668	
913.0831031	97	2	1	0.4891479933	0.004240918657	99.45714354	0.3548667487	0.1879897091	94.55499372	3.63481549	1.810190788							0	0	0	-913.0831031	0.004240918657	-4611.88798370484	
913.0031031	97	2	1	0.4913486553	0.004223638974	99.45499908	0.3562694455	0.1887314705	94.53421009	3.648721619	1.817068294							0	0	0	-913.0031031	0.004223638974	-4647.74813045969	
912.9231031	97	2	1	0.4935311079	0.004206492355	99.45285438	0.3576723237	0.1894732956	94.51343245	3.662623872	1.823943679							0	0	0	-912.9231031	0.004206492355	-4683.74417931385	
912.8431031	97	2	1	0.4956955712	0.004189477257	99.45070943	0.3590753845	0.1902151848	94.49266082	3.67652224	1.830816942							0	0	0	-912.8431031	0.004189477257	-4719.87596278013	
912.7631031	97	2	1	0.4978422615	0.004172592162	99.44856423	0.3604786293	0.1909571383	94.47189521	3.690416713	1.837688077							0	0	0	-912.7631031	0.004172592162	-4756.14356623789	
912.6831031	97	2	1	0.4999713918	0.004155835575	99.44641878	0.3618820594	0.1916991564	94.45113564	3.704307282	1.844557081							0	0	0	-912.6831031	0.004155835575	-4792.54692957672	
912.6031031	97	2	1	0.5020831718	0.004139206024	99.44427308	0.3632856762	0.1924412395	94.43038211	3.718193938	1.851423951							0	0	0	-912.6031031	0.004139206024	-4829.08597168948	
912.5231031	97	2	1	0.5041778078	0.004122702059	99.44212713	0.3646894809	0.1931833878	94.40963464	3.732076672	1.858288683							0	0	0	-912.5231031	0.004122702059	-4865.76074069125	
912.4431031	97	2	1	0.506255503	0.004106322253	99.43998092	0.366093475	0.1939256017	94.38889325	3.745955474	1.865151273							0	0	0	-912.4431031	0.004106322253	-4902.57141182427	
912.3631031	97	2	1	0.5083164574	0.004090065201	99.43783446	0.3674976598	0.1946678815	94.36815795	3.759830336	1.872011717							0	0	0	-912.3631031	0.004090065201	-4939.51768398786	
912.2831031	97	2	1	0.5103608678	0.004073929517	99.43568774	0.3689020366	0.1954102274	94.34742874	3.773701247	1.878870012							0	0	0	-912.2831031	0.004073929517	-4976.59953523183	
912.2031031	97	2	1	0.512388928	0.004057913838	99.43354075	0.3703066068	0.1961526398	94.32670565	3.7875682	1.885726155							0	0	0	-912.2031031	0.004057913838	-5013.81720864165	
912.1231031	97	2	1	0.5144008289	0.004042016821	99.43139351	0.3717113717	0.1968951189	94.30598867	3.801431185	1.892580141							0	0	0	-912.1231031	0.004042016821	-5051.17045350854	
912.0431031	97	2	1	0.5163967584	0.004026237142	99.429246	0.3731163326	0.1976376651	94.28527784	3.815290192	1.899431967							0	0	0	-912.0431031	0.004026237142	-5088.65929652781	
911.9631031	97	2	1	0.5183769015	0.004010573498	99.42709823	0.3745214908	0.1983802786	94.26457316	3.829145214	1.906281629							0	0	0	-911.9631031	0.004010573498	-5126.28387896242	
911.8831031	97	2	1	0.5203414404	0.003995024605	99.42495019	0.3759268478	0.1991229598	94.24387463	3.842996241	1.913129125							0	0	0	-911.8831031	0.003995024605	-5164.04397458056	
911.8031031	97	2	1	0.5222905546	0.003979589197	99.42280189	0.3773324049	0.1998657089	94.22318229	3.856843265	1.91997445							0	0	0	-911.8031031	0.003979589197	-5201.93964087953	
911.7231031	97	2	1	0.5242244208	0.003964266028	99.42065331	0.3787381634	0.2006085263	94.20249612	3.870686275	1.9268176							0	0	0	-911.7231031	0.003964266028	-5239.97104853165	
911.6431031	97	2	1	0.526143213	0.00394905387	99.41850446	0.3801441246	0.2013514122	94.18181616	3.884525265	1.933658573							0	0	0	-911.6431031	0.00394905387	-5278.13780058289	
911.5631031	97	2	1	0.5280471029	0.003933951511	99.41635534	0.3815502899	0.202094367	94.16114241	3.898360224	1.940497365							0	0	0	-911.5631031	0.003933951511	-5316.44014246828	
911.4831031	97	2	1	0.5299362591	0.00391895776	99.41420595	0.3829566606	0.2028373909	94.14047488	3.912191144	1.947333972							0	0	0	-911.4831031	0.00391895776	-5354.87824339294	
911.4031031	97	2	1	0.5318108482	0.003904071441	99.41205628	0.3843632382	0.2035804842	94.11981359	3.926018017	1.954168391							0	0	0	-911.4031031	0.003904071441	-5393.45169213678	
911.3231031	97	2	1	0.533671034	0.003889291395	99.40990633	0.3857700239	0.2043236473	94.09915855	3.939840834	1.961000618							0	0	0	-911.3231031	0.003889291395	-5432.16053213101	
911.2431031	97	2	1	0.535516978	0.00387461648	99.4077561	0.387177019	0.2050668804	94.07850976	3.953659585	1.96783065							0	0	0	-911.2431031	0.00387461648	-5471.00492383686	
