T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
862.69578	89	1	10	0.04474449885	0.001139032402	98.65492592	0.09992899536	1.24514509	88.55041355	1.041881096	10.40770536							0	0	0	-862.69578	0.001139032402	-57035.6620296432	
862.61578	89	1	10	0.04584112982	0.001137631396	98.65330216	0.1000455421	1.246652303	88.53890709	1.042953778	10.41813913							0	0	0	-862.61578	0.001137631396	-57168.2262381107	
862.53578	89	1	10	0.04693516599	0.001136233637	98.65167809	0.1001621212	1.248159791	88.52740355	1.044026228	10.42857022							0	0	0	-862.53578	0.001136233637	-57300.977247187	
862.45578	89	1	10	0.0480266165	0.001134839115	98.65005371	0.1002787328	1.249667555	88.51590292	1.045098446	10.43899863							0	0	0	-862.45578	0.001134839115	-57433.8924563632	
862.37578	89	1	10	0.04911549042	0.001133447818	98.64842903	0.1003953769	1.251175594	88.5044052	1.046170433	10.44942436							0	0	0	-862.37578	0.001133447818	-57566.9494290325	
862.29578	89	1	10	0.0502017968	0.001132059735	98.64680404	0.1005120537	1.25268391	88.49291039	1.047242188	10.45984742							0	0	0	-862.29578	0.001132059735	-57700.1665544191	
862.21578	89	1	10	0.05128554464	0.001130674855	98.64517874	0.1006287631	1.254192501	88.48141848	1.048313711	10.47026781							0	0	0	-862.21578	0.001130674855	-57833.5837710019	
862.13578	89	1	10	0.05236674291	0.001129293169	98.64355313	0.1007455053	1.255701368	88.46992948	1.049385003	10.48068552							0	0	0	-862.13578	0.001129293169	-57967.1780848425	
862.05578	89	1	10	0.05344540051	0.001127914665	98.64192721	0.1008622803	1.257210511	88.45844338	1.050456064	10.49110055							0	0	0	-862.05578	0.001127914665	-58100.9058610449	
861.97578	89	1	10	0.05452152633	0.001126539332	98.64030098	0.1009790882	1.258719931	88.44696018	1.051526893	10.50151292							0	0	0	-861.97578	0.001126539332	-58234.8070585932	
861.89578	89	1	10	0.0555951292	0.00112516716	98.63867444	0.1010959291	1.260229627	88.43547988	1.052597492	10.51192262							0	0	0	-861.89578	0.00112516716	-58368.9009975743	
861.81578	89	1	10	0.05666621792	0.001123798139	98.6370476	0.101212803	1.2617396	88.42400248	1.053667859	10.52232966							0	0	0	-861.81578	0.001123798139	-58503.1645810842	
861.73578	89	1	10	0.05773480125	0.001122432258	98.63542044	0.1013297101	1.263249849	88.41252798	1.054737995	10.53273402							0	0	0	-861.73578	0.001122432258	-58637.5744908895	
861.65578	89	1	10	0.05880088789	0.001121069506	98.63379297	0.1014466503	1.264760376	88.40105637	1.0558079	10.54313573							0	0	0	-861.65578	0.001121069506	-58772.1501667839	
861.57578	89	1	10	0.05986448653	0.001119709873	98.6321652	0.1015636238	1.26627118	88.38958766	1.056877575	10.55353477							0	0	0	-861.57578	0.001119709873	-58906.8894331512	
861.49578	89	1	10	0.0609256058	0.001118353348	98.63053711	0.1016806306	1.267782261	88.37812184	1.057947018	10.56393114							0	0	0	-861.49578	0.001118353348	-59041.8123708616	
861.41578	89	1	10	0.06198425429	0.001116999922	98.62890871	0.1017976707	1.269293619	88.36665891	1.059016231	10.57432486							0	0	0	-861.41578	0.001116999922	-59176.9168516577	
861.33578	89	1	10	0.06304044056	0.001115649584	98.62728	0.1019147444	1.270805255	88.35519887	1.060085214	10.58471592							0	0	0	-861.33578	0.001115649584	-59312.1794327965	
861.25578	89	1	10	0.06409417313	0.001114302324	98.62565098	0.1020318516	1.272317169	88.34374171	1.061153966	10.59510432							0	0	0	-861.25578	0.001114302324	-59447.6200219444	
861.17578	89	1	10	0.06514546048	0.001112958132	98.62402165	0.1021489924	1.273829361	88.33228744	1.062222487	10.60549007							0	0	0	-861.17578	0.001112958132	-59583.2145256106	
861.09578	89	1	10	0.06619431105	0.001111616997	98.622392	0.1022661668	1.275341831	88.32083606	1.063290778	10.61587316							0	0	0	-861.09578	0.001111616997	-59718.9610134024	
861.01578	89	1	10	0.06724073324	0.001110278909	98.62076205	0.102383375	1.276854579	88.30938756	1.064358839	10.6262536							0	0	0	-861.01578	0.001110278909	-59854.9021101849	
860.93578	89	1	10	0.06828473542	0.001108943859	98.61913178	0.1025006171	1.278367606	88.29794194	1.06542667	10.63663139							0	0	0	-860.93578	0.001108943859	-59991.0134434566	
860.85578	89	1	10	0.0693263259	0.001107611836	98.6175012	0.102617893	1.279880911	88.2864992	1.066494271	10.64700653							0	0	0	-860.85578	0.001107611836	-60127.2708192624	
860.77578	89	1	10	0.07036551299	0.00110628283	98.6158703	0.1027352029	1.281394495	88.27505934	1.067561642	10.65737902							0	0	0	-860.77578	0.00110628283	-60263.7173986659	
860.69578	89	1	10	0.07140230492	0.001104956832	98.6142391	0.1028525468	1.282908357	88.26362236	1.068628783	10.66774886							0	0	0	-860.69578	0.001104956832	-60400.3284261487	
860.61578	89	1	10	0.07243670991	0.001103633831	98.61260758	0.1029699248	1.284422499	88.25218825	1.069695694	10.67811606							0	0	0	-860.61578	0.001103633831	-60537.1253429982	
860.53578	89	1	10	0.07346873614	0.001102313819	98.61097574	0.103087337	1.28593692	88.24075701	1.070762376	10.68848061							0	0	0	-860.53578	0.001102313819	-60674.0827234657	
860.45578	89	1	10	0.07449839175	0.001100996784	98.6093436	0.1032047834	1.28745162	88.22932865	1.071828828	10.69884252							0	0	0	-860.45578	0.001100996784	-60811.1761518831	
860.37578	89	1	10	0.07552568483	0.001099682717	98.60771114	0.1033222641	1.288966599	88.21790316	1.07289505	10.70920179							0	0	0	-860.37578	0.001099682717	-60948.4726006106	
860.29578	89	1	10	0.07655062346	0.001098371609	98.60607836	0.1034397793	1.290481859	88.20648054	1.073961043	10.71955842							0	0	0	-860.29578	0.001098371609	-61085.9471904716	
860.21578	89	1	10	0.07757321567	0.00109706345	98.60444527	0.1035573288	1.291997398	88.19506079	1.075026807	10.72991241							0	0	0	-860.21578	0.00109706345	-61223.5748090815	
860.13578	89	1	10	0.07859346944	0.00109575823	98.60281187	0.1036749129	1.293513217	88.1836439	1.076092341	10.74026376							0	0	0	-860.13578	0.00109575823	-61361.3533260956	
860.05578	89	1	10	0.07961139274	0.001094455939	98.60117815	0.1037925316	1.295029316	88.17222987	1.077157646	10.75061248							0	0	0	-860.05578	0.001094455939	-61499.3280746349	
859.97578	89	1	10	0.08062699349	0.001093156569	98.59954412	0.103910185	1.296545695	88.16081871	1.078222722	10.76095856							0	0	0	-859.97578	0.001093156569	-61637.4732345039	
859.89578	89	1	10	0.08164027957	0.001091860109	98.59790977	0.1040278731	1.298062355	88.14941042	1.079287569	10.77130201							0	0	0	-859.89578	0.001091860109	-61775.7635978495	
859.81578	89	1	10	0.08265125883	0.00109056655	98.59627511	0.104145596	1.299579295	88.13800498	1.080352188	10.78164283							0	0	0	-859.81578	0.00109056655	-61914.2446371081	
859.73578	89	1	10	0.0836599391	0.001089275883	98.59464013	0.1042633537	1.301096516	88.1266024	1.081416577	10.79198103							0	0	0	-859.73578	0.001089275883	-62052.9147372292	
859.65578	89	1	10	0.08466632815	0.001087988099	98.59300484	0.1043811464	1.302614018	88.11520267	1.082480738	10.80231659							0	0	0	-859.65578	0.001087988099	-62191.7236969724	
859.57578	89	1	10	0.08567043373	0.001086703187	98.59136922	0.1044989742	1.304131801	88.10380581	1.08354467	10.81264952							0	0	0	-859.57578	0.001086703187	-62330.6940287857	
859.49578	89	1	10	0.08667226356	0.001085421139	98.5897333	0.104616837	1.305649865	88.09241179	1.084608373	10.82297983							0	0	0	-859.49578	0.001085421139	-62469.8720714439	
859.41578	89	1	10	0.0876718253	0.001084141946	98.58809705	0.104734735	1.307168211	88.08102063	1.085671848	10.83330752							0	0	0	-859.41578	0.001084141946	-62609.2074425342	
859.33578	89	1	10	0.08866912661	0.001082865598	98.58646049	0.1048526682	1.308686838	88.06963232	1.086735095	10.84363258							0	0	0	-859.33578	0.001082865598	-62748.6983009905	
859.25578	89	1	10	0.08966417508	0.001081592086	98.58482362	0.1049706367	1.310205746	88.05824686	1.087798113	10.85395503							0	0	0	-859.25578	0.001081592086	-62888.3671721116	
859.17578	89	1	10	0.09065697831	0.001080321401	98.58318642	0.1050886405	1.311724937	88.04686425	1.088860903	10.86427485							0	0	0	-859.17578	0.001080321401	-63028.1873375638	
859.09578	89	1	10	0.09164754383	0.001079053533	98.58154891	0.1052066798	1.313244409	88.03548448	1.089923465	10.87459205							0	0	0	-859.09578	0.001079053533	-63168.206982183	
859.01578	89	1	10	0.09263587914	0.001077788475	98.57991108	0.1053247546	1.314764164	88.02410756	1.0909858	10.88490664							0	0	0	-859.01578	0.001077788475	-63308.3987871106	
858.93578	89	1	10	0.09362199174	0.001076526216	98.57827293	0.105442865	1.316284201	88.01273348	1.092047906	10.89521861							0	0	0	-858.93578	0.001076526216	-63448.7365163304	
858.85578	89	1	10	0.09460588905	0.001075266748	98.57663447	0.105561011	1.31780452	88.00136224	1.093109784	10.90552797							0	0	0	-858.85578	0.001075266748	-63589.2680624053	
858.77578	89	1	10	0.09558757849	0.001074010062	98.57499569	0.1056791928	1.319325122	87.98999384	1.094171435	10.91583472							0	0	0	-858.77578	0.001074010062	-63729.9665885139	
858.69578	89	1	10	0.09656706743	0.001072756149	98.57335658	0.1057974103	1.320846007	87.97862829	1.095232857	10.92613886							0	0	0	-858.69578	0.001072756149	-63870.8301725765	
858.61578	89	1	10	0.09754436322	0.001071505	98.57171716	0.1059156637	1.322367174	87.96726556	1.096294053	10.93644038							0	0	0	-858.61578	0.001071505	-64011.8568681697	
858.53578	89	1	10	0.09851947318	0.001070256606	98.57007742	0.106033953	1.323888625	87.95590568	1.097355021	10.9467393							0	0	0	-858.53578	0.001070256606	-64153.0447048012	
858.45578	89	1	10	0.09949240458	0.001069010958	98.56843736	0.1061522784	1.325410359	87.94454863	1.098415761	10.95703561							0	0	0	-858.45578	0.001069010958	-64294.4435870728	
858.37578	89	1	10	0.1004631647	0.001067768049	98.56679698	0.1062706397	1.326932376	87.93319441	1.099476274	10.96732932							0	0	0	-858.37578	0.001067768049	-64435.9995962108	
858.29578	89	1	10	0.1014317607	0.001066527868	98.56515629	0.1063890373	1.328454677	87.92184302	1.10053656	10.97762042							0	0	0	-858.29578	0.001066527868	-64577.6854226073	
858.21578	89	1	10	0.1023981998	0.001065290407	98.56351527	0.106507471	1.329977261	87.91049446	1.101596619	10.98790892							0	0	0	-858.21578	0.001065290407	-64719.5768512123	
858.13578	89	1	10	0.1033624891	0.001064055658	98.56187393	0.106625941	1.33150013	87.89914872	1.102656451	10.99819482							0	0	0	-858.13578	0.001064055658	-64861.6724791464	
858.05578	89	1	10	0.1043246358	0.001062823613	98.56023227	0.1067444473	1.333023282	87.88780582	1.103716056	11.00847812							0	0	0	-858.05578	0.001062823613	-65003.8913080071	
857.97578	89	1	10	0.105284647	0.001061594261	98.55859029	0.1068629901	1.334546718	87.87646574	1.104775434	11.01875883							0	0	0	-857.97578	0.001061594261	-65146.2848268272	
857.89578	89	1	10	0.1062425297	0.001060367596	98.55694799	0.1069815694	1.336070439	87.86512848	1.105834585	11.02903693							0	0	0	-857.89578	0.001060367596	-65288.8768184975	
857.81578	89	1	10	0.1071982909	0.001059143608	98.55530537	0.1071001852	1.337594444	87.85379404	1.10689351	11.03931245							0	0	0	-857.81578	0.001059143608	-65431.6129731414	
857.73578	89	1	10	0.1081519377	0.001057922289	98.55366243	0.1072188376	1.339118734	87.84246243	1.107952208	11.04958536							0	0	0	-857.73578	0.001057922289	-65574.5176037052	
857.65578	89	1	10	0.109103477	0.00105670363	98.55201916	0.1073375268	1.340643309	87.83113363	1.10901068	11.05985569							0	0	0	-857.65578	0.00105670363	-65717.616167965	
857.57578	89	1	10	0.1100529157	0.001055487624	98.55037558	0.1074562527	1.342168168	87.81980765	1.110068925	11.07012343							0	0	0	-857.57578	0.001055487624	-65860.9066397504	
857.49578	89	1	10	0.1110002609	0.001054274262	98.54873167	0.1075750154	1.343693313	87.80848448	1.111126944	11.08038857							0	0	0	-857.49578	0.001054274262	-66004.3058713259	
857.41578	89	1	10	0.1119455192	0.001053063534	98.54708744	0.107693815	1.345218743	87.79716413	1.112184737	11.09065113							0	0	0	-857.41578	0.001053063534	-66147.921296683	
857.33578	89	1	10	0.1128886977	0.001051855435	98.54544289	0.1078126517	1.346744458	87.78584659	1.113242303	11.1009111							0	0	0	-857.33578	0.001051855435	-66291.7228769264	
857.25578	89	1	10	0.113829803	0.001050649954	98.54379802	0.1079315253	1.348270459	87.77453187	1.114299644	11.11116849							0	0	0	-857.25578	0.001050649954	-66435.6272795995	
857.17578	89	1	10	0.1147688421	0.001049447083	98.54215282	0.1080504361	1.349796745	87.76321995	1.115356758	11.12142329							0	0	0	-857.17578	0.001049447083	-66579.7701710199	
857.09578	89	1	10	0.1157058216	0.001048246816	98.5405073	0.1081693841	1.351323317	87.75191084	1.116413647	11.13167552							0	0	0	-857.09578	0.001048246816	-66724.066262822	
857.01578	89	1	10	0.1166407483	0.001047049142	98.53886145	0.1082883693	1.352850176	87.74060453	1.11747031	11.14192516							0	0	0	-857.01578	0.001047049142	-66868.5146836284	
856.93578	89	1	10	0.1175736289	0.001045854055	98.53721529	0.1084073918	1.35437732	87.72930103	1.118526748	11.15217222							0	0	0	-856.93578	0.001045854055	-67013.1685065912	
856.85578	89	1	10	0.1185044701	0.001044661546	98.5355688	0.1085264518	1.355904751	87.71800034	1.119582959	11.1624167							0	0	0	-856.85578	0.001044661546	-67157.9704429408	
856.77578	89	1	10	0.1194332784	0.001043471607	98.53392198	0.1086455491	1.357432468	87.70670244	1.120638946	11.17265861							0	0	0	-856.77578	0.001043471607	-67302.9749701315	
856.69578	89	1	10	0.1203600606	0.001042284231	98.53227484	0.1087646841	1.358960472	87.69540735	1.121694707	11.18289795							0	0	0	-856.69578	0.001042284231	-67448.1232974251	
856.61578	89	1	10	0.1212848232	0.001041099408	98.53062738	0.1088838566	1.360488763	87.68411505	1.122750242	11.19313471							0	0	0	-856.61578	0.001041099408	-67593.4426439867	
856.53578	89	1	10	0.1222075728	0.001039917132	98.52897959	0.1090030668	1.362017341	87.67282555	1.123805553	11.2033689							0	0	0	-856.53578	0.001039917132	-67738.9589820878	
856.45578	89	1	10	0.1231283159	0.001038737394	98.52733148	0.1091223147	1.363546206	87.66153885	1.124860638	11.21360052							0	0	0	-856.45578	0.001038737394	-67884.6136976911	
856.37578	89	1	10	0.124047059	0.001037560186	98.52568304	0.1092416005	1.365075358	87.65025494	1.125915498	11.22382957							0	0	0	-856.37578	0.001037560186	-68030.4623790265	
856.29578	89	1	10	0.1249638085	0.001036385501	98.52403428	0.1093609241	1.366604797	87.63897382	1.126970134	11.23405605							0	0	0	-856.29578	0.001036385501	-68176.474059165	
856.21578	89	1	10	0.125878571	0.00103521333	98.52238519	0.1094802857	1.368134524	87.62769549	1.128024544	11.24427996							0	0	0	-856.21578	0.00103521333	-68322.647295895	
856.13578	89	1	10	0.1267913529	0.001034043666	98.52073578	0.1095996853	1.369664539	87.61641995	1.12907873	11.25450132							0	0	0	-856.13578	0.001034043666	-68469.0384784101	
856.05578	89	1	10	0.1277021605	0.001032876502	98.51908604	0.109719123	1.371194841	87.6051472	1.130132691	11.2647201							0	0	0	-856.05578	0.001032876502	-68615.5872710634	
855.97578	89	1	10	0.1286110002	0.001031711829	98.51743597	0.1098385988	1.372725432	87.59387724	1.131186428	11.27493633							0	0	0	-855.97578	0.001031711829	-68762.2624909961	
855.89578	89	1	10	0.1295178783	0.001030549639	98.51578558	0.1099581129	1.374256311	87.58261006	1.13223994	11.28515							0	0	0	-855.89578	0.001030549639	-68909.1508898062	
855.81578	89	1	10	0.1304228012	0.001029389926	98.51413486	0.1100776652	1.375787478	87.57134567	1.133293228	11.29536111							0	0	0	-855.81578	0.001029389926	-69056.2207350083	
855.73578	89	1	10	0.1313257751	0.001028232681	98.51248381	0.110197256	1.377318934	87.56008405	1.134346291	11.30556966							0	0	0	-855.73578	0.001028232681	-69203.4410321128	
855.65578	89	1	10	0.1322268064	0.001027077897	98.51083244	0.1103168851	1.378850678	87.54882522	1.13539913	11.31577565							0	0	0	-855.65578	0.001027077897	-69350.8695470063	
855.57578	89	1	10	0.1331259012	0.001025925567	98.50918074	0.1104365528	1.380382711	87.53756916	1.136451746	11.32597909							0	0	0	-855.57578	0.001025925567	-69498.4442915365	
855.49578	89	1	10	0.1340230657	0.001024775682	98.50752871	0.110556259	1.381915033	87.52631588	1.137504137	11.33617998							0	0	0	-855.49578	0.001024775682	-69646.163631552	
855.41578	89	1	10	0.1349183061	0.001023628235	98.50587635	0.1106760039	1.383447644	87.51506538	1.138556304	11.34637832							0	0	0	-855.41578	0.001023628235	-69794.0860311248	
855.33578	89	1	10	0.1358116287	0.001022483219	98.50422367	0.1107957875	1.384980545	87.50381765	1.139608247	11.3565741							0	0	0	-855.33578	0.001022483219	-69942.2100710263	
855.25578	89	1	10	0.1367030394	0.001021340627	98.50257066	0.1109156099	1.386513734	87.49257269	1.140659967	11.36676734							0	0	0	-855.25578	0.001021340627	-70090.472643765	
855.17578	89	1	10	0.1375925444	0.00102020045	98.50091731	0.1110354711	1.388047214	87.48133051	1.141711463	11.37695803							0	0	0	-855.17578	0.00102020045	-70238.9029937509	
855.09578	89	1	10	0.1384801498	0.001019062682	98.49926365	0.1111553713	1.389580983	87.47009109	1.142762736	11.38714618							0	0	0	-855.09578	0.001019062682	-70387.5295630586	
855.01578	89	1	10	0.1393658616	0.001017927315	98.49760965	0.1112753104	1.391115042	87.45885444	1.143813785	11.39733178							0	0	0	-855.01578	0.001017927315	-70536.3201445585	
854.93578	89	1	10	0.1402496859	0.001016794342	98.49595532	0.1113952886	1.392649391	87.44762056	1.14486461	11.40751483							0	0	0	-854.93578	0.001016794342	-70685.2725597766	
854.85578	89	1	10	0.1411316286	0.001015663755	98.49430066	0.1115153059	1.39418403	87.43638944	1.145915213	11.41769535							0	0	0	-854.85578	0.001015663755	-70834.4166240478	
854.77578	89	1	10	0.1420116958	0.001014535548	98.49264568	0.1116353625	1.39571896	87.42516108	1.146965592	11.42787333							0	0	0	-854.77578	0.001014535548	-70983.7502446936	
854.69578	89	1	10	0.1428898933	0.001013409713	98.49099036	0.1117554582	1.39725418	87.41393549	1.148015748	11.43804876							0	0	0	-854.69578	0.001013409713	-71133.2088504755	
854.61578	89	1	10	0.1437662272	0.001012286242	98.48933472	0.1118755934	1.398789691	87.40271265	1.149065682	11.44822166							0	0	0	-854.61578	0.001012286242	-71282.8538186841	
854.53578	89	1	10	0.1446407032	0.001011165129	98.48767874	0.1119957679	1.400325493	87.39149258	1.150115392	11.45839203							0	0	0	-854.53578	0.001011165129	-71432.7150130101	
854.45578	89	1	10	0.1455133274	0.001010046367	98.48602243	0.1121159819	1.401861585	87.38027526	1.151164879	11.46855986							0	0	0	-854.45578	0.001010046367	-71582.727133466	
854.37578	89	1	10	0.1463841054	0.001008929948	98.4843658	0.1122362354	1.403397969	87.3690607	1.152214144	11.47872516							0	0	0	-854.37578	0.001008929948	-71732.9206701753	
854.29578	89	1	10	0.1472530432	0.001007815866	98.48270883	0.1123565286	1.404934644	87.35784889	1.153263186	11.48888793							0	0	0	-854.29578	0.001007815866	-71883.2933937452	
