T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
861.6960153	85	8	7	0.0462451255	0.001077814696	98.20049065	0.92898901	0.8705203389	84.38695896	8.328387001	7.284654042							0	0	0	-861.6960153	0.001077814696	-57987.5414293361	
861.6160153	85	8	7	0.04732055031	0.001076436707	98.19822691	0.9302085196	0.8715645714	84.37207598	8.336359253	7.291564764							0	0	0	-861.6160153	0.001076436707	-58123.9604095673	
861.5360153	85	8	7	0.04839343749	0.001075061951	98.19596221	0.9314287548	0.8726090391	84.35719846	8.344328578	7.298472964							0	0	0	-861.5360153	0.001075061951	-58260.5771649696	
861.4560153	85	8	7	0.04946379596	0.001073690417	98.19369654	0.9326497168	0.8736537423	84.34232638	8.352294979	7.305378644							0	0	0	-861.4560153	0.001073690417	-58397.3901514922	
861.3760153	85	8	7	0.05053163459	0.001072322095	98.19142991	0.9338714069	0.8746986811	84.32745974	8.360258456	7.312281805							0	0	0	-861.3760153	0.001072322095	-58534.3758866589	
861.2960153	85	8	7	0.05159696222	0.001070956973	98.18916232	0.935093826	0.875743856	84.31259854	8.368219012	7.319182449							0	0	0	-861.2960153	0.001070956973	-58671.5326756421	
861.2160153	85	8	7	0.05265978765	0.001069595041	98.18689376	0.9363169755	0.876789267	84.29774278	8.376176648	7.326080577							0	0	0	-861.2160153	0.001069595041	-58808.9231430171	
861.1360153	85	8	7	0.05372011962	0.00106823629	98.18462423	0.9375408565	0.8778349146	84.28289244	8.384131365	7.332976191							0	0	0	-861.1360153	0.00106823629	-58946.5240282604	
861.0560153	85	8	7	0.05477796687	0.001066880709	98.18235373	0.9387654701	0.8788807989	84.26804754	8.392083164	7.339869293							0	0	0	-861.0560153	0.001066880709	-59084.268408537	
860.9760153	85	8	7	0.05583333806	0.001065528286	98.18008226	0.9399908176	0.8799269202	84.25320807	8.400032048	7.346759885							0	0	0	-860.9760153	0.001065528286	-59222.2200460129	
860.8960153	85	8	7	0.05688624182	0.001064179013	98.17780982	0.9412169	0.8809732788	84.23837402	8.407978017	7.353647968							0	0	0	-860.8960153	0.001064179013	-59360.3986317248	
860.8160153	85	8	7	0.05793668677	0.001062832879	98.17553641	0.9424437186	0.8820198749	84.22354538	8.415921073	7.360533543							0	0	0	-860.8160153	0.001062832879	-59498.7589881814	
860.7360153	85	8	7	0.05898468144	0.001061489874	98.17326202	0.9436712745	0.8830667087	84.20872217	8.423861218	7.367416613							0	0	0	-860.7360153	0.001061489874	-59637.2989339679	
860.6560153	85	8	7	0.06003023437	0.001060149987	98.17098665	0.944899569	0.8841137806	84.19390437	8.431798452	7.37429718							0	0	0	-860.6560153	0.001060149987	-59776.0391090244	
860.5760153	85	8	7	0.06107335402	0.001058813209	98.16871031	0.9461286031	0.8851610908	84.17909198	8.439732778	7.381175243							0	0	0	-860.5760153	0.001058813209	-59914.9999216469	
860.4960153	85	8	7	0.06211404885	0.00105747953	98.16643298	0.9473583781	0.8862086396	84.164285	8.447664197	7.388050807							0	0	0	-860.4960153	0.00105747953	-60054.1122140671	
860.4160153	85	8	7	0.06315232726	0.001056148938	98.16415468	0.9485888951	0.8872564272	84.14948342	8.455592709	7.394923871							0	0	0	-860.4160153	0.001056148938	-60193.4422593296	
860.3360153	85	8	7	0.0641881976	0.001054821426	98.16187539	0.9498201554	0.8883044538	84.13468724	8.463518318	7.401794438							0	0	0	-860.3360153	0.001054821426	-60332.9418196209	
860.2560153	85	8	7	0.06522166821	0.00105349698	98.15959512	0.95105216	0.8893527198	84.11989647	8.471441024	7.408662509							0	0	0	-860.2560153	0.00105349698	-60472.6561540929	
860.1760153	85	8	7	0.06625274738	0.001052175595	98.15731386	0.9522849103	0.8904012254	84.10511109	8.479360828	7.415528087							0	0	0	-860.1760153	0.001052175595	-60612.6279719561	
860.0960153	85	8	7	0.06728144336	0.001050857259	98.15503162	0.9535184072	0.8914499709	84.0903311	8.487277732	7.422391172							0	0	0	-860.0960153	0.001050857259	-60752.7419690101	
860.0160153	85	8	7	0.06830776437	0.001049541962	98.15274839	0.9547526521	0.8924989565	84.0755565	8.495191738	7.429251767							0	0	0	-860.0160153	0.001049541962	-60893.0417507687	
859.9360153	85	8	7	0.06933171857	0.001048229694	98.15046417	0.9559876462	0.8935481824	84.06078728	8.503102847	7.436109872							0	0	0	-859.9360153	0.001048229694	-61033.5487854117	
859.8560153	85	8	7	0.07035331412	0.001046920446	98.14817896	0.9572233905	0.894597649	84.04602345	8.511011061	7.442965491							0	0	0	-859.8560153	0.001046920446	-61174.261233797	
859.7760153	85	8	7	0.07137255911	0.001045614208	98.14589276	0.9584598863	0.8956473565	84.031265	8.51891638	7.449818624							0	0	0	-859.7760153	0.001045614208	-61315.1540567731	
859.6960153	85	8	7	0.07238946163	0.00104431097	98.14360556	0.9596971349	0.8966973052	84.01651192	8.526818807	7.456669273							0	0	0	-859.6960153	0.00104431097	-61456.2726844337	
859.6160153	85	8	7	0.07340402969	0.001043010724	98.14131737	0.9609351372	0.8977474953	84.00176422	8.534718343	7.463517439							0	0	0	-859.6160153	0.001043010724	-61597.5676648189	
859.5360153	85	8	7	0.07441627129	0.001041713458	98.13902818	0.9621738946	0.8987979271	83.98702189	8.542614989	7.470363125							0	0	0	-859.5360153	0.001041713458	-61739.0378182725	
859.4560153	85	8	7	0.0754261944	0.001040419164	98.13673799	0.9634134083	0.8998486008	83.97228492	8.550508747	7.477206333							0	0	0	-859.4560153	0.001040419164	-61880.7523233054	
859.3760153	85	8	7	0.07643380693	0.001039127833	98.1344468	0.9646536794	0.9008995167	83.95755332	8.558399619	7.484047063							0	0	0	-859.3760153	0.001039127833	-62022.6378261311	
859.2960153	85	8	7	0.07743911678	0.001037839454	98.13215462	0.9658947091	0.9019506751	83.94282708	8.566287605	7.490885317							0	0	0	-859.2960153	0.001037839454	-62164.7169026052	
859.2160153	85	8	7	0.0784421318	0.001036554019	98.12986143	0.9671364987	0.9030020763	83.92810619	8.574172708	7.497721098							0	0	0	-859.2160153	0.001036554019	-62307.0114428178	
859.1360153	85	8	7	0.07944285982	0.001035271518	98.12756723	0.9683790492	0.9040537204	83.91339067	8.582054928	7.504554407							0	0	0	-859.1360153	0.001035271518	-62449.4958889195	
859.0560153	85	8	7	0.0804413086	0.001033991942	98.12527203	0.969622362	0.9051056078	83.89868049	8.589934268	7.511385245							0	0	0	-859.0560153	0.001033991942	-62592.1927445324	
858.9760153	85	8	7	0.08143748591	0.001032715282	98.12297582	0.9708664381	0.9061577387	83.88397566	8.597810729	7.518213614							0	0	0	-858.9760153	0.001032715282	-62735.07573732	
858.8960153	85	8	7	0.08243139946	0.001031441528	98.12067861	0.9721112788	0.9072101135	83.86927617	8.605684311	7.525039517							0	0	0	-858.8960153	0.001031441528	-62878.1431690295	
858.8160153	85	8	7	0.08342305693	0.001030170671	98.11838038	0.9733568854	0.9082627322	83.85458203	8.613555018	7.531862954							0	0	0	-858.8160153	0.001030170671	-63021.4178029973	
858.7360153	85	8	7	0.08441246596	0.001028902702	98.11608115	0.9746032589	0.9093155953	83.83989322	8.62142285	7.538683927							0	0	0	-858.7360153	0.001028902702	-63164.9230541112	
858.6560153	85	8	7	0.08539963417	0.001027637613	98.1137809	0.9758504006	0.910368703	83.82520975	8.629287809	7.545502438							0	0	0	-858.6560153	0.001027637613	-63308.6070510033	
858.5760153	85	8	7	0.08638456914	0.001026375393	98.11147963	0.9770983118	0.9114220555	83.81053161	8.637149896	7.552318489							0	0	0	-858.5760153	0.001026375393	-63452.468452048	
858.4960153	85	8	7	0.08736727841	0.001025116034	98.10917735	0.9783469935	0.9124756531	83.79585881	8.645009113	7.559132081							0	0	0	-858.4960153	0.001025116034	-63596.52991658	
858.4160153	85	8	7	0.08834776949	0.001023859526	98.10687406	0.979596447	0.9135294961	83.78119132	8.652865462	7.565943217							0	0	0	-858.4160153	0.001023859526	-63740.815678682	
858.3360153	85	8	7	0.08932604988	0.001022605862	98.10456974	0.9808466735	0.9145835847	83.76652916	8.660718943	7.572751897							0	0	0	-858.3360153	0.001022605862	-63885.298015129	
858.2560153	85	8	7	0.090302127	0.001021355031	98.10226441	0.9820976742	0.9156379192	83.75187232	8.668569558	7.579558124							0	0	0	-858.2560153	0.001021355031	-64029.9760683991	
858.1760153	85	8	7	0.09127600827	0.001020107026	98.09995805	0.9833494504	0.9166924999	83.73722079	8.676417309	7.586361899							0	0	0	-858.1760153	0.001020107026	-64174.872965687	
858.0960153	85	8	7	0.09224770109	0.001018861837	98.09765067	0.9846020031	0.917747327	83.72257458	8.684262198	7.593163223							0	0	0	-858.0960153	0.001018861837	-64319.9359774664	
858.0160153	85	8	7	0.09321721278	0.001017619455	98.09534227	0.9858553338	0.9188024008	83.70793367	8.692104226	7.5999621							0	0	0	-858.0160153	0.001017619455	-64465.2148488922	
857.9360153	85	8	7	0.09418455068	0.001016379872	98.09303283	0.9871094434	0.9198577216	83.69329808	8.699943394	7.606758529							0	0	0	-857.9360153	0.001016379872	-64610.7078193473	
857.8560153	85	8	7	0.09514972205	0.001015143079	98.09072238	0.9883643333	0.9209132896	83.67866778	8.707779703	7.613552514							0	0	0	-857.8560153	0.001015143079	-64756.3872472081	
857.7760153	85	8	7	0.09611273417	0.001013909067	98.08841089	0.9896200047	0.9219691051	83.66404279	8.715613157	7.620344055							0	0	0	-857.7760153	0.001013909067	-64902.2776510439	
857.6960153	85	8	7	0.09707359424	0.001012677828	98.08609837	0.9908764587	0.9230251684	83.64942309	8.723443755	7.627133155							0	0	0	-857.6960153	0.001012677828	-65048.3506333634	
857.6160153	85	8	7	0.09803230945	0.001011449352	98.08378482	0.9921336966	0.9240814797	83.63480869	8.731271499	7.633919815							0	0	0	-857.6160153	0.001011449352	-65194.6313756417	
857.5360153	85	8	7	0.09898888697	0.001010223632	98.08147024	0.9933917197	0.9251380393	83.62019957	8.739096392	7.640704037							0	0	0	-857.5360153	0.001010223632	-65341.1443232075	
857.4560153	85	8	7	0.09994333391	0.001009000659	98.07915462	0.9946505291	0.9261948474	83.60559574	8.746918434	7.647485822							0	0	0	-857.4560153	0.001009000659	-65487.8078733225	
857.3760153	85	8	7	0.1008956574	0.001007780423	98.07683797	0.995910126	0.9272519044	83.5909972	8.754737627	7.654265173							0	0	0	-857.3760153	0.001007780423	-65634.7009888105	
857.2960153	85	8	7	0.1018458644	0.001006562918	98.07452028	0.9971705117	0.9283092104	83.57640394	8.762553973	7.66104209							0	0	0	-857.2960153	0.001006562918	-65781.8213529169	
857.2160153	85	8	7	0.1027939621	0.001005348134	98.07220155	0.9984316873	0.9293667659	83.56181595	8.770367473	7.667816576							0	0	0	-857.2160153	0.001005348134	-65929.113980913	
857.1360153	85	8	7	0.1037399574	0.001004136063	98.06988177	0.9996936542	0.9304245709	83.54723324	8.778178129	7.674588633							0	0	0	-857.1360153	0.001004136063	-66076.603671314	
857.0560153	85	8	7	0.1046838573	0.001002926696	98.06756096	1.000956414	0.9314826259	83.5326558	8.785985941	7.681358262							0	0	0	-857.0560153	0.001002926696	-66224.2888805042	
856.9760153	85	8	7	0.1056256688	0.001001720025	98.0652391	1.002219966	0.932540931	83.51808362	8.793790913	7.688125464							0	0	0	-856.9760153	0.001001720025	-66372.2228643603	
856.8960153	85	8	7	0.1065653987	0.001000516043	98.0629162	1.003484314	0.9335994866	83.50351671	8.801593044	7.694890242							0	0	0	-856.8960153	0.001000516043	-66520.3292760788	
856.8160153	85	8	7	0.1075030539	0.0009993147393	98.06059225	1.004749458	0.9346582928	83.48895506	8.809392338	7.701652598							0	0	0	-856.8160153	0.0009993147393	-66668.6208605096	
856.7360153	85	8	7	0.1084386413	0.0009981161074	98.05826725	1.006015399	0.93571735	83.47439867	8.817188794	7.708412532							0	0	0	-856.7360153	0.0009981161074	-66817.1506777329	
856.6560153	85	8	7	0.1093721678	0.0009969201386	98.0559412	1.007282139	0.9367766585	83.45984754	8.824982416	7.715170047							0	0	0	-856.6560153	0.0009969201386	-66965.8701769739	
856.5760153	85	8	7	0.11030364	0.0009957268247	98.0536141	1.008549679	0.9378362185	83.44530165	8.832773204	7.721925145							0	0	0	-856.5760153	0.0009957268247	-67114.7914788039	
856.4960153	85	8	7	0.1112330648	0.0009945361575	98.05128595	1.00981802	0.9388960302	83.43076101	8.84056116	7.728677827							0	0	0	-856.4960153	0.0009945361575	-67263.9156924932	
856.4160153	85	8	7	0.1121604489	0.0009933481289	98.04895674	1.011087162	0.9399560941	83.41622562	8.848346285	7.735428094							0	0	0	-856.4160153	0.0009933481289	-67413.2496350143	
856.3360153	85	8	7	0.113085799	0.000992162731	98.04662648	1.012357109	0.9410164102	83.40169547	8.856128582	7.74217595							0	0	0	-856.3360153	0.000992162731	-67562.7858978563	
856.2560153	85	8	7	0.1140091219	0.0009909799555	98.04429516	1.01362786	0.9420769789	83.38717055	8.863908051	7.748921394							0	0	0	-856.2560153	0.0009909799555	-67712.5228558704	
856.1760153	85	8	7	0.114930424	0.0009897997945	98.04196278	1.014899417	0.9431378005	83.37265088	8.871684694	7.75566443							0	0	0	-856.1760153	0.0009897997945	-67862.4702225837	
856.0960153	85	8	7	0.1158497121	0.0009886222401	98.03962934	1.016171781	0.9441988751	83.35813643	8.879458513	7.762405059							0	0	0	-856.0960153	0.0009886222401	-68012.6205699087	
856.0160153	85	8	7	0.1167669928	0.0009874472842	98.03729484	1.017444954	0.9452602032	83.34362721	8.887229509	7.769143282							0	0	0	-856.0160153	0.0009874472842	-68162.9722289295	
855.9360153	85	8	7	0.1176822725	0.0009862749189	98.03495928	1.018718936	0.946321785	83.32912321	8.894997684	7.775879101							0	0	0	-855.9360153	0.0009862749189	-68313.5321937972	
855.8560153	85	8	7	0.118595558	0.0009851051364	98.03262265	1.019993729	0.9473836207	83.31462444	8.902763039	7.782612518							0	0	0	-855.8560153	0.0009851051364	-68464.2987875642	
855.7760153	85	8	7	0.1195068556	0.0009839379288	98.03028495	1.021269335	0.9484457106	83.30013089	8.910525576	7.789343536							0	0	0	-855.7760153	0.0009839379288	-68615.2703620574	
855.6960153	85	8	7	0.1204161718	0.0009827732883	98.02794619	1.022545753	0.949508055	83.28564255	8.918285297	7.796072154							0	0	0	-855.6960153	0.0009827732883	-68766.4451941989	
855.6160153	85	8	7	0.1213235131	0.000981611207	98.02560636	1.023822987	0.9505706542	83.27115942	8.926042203	7.802798376							0	0	0	-855.6160153	0.000981611207	-68917.8275525296	
855.5360153	85	8	7	0.1222288859	0.0009804516773	98.02326546	1.025101036	0.9516335083	83.2566815	8.933796295	7.809522203							0	0	0	-855.5360153	0.0009804516773	-69069.4156935812	
855.4560153	85	8	7	0.1231322967	0.0009792946913	98.02092348	1.026379903	0.9526966178	83.24220879	8.941547576	7.816243636							0	0	0	-855.4560153	0.0009792946913	-69221.2080073633	
855.3760153	85	8	7	0.1240337517	0.0009781402414	98.01858043	1.027659587	0.9537599829	83.22774128	8.949296046	7.822962678							0	0	0	-855.3760153	0.0009781402414	-69373.2117667538	
855.2960153	85	8	7	0.1249332574	0.00097698832	98.0162363	1.028940092	0.9548236038	83.21327896	8.957041707	7.82967933							0	0	0	-855.2960153	0.00097698832	-69525.4192872669	
855.2160153	85	8	7	0.12583082	0.0009758389193	98.0138911	1.030221417	0.9558874808	83.19882184	8.964784561	7.836393594							0	0	0	-855.2160153	0.0009758389193	-69677.8319513346	
855.1360153	85	8	7	0.1267264458	0.0009746920318	98.01154482	1.031503564	0.9569516142	83.18436992	8.97252461	7.843105471							0	0	0	-855.1360153	0.0009746920318	-69830.4571610699	
855.0560153	85	8	7	0.1276201412	0.00097354765	98.00919746	1.032786535	0.9580160042	83.16992318	8.980261855	7.849814964							0	0	0	-855.0560153	0.00097354765	-69983.2840889225	
854.9760153	85	8	7	0.1285119123	0.0009724057661	98.00684902	1.034070331	0.9590806512	83.15548163	8.987996297	7.856522075							0	0	0	-854.9760153	0.0009724057661	-70136.3203311205	
854.8960153	85	8	7	0.1294017653	0.0009712663729	98.00449949	1.035354952	0.9601455554	83.14104526	8.995727938	7.863226803							0	0	0	-854.8960153	0.0009712663729	-70289.5640772562	
854.8160153	85	8	7	0.1302897064	0.0009701294626	98.00214888	1.0366404	0.9612107171	83.12661407	9.00345678	7.869929153							0	0	0	-854.8160153	0.0009701294626	-70443.0107013841	
854.7360153	85	8	7	0.1311757419	0.0009689950279	97.99979719	1.037926677	0.9622761365	83.11218805	9.011182825	7.876629125							0	0	0	-854.7360153	0.0009689950279	-70596.6708465108	
854.6560153	85	8	7	0.1320598778	0.0009678630614	97.9974444	1.039213784	0.963341814	83.09776721	9.018906073	7.883326721							0	0	0	-854.6560153	0.0009678630614	-70750.5398016817	
854.5760153	85	8	7	0.1329421202	0.0009667335557	97.99509053	1.040501721	0.9644077498	83.08335153	9.026626527	7.890021943							0	0	0	-854.5760153	0.0009667335557	-70904.6159076726	
854.4960153	85	8	7	0.1338224752	0.0009656065034	97.99273556	1.041790491	0.9654739441	83.06894102	9.034344187	7.896714793							0	0	0	-854.4960153	0.0009656065034	-71058.8974824397	
854.4160153	85	8	7	0.1347009489	0.0009644818971	97.99037951	1.043080094	0.9665403973	83.05453567	9.042059056	7.903405271							0	0	0	-854.4160153	0.0009644818971	-71213.3891881474	
854.3360153	85	8	7	0.1355775472	0.0009633597296	97.98802236	1.044370532	0.9676071096	83.04013548	9.049771136	7.910093381							0	0	0	-854.3360153	0.0009633597296	-71368.0893248942	
854.2560153	85	8	7	0.1364522763	0.0009622399935	97.98566411	1.045661806	0.9686740814	83.02574045	9.057480427	7.916779124							0	0	0	-854.2560153	0.0009622399935	-71522.9994912926	
854.1760153	85	8	7	0.137325142	0.0009611226817	97.98330477	1.046953917	0.9697413128	83.01135057	9.065186931	7.923462502							0	0	0	-854.1760153	0.0009611226817	-71678.117956038	
854.0960153	85	8	7	0.1381961504	0.0009600077868	97.98094433	1.048246866	0.9708088042	82.99696583	9.07289065	7.930143515							0	0	0	-854.0960153	0.0009600077868	-71833.446370425	
854.0160153	85	8	7	0.1390653074	0.0009588953018	97.97858279	1.049540656	0.9718765558	82.98258625	9.080591586	7.936822167							0	0	0	-854.0160153	0.0009588953018	-71988.9829713656	
853.9360153	85	8	7	0.1399326188	0.0009577852193	97.97622015	1.050835286	0.9729445679	82.9682118	9.08828974	7.943498459							0	0	0	-853.9360153	0.0009577852193	-72144.7294637647	
853.8560153	85	8	7	0.1407980906	0.0009566775324	97.9738564	1.052130759	0.9740128408	82.95384249	9.095985113	7.950172393							0	0	0	-853.8560153	0.0009566775324	-72300.6906151589	
