T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
907.6303681	96	1	3	0.2158568608	0.2145451353	99.47911404	0.1225252372	0.398360727	95.04968306	1.239681473	3.710635467							0	0	0	-907.6303681	0.2145451353	30.0148369362746	
905.0703681	96	1	3	0.2947081136	0.2929423777	99.42660459	0.1346788399	0.4387165706	94.58031332	1.358513781	4.061172896							0	0	0	-905.0703681	0.2929423777	36.1493540367879	
902.5103681	96	1	3	0.3605945704	0.3584649371	99.37388987	0.1468567463	0.4792533874	94.11479852	1.476704048	4.40849743							0	0	0	-902.5103681	0.3584649371	42.8406288267743	
899.9503681	96	1	3	0.4164927385	0.4140687276	99.32095948	0.159064607	0.5199759102	93.65312657	1.594276734	4.752596695							0	0	0	-899.9503681	0.4140687276	50.0807219851381	
897.3903681	96	1	3	0.4645341459	0.4618705423	99.26780312	0.1713081285	0.5608887467	93.1952795	1.711257384	5.093463119							0	0	0	-897.3903681	0.4618705423	57.8607619327699	
894.8303681	96	1	3	0.5062852698	0.5034260416	99.21441051	0.1835930775	0.6019964117	92.74123374	1.827672552	5.43109371							0	0	0	-894.8303681	0.5034260416	66.1707401789747	
892.2703681	96	1	3	0.5429230986	0.539904098	99.16077139	0.1959252775	0.6433033336	92.2909607	1.943549658	5.765489646							0	0	0	-892.2703681	0.539904098	74.9994962424131	
889.7103681	96	1	3	0.5753490685	0.5721999421	99.10687553	0.2083106068	0.6848138623	91.84442726	2.058916858	6.096655886							0	0	0	-889.7103681	0.5721999421	84.3347110270242	
887.1503681	96	1	3	0.6042652165	0.6010107883	99.05271273	0.2207549976	0.7265322754	91.40159628	2.173802926	6.424600798							0	0	0	-887.1503681	0.6010107883	94.162908563593	
884.5903681	96	1	3	0.630226403	0.6268876954	98.99827278	0.2332644356	0.7684627859	90.96242703	2.288237143	6.749335823							0	0	0	-884.5903681	0.6268876954	104.469467870736	
882.0303681	96	1	3	0.6536769406	0.6502719408	98.94354549	0.2458449603	0.8106095488	90.52687567	2.402249199	7.070875135							0	0	0	-882.0303681	0.6502719408	115.238641255997	
879.4703681	96	1	3	0.6749768039	0.6715210488	98.88852067	0.2585026665	0.8529766675	90.09489556	2.515869094	7.38923535							0	0	0	-879.4703681	0.6715210488	126.453578566563	
876.9103681	96	1	3	0.694420721	0.6909277504	98.83318809	0.2712437056	0.8955682008	89.66643771	2.62912706	7.704435229							0	0	0	-876.9103681	0.6909277504	138.096361353655	
874.3503681	96	1	3	0.7122523052	0.7087340165	98.77753754	0.2840742884	0.9383881691	89.2414511	2.742053478	8.016495423							0	0	0	-874.3503681	0.7087340165	150.148042273089	
871.7903681	96	1	3	0.7286746677	0.7251415968	98.72155875	0.297000687	0.9814405606	88.81988297	2.854678809	8.325438225							0	0	0	-871.7903681	0.7251415968	162.588688429141	
869.2303681	96	1	3	0.7438584918	0.7403200388	98.66524142	0.3100292385	1.024729338	88.40167913	2.967033529	8.631287345							0	0	0	-869.2303681	0.7403200388	175.397429704211	
866.6703681	96	1	3	0.7579482516	0.754412863	98.60857521	0.3231663482	1.068258444	87.98678423	3.079148065	8.934067706							0	0	0	-866.6703681	0.754412863	188.552518761983	
864.1103681	96	1	3	0.7710670526	0.7675423696	98.5515497	0.3364184936	1.112031808	87.57514201	3.191052741	9.233805252							0	0	0	-864.1103681	0.7675423696	202.031384941964	
861.5503681	96	1	3	0.7833204388	0.77981342	98.49415442	0.3497922279	1.156053352	87.1666955	3.302777726	9.530526777							0	0	0	-861.5503681	0.77981342	215.810694755762	
858.9903681	96	1	3	0.7947994145	0.7913164374	98.43637882	0.3632941847	1.200326996	86.76138724	3.414352983	9.824259773							0	0	0	-858.9903681	0.7913164374	229.866425523828	
856.4303681	96	1	3	0.8055828637	0.802129809	98.37821225	0.3769310821	1.244856667	86.35915949	3.525808225	10.11503228							0	0	0	-856.4303681	0.802129809	244.173922411929	
853.8703681	96	1	3	0.8157395024	0.8123218257	98.31964397	0.3907097274	1.2896463	85.95995435	3.637172871	10.40287278							0	0	0	-853.8703681	0.8123218257	258.707975488325	
851.3103681	96	1	3	0.8253294658	0.8219522576	98.26066313	0.4046370216	1.334699851	85.56371394	3.748476001	10.68781006							0	0	0	-851.3103681	0.8219522576	273.442888841276	
848.7503681	96	1	3	0.8344056081	0.8310736452	98.20125874	0.4187199643	1.380021296	85.17038057	3.859746315	10.96987311							0	0	0	-848.7503681	0.8310736452	288.352547922755	
846.1903681	96	1	3	0.8430145731	0.8397323625	98.1414197	0.4329656582	1.425614644	84.77989682	3.971012095	11.24909109							0	0	0	-846.1903681	0.8397323625	303.445410985821	
843.6303681	96	1	3	0.8511959507	0.8479677354	98.08113463	0.4473815204	1.471483851	84.3922046	4.082303018	11.52549238							0	0	0	-843.6303681	0.8479677354	317.450837069187	
843.3103681	96	1	3	0.8521943203	0.8489732145	98.07356724	0.4491953878	1.477237369	84.3439385	4.096213468	11.55984803							0	0	0	-843.3103681	0.8489732145	320.572283816349	
843.1503681	96	1	3	0.8526881297	0.8494705447	98.06978078	0.4501037084	1.480115514	84.31982014	4.103172184	11.57700768							0	0	0	-843.1503681	0.8494705447	321.90462420637	
843.0703681	96	1	3	0.8529348061	0.8497189935	98.06788686	0.4505580996	1.481555041	84.30776498	4.106651322	11.5855837							0	0	0	-843.0703681	0.8497189935	322.384742604694	
843.0503681	96	1	3	0.8529963822	0.8497810126	98.06741331	0.450671728	1.481914964	84.30475159	4.107521145	11.58772727							0	0	0	-843.0503681	0.8497810126	322.274753072287	
843.0453758	96	1	3	0.8530117645	0.8497965059	98.0672951	0.4507000908	1.48200481	84.30399944	4.107738246	11.58826232	7.51690093E-05	0	99.99992483				0	0	0	-843.0453758	0.8497965059	316.889272178899	
843.0203681	96	1	3	0.8539400629	0.8506298008	98.06593143	0.4522945094	1.481774065	84.29296858	4.121892638	11.58513878	7.513270815E-05	0	99.99992487				0	0	0	-843.0203681	0.8506298008	30.1138628196383	
843.0003681	96	1	3	0.8546774358	0.8512921419	98.06484031	0.4535701297	1.481589559	84.28414466	4.133214696	11.58264064	7.510368725E-05	0	99.9999249				0	0	0	-843.0003681	0.8512921419	30.2803335859605	
842.9603681	96	1	3	0.8561402995	0.8526058674	98.06265839	0.4561210317	1.481220576	84.26650333	4.155850376	11.57764629	7.5045675E-05	0	99.99992495				0	0	0	-842.9603681	0.8526058674	30.6177073394055	
842.8803681	96	1	3	0.8590177648	0.8551905094	98.05829382	0.461223381	1.480482797	84.23123295	4.201104255	11.5676628	7.492976855E-05	0	99.99992507				0	0	0	-842.8803681	0.8551905094	31.299467321128	
842.7203681	96	1	3	0.8645867252	0.860194871	98.04956173	0.4714302834	1.479007984	84.16074142	4.291541961	11.54771662	7.469842725E-05	0	99.9999253				0	0	0	-842.7203681	0.860194871	32.6915189429452	
842.4003681	96	1	3	0.8750380718	0.8695947978	98.03208561	0.4918530299	1.47606136	84.01995673	4.472135539	11.50790773	7.423762591E-05	0	99.99992576				0	0	0	-842.4003681	0.8695947978	35.5992909628016	
841.7603681	96	1	3	0.8935539494	0.8862780755	97.99708442	0.5327354667	1.470180109	83.73918924	4.832185168	11.4286256	7.332350749E-05	0	99.99992668				0	0	0	-841.7603681	0.8862780755	41.9149760700957	
840.4803681	96	1	3	0.9232584716	0.9131475782	97.92687639	0.6146576924	1.458465915	83.18093641	5.547649088	11.2714145	7.152488374E-05	0	99.99992848				0	0	0	-840.4803681	0.9131475782	56.423149676141	
837.9203681	96	1	3	0.9641310286	0.9504538592	97.78555911	0.7792078979	1.435232996	82.07815809	6.95934351	10.9624984	6.804353557E-05	0	99.99993196				0	0	0	-837.9203681	0.9504538592	89.0513279557737	
835.3603681	96	1	3	0.9910319986	0.9753803646	97.6428772	0.9448575744	1.412265221	80.99475942	8.344158098	10.66108248	6.471195357E-05	0	99.99993529				0	0	0	-835.3603681	0.9753803646	123.185432186591	
834.7203681	96	1	3	0.9963964629	0.9804072159	97.60696952	0.9864651326	1.406565349	80.72708431	8.685994702	10.58692099	6.390180319E-05	0	99.9999361				0	0	0	-834.7203681	0.9804072159	132.412461425739	
834.4003681	96	1	3	0.9989206225	0.9827807729	97.58897744	1.00730076	1.403721796	80.59373373	8.856245882	10.55002039	6.350008096E-05	0	99.9999365				0	0	0	-834.4003681	0.9827807729	137.28989127052	
834.3203681	96	1	3	0.9995366758	0.9833609291	97.58447542	1.012513008	1.403011572	80.56044734	8.898738469	10.54081419	6.339999788E-05	0	99.9999366				0	0	0	-834.3203681	0.9833609291	138.446608619633	
834.2803681	96	1	3	0.9998427279	0.983649277	97.58222377	1.015119673	1.402656561	80.54381171	8.919974432	10.53621386	6.335000833E-05	0	99.99993665				0	0	0	-834.2803681	0.983649277	139.186156422315	
834.2603681	96	1	3	0.9999949471	0.9837927311	97.58109781	1.016423108	1.40247908	80.53549599	8.930589581	10.53391443	6.332502654E-05	0	99.99993667				0	0	0	-834.2603681	0.9837927311	7688.04887799818	
834.2403681	96	1	3	1	0.9837952878	97.58127572	1.016471633	1.402252644				6.33003731E-05	0	99.9999367							-834.2403681	0.9837952878	-22134.7761301201	
834.2303681	96	1	3	1	0.9837941465	97.58138865	1.016472814	1.402138534				6.328805542E-05	0	99.99993671							-834.2303681	0.9837941465	-8769.13287570932	
834.2103681	96	1	3	1	0.9837918695	97.5816145	1.016475162	1.401910335				6.32634263E-05	0	99.99993674							-834.2103681	0.9837918695	-8784.13019341343	
834.1703681	96	1	3	1	0.9837873165	97.58206612	1.016479866	1.401454013				6.321419324E-05	0	99.99993679							-834.1703681	0.9837873165	-8786.60692819279	
834.0903681	96	1	3	1	0.9837782142	97.58296905	1.016489272	1.40054168				6.311582762E-05	0	99.99993688							-834.0903681	0.9837782142	-8791.38852706641	
833.9303681	96	1	3	1	0.9837600245	97.58477367	1.01650807	1.398718256				6.291949782E-05	0	99.99993708							-833.9303681	0.9837600245	-8800.9792529139	
833.6103681	96	1	3	1	0.9837237044	97.58837801	1.016545615	1.395076372				6.252843975E-05	0	99.99993747							-833.6103681	0.9837237044	-8820.1908542242	
832.9703681	96	1	3	1	0.9836513014	97.59556705	1.016620502	1.387812445				6.175269535E-05	0	99.99993825							-832.9703681	0.9836513014	-8852.25300198272	
831.6903681	96	1	3	1	0.9835071219	97.60986675	1.016769456	1.373363794				6.022642078E-05	0	99.99993977							-831.6903681	0.9835071219	-8913.75575059926	
829.1303681	96	1	3	1	0.9832221952	97.63815382	1.017064112	1.344782067				5.727257797E-05	0	99.99994273							-829.1303681	0.9832221952	-9054.5224853208	
826.5703681	96	1	3	1	0.9829415925	97.66602681	1.017354456	1.31661873				5.444632528E-05	0	99.99994555							-826.5703681	0.9829415925	-9194.69866404292	
824.0103681	96	1	3	1	0.9826652863	97.69348858	1.017640516	1.288870905				5.174296698E-05	0	99.99994826							-824.0103681	0.9826652863	-9338.19724057085	
821.4503681	96	1	3	1	0.9823932406	97.72054199	1.017922321	1.261535692				4.915794579E-05	0	99.99995084							-821.4503681	0.9823932406	-9484.98237386926	
818.8903681	96	1	3	1	0.9821254195	97.74718993	1.018199904	1.23461017				4.668684045E-05	0	99.99995331							-818.8903681	0.9821254195	-9635.14993309014	
816.3303681	96	1	3	1	0.9818617869	97.77343531	1.018473293	1.208091392				4.432536284E-05	0	99.99995567							-816.3303681	0.9818617869	-9788.79555263098	
813.7703681	96	1	3	1	0.9816023066	97.79928109	1.01874252	1.181976392				4.206935513E-05	0	99.99995793							-813.7703681	0.9816023066	-9946.02566447605	
811.2103681	96	1	3	1	0.9813469426	97.82473021	1.019007614	1.15626218				3.9914787E-05	0	99.99996009							-811.2103681	0.9813469426	-10106.948309347	
808.6503681	96	1	3	1	0.9810956587	97.84978565	1.019268608	1.130945744				3.785775282E-05	0	99.99996214							-808.6503681	0.9810956587	-10271.6674554473	
806.0903681	96	1	3	1	0.9808484185	97.87445041	1.019525532	1.106024054				3.589446889E-05	0	99.99996411							-806.0903681	0.9808484185	-10440.2988812333	
803.5303681	96	1	3	1	0.9806051858	97.89872753	1.019778419	1.081494055				3.402127072E-05	0	99.99996598							-803.5303681	0.9806051858	-10612.9643157748	
800.9703681	96	1	3	1	0.9803659243	97.92262003	1.020027299	1.057352674				3.22346103E-05	0	99.99996777							-800.9703681	0.9803659243	-10789.7858905256	
798.4103681	96	1	3	1	0.9801305977	97.94613098	1.020272204	1.033596819				3.053105344E-05	0	99.99996947							-798.4103681	0.9801305977	-10970.8874417814	
795.8503681	96	1	3	1	0.9798991695	97.96926346	1.020513167	1.010223376				2.890727709E-05	0	99.99997109							-795.8503681	0.9798991695	-11156.3997384529	
793.2903681	96	1	3	1	0.9796716033	97.99202057	1.02075022	0.9872292137				2.736006674E-05	0	99.99997264							-793.2903681	0.9796716033	-11346.4628614296	
790.7303681	96	1	3	1	0.9794478627	98.01440542	1.020983395	0.9646111814				2.588631381E-05	0	99.99997411							-790.7303681	0.9794478627	-11541.2117417764	
788.1703681	96	1	3	1	0.979227911	98.03642116	1.021212726	0.9423661104				2.448301309E-05	0	99.99997552							-788.1703681	0.979227911	-11740.7999922774	
785.6103681	96	1	3	1	0.979011712	98.05807094	1.021438244	0.9204908144				2.314726023E-05	0	99.99997685							-785.6103681	0.979011712	-11945.3773947472	
783.0503681	96	1	3	1	0.9787992289	98.07935793	1.021659983	0.8989820898				2.187624919E-05	0	99.99997812							-783.0503681	0.9787992289	-12155.0951620539	
780.4903681	96	1	3	1	0.9785904252	98.10028531	1.021877977	0.8778367162				2.066726981E-05	0	99.99997933							-780.4903681	0.9785904252	-12370.1229730422	
777.9303681	96	1	3	1	0.9783852643	98.12085629	1.022092257	0.857051457				1.951770536E-05	0	99.99998048							-777.9303681	0.9783852643	-12590.6319016332	
775.3703681	96	1	3	1	0.9781837097	98.14107408	1.022302859	0.8366230598				1.842502995E-05	0	99.99998157							-775.3703681	0.9781837097	-12816.7923997781	
772.8103681	96	1	3	1	0.9779857246	98.16094193	1.022509816	0.8165482568				1.738680693E-05	0	99.99998261							-772.8103681	0.9779857246	-13048.7884625859	
770.2503681	96	1	3	1	0.9777912725	98.18046307	1.022713161	0.7968237656				1.640068537E-05	0	99.9999836							-770.2503681	0.9777912725	-13286.8096322787	
767.6903681	96	1	3	1	0.9776003166	98.19964078	1.022912928	0.7774462896				1.546439856E-05	0	99.99998454							-767.6903681	0.9776003166	-13531.0578023164	
765.1303681	96	1	3	1	0.9774128205	98.21847833	1.023109153	0.7584125182				1.457576154E-05	0	99.99998542							-765.1303681	0.9774128205	-13781.7334522708	
762.5703681	96	1	3	1	0.9772287473	98.236979	1.023301868	0.7397191278				1.373266886E-05	0	99.99998627							-762.5703681	0.9772287473	-14039.0427013843	
760.0103681	96	1	3	1	0.9770480604	98.25514611	1.023491108	0.7213627824				1.293309241E-05	0	99.99998707							-760.0103681	0.9770480604	-14303.2171531532	
757.4503681	96	1	3	1	0.9768707232	98.27298296	1.023676909	0.7033401334				1.21750792E-05	0	99.99998782							-757.4503681	0.9768707232	-14574.4822457733	
754.8903681	96	1	3	1	0.976696699	98.29049288	1.023859304	0.685647821				1.14567493E-05	0	99.99998854							-754.8903681	0.976696699	-14853.0763669281	
752.3303681	96	1	3	1	0.9765259512	98.3076792	1.024038328	0.6682824744				1.07762937E-05	0	99.99998922							-752.3303681	0.9765259512	-15139.2464032698	
749.7703681	96	1	3	1	0.9763584431	98.32454527	1.024214016	0.6512407123				1.013197226E-05	0	99.99998987							-749.7703681	0.9763584431	-15433.2493827179	
747.2103681	96	1	3	1	0.9761941381	98.34109445	1.024386403	0.6345191436				9.52211172E-06	0	99.99999048							-747.2103681	0.9761941381	-15735.3615533779	
744.6503681	96	1	3	1	0.9760329997	98.35733011	1.024555524	0.6181143679				8.945103684E-06	0	99.99999105							-744.6503681	0.9760329997	-16045.8552671086	
742.0903681	96	1	3	1	0.9758749912	98.37325561	1.024721415	0.6020229764				8.399402689E-06	0	99.9999916							-742.0903681	0.9758749912	-16365.0139412776	
739.5303681	96	1	3	1	0.975720076	98.38887434	1.02488411	0.5862415518				7.883524291E-06	0	99.99999212							-739.5303681	0.975720076	-16693.1583623962	
736.9703681	96	1	3	1	0.9755682178	98.40418969	1.025043644	0.5707666697				7.396043192E-06	0	99.9999926							-736.9703681	0.9755682178	-17030.5940429616	
734.4103681	96	1	3	1	0.9754193799	98.41920505	1.025200054	0.5555948986				6.935591401E-06	0	99.99999306							-734.4103681	0.9754193799	-17377.640747295	
731.8503681	96	1	3	1	0.9752735259	98.43392382	1.025353375	0.540722801				6.500856432E-06	0	99.9999935							-731.8503681	0.9752735259	-17734.6585775355	
729.2903681	96	1	3	1	0.9751306195	98.44834942	1.025503641	0.5261469336				6.090579541E-06	0	99.99999391							-729.2903681	0.9751306195	-18101.9923136817	
726.7303681	96	1	3	1	0.9749906242	98.46248526	1.02565089	0.511863848				5.703553997E-06	0	99.9999943							-726.7303681	0.9749906242	-18499.759830555	
724.1703681	96	1	3	1	0.9748537871	98.47633473	1.02579518	0.4978700915				5.338623398E-06	0	99.99999466							-724.1703681	0.9748537871	-18887.2633387446	
721.6103681	96	1	3	1	0.9747194943	98.48990129	1.025936498	0.484162208				4.994679986E-06	0	99.99999501							-721.6103681	0.9747194943	-19268.0443390648	
719.0503681	96	1	3	1	0.9745880031	98.50318836	1.026074905	0.4707367378				4.67066307E-06	0	99.99999533							-719.0503681	0.9745880031	-19680.4254104544	
716.4903681	96	1	3	1	0.9744592785	98.51619934	1.026210436	0.457590219				4.365557413E-06	0	99.99999563							-716.4903681	0.9744592785	-20105.2252027284	
713.9303681	96	1	3	1	0.9743332844	98.52893768	1.026343127	0.4447191876				4.078391693E-06	0	99.99999592							-713.9303681	0.9743332844	-20542.8232731293	
711.3703681	96	1	3	1	0.9742099848	98.54140681	1.026473014	0.4321201789				3.808236991E-06	0	99.99999619							-711.3703681	0.9742099848	-20993.7027140865	
708.8103681	96	1	3	1	0.9740893438	98.55361014	1.026600132	0.4197897271				3.554205313E-06	0	99.99999645							-708.8103681	0.9740893438	-21458.3583430999	
706.2503681	96	1	3	1	0.9739713255	98.56555112	1.026724517	0.407724367				3.315448148E-06	0	99.99999668							-706.2503681	0.9739713255	-21937.3160213121	
703.6903681	96	1	3	1	0.9738558942	98.57723316	1.026846205	0.3959206341				3.091155063E-06	0	99.99999691							-703.6903681	0.9738558942	-22431.1127562837	
701.1303681	96	1	3	1	0.9737430141	98.5886597	1.026965232	0.3843750651				2.880552332E-06	0	99.99999712							-701.1303681	0.9737430141	-22940.3103061684	
698.5703681	96	1	3	1	0.9736326496	98.59983417	1.027081633	0.3730841991				2.682901595E-06	0	99.99999732							-698.5703681	0.9736326496	-23465.5246282636	
696.0103681	96	1	3	1	0.9735247653	98.61075998	1.027195443	0.3620445779				2.49749856E-06	0	99.9999975							-696.0103681	0.9735247653	-24007.3663623646	
693.4503681	96	1	3	1	0.9734193257	98.62144055	1.027306699	0.3512527468				2.323671729E-06	0	99.99999768							-693.4503681	0.9734193257	-24566.486763096	
690.8903681	96	1	3	1	0.9733162956	98.63187931	1.027415436	0.3407052551				2.160781164E-06	0	99.99999784							-690.8903681	0.9733162956	-25143.5743963975	
688.3303681	96	1	3	1	0.9732156398	98.64207965	1.02752169	0.3303986571				2.008217286E-06	0	99.99999799							-688.3303681	0.9732156398	-25739.3261438089	
685.7703681	96	1	3	1	0.9731173232	98.65204499	1.027625496	0.3203295123				1.8653997E-06	0	99.99999813							-685.7703681	0.9731173232	-26354.4949100619	
683.2103681	96	1	3	1	0.9730213109	98.66177872	1.027726889	0.3104943866				1.731776063E-06	0	99.99999827							-683.2103681	0.9730213109	-26989.8525169369	
680.6503681	96	1	3	1	0.972927568	98.67128424	1.027825905	0.3008898527				1.606820979E-06	0	99.99999839							-680.6503681	0.972927568	-27646.2386511116	
678.0903681	96	1	3	1	0.97283606	98.68056493	1.027922578	0.2915124907				1.490034917E-06	0	99.99999851							-678.0903681	0.97283606	-28324.4960184648	
675.5303681	96	1	3	1	0.9727467522	98.68962417	1.028016946	0.282358889				1.380943178E-06	0	99.99999862							-675.5303681	0.9727467522	-29025.4960790949	
672.9703681	96	1	3	1	0.9726596102	98.69846531	1.028109041	0.2734256448				1.279094879E-06	0	99.99999872							-672.9703681	0.9726596102	-29750.210793174	
670.4103681	96	1	3	1	0.9725745998	98.70709174	1.0281989	0.2647093647				1.184061969E-06	0	99.99999882							-670.4103681	0.9725745998	-30499.6263206035	
667.8503681	96	1	3	1	0.9724916869	98.71550678	1.028286556	0.2562066658				1.095438283E-06	0	99.9999989							-667.8503681	0.9724916869	-31274.7769017367	
665.2903681	96	1	3	1	0.9724108376	98.72371378	1.028372046	0.2479141759				1.012838614E-06	0	99.99999899							-665.2903681	0.9724108376	-32076.7012786512	
662.7303681	96	1	3	1	0.9723320179	98.73171606	1.028455403	0.2398285343				9.358978264E-07	0	99.99999906							-662.7303681	0.9723320179	-32906.5753396645	
660.1703681	96	1	3	1	0.9722551944	98.73951694	1.028536663	0.2319463927				8.642699836E-07	0	99.99999914							-660.1703681	0.9722551944	-33765.6220443531	
657.6103681	96	1	3	1	0.9721803336	98.74711973	1.028615858	0.2242644155				7.976275168E-07	0	99.9999992							-657.6103681	0.9721803336	-34655.0459530586	
655.0503681	96	1	3	1	0.9721074022	98.75452769	1.028693025	0.2167792809				7.356604139E-07	0	99.99999926							-655.0503681	0.9721074022	-35576.1716399753	
652.4903681	96	1	3	1	0.9720363671	98.76174412	1.028768196	0.2094876812				6.780754371E-07	0	99.99999932							-652.4903681	0.9720363671	-36530.362298651	
649.9303681	96	1	3	1	0.9719671953	98.76877227	1.028841406	0.2023863234				6.245953672E-07	0	99.99999938							-649.9303681	0.9719671953	-37519.1344673443	
647.3703681	96	1	3	1	0.9718998543	98.77561538	1.028912689	0.1954719304				5.749582738E-07	0	99.99999943							-647.3703681	0.9718998543	-38544.0172204717	
644.8103681	96	1	3	1	0.9718343115	98.78227668	1.028982077	0.1887412412				5.28916811E-07	0	99.99999947							-644.8103681	0.9718343115	-39606.5379211338	
642.2503681	96	1	3	1	0.9717705345	98.78875938	1.029049606	0.1821910113				4.862375375E-07	0	99.99999951							-642.2503681	0.9717705345	-40708.4118680469	
639.6903681	96	1	3	1	0.9717084912	98.79506668	1.029115307	0.1758180141				4.46700262E-07	0	99.99999955							-639.6903681	0.9717084912	-41851.4782039251	
637.1303681	96	1	3	1	0.9716481498	98.80120174	1.029179214	0.1696190411				4.100974115E-07	0	99.99999959							-637.1303681	0.9716481498	-42916.3396746929	
636.4903681	96	1	3	1	0.971633279	98.802709	1.02919489	0.1680961148				4.013820298E-07	0	99.9999996							-636.4903681	0.971633279	-43277.7121447056	
636.1703681	96	1	3	1	0.9716259052	98.80345866	1.029202695	0.16733864				3.97087589E-07	0	99.9999996							-636.1703681	0.9716259052	-43478.8088184552	
636.0103681	96	1	3	1	0.9716222287	98.80383251	1.029206589	0.166960897				3.949560217E-07	0	99.99999961							-636.0103681	0.9716222287	-43569.9287388438	
635.9703681	96	1	3	1	0.9716213109	98.80392587	1.029207561	0.1668665647				3.944247527E-07	0	99.99999961							-635.9703681	0.9716213109	-43582.4798431115	
635.9503681	96	1	3	1	0.971620852	98.80397254	1.029208047	0.166819414				3.941593611E-07	0	99.99999961							-635.9503681	0.971620852	-43598.5302303415	
635.9404956	96	1	3	1	0.9716206256	98.80399557	1.029208287	0.1667961431				3.940284171E-07	0	99.99999961	46.37768176	53.62231824	0				-635.9404956	0.9716206256	-41833.4483496986	
635.9203681	96	1	3	1	0.9716158184	98.80427665	1.028976194	0.1667471562				3.937619309E-07	0	99.99999961	46.37759417	53.62240583	0				-635.9203681	0.9716158184	-4187.89386261234	
635.9003681	96	1	3	1	0.9716110438	98.80455589	1.028745615	0.1666984912				3.934972944E-07	0	99.99999961	46.37750715	53.62249285	0				-635.9003681	0.9716110438	-4189.19828019909	
635.8603681	96	1	3	1	0.9716014971	98.80511422	1.028284584	0.1666011953				3.929685048E-07	0	99.99999961	46.37733315	53.62266685	0				-635.8603681	0.9716014971	-4205.75070521495	
635.7803681	96	1	3	1	0.971582616	98.80623023	1.027363033	0.1664067398				3.919128561E-07	0	99.99999961	46.37698528	53.62301472	0				-635.7803681	0.971582616	-4231.25773554454	
635.6203681	96	1	3	1	0.9715446981	98.80845965	1.025521978	0.1660183744				3.898092604E-07	0	99.99999961	46.37629006	53.62370994	0				-635.6203681	0.9715446981	-4223.06202835512	
635.3003681	96	1	3	1	0.9714690459	98.81290814	1.021848041	0.1652438224				3.856327208E-07	0	99.99999961	46.3749017	53.6250983	0				-635.3003681	0.9714690459	-4236.77064959841	
634.6603681	96	1	3	1	0.9713184746	98.82176384	1.014532751	0.1637034052				3.774010132E-07	0	99.99999962	46.37213334	53.62786666	0				-634.6603681	0.9713184746	-4264.42097860426	
