T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
856.2355424	85	8	7	0.08533122764	0.04320199185	97.73305963	1.696050463	0.5708899087	83.80365573	8.59261121	7.60373306	0	0	0	-856.2355424	0.04320199185	-2045.26659005071	
853.6755424	85	8	7	0.1234348372	0.04185847921	97.69297235	1.71995719	0.5870704548	83.19687101	8.89285791	7.910271077	0	0	0	-853.6755424	0.04185847921	-1968.90047829975	
851.1155424	85	8	7	0.1588434165	0.04059646259	97.654633	1.742349141	0.6030178554	82.58510137	9.195426471	8.219472158	0	0	0	-851.1155424	0.04059646259	-2094.81719714137	
848.5555424	85	8	7	0.1918220279	0.0394097275	97.61800792	1.763260243	0.6187318369	81.96835276	9.500342773	8.531304469	0	0	0	-848.5555424	0.0394097275	-2224.9469298333	
845.9955424	85	8	7	0.2226023578	0.03829124591	97.5830634	1.782724591	0.6342120097	81.3466399	9.807626244	8.845733852	0	0	0	-845.9955424	0.03829124591	-2357.86748930799	
843.4355424	85	8	7	0.2513877228	0.03723474425	97.54976572	1.80077646	0.6494578199	80.71998744	10.11728947	9.16272309	0	0	0	-843.4355424	0.03723474425	-2493.27384312321	
840.8755424	85	8	7	0.2783572307	0.03623463116	97.51808113	1.817450342	0.6644685226	80.08843051	10.42933803	9.482231461	0	0	0	-840.8755424	0.03623463116	-2630.8633229635	
838.3155424	85	8	7	0.3036692376	0.03528590678	97.48797586	1.83278098	0.6792431569	79.45201531	10.74377037	9.804214327	0	0	0	-838.3155424	0.03528590678	-2770.31056686011	
835.7555424	85	8	7	0.3274642334	0.03438408675	97.45941609	1.846803384	0.6937805234	78.81079969	11.06057757	10.12862275	0	0	0	-835.7555424	0.03438408675	-2911.27076061214	
833.1955424	85	8	7	0.3498672645	0.03352513816	97.43236799	1.85955285	0.7080791636	78.16485363	11.37974326	10.45540311	0	0	0	-833.1955424	0.03352513816	-3053.38362386266	
830.6355424	85	8	7	0.3709899761	0.03270542534	97.4067977	1.87106496	0.7221373414	77.51425973	11.70124342	10.78449685	0	0	0	-830.6355424	0.03270542534	-3196.27833746139	
828.0755424	85	8	7	0.3909323433	0.03192166385	97.3826714	1.881375577	0.7359530269	76.85911364	12.02504626	11.1158401	0	0	0	-828.0755424	0.03192166385	-3339.57936207968	
825.5155424	85	8	7	0.4097841434	0.03117088128	97.35995528	1.890520839	0.7495238825	76.19952438	12.3511121	11.44936352	0	0	0	-825.5155424	0.03117088128	-3482.91308467653	
822.9555424	85	8	7	0.4276262141	0.03045038378	97.33861561	1.898537134	0.7628472519	75.53561465	12.67939331	11.78499204	0	0	0	-822.9555424	0.03045038378	-3625.91493642081	
820.3955424	85	8	7	0.4445315328	0.0297577273	97.31861877	1.905461075	0.7759201515	74.86752102	13.00983421	12.12264477	0	0	0	-820.3955424	0.0297577273	-3768.23686111149	
817.8355424	85	8	7	0.4605661457	0.02909069285	97.29993127	1.911329469	0.7887392644	74.19539404	13.34237113	12.46223483	0	0	0	-817.8355424	0.02909069285	-3909.55506924788	
815.2755424	85	8	7	0.4757899703	0.02844726513	97.28251979	1.916179273	0.8013009387	73.51939824	13.67693239	12.80366938	0	0	0	-815.2755424	0.02844726513	-4049.5774274039	
812.7155424	85	8	7	0.4902574918	0.02782561392	97.26635126	1.920047551	0.8136011874	72.83971202	14.01343841	13.14684958	0	0	0	-812.7155424	0.02782561392	-4188.05055351833	
810.1555424	85	8	7	0.5040183678	0.02722407789	97.25139289	1.92297142	0.8256356931	72.15652746	14.35180185	13.49167069	0	0	0	-810.1555424	0.02722407789	-4324.76611672901	
807.5955424	85	8	7	0.5171179561	0.02664115032	97.23761219	1.924987991	0.8373998156	71.47004997	14.69192781	13.83802222	0	0	0	-807.5955424	0.02664115032	-4459.56614489137	
805.0355424	85	8	7	0.5295977764	0.02607546651	97.22497709	1.92613431	0.8488886031	70.78049785	15.03371407	14.18578808	0	0	0	-805.0355424	0.02607546651	-4592.34722587375	
802.4755424	85	8	7	0.541495915	0.02552579253	97.2134559	1.926447289	0.8600968074	70.0881017	15.37705139	14.53484691	0	0	0	-802.4755424	0.02552579253	-4723.06312077528	
799.9155424	85	8	7	0.5528473808	0.02499101508	97.20301746	1.925963636	0.8710189025	69.39310373	15.72182394	14.88507232	0	0	0	-799.9155424	0.02499101508	-4851.72604615227	
797.3555424	85	8	7	0.5636844183	0.02447013229	97.19363111	1.924719785	0.8816491068	68.69575699	16.06790967	15.23633334	0	0	0	-797.3555424	0.02447013229	-4978.40671325727	
794.7955424	85	8	7	0.5740367848	0.02396224531	97.18526677	1.922751819	0.8919814094	67.9963244	16.41518081	15.58849479	0	0	0	-794.7955424	0.02396224531	-5103.23240794775	
792.2355424	85	8	7	0.5839319949	0.02346655042	97.177895	1.920095398	0.9020095989	67.29507777	16.76350441	15.94141781	0	0	0	-792.2355424	0.02346655042	-5226.38721800993	
789.6755424	85	8	7	0.5933955379	0.0229823323	97.17148702	1.916785691	0.9117272915	66.59229667	17.11274295	16.29496038	0	0	0	-789.6755424	0.0229823323	-5348.0533418405	
787.1155424	85	8	7	0.6024510661	0.02250894764	97.16601476	1.912857242	0.9211279961	65.8882675	17.46275478	16.64897772	0	0	0	-787.1155424	0.02250894764	-5468.68644269253	
784.5555424	85	8	7	0.6111205821	0.02204586616	97.16145085	1.908344104	0.9302050481	65.18328105	17.81339541	17.00332354	0	0	0	-784.5555424	0.02204586616	-5588.36977982286	
781.9955424	85	8	7	0.6194245606	0.02159255102	97.15776876	1.903279402	0.9389518358	64.47763357	18.16451702	17.35784941	0	0	0	-781.9955424	0.02159255102	-5707.47399208507	
779.4355424	85	8	7	0.627382114	0.02114860132	97.15494272	1.897695623	0.9473616598	63.77162306	18.51597028	17.71240666	0	0	0	-779.4355424	0.02114860132	-5826.57838392478	
776.8755424	85	8	7	0.6350110986	0.02071363553	97.15294775	1.891624382	0.9554278662	63.06554911	18.86760455	18.06684635	0	0	0	-776.8755424	0.02071363553	-5945.9040358794	
774.3155424	85	8	7	0.6423282254	0.02028733019	97.15175974	1.885096393	0.9631438708	62.35971134	19.21926862	18.42102004	0	0	0	-774.3155424	0.02028733019	-6065.90545648328	
771.7555424	85	8	7	0.649349157	0.01986940714	97.15135537	1.878141428	0.9705032024	61.65440804	19.57081149	18.77478047	0	0	0	-771.7555424	0.01986940714	-6187.00066244744	
769.1955424	85	8	7	0.6560885939	0.0194596284	97.15171219	1.870788267	0.9774995456	60.94993491	19.92208298	19.12798211	0	0	0	-769.1955424	0.0194596284	-6309.61112497789	
766.6355424	85	8	7	0.6625603524	0.01905779127	97.15280856	1.86306466	0.9841267831	60.24658378	20.27293443	19.48048178	0	0	0	-766.6355424	0.01905779127	-6434.15664446989	
764.0755424	85	8	7	0.6687774335	0.01866372364	97.15462367	1.854997298	0.9903790356	59.54464147	20.62321934	19.83213919	0	0	0	-764.0755424	0.01866372364	-6564.76158516838	
761.5155424	85	8	7	0.6747522449	0.01827770355	97.157137	1.846611856	0.9962511469	58.8443793	20.97279762	20.18282308	0	0	0	-761.5155424	0.01827770355	-6691.79436337388	
758.9555424	85	8	7	0.6804960855	0.01789848653	97.16033049	1.837932443	1.001737066	58.14609046	21.32151995	20.5323896	0	0	0	-758.9555424	0.01789848653	-6821.08387789063	
756.3955424	85	8	7	0.686019952	0.01752693326	97.16418504	1.828982789	1.006832168	57.45003002	21.66925477	20.88071521	0	0	0	-756.3955424	0.01752693326	-6959.76437177033	
753.8355424	85	8	7	0.6913341515	0.01716268443	97.16868294	1.819785165	1.011531899	56.75645449	22.0158696	21.22767591	0	0	0	-753.8355424	0.01716268443	-7099.98051073089	
751.2755424	85	8	7	0.696448432	0.01680565982	97.17380716	1.810360725	1.015832111	56.0656108	22.36123654	21.57315266	0	0	0	-751.2755424	0.01680565982	-7244.42662724988	
748.7155424	85	8	7	0.7013720204	0.01645578943	97.17954139	1.800729513	1.019729092	55.3777356	22.70523269	21.91703171	0	0	0	-748.7155424	0.01645578943	-7393.44316987503	
746.1555424	85	8	7	0.7061136564	0.01611300919	97.18586993	1.790910476	1.02321959	54.69305484	23.04774035	22.25920481	0	0	0	-746.1555424	0.01611300919	-7547.33886535362	
743.5955424	85	8	7	0.7106816237	0.01577725897	97.19277769	1.780921482	1.02630083	54.01178329	23.38864734	22.59956937	0	0	0	-743.5955424	0.01577725897	-7706.40582862187	
741.0355424	85	8	7	0.7150837777	0.01544848057	97.20025013	1.77077934	1.028970532	53.3341243	23.72784711	22.9380286	0	0	0	-741.0355424	0.01544848057	-7870.91810145659	
738.4755424	85	8	7	0.7193275723	0.01512661614	97.20827325	1.760499828	1.031226921	52.66026955	24.0652389	23.27449154	0	0	0	-738.4755424	0.01512661614	-8041.1316586846	
735.9155424	85	8	7	0.7234200828	0.01481160672	97.21683354	1.750097721	1.03306874	51.990399	24.40072784	23.60887316	0	0	0	-735.9155424	0.01481160672	-8217.28525950323	
733.3555424	85	8	7	0.7273680285	0.01450339121	97.22591792	1.739586826	1.034495254	51.3246808	24.73422492	23.94109427	0	0	0	-733.3555424	0.01450339121	-8399.60037528816	
730.7955424	85	8	7	0.7311777925	0.01420190537	97.23551374	1.728980011	1.035506253	50.66327143	25.06564704	24.27108153	0	0	0	-730.7955424	0.01420190537	-8588.28224601517	
728.2355424	85	8	7	0.7348554407	0.01390708126	97.2456087	1.718289245	1.036102057	50.00631574	25.39491695	24.59876731	0	0	0	-728.2355424	0.01390708126	-8783.52137046227	
725.6755424	85	8	7	0.738406739	0.01361884672	97.25619085	1.707525637	1.03628351	49.35394722	25.72196314	24.92408964	0	0	0	-725.6755424	0.01361884672	-8985.49236644334	
723.1155424	85	8	7	0.7418371695	0.01333712504	97.26724855	1.696699471	1.036051975	48.7062882	26.04671979	25.246992	0	0	0	-723.1155424	0.01333712504	-9194.35642256693	
720.5555424	85	8	7	0.7451519462	0.01306183488	97.27877042	1.685820247	1.035409332	48.06345021	26.36912657	25.56742322	0	0	0	-720.5555424	0.01306183488	-9410.26146950132	
717.9955424	85	8	7	0.7483560282	0.01279289019	97.29074532	1.674896718	1.034357964	47.42553424	26.68912852	25.88533725	0	0	0	-717.9955424	0.01279289019	-9633.34293954873	
715.4355424	85	8	7	0.7514541339	0.01253020036	97.30316231	1.663936935	1.032900751	46.79263117	27.00667586	26.20069298	0	0	0	-715.4355424	0.01253020036	-9863.7240568835	
712.8755424	85	8	7	0.7544507529	0.01227367033	97.31601066	1.652948279	1.031041056	46.16482217	27.3217238	26.51345403	0	0	0	-712.8755424	0.01227367033	-10101.5163711955	
710.3155424	85	8	7	0.7573501581	0.01202320089	97.32927978	1.641937503	1.028782712	45.54217909	27.63423235	26.82358856	0	0	0	-710.3155424	0.01202320089	-10346.8220134856	
707.7555424	85	8	7	0.7601564165	0.01177868901	97.34295923	1.630910766	1.026130008	44.92476495	27.94416606	27.13106898	0	0	0	-707.7555424	0.01177868901	-10599.7321200783	
705.1955424	85	8	7	0.7628734002	0.01154002813	97.35703866	1.619873674	1.02308767	44.31263434	28.25149388	27.43587178	0	0	0	-705.1955424	0.01154002813	-10860.3279721471	
702.6355424	85	8	7	0.7655047955	0.01130710859	97.37150784	1.608831309	1.01966085	43.70583388	28.55618883	27.73797728	0	0	0	-702.6355424	0.01130710859	-11128.6822136123	
700.0755424	85	8	7	0.768054113	0.01107981801	97.38635663	1.597788268	1.015855104	43.10440271	28.85822789	28.03736941	0	0	0	-700.0755424	0.01107981801	-11404.8583195898	
697.5155424	85	8	7	0.7705246961	0.0108580417	97.40157493	1.586748692	1.011676377	42.50837287	29.15759168	28.33403544	0	0	0	-697.5155424	0.0108580417	-11688.9141793836	
694.9555424	85	8	7	0.7729197296	0.01064166317	97.41715272	1.575716298	1.007130984	41.91776984	29.45426431	28.62796585	0	0	0	-694.9555424	0.01064166317	-11980.8938997891	
692.3955424	85	8	7	0.7752422475	0.01043056423	97.43308	1.564694406	1.002225592	41.33261289	29.74823311	28.919154	0	0	0	-692.3955424	0.01043056423	-12280.8391150746	
689.8355424	85	8	7	0.7774951405	0.01022462585	97.44934683	1.553685973	0.9969671977	40.75291554	30.03948844	29.20759602	0	0	0	-689.8355424	0.01022462585	-12588.784319637	
687.2755424	85	8	7	0.7796811638	0.01002372811	97.46594327	1.542693611	0.9913631153	40.17868597	30.32802349	29.49329054	0	0	0	-687.2755424	0.01002372811	-12904.7527224234	
684.7155424	85	8	7	0.781802943	0.009827750812	97.48285943	1.531719621	0.9854209521	39.60992743	30.61383405	29.77623852	0	0	0	-684.7155424	0.009827750812	-13228.7646633451	
682.1555424	85	8	7	0.7838629811	0.009636573713	97.5000854	1.520766007	0.9791485921	39.04663858	30.89691836	30.05644305	0	0	0	-682.1555424	0.009636573713	-13560.8320407863	
679.5955424	85	8	7	0.7858636649	0.009450076877	97.51761132	1.509834507	0.9725541769	38.48881391	31.17727688	30.33390921	0	0	0	-679.5955424	0.009450076877	-13900.9611975149	
677.0355424	85	8	7	0.7878072702	0.009268140955	97.5354273	1.498926608	0.9656460873	37.93644403	31.45491214	30.60864383	0	0	0	-677.0355424	0.009268140955	-14249.1520803891	
674.4755424	85	8	7	0.7896959678	0.009090647454	97.55352351	1.488043567	0.9584329252	37.38951606	31.72982856	30.88065538	0	0	0	-674.4755424	0.009090647454	-14605.3986452767	
671.9155424	85	8	7	0.7915318284	0.008917478976	97.57189008	1.47718643	0.9509234952	36.84801389	32.00203229	31.14995382	0	0	0	-671.9155424	0.008917478976	-14969.6889835452	
669.3555424	85	8	7	0.7933168281	0.008748519437	97.59051717	1.466356047	0.9431267875	36.31191852	32.27153108	31.41655041	0	0	0	-669.3555424	0.008748519437	-15342.0056256976	
666.7955424	85	8	7	0.7950528527	0.008583654262	97.60939495	1.455553092	0.9350519603	35.78120829	32.53833407	31.68045763	0	0	0	-666.7955424	0.008583654262	-15722.3256774442	
664.2355424	85	8	7	0.7967417023	0.008422770557	97.6285136	1.444778073	0.9267083229	35.25585922	32.80245176	31.94168903	0	0	0	-664.2355424	0.008422770557	-16110.6206802696	
661.6755424	85	8	7	0.7983850956	0.008265757254	97.64786333	1.434031347	0.9181053191	34.73584516	33.06389577	32.20025907	0	0	0	-661.6755424	0.008265757254	-16506.856953076	
659.1155424	85	8	7	0.7999846741	0.008112505245	97.66743435	1.423313136	0.9092525111	34.22113809	33.32267881	32.4561831	0	0	0	-659.1155424	0.008112505245	-16910.9958360593	
656.5555424	85	8	7	0.8015420057	0.00796290749	97.6872169	1.412623533	0.9001595634	33.71170831	33.57881451	32.70947717	0	0	0	-656.5555424	0.00796290749	-17322.9937168753	
653.9955424	85	8	7	0.8030585885	0.007816859111	97.70720125	1.401962519	0.8908362281	33.20752465	33.83231736	32.96015799	0	0	0	-653.9955424	0.007816859111	-17742.8018525635	
651.4355424	85	8	7	0.8045358542	0.007674257461	97.7273777	1.39132997	0.8812923291	32.70855462	34.08320258	33.2082428	0	0	0	-651.4355424	0.007674257461	-18170.3668786508	
648.8755424	85	8	7	0.8059751712	0.007535002192	97.74773659	1.380725667	0.8715377482	32.21476464	34.33148603	33.45374933	0	0	0	-648.8755424	0.007535002192	-18605.6309685012	
646.3155424	85	8	7	0.8073778482	0.007398995296	97.76826829	1.370149303	0.8615824105	31.72612015	34.57718415	33.6966957	0	0	0	-646.3155424	0.007398995296	-19048.5316980621	
643.7555424	85	8	7	0.8087451367	0.007266141141	97.78896323	1.359600495	0.8514362711	31.24258578	34.82031387	33.93710035	0	0	0	-643.7555424	0.007266141141	-19499.0023495099	
641.1955424	85	8	7	0.810078234	0.007136346491	97.80981191	1.349078789	0.8411093015	30.76412549	35.06089253	34.17498198	0	0	0	-641.1955424	0.007136346491	-19956.9717633214	
638.6355424	85	8	7	0.8113782857	0.007009520516	97.83080486	1.338583667	0.8306114768	30.29070267	35.29893783	34.41035949	0	0	0	-638.6355424	0.007009520516	-20422.3647369737	
636.0755424	85	8	7	0.8126463883	0.006885574796	97.85193268	1.328114554	0.8199527633	29.82228028	35.53446776	34.64325195	0	0	0	-636.0755424	0.006885574796	-20895.1022098698	
633.5155424	85	8	7	0.8138835917	0.006764423314	97.87318607	1.317670823	0.8091431061	29.35882094	35.76750055	34.87367851	0	0	0	-633.5155424	0.006764423314	-21375.1013286491	
630.9555424	85	8	7	0.8150909015	0.006645982443	97.89455578	1.307251804	0.798192418	28.90028704	35.99805458	35.10165838	0	0	0	-630.9555424	0.006645982443	-21862.2755703042	
628.3955424	85	8	7	0.8162692806	0.006530170925	97.91603265	1.296856783	0.7871105678	28.44664079	36.22614842	35.32721079	0	0	0	-628.3955424	0.006530170925	-22356.5345106061	
625.8355424	85	8	7	0.8174196519	0.006416909842	97.93760762	1.286485014	0.7759073694	27.99784435	36.4518007	35.55035495	0	0	0	-625.8355424	0.006416909842	-22857.7846122963	
623.2755424	85	8	7	0.8185429001	0.006306122591	97.95927171	1.276135716	0.7645925717	27.55385988	36.6750301	35.77111003	0	0	0	-623.2755424	0.006306122591	-23365.9291550335	
620.7155424	85	8	7	0.8196398731	0.006197734844	97.98101607	1.265808086	0.753175848	27.11464958	36.89585533	35.98949509	0	0	0	-620.7155424	0.006197734844	-23880.8682566769	
618.1555424	85	8	7	0.8207113841	0.006091674513	98.00283192	1.255501292	0.7416667866	26.68017579	37.1142951	36.2055291	0	0	0	-618.1555424	0.006091674513	-24402.4990008217	
615.5955424	85	8	7	0.8217582134	0.005987871704	98.02471063	1.245214487	0.7300748814	26.25040103	37.33036806	36.41923091	0	0	0	-615.5955424	0.005987871704	-24930.7158532977	
613.0355424	85	8	7	0.8227811094	0.005886258678	98.04664367	1.234946806	0.7184095228	25.82528801	37.54409279	36.6306192	0	0	0	-613.0355424	0.005886258678	-25465.4106969815	
610.4755424	85	8	7	0.8237807906	0.0057867698	98.06862264	1.224697372	0.7066799893	25.40479973	37.75548778	36.83971249	0	0	0	-610.4755424	0.0057867698	-26006.472929326	
607.9155424	85	8	7	0.8247579467	0.005689341495	98.09063926	1.214465296	0.694895439	24.98889947	37.96457142	37.0465291	0	0	0	-607.9155424	0.005689341495	-26553.7894982653	
605.3555424	85	8	7	0.8257132403	0.005593912194	98.11268541	1.204249684	0.683064902	24.57755087	38.17136195	37.25108718	0	0	0	-605.3555424	0.005593912194	-27107.2457594588	
602.7955424	85	8	7	0.8266473076	0.005500422292	98.13475309	1.194049636	0.6711972726	24.1707179	38.37587747	37.45340462	0	0	0	-602.7955424	0.005500422292	-27666.724897991	
600.2355424	85	8	7	0.8275607601	0.005408814088	98.15683445	1.18386425	0.6593013022	23.76836494	38.57813592	37.65349915	0	0	0	-600.2355424	0.005408814088	-28232.1084202823	
597.6755424	85	8	7	0.8284541855	0.005319031743	98.17892178	1.173692625	0.6473855927	23.37045675	38.77815504	37.85138821	0	0	0	-597.6755424	0.005319031743	-28803.2763426452	
595.1155424	85	8	7	0.8293281487	0.005231021221	98.20100755	1.163533861	0.6354585898	22.97695854	38.97595241	38.04708905	0	0	0	-595.1155424	0.005231021221	-29380.1072620332	
592.5555424	85	8	7	0.8301831932	0.005144730245	98.22308436	1.153387066	0.6235285769	22.58783596	39.1715454	38.24061864	0	0	0	-592.5555424	0.005144730245	-29962.4789741871	
589.9955424	85	8	7	0.8310198417	0.005060108242	98.24514498	1.14325135	0.6116036692	22.2030551	39.36495117	38.43199373	0	0	0	-589.9955424	0.005060108242	-30550.2681894434	
587.4355424	85	8	7	0.8318385971	0.004977106296	98.26718236	1.133125835	0.5996918087	21.82258253	39.55618668	38.62123079	0	0	0	-587.4355424	0.004977106296	-31143.3507728795	
584.8755424	85	8	7	0.8326399435	0.004895677095	98.28918959	1.123009652	0.5878007584	21.44638528	39.74526865	38.80834607	0	0	0	-584.8755424	0.004895677095	-31741.6019633621	
582.3155424	85	8	7	0.833424347	0.004815774885	98.31115996	1.112901946	0.5759380981	21.07443087	39.93221358	38.99335555	0	0	0	-582.3155424	0.004815774885	-32344.8969896828	
579.7555424	85	8	7	0.8341922564	0.004737355421	98.33308691	1.102801873	0.5641112197	20.70668729	40.11703777	39.17627494	0	0	0	-579.7555424	0.004737355421	-32953.1105897072	
577.1955424	85	8	7	0.8349441041	0.004660375919	98.35496407	1.092708607	0.5523273231	20.34312304	40.29975725	39.35711971	0	0	0	-577.1955424	0.004660375919	-33566.1183217466	
574.6355424	85	8	7	0.8356803066	0.004584795014	98.37678525	1.08262134	0.5405934125	19.98370708	40.48038784	39.53590508	0	0	0	-574.6355424	0.004584795014	-34183.7951820457	
572.0755424	85	8	7	0.8364012655	0.004510572707	98.39854443	1.072539282	0.5289162926	19.62840887	40.65894512	39.71264601	0	0	0	-572.0755424	0.004510572707	-34806.0168244454	
569.5155424	85	8	7	0.837107368	0.004437670329	98.42023577	1.062461662	0.517302566	19.27719836	40.83544443	39.88735721	0	0	0	-569.5155424	0.004437670329	-35432.6599943805	
566.9555424	85	8	7	0.8377989871	0.004366050492	98.44185364	1.052387735	0.5057586297	18.93004597	41.00990089	40.06005313	0	0	0	-566.9555424	0.004366050492	-36063.601704475	
564.3955424	85	8	7	0.8384764832	0.00429567705	98.46339255	1.042316777	0.4942906731	18.58692262	41.18232938	40.230748	0	0	0	-564.3955424	0.00429567705	-36698.7210016054	
561.8355424	85	8	7	0.8391402034	0.004226515059	98.48484723	1.032248089	0.4829046757	18.24779968	41.35274452	40.3994558	0	0	0	-561.8355424	0.004226515059	-37337.8976222098	
559.2755424	85	8	7	0.8397904832	0.004158530734	98.50621259	1.022181001	0.4716064048	17.912649	41.52116075	40.56619025	0	0	0	-559.2755424	0.004158530734	-37981.3876579872	
556.7155424	85	8	7	0.8404276464	0.0040916927	98.52748372	1.012114871	0.4604014131	17.58144291	41.68759224	40.73096485	0	0	0	-556.7155424	0.0040916927	-38628.2849069005	
554.1555424	85	8	7	0.8410520052	0.004025966716	98.54865588	1.002049083	0.4492950407	17.25415416	41.85205295	40.89379289	0	0	0	-554.1555424	0.004025966716	-39278.5397097404	
551.5955424	85	8	7	0.8416638616	0.003961323633	98.56972453	0.9919830552	0.4382924107	16.93075597	42.01455661	41.05468742	0	0	0	-551.5955424	0.003961323633	-39932.7766452201	
549.0355424	85	8	7	0.8422635072	0.003897733934	98.59068533	0.9819162366	0.4273984298	16.611222	42.17511673	41.21366127	0	0	0	-549.0355424	0.003897733934	-40590.4972941899	
546.4755424	85	8	7	0.8428512237	0.003835169085	98.6115341	0.971848111	0.4166177872	16.29552634	42.3337466	41.37072706	0	0	0	-546.4755424	0.003835169085	-41251.2950296775	
543.9155424	85	8	7	0.8434272835	0.003773600624	98.63226685	0.9617781932	0.4059549572	15.98364348	42.49045929	41.52589723	0	0	0	-543.9155424	0.003773600624	-41915.6992322444	
541.3555424	85	8	7	0.84399195	0.003713003697	98.65287976	0.9517060422	0.3954141929	15.67554837	42.64526768	41.67918395	0	0	0	-541.3555424	0.003713003697	-42583.5522667526	
538.7955424	85	8	7	0.844545478	0.003653351563	98.67336922	0.9416312514	0.3849995328	15.37121633	42.79818444	41.83059924	0	0	0	-538.7955424	0.003653351563	-43254.1597459695	
536.2355424	85	8	7	0.8450881137	0.003594619285	98.69373175	0.9315534537	0.3747147988	15.07062308	42.94922202	41.9801549	0	0	0	-536.2355424	0.003594619285	-43927.742652586	
533.6755424	85	8	7	0.8456200956	0.003536782753	98.71396408	0.9214723223	0.364563598	14.77374474	43.09839269	42.12786256	0	0	0	-533.6755424	0.003536782753	-44604.2105663562	
531.1155424	85	8	7	0.8461416544	0.003479818656	98.7340631	0.9113875727	0.354549323	14.48055779	43.24570853	42.27373368	0	0	0	-531.1155424	0.003479818656	-45283.4760470695	
528.5555424	85	8	7	0.8466530134	0.003423704453	98.75402588	0.9012989639	0.344675154	14.19103907	43.39118142	42.41777951	0	0	0	-528.5555424	0.003423704453	-45965.456056408	
525.9955424	85	8	7	0.8471543888	0.00336841835	98.77384964	0.8912062991	0.3349440599	13.90516577	43.53482306	42.56001117	0	0	0	-525.9955424	0.00336841835	-46650.0717060648	
523.4355424	85	8	7	0.8476459901	0.003313939272	98.79353177	0.881109428	0.3253588004	13.62291544	43.67664497	42.70043959	0	0	0	-523.4355424	0.003313939272	-47337.2500313756	
520.8755424	85	8	7	0.8481280202	0.003260246845	98.81306982	0.8710082472	0.315921928	13.34426595	43.81665851	42.83907555	0	0	0	-520.8755424	0.003260246845	-48026.9228836838	
518.3155424	85	8	7	0.8486006757	0.003207321367	98.83246151	0.8609027019	0.3066357903	13.06919548	43.95487485	42.97592967	0	0	0	-518.3155424	0.003207321367	-48719.0261651359	
515.7555424	85	8	7	0.849064147	0.003155143789	98.85170468	0.8507927871	0.2975025326	12.79768255	44.09130501	43.11101244	0	0	0	-515.7555424	0.003155143789	-49413.5056932327	
513.1955424	85	8	7	0.8495186191	0.0031036957	98.87079735	0.8406785489	0.2885241003	12.52970593	44.22595987	43.2443342	0	0	0	-513.1955424	0.0031036957	-50110.2990332049	
510.6355424	85	8	7	0.849964271	0.003052959272	98.88973767	0.8305600853	0.2797022423	12.26524473	44.35885012	43.37590515	0	0	0	-510.6355424	0.003052959272	-50809.3657042557	
508.0755424	85	8	7	0.8504012765	0.003002917306	98.90852394	0.8204375479	0.2710385134	12.0042783	44.48998633	43.50573538	0	0	0	-508.0755424	0.003002917306	-51510.6775309724	
