T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
521.2038879	79	19	2	0.4760764633	0.4419925429	96.6285897	2.188600454	1.182809842	65.03654591	32.31616533	2.64728876	0	0	0	-794.3538879	0.4419925429	418.607231187547	
518.6438879	79	19	2	0.4825535064	0.4480210762	96.58023816	2.229918592	1.189843244	64.73075375	32.61167169	2.657574559	0	0	0	-791.7938879	0.4480210762	430.853750626567	
516.0838879	79	19	2	0.4888468033	0.4538807231	96.5314789	2.271661678	1.19685942	64.4295457	32.90296272	2.667491582	0	0	0	-789.2338879	0.4538807231	443.074842067455	
513.5238879	79	19	2	0.4949666	0.4595810753	96.48229518	2.313846615	1.2038582	64.13276089	33.19018715	2.677051965	0	0	0	-786.6738879	0.4595810753	455.260381077786	
510.9638879	79	19	2	0.5009224183	0.4651310536	96.43266991	2.356490665	1.210839422	63.84024682	33.47348585	2.686267322	0	0	0	-784.1138879	0.4651310536	467.400175878056	
508.4038879	79	19	2	0.5067231214	0.4705389689	96.38258558	2.399611489	1.217802932	63.55185886	33.75299236	2.695148777	0	0	0	-781.5538879	0.4705389689	479.483913963543	
505.8438879	79	19	2	0.5123769729	0.4758125781	96.33202423	2.44322719	1.224748581	63.26745969	34.0288333	2.703707006	0	0	0	-778.9938879	0.4758125781	491.501183768604	
503.2838879	79	19	2	0.5178916902	0.4809591323	96.28096742	2.487356354	1.231676224	62.98691891	34.30112882	2.711952262	0	0	0	-776.4338879	0.4809591323	503.441432200552	
500.7238879	79	19	2	0.5232744915	0.4859854225	96.22939619	2.532018096	1.238585717	62.71011259	34.56999299	2.719894416	0	0	0	-773.8738879	0.4859854225	515.293967708062	
498.1638879	79	19	2	0.528532139	0.4908978183	96.17729097	2.577232108	1.245476917	62.43692288	34.83553414	2.727542976	0	0	0	-771.3138879	0.4908978183	527.047930835732	
495.6038879	79	19	2	0.533670978	0.4957023054	96.12463162	2.623018702	1.25234968	62.16723767	35.09785521	2.734907122	0	0	0	-768.7538879	0.4957023054	538.69228645627	
493.0438879	79	19	2	0.538696971	0.5004045171	96.07139728	2.669398866	1.259203858	61.90095024	35.35705403	2.741995729	0	0	0	-766.1938879	0.5004045171	550.215816792939	
490.4838879	79	19	2	0.5436157303	0.505009765	96.01756638	2.716394313	1.266039304	61.63795897	35.61322364	2.748817392	0	0	0	-763.6338879	0.505009765	561.607067999644	
487.9238879	79	19	2	0.5484325466	0.5095230656	95.9631166	2.764027539	1.272855862	61.37816703	35.86645252	2.755380451	0	0	0	-761.0738879	0.5095230656	572.854383093449	
485.3638879	79	19	2	0.553152415	0.513949165	95.90802474	2.812321881	1.279653375	61.12148217	36.11682482	2.76169301	0	0	0	-758.5138879	0.513949165	583.945852086984	
482.8038879	79	19	2	0.5577800593	0.5182925616	95.85226674	2.86130158	1.286431677	60.86781642	36.36442062	2.767762963	0	0	0	-755.9538879	0.5182925616	594.86929436453	
480.2438879	79	19	2	0.5623199541	0.5225575268	95.79581756	2.910991846	1.293190599	60.61708588	36.60931611	2.773598013	0	0	0	-753.3938879	0.5225575268	605.612265334335	
477.6838879	79	19	2	0.5667763445	0.5267481238	95.7386511	2.961418934	1.299929961	60.36921054	36.85158377	2.77920569	0	0	0	-750.8338879	0.5267481238	616.162013614707	
475.1238879	79	19	2	0.5711532648	0.5308682255	95.68074021	3.012610213	1.30664958	60.12411406	37.09129257	2.784593374	0	0	0	-748.2738879	0.5308682255	626.50545683992	
472.5638879	79	19	2	0.5754545558	0.5349215306	95.62205649	3.064594253	1.313349261	59.8817236	37.32850809	2.789768314	0	0	0	-745.7138879	0.5349215306	636.629192601168	
470.0038879	79	19	2	0.5796838804	0.5389115786	95.56257029	3.11740091	1.320028803	59.64196966	37.5632927	2.794737643	0	0	0	-743.1538879	0.5389115786	646.519458064475	
467.4438879	79	19	2	0.5838447381	0.542841764	95.50225059	3.171061419	1.326687994	59.40478594	37.79570566	2.799508402	0	0	0	-740.5938879	0.542841764	656.162116798136	
464.8838879	79	19	2	0.5879404791	0.5467153493	95.44106489	3.225608498	1.333326614	59.17010916	38.02580329	2.804087554	0	0	0	-738.0338879	0.5467153493	665.542620192546	
462.3238879	79	19	2	0.5919743169	0.5505354777	95.37897911	3.281076455	1.339944434	58.93787898	38.25363901	2.808482007	0	0	0	-735.4738879	0.5505354777	674.645998529249	
459.7638879	79	19	2	0.5959493398	0.5543051845	95.31595748	3.337501308	1.346541214	58.70803788	38.47926349	2.812698629	0	0	0	-732.9138879	0.5543051845	683.45684821205	
457.2038879	79	19	2	0.599868523	0.5580274084	95.25196238	3.394920913	1.353116704	58.480531	38.70272473	2.81674427	0	0	0	-730.3538879	0.5580274084	691.959305339807	
454.6438879	79	19	2	0.6037347389	0.5617050019	95.18695425	3.453375103	1.359670643	58.25530613	38.92406809	2.82062578	0	0	0	-727.7938879	0.5617050019	700.137011284174	
452.0838879	79	19	2	0.607550767	0.5653407418	95.1208914	3.512905841	1.366202762	58.03231353	39.14333644	2.824350029	0	0	0	-725.2338879	0.5653407418	707.973107693545	
449.5238879	79	19	2	0.6113193044	0.5689373387	95.05372984	3.573557384	1.37271278	57.81150595	39.36057012	2.827923931	0	0	0	-722.6738879	0.5689373387	715.450203913951	
446.9638879	79	19	2	0.6150429747	0.572497447	94.98542313	3.635376465	1.379200403	57.59283848	39.57580705	2.831354463	0	0	0	-720.1138879	0.572497447	722.550334972006	
444.4038879	79	19	2	0.618724337	0.5760236742	94.91592218	3.69841249	1.38566533	57.37626855	39.78908276	2.834648689	0	0	0	-717.5538879	0.5760236742	729.25496025492	
441.8438879	79	19	2	0.6223658955	0.5795185904	94.845175	3.762717754	1.392107248	57.16175584	40.00043037	2.837813784	0	0	0	-714.9938879	0.5795185904	735.544975141739	
439.2838879	79	19	2	0.6259701078	0.5829847372	94.77312649	3.82834768	1.398525834	56.94926229	40.20988065	2.840857063	0	0	0	-712.4338879	0.5829847372	741.400620672221	
436.7238879	79	19	2	0.6295393938	0.5864246379	94.69971817	3.89536108	1.404920753	56.73875201	40.41746199	2.843786003	0	0	0	-709.8738879	0.5864246379	746.801490291912	
434.1638879	79	19	2	0.6330761447	0.5898408064	94.62488789	3.963820444	1.411291662	56.53019131	40.62320041	2.846608282	0	0	0	-707.3138879	0.5898408064	751.726550983185	
431.6038879	79	19	2	0.6365827317	0.5932357574	94.54856954	4.033792255	1.417638208	56.32354868	40.82711952	2.849331803	0	0	0	-704.7538879	0.5932357574	756.154052348523	
429.0438879	79	19	2	0.640061515	0.5966120166	94.47069262	4.105347347	1.42396003	56.11879477	41.02924049	2.851964736	0	0	0	-702.1938879	0.5966120166	760.061554260517	
426.4838879	79	19	2	0.6435148537	0.5999721313	94.39118196	4.178561287	1.430256757	55.91590246	41.22958199	2.854515554	0	0	0	-699.6338879	0.5999721313	763.425918546025	
423.9238879	79	19	2	0.6469451152	0.6033186816	94.30995717	4.253514816	1.436528013	55.7148468	41.42816012	2.856993077	0	0	0	-697.0738879	0.6033186816	766.223275851367	
421.3638879	79	19	2	0.6503546854	0.6066542925	94.22693226	4.330294325	1.442773416	55.51560515	41.62498833	2.859406522	0	0	0	-694.5138879	0.6066542925	768.429028959838	
418.8038879	79	19	2	0.6537459799	0.6099816466	94.14201502	4.408992398	1.448992577	55.31815715	41.82007729	2.861765552	0	0	0	-691.9538879	0.6099816466	770.017851889473	
416.2438879	79	19	2	0.6571214557	0.6133034981	94.05510648	4.489708408	1.455185109	55.12248488	42.01343478	2.86408034	0	0	0	-689.3938879	0.6133034981	770.96369241736	
413.6838879	79	19	2	0.6604836236	0.6166226878	93.96610019	4.572549193	1.461350621	54.92857287	42.2050655	2.866361631	0	0	0	-686.8338879	0.6166226878	771.239784445793	
411.1238879	79	19	2	0.6638350619	0.6199421598	93.87488146	4.657629811	1.467488729	54.73640828	42.3949709	2.868620819	0	0	0	-684.2738879	0.6199421598	770.818657410296	
408.5638879	79	19	2	0.667178432	0.6232649798	93.78132656	4.745074392	1.473599052	54.54598101	42.58314895	2.870870036	0	0	0	-681.7138879	0.6232649798	769.165431457977	
407.9238879	79	19	2	0.6680141021	0.6240973933	93.75756091	4.76731572	1.47512337	54.49864729	42.62991929	2.871433414	0	0	0	-681.0738879	0.6240973933	769.807497488628	
407.6038879	79	19	2	0.6684309335	0.6245128234	93.7456154	4.778501055	1.475883549	54.47501795	42.65326814	2.871713907	0	0	0	-680.7538879	0.6245128234	769.882851429603	
407.4438879	79	19	2	0.6686394353	0.6247207017	93.73962842	4.784107922	1.476263657	54.46321383	42.66493179	2.871854385	0	0	0	-680.5938879	0.6247207017	769.480039577714	
407.3638879	79	19	2	0.6687437077	0.6248246816	93.73663138	4.786914899	1.476453717	54.4573144	42.67076091	2.871924684	0	0	0	-680.5138879	0.6248246816	769.601541997445	
407.3438879	79	19	2	0.6687697651	0.6248506672	93.73588172	4.787617054	1.476501223	54.4558398	42.67221794	2.871942255	0	0	0	-680.4938879	0.6248506672	792.11789986254	
407.3238879	79	19	2	0.6746396174	0.6239096547	93.7986284	4.704840715	1.496530885	54.49937883	42.60845642	2.892164743	0	0	0	-680.4738879	0.6239096547	3890.14181765441	
407.3138879	79	19	2	0.6747163155	0.6239122324	93.79894737	4.70427843	1.496774201	54.49913338	42.60847233	2.892394284	0	0	0	-680.4638879	0.6239122324	3885.13786259693	
407.2938879	79	19	2	0.6748696266	0.6239173652	93.79958415	4.703155217	1.497260632	54.49864174	42.60850518	2.89285308	0	0	0	-680.4438879	0.6239173652	3895.90189000724	
407.2538879	79	19	2	0.6751762162	0.6239276356	93.80085748	4.700908628	1.498233897	54.49765885	42.6085704	2.893770755	0	0	0	-680.4038879	0.6239276356	3886.47686028799	
407.1738879	79	19	2	0.6757892679	0.6239483077	93.80340217	4.69641619	1.500181638	54.49569404	42.60869992	2.895606049	0	0	0	-680.3238879	0.6239483077	3853.9049518122	
407.0138879	79	19	2	0.6770148629	0.6239901771	93.80848374	4.687434295	1.504081966	54.49176824	42.60895534	2.899276414	0	0	0	-680.1638879	0.6239901771	3790.73931649699	
406.6938879	79	19	2	0.679464051	0.6240760171	93.81861543	4.669482543	1.511902027	54.48393184	42.60945188	2.90661628	0	0	0	-679.8438879	0.6240760171	3690.66331068786	
406.0538879	79	19	2	0.6843380285	0.6242531105	93.83875245	4.633627682	1.527619871	54.46831952	42.61038788	2.921292607	0	0	0	-679.2038879	0.6242531105	3520.49277117886	
404.7738879	79	19	2	0.6940411413	0.6246390101	93.87851603	4.562116383	1.559367586	54.43733305	42.61203428	2.950632671	0	0	0	-677.9238879	0.6246390101	3182.76788542262	
402.2138879	79	19	2	0.7132483963	0.6255300665	93.95595913	4.419921707	1.624119166	54.37628359	42.61444673	3.009269675	0	0	0	-675.3638879	0.6255300665	2673.06717640195	
399.6538879	79	19	2	0.7322256811	0.626580361	94.03054197	4.278898223	1.690559802	54.31641223	42.61572493	3.067862847	0	0	0	-672.8038879	0.626580361	2288.69667529404	
397.0938879	79	19	2	0.7510014743	0.6277893252	94.10216457	4.139130807	1.758704626	54.25765839	42.61591332	3.126428285	0	0	0	-670.2438879	0.6277893252	2002.25446075369	
394.5338879	79	19	2	0.7696052206	0.629156943	94.17072505	4.000708527	1.828566426	54.19996509	42.61505314	3.184981768	0	0	0	-667.6838879	0.629156943	1779.80961957928	
391.9738879	79	19	2	0.7880641751	0.6306834261	94.23612031	3.863724198	1.900155496	54.14327872	42.61318249	3.24353879	0	0	0	-665.1238879	0.6306834261	1601.75860817644	
389.4138879	79	19	2	0.806403587	0.6323691862	94.29824667	3.728273829	1.973479504	54.08754887	42.61033654	3.302114597	0	0	0	-662.5638879	0.6323691862	1455.81144468651	
386.8538879	79	19	2	0.8246468773	0.6342148092	94.3570006	3.594456026	2.048543371	54.03272821	42.60654756	3.360724227	0	0	0	-660.0038879	0.6342148092	1333.86217637883	
384.2938879	79	19	2	0.8428157954	0.6362210328	94.4122795	3.462371332	2.125349173	53.97877236	42.60184511	3.419382534	0	0	0	-657.4438879	0.6362210328	1230.34337415862	
381.7338879	79	19	2	0.8609305588	0.638388723	94.4639824	3.332121527	2.203896072	53.92563975	42.59625602	3.478104226	0	0	0	-654.8838879	0.638388723	1141.30239905556	
379.1738879	79	19	2	0.8790099765	0.6407188536	94.51201085	3.203808882	2.284180266	53.87329158	42.58980453	3.536903889	0	0	0	-652.3238879	0.6407188536	1063.85371887025	
376.6138879	79	19	2	0.8970715619	0.6432124858	94.55626964	3.077535381	2.366194975	53.82169164	42.58251234	3.595796016	0	0	0	-649.7638879	0.6432124858	995.840641309706	
374.0538879	79	19	2	0.9151316336	0.6458707495	94.59666762	2.953401925	2.449930456	53.77080634	42.57439863	3.654795035	0	0	0	-647.2038879	0.6458707495	935.61792028103	
371.4938879	79	19	2	0.9332054092	0.6486948259	94.63311843	2.831507519	2.535374048	53.72060454	42.56548013	3.713915334	0	0	0	-644.6438879	0.6486948259	881.907865374459	
368.9338879	79	19	2	0.9513070905	0.6516859319	94.66554128	2.711948465	2.622510254	53.67105754	42.55577118	3.773171283	0	0	0	-642.0838879	0.6516859319	833.702452783259	
366.3738879	79	19	2	0.9694499447	0.6548453059	94.69386157	2.594817569	2.711320858	53.62213902	42.54528372	3.832577258	0	0	0	-639.5238879	0.6548453059	790.195221158083	
363.8138879	79	19	2	0.9876463788	0.658174195	94.71801156	2.480203376	2.801785066	53.57382497	42.53402736	3.892147668	0	0	0	-636.9638879	0.658174195	750.09507544726	
362.5338879	79	19	2	0.9967722054	0.6599033121	94.72850354	2.423866362	2.847630102	53.54988772	42.52811323	3.921999047	0	0	0	-635.6838879	0.6599033121	731.498380880322	
362.2138879	79	19	2	0.9990554165	0.6603421044	94.73096042	2.409884881	2.859154701	53.54392591	42.526605	3.929469088	0	0	0	-635.3638879	0.6603421044	727.06026326781	
362.1338879	79	19	2	0.9996263938	0.6604522207	94.73156424	2.406395969	2.862039794	53.5424368	42.52622613	3.931337063	0	0	0	-635.2838879	0.6604522207	725.949943329886	
362.0938879	79	19	2	0.9999119095	0.660507342	94.73186458	2.404652487	2.863482931	53.54169247	42.52603641	3.932271116	0	0	0	-635.2438879	0.660507342	1089.90578648934	
362.0738879	79	19	2	1	0.6605240082	94.73207183	2.403996606	2.863931561							-635.2238879	0.6605240082	1310.16141539595	
