T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
855.5637131	83	12	5	0.1529732465	0.02415755399		96.74865954	0.2395242377	3.011816218				80.51363346	14.10961704	5.376749502	0.3937176657	-0.3363686459	-0.05734901986				0	0	0	-855.5637131	0.02415755399			
853.0037131	83	12	5	0.1728400931	0.02318149759		96.70452153	0.2434386937	3.052039778				80.12939726	14.43868408	5.431918658	0.3857249108	-0.3303451322	-0.05537977867				0	0	0	-853.0037131	0.02318149759			
850.4437131	83	12	5	0.1915090346	0.0222774932		96.6607629	0.2472429052	3.09199419				79.75272865	14.76203731	5.485234043	0.3781283821	-0.3246093696	-0.05351901241				0	0	0	-850.4437131	0.0222774932			
847.8837131	83	12	5	0.2090925533	0.02143817742		96.617362	0.2509394471	3.131698554				79.38326093	15.07994414	5.536794925	0.3708999259	-0.3191420417	-0.05175788417				0	0	0	-847.8837131	0.02143817742			
845.3237131	83	12	5	0.2256892694	0.0206571269		96.5742989	0.2545305724	3.171170528				79.02065305	15.39265428	5.586692672	0.3640138383	-0.3139253767	-0.05008846155				0	0	0	-845.3237131	0.0206571269			
842.7637131	83	12	5	0.2413860175	0.01992871672		96.53155527	0.2580182505	3.210426481				78.66458731	15.70040115	5.635011541	0.3574466353	-0.3089430267	-0.04850360864				0	0	0	-842.7637131	0.01992871672			
840.2037131	83	12	5	0.2562595636	0.01924800307		96.48911417	0.2614041995	3.249481628				78.31476743	16.00340319	5.681829378	0.3511768424	-0.3041799503	-0.04699689214				0	0	0	-840.2037131	0.01924800307			
837.6437131	83	12	5	0.2703780285	0.01861062561		96.44695994	0.2646899147	3.288350149				77.97091671	16.30186505	5.727218239	0.3451848027	-0.2996223028	-0.04556249988				0	0	0	-837.6437131	0.01861062561			
835.0837131	83	12	5	0.2838024537	0.01801326032		96.40507705	0.2678767033	3.327046242				77.63277295	16.59598115	5.771245906	0.3394525033	-0.2952573334	-0.04419516991				0	0	0	-835.0837131	0.01801326032			
832.5237131	83	12	5	0.2965864603	0.01745113807		96.36345377	0.2709656042	3.365580627				77.30010192	16.88592525	5.813972831	0.3339590069	-0.2910694398	-0.04288956712				0	0	0	-832.5237131	0.01745113807			
829.9637131	83	12	5	0.3087788369	0.01692227162		96.32207667	0.2739576597	3.403965668				76.97267175	17.17187089	5.855457363	0.3286982434	-0.2870557197	-0.0416425237				0	0	0	-829.9637131	0.01692227162			
827.4037131	83	12	5	0.3204232809	0.01642368758		96.28093399	0.2768536949	3.442212318				76.65026916	17.45397753	5.895753302	0.3236515351	-0.2832020612	-0.0404494739				0	0	0	-827.4037131	0.01642368758			
824.8437131	83	12	5	0.3315591952	0.01595294559		96.24001469	0.2796544104	3.480330898				76.33269372	17.73239542	5.934910854	0.3188060144	-0.2794992039	-0.03930681048				0	0	0	-824.8437131	0.01595294559			
822.2837131	83	12	5	0.3422222076	0.01550785605		96.19930845	0.2823603955	3.518331156				76.0197568	18.00726627	5.972976937	0.3141498337	-0.2759385958	-0.03821123796				0	0	0	-822.2837131	0.01550785605			
819.7237131	83	12	5	0.3524446166	0.01508644798		96.15880555	0.2849721403	3.556222312				75.71128064	18.27872389	6.009995466	0.3096720509	-0.2725123131	-0.03715973782				0	0	0	-819.7237131	0.01508644798			
817.1637131	83	12	5	0.3622557746	0.01468694309		96.11849684	0.2874900463	3.59401311				75.40709761	18.5468948	6.046007593	0.3053625508	-0.26921301	-0.03614954083				0	0	0	-817.1637131	0.01468694309			
814.6037131	83	12	5	0.3716824202	0.01430773318		96.07837372	0.2899144363	3.631711848				75.10704938	18.81189869	6.081051934	0.3012119707	-0.2660338685	-0.03517810219				0	0	0	-814.6037131	0.01430773318			
812.0437131	83	12	5	0.3807489651	0.0139473607		96.03842801	0.2922455629	3.669326424				74.81098625	19.07384897	6.115164773	0.2972116338	-0.2629685543	-0.03424307948				0	0	0	-812.0437131	0.0139473607			
809.4837131	83	12	5	0.389477745	0.01360450174		95.99865202	0.2944836165	3.706864359				74.51876659	19.33285317	6.14838024	0.2933534889	-0.2600111757	-0.03334231319				0	0	0	-809.4837131	0.01360450174			
806.9237131	83	12	5	0.3978892381	0.0132779514		95.95903844	0.2966287326	3.744332832				74.23025617	19.58901335	6.180730479	0.2896300564	-0.2571562471	-0.03247380933				0	0	0	-806.9237131	0.0132779514			
804.3637131	83	12	5	0.4060022564	0.01296661085		95.9195803	0.2986809984	3.781738704				73.94532772	19.84242648	6.212245798	0.2860343797	-0.2543986557	-0.03163572397				0	0	0	-804.3637131	0.01296661085			
801.8037131	83	12	5	0.4138341139	0.01266947615		95.880271	0.3006404587	3.819088543				73.66386042	20.09318478	6.242954801	0.2825599807	-0.2517336311	-0.03082634954				0	0	0	-801.8037131	0.01266947615			
799.2437131	83	12	5	0.4214007748	0.01238562838		95.84110423	0.3025071215	3.856388645				73.38573946	20.34137602	6.272884516	0.2792008202	-0.2491567178	-0.03004410244				0	0	0	-799.2437131	0.01238562838			
796.6837131	83	12	5	0.428716984	0.01211422493		95.80207399	0.3042809635	3.893645051				73.11085566	20.58708384	6.302060504	0.2759512622	-0.2466637501	-0.02928751208				0	0	0	-796.6837131	0.01211422493			
794.1237131	83	12	5	0.4357963831	0.0118544919		95.76317449	0.3059619343	3.930863571				72.83910507	20.83038797	6.330506964	0.2728060409	-0.2442508299	-0.02855521097				0	0	0	-794.1237131	0.0118544919			
791.5637131	83	12	5	0.442651613	0.01160571731		95.72440024	0.3075499613	3.968049796				72.57038865	21.07136452	6.358246829	0.2697610826	-0.2419150686	-0.02784601393				0	0	0	-791.5637131	0.01160571731			
789.0037131	83	12	5	0.4492944053	0.01136724514		95.68574593	0.3090449538	4.005209113				72.30461197	21.31008619	6.385301844	0.2668100575	-0.2396515024	-0.02715855507				0	0	0	-789.0037131	0.01136724514			
786.4437131	83	12	5	0.4557356641	0.01113847002		95.64720647	0.3104468066	4.042346721				72.04168487	21.54662247	6.411692656	0.2639495121	-0.2374576946	-0.0264918175				0	0	0	-786.4437131	0.01113847002			
783.8837131	83	12	5	0.4619855382	0.01091883245		95.60877695	0.3117554041	4.079467642				71.78152128	21.78103985	6.437438876	0.2611753924	-0.2353306265	-0.02584476591				0	0	0	-783.8837131	0.01091883245			
781.3237131	83	12	5	0.468053487	0.01070781468		95.57045264	0.3129706234	4.116576734				71.52403887	22.01340198	6.462559153	0.2584838918	-0.2332674601	-0.02521643173				0	0	0	-781.3237131	0.01070781468			
778.7637131	83	12	5	0.4739483388	0.01050493687		95.53222896	0.3140923378	4.1536787				71.26915891	22.24376986	6.487071229	0.2558714323	-0.2312655246	-0.02460590776				0	0	0	-778.7637131	0.01050493687			
776.2037131	83	12	5	0.4796783431	0.01030975375		95.49410148	0.3151204197	4.190778097				71.01680601	22.47220199	6.510992002	0.253334648	-0.2293223046	-0.02401234342				0	0	0	-776.2037131	0.01030975375			
773.6437131	83	12	5	0.4852512185	0.01012185162		95.45606591	0.316054744	4.22787935				70.76690794	22.69875449	6.534337572	0.2508703696	-0.2274354293	-0.02343494033				0	0	0	-773.6437131	0.01012185162			
771.0837131	83	12	5	0.4906741952	0.009940845615		95.41811806	0.3168951903	4.264986755				70.51939544	22.92348126	6.557123292	0.2484756104	-0.2256026621	-0.02287294835				0	0	0	-771.0837131	0.009940845615			
768.5237131	83	12	5	0.4959540537	0.009766377285		95.38025387	0.3176416462	4.302104488				70.27420207	23.14643411	6.579363814	0.2461475534	-0.2238218915	-0.02232566196				0	0	0	-768.5237131	0.009766377285			
765.9637131	83	12	5	0.50109716	0.009598112376		95.34246938	0.3182940096	4.339236614				70.03126403	23.36766285	6.601073125	0.2438835394	-0.2220911225	-0.02179241695				0	0	0	-765.9637131	0.009598112376			
763.4037131	83	12	5	0.5061094971	0.009435738865		95.30476072	0.3188521911	4.376387092				69.79052001	23.5872154	6.622264592	0.2416810562	-0.2204084688	-0.02127258739				0	0	0	-763.4037131	0.009435738865			
760.8437131	83	12	5	0.5109966943	0.009278965153		95.2671241	0.3193161168	4.413559783				69.55191109	23.80513792	6.64295099	0.2395377287	-0.2187721458	-0.02076558293				0	0	0	-760.8437131	0.009278965153			
758.2837131	83	12	5	0.5157640528	0.00912751845		95.22955582	0.3196857303	4.450758453				69.31538058	24.02147488	6.663144542	0.2374513097	-0.2171804635	-0.02027084619				0	0	0	-758.2837131	0.00912751845			
755.7237131	83	12	5	0.5204165706	0.008981143295		95.19205223	0.3199609951	4.487986778				69.0808739	24.23626915	6.682856945	0.2354196711	-0.2156318206	-0.01978785053				0	0	0	-755.7237131	0.008981143295			
753.1637131	83	12	5	0.5249589634	0.00883960022		95.15460975	0.3201418965	4.525248353				68.8483385	24.4495621	6.702099399	0.2334407969	-0.214124699	-0.01931609789				0	0	0	-753.1637131	0.00883960022			
750.6037131	83	12	5	0.5293956852	0.008702664532		95.11722486	0.3202284444	4.562546693				68.61772371	24.66139366	6.720882635	0.2315127751	-0.2126576583	-0.01885511681				0	0	0	-750.6037131	0.008702664532			
748.0437131	83	12	5	0.5337309465	0.008570125207		95.07989409	0.3202206745	4.599885238				68.38898068	24.87180238	6.73921694	0.2296337916	-0.2112293309	-0.01840446071				0	0	0	-748.0437131	0.008570125207			
745.4837131	83	12	5	0.5379687309	0.008441783873		95.04261399	0.3201186509	4.637267357				68.16206228	25.08082554	6.757112178	0.2278021241	-0.2098384179	-0.01796370618				0	0	0	-745.4837131	0.008441783873			
742.9237131	83	12	5	0.5421128104	0.008317453892		95.00538118	0.3199224678	4.674696353				67.936923	25.28849919	6.774577813	0.226016136	-0.2084836845	-0.01753245147				0	0	0	-742.9237131	0.008317453892			
740.3637131	83	12	5	0.54616676	0.008196959513		94.96819229	0.3196322514	4.712175462				67.71351889	25.49485819	6.791622929	0.2242742715	-0.2071639563	-0.01711031511				0	0	0	-740.3637131	0.008196959513			
737.8037131	83	12	5	0.5501339702	0.008080135099		94.93104398	0.3192481617	4.749707863				67.49180746	25.69993629	6.808256248	0.2225750504	-0.2058781159	-0.01669693458				0	0	0	-737.8037131	0.008080135099			
735.2437131	83	12	5	0.5540176594	0.007966824419		94.89393293	0.3187703945	4.787296675				67.27174764	25.90376621	6.824486151	0.2209170642	-0.204625099	-0.01629196514				0	0	0	-735.2437131	0.007966824419			
732.6837131	83	12	5	0.5578208845	0.007856879995		94.85685586	0.3181991826	4.824944962				67.05329969	26.10637962	6.840320689	0.2192989708	-0.2034038921	-0.01589507871				0	0	0	-732.6837131	0.007856879995			
730.1237131	83	12	5	0.5615465515	0.007750162508		94.81980947	0.3175347982	4.862655736				66.83642514	26.30780725	6.855767604	0.2177194918	-0.202213529	-0.01550596281				0	0	0	-730.1237131	0.007750162508			
727.5637131	83	12	5	0.5651974248	0.007646540247		94.78279049	0.3167775539	4.90043196				66.62108675	26.50807891	6.87083434	0.216177408	-0.2010530883	-0.01512431967				0	0	0	-727.5637131	0.007646540247			
725.0037131	83	12	5	0.5687761357	0.007545888601		94.74579565	0.3159278045	4.938276547				66.40724841	26.70722353	6.885528059	0.2146715562	-0.199921691	-0.01474986528				0	0	0	-725.0037131	0.007545888601			
722.4437131	83	12	5	0.572285191	0.007448089594		94.70882169	0.3149859485	4.976192366				66.19487514	26.90526921	6.899855653	0.2132008264	-0.1988184977	-0.01438232862				0	0	0	-722.4437131	0.007448089594			
719.8837131	83	12	5	0.5757269799	0.007353031455		94.67186533	0.3139524299	5.01418224				65.98393301	27.10224324	6.913823755	0.2117641582	-0.1977427073	-0.01402145086				0	0	0	-719.8837131	0.007353031455			
717.3237131	83	12	5	0.5791037813	0.007260608219		94.63492331	0.3128277388	5.052248952				65.77438909	27.29817216	6.927438752	0.2103605387	-0.1966935541	-0.01366698467				0	0	0	-717.3237131	0.007260608219			
714.7637131	83	12	5	0.5824177703	0.007170719359		94.59799234	0.3116124135	5.090395243				65.56621143	27.49308177	6.940706797	0.2089889996	-0.1956703061	-0.01331869352				0	0	0	-714.7637131	0.007170719359			
712.2037131	83	12	5	0.585671024	0.007083269449		94.56106914	0.3103070416	5.128623817				65.359369	27.68699719	6.953633815	0.2076486147	-0.1946722636	-0.01297635113				0	0	0	-712.2037131	0.007083269449			
709.6437131	83	12	5	0.588865527	0.006998167844		94.5241504	0.3089122609	5.166937338				65.15383164	27.87994285	6.966225518	0.2063384979	-0.1936987571	-0.01263974081				0	0	0	-709.6437131	0.006998167844			
707.0837131	83	12	5	0.5920031771	0.006915328391		94.4872328	0.3074287611	5.205338435				64.94957004	28.07194255	6.978487407	0.205057801	-0.192749146	-0.012308655				0	0	0	-707.0837131	0.006915328391			
704.5237131	83	12	5	0.5950857896	0.006834669157		94.45031301	0.3058572844	5.243829704				64.74655571	28.2630195	6.99042479	0.2038057114	-0.1918228167	-0.0119828947				0	0	0	-704.5237131	0.006834669157			
701.9637131	83	12	5	0.5981151023	0.006756112174		94.41338767	0.304198627	5.282413704				64.54476092	28.45319629	7.002042781	0.202581451	-0.1909191819	-0.01166226905				0	0	0	-701.9637131	0.006756112174			
699.4037131	83	12	5	0.6010927793	0.006679583211		94.3764534	0.3024536395	5.321092965				64.34415871	28.64249498	7.013346312	0.2013842736	-0.1900376788	-0.01134659486				0	0	0	-699.4037131	0.006679583211			
696.8437131	83	12	5	0.6040204151	0.006605011554		94.33950679	0.3006232285	5.359869983				64.14472279	28.83093707	7.024340142	0.200213464	-0.1891777678	-0.0110356962				0	0	0	-696.8437131	0.006605011554			
694.2837131	83	12	5	0.6068995386	0.006532329793		94.30254442	0.2987083568	5.398747225				63.94642758	29.01854356	7.035028859	0.199068336	-0.1883389319	-0.01072940402				0	0	0	-694.2837131	0.006532329793			
691.7237131	83	12	5	0.609731616	0.006461473649		94.26556283	0.2967100444	5.437727127				63.74924817	29.20533494	7.045416891	0.1979482309	-0.1875206751	-0.01042755579				0	0	0	-691.7237131	0.006461473649			
689.1637131	83	12	5	0.6125180547	0.00639238179		94.22855853	0.2946293692	5.476812097				63.55316025	29.39133124	7.055508508	0.1968525168	-0.1867225217	-0.01012999515				0	0	0	-689.1637131	0.00639238179			
686.6037131	83	12	5	0.6152602057	0.006324995663		94.19152802	0.2924674675	5.516004516				63.35814013	29.57655204	7.065307832	0.1957805865	-0.1859440149	-0.009836571583				0	0	0	-686.6037131	0.006324995663			
684.0437131	83	12	5	0.617959367	0.006259259344		94.15446773	0.2902255345	5.555306736				63.1641647	29.76101646	7.07481884	0.1947318569	-0.1851847167	-0.009547140142				0	0	0	-684.0437131	0.006259259344			
681.4837131	83	12	5	0.6206167856	0.006195119395		94.11737409	0.2879048246	5.594721084				62.9712114	29.94474323	7.084045371	0.1937057674	-0.1844442063	-0.009261561135				0	0	0	-681.4837131	0.006195119395			
678.9237131	83	12	5	0.623233661	0.006132524728		94.08024349	0.285506652	5.634249861				62.77925822	30.12775065	7.092991127	0.1927017794	-0.1837220795	-0.008979699873				0	0	0	-678.9237131	0.006132524728			
676.3637131	83	12	5	0.6258111467	0.006071426479		94.04307227	0.2830323904	5.673895342				62.58828366	30.31005665	7.101659683	0.1917193747	-0.1830179483	-0.008701426417				0	0	0	-676.3637131	0.006071426479			
673.8037131	83	12	5	0.6283503526	0.00601177789		94.00585675	0.2804834737	5.71365978				62.39826672	30.49167879	7.110054488	0.1907580549	-0.1823314395	-0.008426615339				0	0	0	-673.8037131	0.00601177789			
671.2437131	83	12	5	0.6308523475	0.005953534199		93.9685932	0.2778613955	5.753545401				62.20918686	30.67263427	7.118178871	0.1898173405	-0.181662195	-0.008155145501				0	0	0	-671.2437131	0.005953534199			
668.6837131	83	12	5	0.6333181607	0.005896652536		93.93127788	0.2751677093	5.793554409				62.02102403	30.85293993	7.126036043	0.1888967698	-0.18100987	-0.00788689984				0	0	0	-668.6837131	0.005896652536			
666.1237131	83	12	5	0.635748784	0.005841091827		93.89390698	0.2724040281	5.833688987				61.8337586	31.0326123	7.133629104	0.1879958986	-0.1803741334	-0.007621765171				0	0	0	-666.1237131	0.005841091827			
663.5637131	83	12	5	0.6381451733	0.005786812698		93.85647668	0.2695720242	5.873951293				61.64737137	31.21166759	7.140961045	0.1871142988	-0.1797546668	-0.007359631997				0	0	0	-663.5637131	0.005786812698			
661.0037131	83	12	5	0.6405082505	0.005733777397		93.81898311	0.2666734289	5.914343466				61.46184355	31.3901217	7.148034748	0.1862515581	-0.1791511638	-0.007100394332				0	0	0	-661.0037131	0.005733777397			
658.4437131	83	12	5	0.6428389048	0.005681949704		93.78142235	0.2637100315	5.954867622				61.27715676	31.56799024	7.154852998	0.1854072794	-0.1785633298	-0.006843949529				0	0	0	-658.4437131	0.005681949704			
655.8837131	83	12	5	0.6451379946	0.005631294863		93.74379046	0.260683679	5.995525857				61.09329298	31.74528854	7.161418476	0.1845810797	-0.1779908815	-0.006590198121				0	0	0	-655.8837131	0.005631294863			
653.3237131	83	12	5	0.6474063482	0.005581779507		93.70608348	0.2575962753	6.036320248				60.91023458	31.92203165	7.167733771	0.1837725899	-0.1774335463	-0.00633904367				0	0	0	-653.3237131	0.005581779507			
650.7637131	83	12	5	0.6496447658	0.005533371587		93.66829737	0.2544497802	6.077252852				60.72796427	32.09823436	7.173801375	0.1829814543	-0.1768910617	-0.006090392623				0	0	0	-650.7637131	0.005533371587			
648.2037131	83	12	5	0.6518540205	0.005486040316		93.63042809	0.2512462082	6.118325706				60.54646509	32.27391121	7.179623694	0.1822073295	-0.1763631753	-0.005844154173				0	0	0	-648.2037131	0.005486040316			
645.6437131	83	12	5	0.6540348593	0.005439756103		93.59247154	0.2479876277	6.159540831				60.36572044	32.44907652	7.185203041	0.1814498846	-0.1758496444	-0.005600240131				0	0	0	-645.6437131	0.005439756103			
643.0837131	83	12	5	0.6561880046	0.0053944905		93.55442361	0.2446761595	6.200900229				60.18571402	32.62374433	7.190541647	0.1807088	-0.1753502352	-0.005358564802				0	0	0	-643.0837131	0.0053944905			
640.5237131	83	12	5	0.6583141549	0.005350216146		93.51628014	0.2413139754	6.242405884				60.00642984	32.7979285	7.195641661	0.1799837676	-0.1748647227	-0.005119044865				0	0	0	-640.5237131	0.005350216146			
637.9637131	83	12	5	0.6604139859	0.005306906719		93.47803694	0.2379032965	6.284059766				59.8278522	32.97164265	7.200505147	0.1792744898	-0.1743928905	-0.004881599266				0	0	0	-637.9637131	0.005306906719			
635.4037131	83	12	5	0.6624881517	0.005264536887		93.43968978	0.234446392	6.325863826				59.6499657	33.14490021	7.205134094	0.1785806795	-0.1739345304	-0.004646149106				0	0	0	-635.4037131	0.005264536887			
632.8437131	83	12	5	0.6645372855	0.005223082263		93.40123442	0.2309455769	6.367820002				59.4727552	33.31771438	7.209530414	0.1779020594	-0.1734894418	-0.004412617542				0	0	0	-632.8437131	0.005223082263			
630.2837131	83	12	5	0.6665620003	0.005182519363		93.36266657	0.2274032105	6.409930216				59.29620585	33.49009821	7.213695943	0.1772383618	-0.1730574322	-0.00418092969				0	0	0	-630.2837131	0.005182519363			
627.7237131	83	12	5	0.6685628902	0.005142825565		93.32398193	0.2238216939	6.452196379				59.12030302	33.66206453	7.217632444	0.1765893283	-0.1726383158	-0.00395101253				0	0	0	-627.7237131	0.005142825565			
625.1637131	83	12	5	0.6705405306	0.005103979071		93.28517615	0.2202034684	6.494620386				58.94503237	33.83362602	7.221341612	0.1759547092	-0.1722319144	-0.00372279482				0	0	0	-625.1637131	0.005103979071			
622.6037131	83	12	5	0.6724954795	0.005065958872		93.24624487	0.2165510127	6.53720412				58.77037978	34.00479515	7.22482507	0.1753342633	-0.1718380563	-0.003496207011				0	0	0	-622.6037131	0.005065958872			
620.0437131	83	12	5	0.6744282776	0.005028744714		93.20718371	0.2128668408	6.579949454				58.59633135	34.17558428	7.228084374	0.1747277577	-0.1714565766	-0.003271181163				0	0	0	-620.0437131	0.005028744714			
617.4837131	83	12	5	0.6763394497	0.004992317061		93.16798825	0.2091534992	6.622858249				58.42287343	34.34600556	7.231121013	0.1741349675	-0.1710873166	-0.003047650869				0	0	0	-617.4837131	0.004992317061			
614.9237131	83	12	5	0.6782295047	0.004956657072		93.12865408	0.2054135646	6.665932357				58.24999257	34.51607102	7.233936414	0.1735556752	-0.170730124	-0.002825551183				0	0	0	-614.9237131	0.004956657072			
612.3637131	83	12	5	0.6800989364	0.004921746565		93.08917674	0.2016496408	6.70917362				58.07767554	34.68579253	7.236531937	0.172989671	-0.1703848524	-0.002604818544				0	0	0	-612.3637131	0.004921746565			
609.8037131	83	12	5	0.6819482245	0.004887567992		93.04955177	0.1978643563	6.752583875				57.90590929	34.85518183	7.238908884	0.1724367519	-0.1700513612	-0.002385390708				0	0	0	-609.8037131	0.004887567992			
607.2437131	83	12	5	0.6837778343	0.004854104413		93.00977469	0.1940603608	6.796164949				57.73468099	35.02425051	7.241068493	0.1718967221	-0.1697295155	-0.002167206686				0	0	0	-607.2437131	0.004854104413			
604.6837131	83	12	5	0.6855882182	0.004821339473		92.96984101	0.1902403223	6.839918664				57.563978	35.19301006	7.243011943	0.1713693923	-0.1694191857	-0.001950206673				0	0	0	-604.6837131	0.004821339473			
602.1237131	83	12	5	0.6873798153	0.004789257372		92.92974624	0.1864069242	6.883846838				57.39378783	35.36147181	7.244740356	0.1708545797	-0.1691202477	-0.001734331994				0	0	0	-602.1237131	0.004789257372			
599.5637131	83	12	5	0.6891530527	0.00475784285		92.88948585	0.1825628617	6.927951285				57.2240982	35.529647	7.246254795	0.1703521076	-0.1688325826	-0.001519525041				0	0	0	-599.5637131	0.00475784285			
597.0037131	83	12	5	0.6909083452	0.004727081161		92.84905534	0.1787108388	6.972233818				57.05489699	35.69754674	7.247556269	0.1698618056	-0.1685560764	-0.001305729217				0	0	0	-597.0037131	0.004727081161			
594.4437131	83	12	5	0.6926460964	0.004696958052		92.80845019	0.1748535644	7.016696245				56.88617223	35.86518204	7.248645728	0.1693835091	-0.1682906202	-0.001092888879				0	0	0	-594.4437131	0.004696958052			
591.8837131	83	12	5	0.6943666987	0.004667459749		92.76766587	0.1709937493	7.061340378				56.71791213	36.0325638	7.24952407	0.168917059	-0.1680361097	-0.0008809492879				0	0	0	-591.8837131	0.004667459749			
589.3237131	83	12	5	0.6960705338	0.004638572933		92.72669787	0.1671341025	7.106168029				56.55010503	36.19970283	7.250192139	0.1684623019	-0.1677924453	-0.0006698565537				0	0	0	-589.3237131	0.004638572933			
586.7637131	83	12	5	0.6977579733	0.004610284724		92.68554166	0.1632773273	7.151181013				56.38273944	36.36660983	7.250650726	0.1680190897	-0.1675595321	-0.0004595575875				0	0	0	-586.7637131	0.004610284724			
584.2037131	83	12	5	0.6994293787	0.004582582667		92.64419273	0.1594261181	7.196381149				56.215804	36.53329543	7.250900569	0.1675872797	-0.1673372797	-0.0002500000522				0	0	0	-584.2037131	0.004582582667			
581.6437131	83	12	5	0.7010851019	0.004555454711		92.60264658	0.1555831562	7.241770261				56.04928749	36.69977016	7.250942356	0.167166734	-0.1671256017	-4.113231508E-05				0	0	0	-581.6437131	0.004555454711			
579.0837131	83	12	5	0.7027254859	0.004528889201		92.56089871	0.1517511067	7.287350181				55.88317882	36.86604446	7.250776723	0.1667573199	-0.1669244165	0.0001670965974				0	0	0	-579.0837131	0.004528889201			
576.5237131	83	12	5	0.7043508644	0.004502874855		92.51894464	0.1479326139	7.33312275				55.71746702	37.03212872	7.250404256	0.1663589092	-0.1667336462	0.0003747370449				0	0	0	-576.5237131	0.004502874855			
