T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	kg/kg	%	%	%	%	%	%	%	%	%	SI	SI	SI	SI	SI	SI	SI	SI	SI					
444.7164956	90	7	3	0.9376261315	0.0105882536	0.01980071721	86.581714	0.0006122234881	13.41767378	31.76672375	67.2105083	1.022767952	52.20991744	37.27053515	10.51954741	-0.04014170614	0.1974390951	-0.157297389	-0.04182693035	0.1996368085	-0.1578098781	0	0	0	-444.7164956	0.0105882536	0.01980071721	1.10779159164795	
442.1564956	90	7	3	0.9392358613	0.01091650998	0.02009455445	86.36750246	0.000484430807	13.63201311	31.5281181	67.43574237	1.036139537	52.25399445	37.06485874	10.68114682	-0.04336051663	0.2048979349	-0.1615374183	-0.04506513541	0.2071243763	-0.1620592409	0	0	0	-442.1564956	0.01091650998	0.02009455445	1.12686688802831	
439.5964956	90	7	3	0.940836159	0.01126245182	0.02039882824	86.14970034	0.0003809718795	13.84991869	31.28863872	67.66174919	1.049612095	52.30141601	36.85139573	10.84718826	-0.04669947402	0.2126768532	-0.1659773792	-0.04842391622	0.2149327259	-0.1665088097	0	0	0	-439.5964956	0.01126245182	0.02039882824	1.14742611728573	
437.0364956	90	7	3	0.9424270636	0.01162732835	0.02071384414	85.928193	0.0002977195726	14.07150928	31.04826157	67.88855312	1.063185315	52.35230704	36.62980963	11.01788333	-0.05016310294	0.2207919639	-0.170628861	-0.05190780842	0.2230779911	-0.1711701826	0	0	0	-437.0364956	0.01162732835	0.02071384414	1.16956882985044	
434.4764956	90	7	3	0.9440085927	0.01201249525	0.02103991027	85.70285998	0.0002311455728	14.29690887	30.80696218	68.11617891	1.076858914	52.40679703	36.399747	11.19345598	-0.05375599736	0.2292602229	-0.1755042255	-0.05552140812	0.2315771377	-0.1760557296	0	0	0	-434.4764956	0.01201249525	0.02103991027	1.19340783128167	
431.9164956	90	7	3	0.9455807424	0.01241942512	0.02137733555	85.47357474	0.0001782519406	14.52624701	30.56471566	68.34465171	1.090632631	52.46502011	36.16083655	11.37414334	-0.05748277598	0.2380994339	-0.1806166579	-0.05926934473	0.2404479892	-0.1811786445	0	0	0	-431.9164956	0.01241942512	0.02137733555	1.2190709596176	
429.3564956	90	7	3	0.947143485	0.01284971927	0.02172642765	85.24020436	0.0001365074514	14.75965913	30.32149671	68.57399706	1.104506236	52.52711506	35.91268832	11.56019662	-0.06134806058	0.2473282839	-0.1859802233	-0.06315624738	0.2497092486	-0.1865530012	0	0	0	-429.3564956	0.01284971927	0.02172642765	1.24670309622273	
426.7964956	90	7	3	0.9486967684	0.01330512067	0.02208749047	85.00260929	0.0001037888502	14.99728692	30.07727955	68.80424093	1.118479524	52.59322525	35.65489272	11.75188203	-0.06535643177	0.2569663563	-0.1916099245	-0.06718670362	0.2593805149	-0.1921938112	0	0	0	-426.7964956	0.01330512067	0.02208749047	1.27646854893808	
424.2364956	90	7	3	0.9502405141	0.01378752858	0.02246082124	84.76064292	7.832706451E-05	15.23927875	29.83203795	69.03540974	1.132552318	52.66349854	35.38701967	11.94948179	-0.0695123788	0.2670341423	-0.1975217635	-0.07136520914	0.2694822941	-0.198117085	0	0	0	-424.2364956	0.01378752858	0.02246082124	1.30855392062082	
421.6764956	90	7	3	0.9517746159	0.01429901468	0.022846707	84.51415129	5.865834988E-05	15.48579005	29.58574518	69.26753034	1.146724473	52.73808716	35.10861765	12.15329519	-0.07382023876	0.2775530437	-0.203732805	-0.07569610686	0.2800360025	-0.2043398956	0	0	0	-421.6764956	0.01429901468	0.022846707	1.34317145319517	
419.1164956	90	7	3	0.9532989377	0.01484184128	0.02324542057	84.26297259	4.358027148E-05	15.73698383	29.33837402	69.50063011	1.160995873	52.81714747	34.81921282	12.3636397	-0.07828412323	0.2885453656	-0.2102612424	-0.08018351357	0.2910639583	-0.2108804448	0	0	0	-419.1164956	0.01484184128	0.02324542057	1.38056301158728	
416.5564956	90	7	3	0.9548133118	0.01541848156	0.02365721581	84.00693677	3.211236803E-05	15.99303112	29.08989669	69.73473687	1.175366434	52.90083964	34.51830814	12.58085222	-0.08290783043	0.300034297	-0.2171264666	-0.08483123185	0.3025893631	-0.2177581312	0	0	0	-416.5564956	0.01541848156	0.02365721581	1.4210050102988	
413.9964956	90	7	3	0.9563175368	0.01603164237	0.02408232205	83.74586498	2.346129206E-05	16.25411156	28.84028485	69.96987904	1.189836106	52.98932723	34.2053825	12.80529027	-0.08769474001	0.3120438756	-0.2243491356	-0.08964264487	0.3146362652	-0.2249936204	0	0	0	-413.9964956	0.01603164237	0.02408232205	1.46481412005772	
411.4364956	90	7	3	0.9578113756	0.01668428979	0.02452093782	83.47956906	1.699017889E-05	16.52041395	28.58950954	70.20608559	1.204404872	53.0827767	33.8798899	13.0373334	-0.09264768789	0.3245989335	-0.2319512456	-0.09462059101	0.3272295061	-0.2326089151	0	0	0	-411.4364956	0.01668428979	0.02452093782	1.51235437556173	
408.8764956	90	7	3	0.9592945525	0.017379678	0.02497322343	83.2078509	1.219196416E-05	16.79213691	28.33754115	70.4433861	1.219072754	53.18135663	33.54125882	13.27738456	-0.0977688175	0.3377250193	-0.2399562018	-0.09976721503	0.3403946419	-0.2406274269	0	0	0	-408.8764956	0.017379678	0.02497322343	1.56404585381377	
406.3164956	90	7	3	0.9607667514	0.01812138176	0.02543929259	82.93050176	8.666346289E-06	17.06948957	28.08434934	70.68181085	1.233839811	53.28523693	33.18889149	13.52587158	-0.1030594036	0.3514482928	-0.2483888892	-0.1050837917	0.3541578376	-0.2490740459	0	0	0	-406.3164956	0.01812138176	0.02543929259	1.62037490451333	
403.7564956	90	7	3	0.9622276129	0.01891333325	0.02591920286	82.64730152	6.100076081E-06	17.35269238	27.82990301	70.92139085	1.248706145	53.39458773	32.82216352	13.78324875	-0.108519644	0.365795385	-0.257275741	-0.1105705175	0.3685457266	-0.2579752091	0	0	0	-403.7564956	0.01891333325	0.02591920286	1.68190723372927	
401.1964956	90	7	3	0.9636767314	0.01975986391	0.02641294474	82.35801783	4.250249139E-06	17.64197792	27.57417015	71.16215794	1.263671906	53.50957808	32.44042352	14.0499984	-0.1141484142	0.3807932175	-0.2666448033	-0.1162262649	0.3835852302	-0.2673589653	0	0	0	-401.1964956	0.01975986391	0.02641294474	1.74901418044815	
398.6364956	90	7	3	0.9651136621	0.02066599493	0.02692072666	82.06240405	2.930276062E-06	17.93759302	27.31711684	71.40414582	1.27873734	53.63037388	32.04299297	14.32663316	-0.1199437959	0.3964703331	-0.2765265372	-0.1220475809	0.3993030595	-0.2772554786	0	0	0	-398.6364956	0.02066599493	0.02692072666	1.82307899032575	
396.0764956	90	7	3	0.9665378854	0.02163646706	0.02744173664	81.76020262	1.998231322E-06	18.23979539	27.05871087	71.64738652	1.293902613	53.75713767	31.62916692	14.61369541	-0.1258999598	0.4128503407	-0.2869503808	-0.1280316067	0.4157263712	-0.2876947645	0	0	0	-396.0764956	0.02163646706	0.02744173664	1.90491092647046	
393.5164956	90	7	3	0.9679488453	0.02267749274	0.0279760815	81.4511373	1.347238153E-06	18.54886135	26.79891595	71.89191596	1.309168096	53.89002375	31.19821384	14.91176241	-0.1320097878	0.4299611347	-0.2979513469	-0.1341697609	0.4328813107	-0.2987115498	0	0	0	-393.5164956	0.02267749274	0.0279760815	1.99509683368066	
390.9564956	90	7	3	0.969345924	0.02379548113	0.02852328525	81.13491613	8.976637978E-07	18.86508297	26.53769523	72.13777058	1.324534189	54.029177	30.7493771	15.22144589	-0.1382638473	0.4478277515	-0.3095639042	-0.1404526014	0.4507928983	-0.310340297	0	0	0	-390.9564956	0.02379548113	0.02852328525	2.09526208666519	
388.3964956	90	7	3	0.9707284433	0.02499763269	0.02908278896	80.81122879	5.908171382E-07	19.18877062	26.27501011	72.38498851	1.340001382	54.1747292	30.28187641	15.54339439	-0.1446489352	0.4664738051	-0.32182487	-0.1468669096	0.4694847221	-0.3226178125	0	0	0	-388.3964956	0.02499763269	0.02908278896	2.20692988720279	
385.8364956	90	7	3	0.9720956623	0.02629196628	0.02965386973	80.47974479	3.839290474E-07	19.52025483	26.01081992	72.63360981	1.355570274	54.32679494	29.79490996	15.8782951	-0.1511478556	0.4859207216	-0.3347728659	-0.1533954729	0.4889781764	-0.3355827036	0	0	0	-385.8364956	0.02629196628	0.02965386973	2.33199182955787	
383.2764956	90	7	3	0.9734467747	0.02768743466	0.0302356192	80.14011137	2.461977566E-07	19.85988838	25.74508152	72.88367689	1.371241593	54.48546697	29.28765745	16.22687558	-0.1577386829	0.5061869735	-0.3484482906	-0.1600163455	0.5092916944	-0.3492753489	0	0	0	-383.2764956	0.02768743466	0.0302356192	2.47275633061569	
380.7164956	90	7	3	0.974780907	0.02919406155	0.0308269209	79.79195107	1.557099436E-07	20.20804877	25.47774879	73.13523499	1.387016219	54.65081061	28.75928384	16.58990555	-0.1643939015	0.5272871672	-0.3628932657	-0.1667019894	0.530439834	-0.3637378446	0	0	0	-380.7164956	0.02919406155	0.0308269209	2.63206348373086	
378.1564956	90	7	3	0.9760971165	0.03082310564	0.03142642701	79.43485881	9.707280734E-08	20.56514109	25.20877202	73.38833276	1.402895227	54.82285713	28.20894441	16.96819847	-0.1710794078	0.5492309631	-0.3781515552	-0.1734182752	0.5524321972	-0.379013922	0	0	0	-378.1564956	0.03082310564	0.03142642701	2.81343820545715	
375.5964956	90	7	3	0.9773943906	0.03258725886	0.0320325351	79.06839843	5.961590786E-08	20.93160151	24.93809705	73.64302302	1.418879923	55.00159605	27.63579085	17.3626131	-0.177753352	0.5720218074	-0.3942684554	-0.1801233247	0.575272161	-0.3951488363	0	0	0	-375.5964956	0.03258725886	0.0320325351	3.02129660622372	
373.0364956	90	7	3	0.9786716464	0.03450088862	0.03264336597	78.69209859	3.604351858E-08	21.30790137	24.66566437	73.89936373	1.434971903	55.18696605	27.03897904	17.77405491	-0.184364795	0.5956554534	-0.4112906585	-0.1867661676	0.5989553968	-0.4121892292	0	0	0	-373.0364956	0.03450088862	0.03264336597	3.26133046501415	
370.4764956	90	7	3	0.9799277299	0.03658030048	0.03325669736	78.30544772	2.143830611E-08	21.69455226	24.39140775	74.15741913	1.451173119	55.37884369	26.41767973	18.20347659	-0.1908514771	0.6201168656	-0.4292653885	-0.1932853619	0.6234680754	-0.4301827136	0	0	0	-370.4764956	0.03658030048	0.03325669736	3.54036492848484	
367.9164956	90	7	3	0.9811614234	0.03884428962	0.03387017642	77.90788793	1.253510737E-08	22.09211206	24.11525277	74.41726126	1.46748597	55.57703347	25.77108475	18.65188178	-0.1971412519	0.6453848798	-0.4482436279	-0.1996071788	0.6487865535	-0.4491793748	0	0	0	-367.9164956	0.03884428962	0.03387017642	3.86789199515546	
365.3564956	90	7	3	0.9823714409	0.0413142725	0.03448086786	77.49880751	7.199314512E-09	22.50119248	23.83711471	74.67897188	1.483913411	55.78124974	25.09842802	19.12032223	-0.203143788	0.6714172512	-0.4682734632	-0.2056419786	0.6748695726	-0.469227594	0	0	0	-365.3564956	0.0413142725	0.03448086786	4.25614838107545	
362.7964956	90	7	3	0.9835564381	0.04401522952	0.03508569117	77.07753157	4.057909225E-09	22.92246843	23.55689613	74.94264478	1.500459092	55.99110207	24.39899686	19.60990106	-0.2087541653	0.6981604428	-0.4894062775	-0.2112848034	0.7016634497	-0.4903786464	0	0	0	-362.7964956	0.04401522952	0.03508569117	4.72088922248223	
360.2364956	90	7	3	0.9847150179	0.04697633806	0.03568122831	76.64331036	2.242595312E-09	23.35668964	23.27448356	75.2083889	1.517127539	56.206075	23.67215193	20.12177307	-0.2138471391	0.7255409092	-0.5116937701	-0.2164104015	0.7290945085	-0.512684107	0	0	0	-360.2364956	0.04697633806	0.03568122831	5.28369405954645	
357.6764956	90	7	3	0.9858457396	0.05023205587	0.03626380849	76.19530453	1.213911498E-09	23.80469547	22.98974344	75.47633218	1.533924378	56.42550509	22.91734897	20.65714594	-0.218274518	0.7534633669	-0.5351888489	-0.2208705424	0.7570672719	-0.5361967294	0	0	0	-357.6764956	0.05023205587	0.03626380849	5.97371854491447	
355.1164956	90	7	3	0.9869471305	0.05382353498	0.03682958478	75.73256628	6.428566483E-10	24.26743371	22.70251687	75.7466265	1.550856629	56.64855414	22.1341637	21.21728216	-0.2218612747	0.7818076058	-0.5599463311	-0.2244902193	0.7854613759	-0.5609711566	0	0	0	-355.1164956	0.05382353498	0.03682958478	6.83093240118646	
352.5564956	90	7	3	0.9880176998	0.05780055375	0.03737465741	75.25401511	3.326438105E-10	24.74598489	22.41261279	76.01945413	1.567933079	56.874178	21.32231968	21.80350233	-0.2244011437	0.8104255022	-0.5860243585	-0.227063174	0.8141284935	-0.5870653196	0	0	0	-352.5564956	0.05780055375	0.03737465741	7.9104999377801	
349.9964956	90	7	3	0.9890559563	0.06222420337	0.03789526313	74.75840616	1.679427995E-10	25.24159384	22.11979918	76.29503605	1.585164769	57.10108999	20.48171905	22.41719095	-0.225651215	0.8391381099	-0.6134868949	-0.2283465568	0.8428894968	-0.61454294	0	0	0	-349.9964956	0.06222420337	0.03789526313	9.28851430146953	
347.4364956	90	7	3	0.990060428	0.06717069347	0.0383880577	74.24428856	8.259490588E-11	25.75571144	21.82379148	76.57364289	1.602565631	57.32771786	19.61247557	23.05980657	-0.2253254502	0.8677334321	-0.6424079819	-0.2280544358	0.8715322147	-0.6434777789	0	0	0	-347.4364956	0.06717069347	0.0383880577	11.068330408235	
344.8764956	90	7	3	0.9910296856	0.07273685301	0.03885053181	73.70994973	3.949493459E-11	26.29005027	21.52423722	76.85560944	1.620153334	57.55215263	18.71494862	23.73289876	-0.2230865549	0.895965292	-0.672878737	-0.2258502518	0.8998112234	-0.6739609717	0	0	0	-344.8764956	0.07273685301	0.03885053181	13.3838460478559	
342.3164956	90	7	3	0.9919623692	0.07904826066	0.03928162165	73.15333974	1.83221171E-11	26.84666026	21.22069535	77.14135424	1.637950414	57.77208697	17.78977647	24.43813657	-0.2185354895	0.9235541614	-0.7050186719	-0.2213341692	0.9274451732	-0.706111004	0	0	0	-342.3164956	0.07904826066	0.03928162165	16.3881709760592	
339.7564956	90	7	3	0.9928572166	0.08627156721	0.03968261057	72.57196692	8.224866053E-12	27.42803308	20.91260794	77.43140623	1.655985825	57.98473955	16.83790539	25.17735506	-0.2111973232	0.9501911759	-0.7389938527	-0.2140322499	0.9541261128	-0.7400938629	0	0	0	-339.7564956	0.08627156721	0.03968261057	20.1989878906915	
337.1964956	90	7	3	0.9937130954	0.09463371526	0.040058482	71.96275058	3.561555506E-12	28.03724942	20.59926071	77.7264422	1.674297094	58.18675935	15.8606096	25.95263104	-0.2005011775	0.975547229	-0.7750460515	-0.2033743162	0.979525202	-0.7761508858	0	0	0	-337.1964956	0.09463371526	0.040058482	24.7519619259866	
334.6364956	90	7	3	0.9945290358	0.1044529404	0.04042000218	71.32180806	1.481941638E-12	28.67819194	20.27972643	78.02734016	1.692933405	58.37410006	14.85949395	26.76640599	-0.1857501815	0.9992901235	-0.813539942	-0.1886645618	1.003310861	-0.8146462994	0	0	0	-334.6364956	0.1044529404	0.04042000218	29.551875756285	
332.0764956	90	7	3	0.9953042646	0.1161908111	0.04078704739	70.64413749	5.896419193E-13	29.35586251	19.95278148	78.33525838	1.711960143	58.54184701	13.8364662	27.6216868	-0.1660738222	1.021114697	-0.8550408748	-0.1690340921	1.025179124	-0.8561450324	0	0	0	-332.0764956	0.1161908111	0.04078704739	33.5315312437745	
329.5164956	90	7	3	0.9960382391	0.1305439065	0.04119418967	69.92312744	2.229321973E-13	30.07687256	19.61677775	78.6517564	1.731465849	58.68396438	12.79365712	28.52237851	-0.1403478712	1.040794613	-0.9004467414	-0.1433611577	1.044905816	-0.9015446584	0	0	0	-329.5164956	0.1305439065	0.04119418967	35.4428163830377	
326.9564956	90	7	3	0.9967306799	0.1486152505	0.04170069305	69.14976374	7.94185031E-14	30.85023626	19.26943708	78.97898953	1.751573388	58.79289999	11.73324974	29.47385027	-0.107051486	1.058272567	-0.9512210808	-0.1101287796	1.062437442	-0.9523086627	0	0	0	-326.9564956	0.1486152505	0.04170069305	34.7039304475221	
324.3964956	90	7	3	0.9973816034	0.1722599614	0.04240991081	68.3112698	2.63473695E-14	31.6887302	18.90750057	79.32004048	1.772458955	58.85891855	10.65714273	30.48393872	-0.063994637	1.073824747	-1.00983011	-0.06715311441	1.078056926	-1.010903812	0	0	0	-324.3964956	0.1722599614	0.04240991081	34.3977527844063	
323.1164956	90	7	3	0.9976670715	0.09612418415	0.02184547084	67.86200065	1.47009036E-14	32.13799935	18.71962408	79.49710476	1.783271168	58.87191304	10.11356442	31.01452254	-0.01088861321	0.541208838	-0.5303202248	-0.01409615207	0.5454819922	-0.5313858401	0	0	0	-323.1164956	0.09612418415	0.02184547084	27.268244542122	
321.8364956	90	7	3	0.9979437432	0.1054416617	0.02219222078	67.38859293	8.001071949E-15	32.61140707	18.52608321	79.67952974	1.794387049	58.86887305	9.566284603	31.56484235	0.005239305618	0.5448098413	-0.550049147	0.001973247071	0.5491337557	-0.5511070028	0	0	0	-321.8364956	0.1054416617	0.02219222078	26.1346205039256	
320.5564956	90	7	3	0.998211739	0.1168257964	0.02264443101	66.88685599	4.231921712E-15	33.11314401	18.32580119	79.86833387	1.805864939	58.84721628	9.015047967	32.13773576	0.02396296315	0.5486500613	-0.5726130245	0.02062742232	0.5530364991	-0.5736639214	0	0	0	-320.5564956	0.1168257964	0.02264443101	24.5115470831204	
319.2764956	90	7	3	0.998471209	0.1310896219	0.02324815068	66.35126229	2.164725351E-15	33.64873771	18.11735821	80.06486001	1.817781779	58.80368303	8.459283207	32.73703376	0.04596393788	0.5530397471	-0.599003685	0.04254396371	0.5575058358	-0.6000497996	0	0	0	-319.2764956	0.1310896219	0.02324815068	23.0642739621611	
317.9964956	90	7	3	0.9987223433	0.1495406807	0.02407579682	65.77427747	1.063875106E-15	34.22572253	17.89882051	80.27093713	1.830242357	58.73400685	7.897917861	33.36807529	0.07225419859	0.5584724124	-0.630726611	0.06872990891	0.5630424452	-0.6317723541	0	0	0	-317.9964956	0.1495406807	0.02407579682	21.8434287853951	
316.7164956	90	7	3	0.9989653867	0.1744214118	0.02524911155	65.14518944	4.977096386E-16	34.85481056	17.66744197	80.48916258	1.843395456	58.6323385	7.329055087	34.03860641	0.1044245072	0.5657601266	-0.6701846339	0.1007683831	0.5704700433	-0.6712384264	0	0	0	-316.7164956	0.1744214118	0.02524911155	22.8129335782397	
316.0764956	90	7	3	0.9990746003	0.0977245758	0.01327104242	64.80638221	3.328350786E-16	35.19361779	17.54572769	80.60397508	1.850297228	58.56699697	7.04085265	34.39215038	0.06820188332	0.2849734431	-0.3531753264	0.06446623421	0.2897721088	-0.354238343	0	0	0	-316.0764956	0.0977245758	0.01327104242	6.20067067219887	
315.4364956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0.07982141501	0.2881225654	-0.3679439804	0.075994113	0.2930276176	-0.3690217306				-315.4364956	0.8867352844	0.1132647156	7.89060631045817	
315.4264956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-315.4264956	0.8867352844	0.1132647156	NaN	
315.4064956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-315.4064956	0.8867352844	0.1132647156	NaN	
315.3664956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-315.3664956	0.8867352844	0.1132647156	NaN	
315.2864956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-315.2864956	0.8867352844	0.1132647156	NaN	
315.1264956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-315.1264956	0.8867352844	0.1132647156	NaN	
314.8064956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-314.8064956	0.8867352844	0.1132647156	NaN	
314.1664956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-314.1664956	0.8867352844	0.1132647156	NaN	
312.8864956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-312.8864956	0.8867352844	0.1132647156	NaN	
310.3264956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-310.3264956	0.8867352844	0.1132647156	NaN	
305.2064956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-305.2064956	0.8867352844	0.1132647156	NaN	
300.0864956	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-300.0864956	0.8867352844	0.1132647156	NaN	
300	90	7	3	1	0.8867352844	0.1132647156	64.4478836	2.186000568E-16	35.5521164	17.41909755	80.72343793	1.857464517				0	0	0	0	0	0				-300	0.8867352844	0.1132647156	NaN	
