T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
860.2022645	92	5	3	0.570682205	0.5720307826	97.60778217	1.940760233	0.4514575948	84.50454451	9.08903108	6.406424408	0	0	0	-860.2022645	0.5720307826	116.674075209772	
857.6422645	92	5	3	0.5917624057	0.5931430238	97.5618997	1.972918182	0.4651821234	83.89149415	9.413080438	6.695425416	0	0	0	-857.6422645	0.5931430238	126.498870569049	
855.0822645	92	5	3	0.6112258368	0.6126346183	97.51799292	2.00334007	0.4786670071	83.27306209	9.739343748	6.987594165	0	0	0	-855.0822645	0.6126346183	136.857221815115	
852.5222645	92	5	3	0.6292338862	0.6306675134	97.47600317	2.032095566	0.491901267	82.64924544	10.06795653	7.282798024	0	0	0	-852.5222645	0.6306675134	147.766863087588	
849.9622645	92	5	3	0.6459278391	0.6473834713	97.43587323	2.059252595	0.5048741737	82.02005207	10.39904167	7.58090626	0	0	0	-849.9622645	0.6473834713	159.246223545686	
847.4022645	92	5	3	0.6614318573	0.6629070605	97.39754751	2.084877201	0.5175752871	81.38550163	10.73270847	7.881789903	0	0	0	-847.4022645	0.6629070605	171.314526634821	
844.8422645	92	5	3	0.6758554452	0.6773481333	97.3609721	2.109033416	0.5299944884	80.74562677	11.06905175	8.185321485	0	0	0	-844.8422645	0.6773481333	183.99187783302	
842.2822645	92	5	3	0.6892955067	0.6908038916	97.32609474	2.13178324	0.5421220248	80.10047426	11.408151	8.491374743	0	0	0	-842.2822645	0.6908038916	197.299402714865	
839.7222645	92	5	3	0.701838063	0.7033606119	97.29286498	2.153186501	0.553948518	79.45010618	11.75006965	8.79982417	0	0	0	-839.7222645	0.7033606119	211.259361074915	
837.1622645	92	5	3	0.7135597041	0.7150951033	97.26123411	2.173300885	0.5654650038	78.79460108	12.09485432	9.110544598	0	0	0	-837.1622645	0.7150951033	225.920768022957	
834.6022645	92	5	3	0.7245265543	0.7260736835	97.23115806	2.192177456	0.5766644793	78.13405758	12.4425197	9.423422718	0	0	0	-834.6022645	0.7260736835	241.250979039019	
832.0422645	92	5	3	0.7348046184	0.736362509	97.20258553	2.209878734	0.5875357366	77.46858535	12.7931068	9.73830785	0	0	0	-832.0422645	0.736362509	257.289593810826	
829.4822645	92	5	3	0.744446295	0.7460141226	97.17547599	2.22645123	0.5980727764	76.79832125	13.14659317	10.05508558	0	0	0	-829.4822645	0.7460141226	274.108784209564	
826.9222645	92	5	3	0.753501031	0.7550780908	97.14978746	2.241944058	0.6082684847	76.12341995	13.50295289	10.37362716	0	0	0	-826.9222645	0.7550780908	291.713020556416	
824.3622645	92	5	3	0.7620134241	0.7635991143	97.12547948	2.256404272	0.6181162516	75.44405709	13.86214114	10.69380177	0	0	0	-824.3622645	0.7635991143	310.133955631106	
821.8022645	92	5	3	0.7700237891	0.7716175966	97.1025131	2.269876911	0.6276099854	74.76042977	14.2240941	11.01547613	0	0	0	-821.8022645	0.7716175966	329.405266970906	
819.2422645	92	5	3	0.7775686508	0.7791701383	97.08085083	2.28240505	0.6367441242	74.07275673	14.58872905	11.33851422	0	0	0	-819.2422645	0.7791701383	349.562730373313	
816.6822645	92	5	3	0.7846811719	0.7862899676	97.0604565	2.294029852	0.6455136471	73.38127832	14.95594468	11.662777	0	0	0	-816.6822645	0.7862899676	370.644312078389	
814.1222645	92	5	3	0.7913915268	0.7930073152	97.04129529	2.304790632	0.6539140826	72.68625625	15.32562143	11.98812232	0	0	0	-814.1222645	0.7930073152	392.690252729051	
811.5622645	92	5	3	0.7977272285	0.7993497424	97.02333357	2.31472491	0.6619415155	71.98797294	15.69762223	12.31440484	0	0	0	-811.5622645	0.7993497424	415.743137184985	
809.0022645	92	5	3	0.8037134148	0.8053424284	97.00653894	2.32386847	0.6695925933	71.28673067	16.07179319	12.64147613	0	0	0	-809.0022645	0.8053424284	439.847936110368	
806.4422645	92	5	3	0.8093731001	0.8110084232	96.99088005	2.332255426	0.6768645276	70.58285046	16.44796467	12.96918488	0	0	0	-806.4422645	0.8110084232	465.052043112809	
803.8822645	92	5	3	0.8147273968	0.8163688697	96.97632664	2.339918255	0.6837551021	69.87667051	16.82595242	13.29737707	0	0	0	-803.8822645	0.8163688697	491.405278848691	
801.3222645	92	5	3	0.819795711	0.8214432002	96.96284945	2.346887892	0.6902626617	69.16854455	17.2055589	13.62589655	0	0	0	-801.3222645	0.8214432002	518.95988627675	
798.7622645	92	5	3	0.8245959149	0.8262493094	96.95042013	2.353193755	0.696386118	68.45883982	17.58657479	13.95458539	0	0	0	-798.7622645	0.8262493094	547.770535119412	
796.2022645	92	5	3	0.8291444993	0.8308037074	96.93901125	2.358863814	0.7021249405	67.74793487	17.96878059	14.28328454	0	0	0	-796.2022645	0.8308037074	577.894261673632	
793.6422645	92	5	3	0.8334567091	0.8351216556	96.92859621	2.363924641	0.7074791504	67.03621718	18.35194835	14.61183447	0	0	0	-793.6422645	0.8351216556	609.390445394317	
791.0822645	92	5	3	0.8375466625	0.8392172864	96.91914922	2.368401467	0.7124493096	66.32408059	18.7358435	14.94007591	0	0	0	-791.0822645	0.8392172864	642.320734017447	
788.5222645	92	5	3	0.8414274576	0.8431037102	96.91064526	2.372318232	0.7170365081	65.61192273	19.12022668	15.26785059	0	0	0	-788.5222645	0.8431037102	676.748944395212	
785.9622645	92	5	3	0.8451112666	0.84679311	96.90306	2.375697649	0.7212423478	64.90014232	19.50485563	15.59500205	0	0	0	-785.9622645	0.84679311	712.741076824941	
783.4022645	92	5	3	0.8486094195	0.8502968248	96.89636984	2.378561232	0.7250689309	64.18913648	19.88948711	15.92137641	0	0	0	-783.4022645	0.8502968248	750.365185276075	
780.8422645	92	5	3	0.8519324784	0.8536254249	96.89055179	2.38092938	0.7285188312	63.47929818	20.2738786	16.24682321	0	0	0	-780.8422645	0.8536254249	789.69130790899	
778.2822645	92	5	3	0.855090304	0.8567887779	96.88558351	2.382821415	0.7315950784	62.77101371	20.65779017	16.57119612	0	0	0	-778.2822645	0.8567887779	830.791396133582	
775.7222645	92	5	3	0.8580921145	0.8597961083	96.88144324	2.384255632	0.7343011333	62.06466029	21.04098606	16.89435365	0	0	0	-775.7222645	0.8597961083	873.739314201306	
773.1622645	92	5	3	0.8609465381	0.8626560496	96.87810978	2.385249357	0.7366408628	61.36060396	21.42323621	17.21615983	0	0	0	-773.1622645	0.8626560496	918.61073650143	
770.6022645	92	5	3	0.8636616599	0.8653766921	96.87556249	2.385819	0.7386185139	60.65919755	21.8043177	17.53648475	0	0	0	-770.6022645	0.8653766921	965.483113515774	
768.0422645	92	5	3	0.8662450646	0.8679656246	96.87378121	2.385980101	0.7402386871	59.960779	22.1840159	17.8552051	0	0	0	-768.0422645	0.8679656246	1014.43575087052	
765.4822645	92	5	3	0.8687038733	0.8704299722	96.87274631	2.385747387	0.7415063083	59.26566988	22.56212556	18.17220456	0	0	0	-765.4822645	0.8704299722	1065.54963366216	
762.9222645	92	5	3	0.871044778	0.8727764308	96.87243858	2.385134817	0.7424266016	58.57417417	22.93845173	18.48737411	0	0	0	-762.9222645	0.8727764308	1118.90763560592	
760.3622645	92	5	3	0.8732740723	0.8750112969	96.87283931	2.384155634	0.7430050613	57.88657731	23.3128104	18.8006123	0	0	0	-760.3622645	0.8750112969	1174.59445342583	
757.8022645	92	5	3	0.8753976787	0.8771404961	96.87393017	2.38282241	0.7432474248	57.20314553	23.6850291	19.11182537	0	0	0	-757.8022645	0.8771404961	1232.69658340076	
755.2422645	92	5	3	0.8774211736	0.8791696079	96.87569326	2.381147093	0.743159646	56.52412539	24.05494728	19.42092733	0	0	0	-755.2422645	0.8791696079	1293.30266304747	
752.6822645	92	5	3	0.8793498109	0.8811038883	96.87811108	2.379141052	0.742747869	55.8497436	24.42241648	19.72783992	0	0	0	-752.6822645	0.8811038883	1356.50325969871	
750.1222645	92	5	3	0.8811885421	0.8829482914	96.88116648	2.376815113	0.7420184038	55.18020697	24.78730049	20.03249254	0	0	0	-750.1222645	0.8829482914	1422.39110541438	
747.5622645	92	5	3	0.8829420359	0.884707488	96.88484269	2.374179608	0.7409777024	54.51570269	25.14947523	20.33482208	0	0	0	-747.5622645	0.884707488	1491.0612810504	
745.0022645	92	5	3	0.8846146958	0.8863858836	96.88912326	2.371244405	0.7396323368	53.85639864	25.50882865	20.63477271	0	0	0	-745.0022645	0.8863858836	1562.61111787243	
742.4422645	92	5	3	0.8862106764	0.8879876348	96.89399208	2.368018946	0.7379889779	53.20244394	25.86526043	20.93229563	0	0	0	-742.4422645	0.8879876348	1637.14060816515	
739.8822645	92	5	3	0.8877338987	0.8895166641	96.89943334	2.364512283	0.7360543763	52.55396959	26.21868165	21.22734876	0	0	0	-739.8822645	0.8895166641	1714.75253809099	
737.3222645	92	5	3	0.8891880637	0.8909766741	96.90543155	2.360733104	0.7338353444	51.91108921	26.5690144	21.51989639	0	0	0	-737.3222645	0.8909766741	1795.55245218975	
734.7622645	92	5	3	0.8905766659	0.8923711607	96.91197149	2.356689767	0.7313387402	51.27389988	26.91619125	21.80990887	0	0	0	-734.7622645	0.8923711607	1879.64866172037	
732.2022645	92	5	3	0.8919030057	0.8937034256	96.91903822	2.352390324	0.7285714524	50.64248299	27.26015483	22.09736218	0	0	0	-732.2022645	0.8937034256	1967.15301650543	
729.6422645	92	5	3	0.8931702004	0.894976587	96.92661707	2.347842542	0.7255403885	50.01690516	27.60085725	22.38223759	0	0	0	-729.6422645	0.894976587	2058.18065907333	
727.0822645	92	5	3	0.894381195	0.8961935911	96.9346936	2.343053941	0.7222524576	49.39721936	27.93825939	22.66452125	0	0	0	-727.0822645	0.8961935911	2152.85013127128	
724.5222645	92	5	3	0.8955387727	0.8973572217	96.94325364	2.338031792	0.7187145678	48.78346557	28.27233062	22.94420381	0	0	0	-724.5222645	0.8973572217	2251.28350971807	
721.9622645	92	5	3	0.8966455638	0.8984701102	96.95228323	2.332783153	0.7149336117	48.17567195	28.60304802	23.22128003	0	0	0	-721.9622645	0.8984701102	2353.60697053483	
719.4022645	92	5	3	0.8977040553	0.8995347438	96.96176866	2.327314881	0.7109164593	47.57385572	28.93039586	23.49574842	0	0	0	-719.4022645	0.8995347438	2459.95070720139	
716.8422645	92	5	3	0.8987165987	0.9005534745	96.9716964	2.321633646	0.7066699515	46.97802408	29.25436506	23.76761086	0	0	0	-716.8422645	0.9005534745	2570.44880027709	
714.2822645	92	5	3	0.8996854179	0.9015285267	96.98205316	2.315745949	0.702200894	46.38817511	29.57495261	24.03687228	0	0	0	-714.2822645	0.9015285267	2685.23969152927	
711.7222645	92	5	3	0.9006126171	0.9024620048	96.99282582	2.309658131	0.697516052	45.80429861	29.89216109	24.3035403	0	0	0	-711.7222645	0.9024620048	2804.46633038151	
709.1622645	92	5	3	0.9015001876	0.9033559	97.00400146	2.303376388	0.6926221467	45.22637694	30.20599815	24.56762491	0	0	0	-709.1622645	0.9033559	2928.27633930884	
706.6022645	92	5	3	0.9023500139	0.904212097	97.01556737	2.296906781	0.6875258512	44.65438577	30.51647602	24.82913821	0	0	0	-706.6022645	0.904212097	3056.8216943531	
704.0422645	92	5	3	0.9031638806	0.9050323803	97.02751097	2.290255243	0.6822337881	44.08829482	30.82361108	25.0880941	0	0	0	-704.0422645	0.9050323803	3190.25942588715	
701.4822645	92	5	3	0.903943478	0.9058184398	97.03981988	2.283427589	0.6767525274	43.52806855	31.12742342	25.34450803	0	0	0	-701.4822645	0.9058184398	3328.75099918081	
698.9222645	92	5	3	0.9046904075	0.9065718767	97.05248189	2.276429524	0.6710885849	42.97366678	31.42793645	25.59839677	0	0	0	-698.9222645	0.9065718767	3472.46278329247	
696.3622645	92	5	3	0.9054061867	0.9072942083	97.06548493	2.26926665	0.665248421	42.42504533	31.72517654	25.84977813	0	0	0	-696.3622645	0.9072942083	3621.567082215	
693.8022645	92	5	3	0.9060922544	0.9079868728	97.07881709	2.261944469	0.65923844	41.88215652	32.01917263	26.09867085	0	0	0	-693.8022645	0.9079868728	3776.2400440631	
691.2422645	92	5	3	0.9067499754	0.9086512344	97.09246662	2.254468394	0.6530649897	41.34494972	32.30995595	26.34509433	0	0	0	-691.2422645	0.9086512344	3936.66251183248	
688.6822645	92	5	3	0.9073806443	0.9092885872	97.10642189	2.246843747	0.6467343614	40.81337179	32.59755973	26.58906848	0	0	0	-688.6822645	0.9092885872	4103.02142380592	
686.1222645	92	5	3	0.9079854899	0.9099001592	97.12067144	2.239075768	0.6402527896	40.28736752	32.8820189	26.83061358	0	0	0	-686.1222645	0.9099001592	4275.50818672003	
683.5622645	92	5	3	0.9085656788	0.9104871163	97.13520393	2.23116962	0.6336264531	39.76688004	33.16336984	27.06975012	0	0	0	-683.5622645	0.9104871163	4454.31821094483	
681.0022645	92	5	3	0.9091223193	0.9110505659	97.15000814	2.223130385	0.6268614746	39.25185115	33.44165018	27.30649867	0	0	0	-681.0022645	0.9110505659	4639.65284097922	
678.4422645	92	5	3	0.9096564643	0.9115915599	97.165073	2.214963073	0.6199639219	38.74222165	33.71689858	27.54087976	0	0	0	-678.4422645	0.9115915599	4831.71643025158	
675.8822645	92	5	3	0.9101691147	0.9121110985	97.18038757	2.206672626	0.6129398084	38.23793165	33.98915453	27.77291382	0	0	0	-675.8822645	0.9121110985	5030.71788923519	
673.3222645	92	5	3	0.9106612224	0.9126101325	97.19594099	2.198263912	0.6057950935	37.73892081	34.25845819	28.002621	0	0	0	-673.3222645	0.9126101325	5236.87194541418	
670.7622645	92	5	3	0.9111336929	0.9130895663	97.21172258	2.189741736	0.598535684	37.2451286	34.52485022	28.23002118	0	0	0	-670.7622645	0.9130895663	5450.39510966426	
668.2022645	92	5	3	0.911587388	0.9135502607	97.22772173	2.181110834	0.5911674341	36.75649448	34.78837169	28.45513384	0	0	0	-668.2022645	0.9135502607	5671.50757588186	
665.6422645	92	5	3	0.9120231282	0.9139930351	97.24392797	2.172375882	0.5836961467	36.27295812	35.04906387	28.677978	0	0	0	-665.6422645	0.9139930351	5895.26633132597	
663.0822645	92	5	3	0.912442414	0.9144193754	97.26032743	2.163546613	0.5761259586	35.79446464	35.30698175	28.89855361	0	0	0	-663.0822645	0.9144193754	6133.01539467007	
660.5222645	92	5	3	0.9128445021	0.9148285648	97.27691708	2.154617003	0.5684659208	35.32094427	35.5621388	29.11691692	0	0	0	-660.5222645	0.9148285648	6383.36474426105	
657.9622645	92	5	3	0.9132308773	0.9152220727	97.29368302	2.145597049	0.5607199294	34.85234354	35.81459106	29.3330654	0	0	0	-657.9622645	0.9152220727	6637.07482507344	
655.4022645	92	5	3	0.9136022141	0.9156005723	97.31061527	2.136491122	0.5528936065	34.38860429	36.06437968	29.54701603	0	0	0	-655.4022645	0.9156005723	6899.52695402524	
652.8422645	92	5	3	0.9139591582	0.915964708	97.3277039	2.127303596	0.5449925035	33.92966937	36.31154576	29.75878488	0	0	0	-652.8422645	0.915964708	7170.93173375988	
650.2822645	92	5	3	0.9143023256	0.9163150949	97.3449391	2.118038773	0.537022127	33.47548251	36.55613012	29.96838737	0	0	0	-650.2822645	0.9163150949	7451.51802081185	
647.7222645	92	5	3	0.9146323049	0.91665232	97.36231117	2.108700896	0.5289879352	33.02598847	36.79817329	30.17583824	0	0	0	-647.7222645	0.91665232	7741.51404425242	
645.1622645	92	5	3	0.9149496578	0.9169769439	97.37981051	2.099294149	0.5208953384	32.58113309	37.03771541	30.3811515	0	0	0	-645.1622645	0.9169769439	8041.14005846046	
642.6022645	92	5	3	0.9152549212	0.9172895024	97.39742765	2.089822654	0.5127496985	32.14086332	37.27479623	30.58434045	0	0	0	-642.6022645	0.9172895024	8350.61722885647	
640.0422645	92	5	3	0.9155486083	0.9175905072	97.4151532	2.080290472	0.5045563294	31.70512725	37.50945508	30.78541767	0	0	0	-640.0422645	0.9175905072	8670.16104279366	
637.4822645	92	5	3	0.9158312097	0.9178804477	97.4329779	2.070701602	0.4963204964	31.27387419	37.74173081	30.984395	0	0	0	-637.4822645	0.9178804477	8999.974849176	
634.9222645	92	5	3	0.9161031947	0.918159792	97.4508926	2.061059982	0.4880474161	30.84705464	37.97166179	31.18128357	0	0	0	-634.9222645	0.918159792	9340.26007493583	
632.3622645	92	5	3	0.916365012	0.9184289877	97.46888826	2.05136949	0.4797422553	30.42462035	38.19928589	31.37609376	0	0	0	-632.3622645	0.9184289877	9691.20842576644	
629.8022645	92	5	3	0.9166170915	0.9186884632	97.48695593	2.041633936	0.4714101311	30.00652428	38.42464046	31.56883526	0	0	0	-629.8022645	0.9186884632	10052.9990768694	
627.2422645	92	5	3	0.9168598442	0.9189386285	97.50508682	2.031857072	0.4630561096	29.59272067	38.6477623	31.75951704	0	0	0	-627.2422645	0.9189386285	10425.7968517791	
624.6822645	92	5	3	0.9170936641	0.9191798763	97.52327221	2.022042581	0.4546852051	29.18316495	38.86868768	31.94814738	0	0	0	-624.6822645	0.9191798763	10809.7581552228	
622.1222645	92	5	3	0.9173189282	0.9194125824	97.54150354	2.012194083	0.4463023793	28.77781382	39.08745232	32.13473386	0	0	0	-622.1222645	0.9194125824	11205.0159708203	
619.5622645	92	5	3	0.9175359979	0.9196371072	97.55977233	2.002315131	0.4379125396	28.37662519	39.30409138	32.31928343	0	0	0	-619.5622645	0.9196371072	11611.6908321458	
617.0022645	92	5	3	0.9177452194	0.9198537956	97.57807025	1.992409211	0.4295205386	27.97955817	39.51863946	32.50180236	0	0	0	-617.0022645	0.9198537956	12029.8851536701	
614.4422645	92	5	3	0.9179469246	0.9200629784	97.59638909	1.982479741	0.4211311718	27.58657308	39.73113062	32.6822963	0	0	0	-614.4422645	0.9200629784	12459.6759916624	
611.8822645	92	5	3	0.9181414315	0.9202649725	97.61472075	1.972530069	0.4127491765	27.19763137	39.94159835	32.86077029	0	0	0	-611.8822645	0.9202649725	12901.1209010444	
609.3222645	92	5	3	0.918329045	0.9204600818	97.63305729	1.962563475	0.4043792303	26.81269566	40.15007558	33.03722876	0	0	0	-609.3222645	0.9204600818	13354.2509134393	
606.7622645	92	5	3	0.9185100575	0.9206485976	97.65139089	1.952583165	0.396025949	26.43172967	40.35659471	33.21167562	0	0	0	-606.7622645	0.9206485976	13819.0708849591	
604.2022645	92	5	3	0.9186847494	0.9208307993	97.66971384	1.942592272	0.3876938848	26.05469821	40.56118759	33.3841142	0	0	0	-604.2022645	0.9208307993	14295.5570328408	
601.6422645	92	5	3	0.9188533896	0.9210069548	97.68801862	1.932593859	0.3793875241	25.68156715	40.76388552	33.55454733	0	0	0	-601.6422645	0.9210069548	14783.6554242996	
599.0822645	92	5	3	0.9190162359	0.9211773211	97.7062978	1.922590909	0.371111286	25.31230337	40.9647193	33.72297733	0	0	0	-599.0822645	0.9211773211	15283.2936712277	
596.5222645	92	5	3	0.9191735357	0.9213421444	97.72454415	1.912586333	0.3628695192	24.94687473	41.16371917	33.8894061	0	0	0	-596.5222645	0.9213421444	15794.3521987174	
593.9622645	92	5	3	0.9193255261	0.9215016612	97.74275054	1.902582961	0.3546665007	24.58525006	41.36091488	34.05383506	0	0	0	-593.9622645	0.9215016612	16316.6785182929	
591.4022645	92	5	3	0.9194724348	0.9216560981	97.76091002	1.892583548	0.3465064325	24.22739907	41.55633568	34.21626524	0	0	0	-591.4022645	0.9216560981	16850.1042347011	
588.8422645	92	5	3	0.9196144797	0.9218056724	97.7790158	1.882590764	0.3383934397	23.87329239	41.75001031	34.37669731	0	0	0	-588.8422645	0.9218056724	17394.4102416709	
586.2822645	92	5	3	0.9197518702	0.9219505926	97.79706123	1.872607203	0.3303315678	23.52290143	41.94196701	34.53513156	0	0	0	-586.2822645	0.9219505926	17949.3505948802	
583.7222645	92	5	3	0.9198848068	0.9220910585	97.81503985	1.862635373	0.3223247803	23.17619843	42.13223358	34.69156798	0	0	0	-583.7222645	0.9220910585	18514.6493457329	
581.1622645	92	5	3	0.9200134817	0.9222272617	97.83294534	1.8526777	0.3143769557	22.83315639	42.32083732	34.84600629	0	0	0	-581.1622645	0.9222272617	19090.0032632488	
578.6022645	92	5	3	0.9201380793	0.9223593857	97.85077159	1.842736522	0.306491885	22.49374899	42.50780509	34.99844592	0	0	0	-578.6022645	0.9223593857	19675.0540691679	
576.0422645	92	5	3	0.9202587761	0.9224876067	97.86851264	1.832814095	0.2986732691	22.15795062	42.69316328	35.1488861	0	0	0	-576.0422645	0.9224876067	20269.4377079841	
573.4822645	92	5	3	0.9203757412	0.9226120931	97.8861627	1.822912584	0.2909247159	21.82573627	42.87693787	35.29732587	0	0	0	-573.4822645	0.9226120931	20872.7694958819	
570.9222645	92	5	3	0.9204891367	0.9227330064	97.9037162	1.813034066	0.2832497376	21.49708154	43.05915438	35.44376409	0	0	0	-570.9222645	0.9227330064	21484.6227108966	
568.3622645	92	5	3	0.9205991175	0.9228505011	97.92116772	1.80318053	0.2756517478	21.17196257	43.23983793	35.5881995	0	0	0	-568.3622645	0.9228505011	22104.5627434243	
565.8022645	92	5	3	0.920705832	0.9229647251	97.93851207	1.793353871	0.2681340589	20.85035602	43.41901322	35.73063076	0	0	0	-565.8022645	0.9229647251	22732.1368805287	
563.2422645	92	5	3	0.9208094219	0.9230758198	97.95574423	1.783555895	0.2606998794	20.53223902	43.59670454	35.87105644	0	0	0	-563.2422645	0.9230758198	23366.8606294109	
560.6822645	92	5	3	0.9209100231	0.9231839206	97.97285938	1.773788311	0.253352311	20.2175891	43.77293582	36.00947509	0	0	0	-560.6822645	0.9231839206	24008.2789154435	
558.1222645	92	5	3	0.9210077648	0.9232891565	97.98985292	1.764052738	0.2460943458	19.90638421	43.94773055	36.14588524	0	0	0	-558.1222645	0.9232891565	24655.9054251863	
555.5622645	92	5	3	0.9211027708	0.9233916511	98.00672044	1.754350698	0.2389288642	19.59860264	44.12111188	36.28028548	0	0	0	-555.5622645	0.9233916511	25309.2626193401	
553.0022645	92	5	3	0.9211951591	0.923491522	98.02345775	1.744683615	0.2318586318	19.294223	44.29310257	36.41267443	0	0	0	-553.0022645	0.923491522	25967.9202103871	
550.4422645	92	5	3	0.9212850419	0.9235888814	98.04006088	1.735052821	0.2248862972	18.99322415	44.46372504	36.54305081	0	0	0	-550.4422645	0.9235888814	26631.3956517967	
547.8822645	92	5	3	0.9213725265	0.9236838364	98.05652607	1.725459545	0.2180143895	18.69558522	44.63300133	36.67141346	0	0	0	-547.8822645	0.9236838364	27299.2883314554	
545.3222645	92	5	3	0.9214577147	0.9237764886	98.07284976	1.715904922	0.2112453159	18.40128552	44.80095314	36.79776135	0	0	0	-545.3222645	0.9237764886	27971.2094884288	
542.7622645	92	5	3	0.9215407032	0.9238669349	98.08902865	1.706389986	0.2045813597	18.11030454	44.96760181	36.92209365	0	0	0	-542.7622645	0.9238669349	28646.7842833913	
540.2022645	92	5	3	0.9216215839	0.9239552672	98.10505965	1.696915673	0.1980246783	17.82262192	45.13296837	37.04440971	0	0	0	-540.2022645	0.9239552672	29325.7388334659	
537.6422645	92	5	3	0.9217004441	0.9240415726	98.12093988	1.687482818	0.1915773009	17.53821737	45.29707351	37.16470913	0	0	0	-537.6422645	0.9240415726	30007.7991206408	
535.0822645	92	5	3	0.9217773661	0.9241259338	98.13666672	1.678092156	0.1852411271	17.2570707	45.45993756	37.28299173	0	0	0	-535.0822645	0.9241259338	30692.782819211	
