T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
800.8102671	89	5	6	0.6758742878	0.6772950704	97.43666736	1.372960949	1.190371688	71.29298977	12.61248369	16.09452655	0	0	0	-800.8102671	0.6772950704	301.745602141628	
798.2502671	89	5	6	0.6841532292	0.6855978556	97.42213645	1.370490529	1.207373019	70.63427463	12.91468426	16.45104111	0	0	0	-798.2502671	0.6855978556	315.430369342234	
795.6902671	89	5	6	0.6920745479	0.6935426315	97.40843257	1.36759417	1.223973264	69.97082866	13.22051559	16.80865574	0	0	0	-795.6902671	0.6935426315	329.548078095867	
793.1302671	89	5	6	0.6996578306	0.7011490044	97.39554542	1.364292704	1.240161872	69.30272479	13.52994096	17.16733426	0	0	0	-793.1302671	0.7011490044	344.117071346793	
790.5702671	89	5	6	0.7069211482	0.7084350616	97.38346537	1.360606307	1.255928323	68.63005571	13.84290976	17.52703453	0	0	0	-790.5702671	0.7084350616	359.157268993353	
788.0102671	89	5	6	0.7138811964	0.7154175123	97.37218333	1.3565545	1.271262173	67.9529349	14.15935712	17.88770799	0	0	0	-788.0102671	0.7154175123	374.690274888162	
785.4502671	89	5	6	0.7205534249	0.7221118171	97.36169076	1.352156165	1.28615308	67.27149712	14.47920357	18.24929931	0	0	0	-785.4502671	0.7221118171	390.739389832101	
782.8902671	89	5	6	0.7269521535	0.728532304	97.3519796	1.347429557	1.300590843	66.58589891	14.80235488	18.61174621	0	0	0	-782.8902671	0.728532304	407.329651823421	
780.3302671	89	5	6	0.7330906763	0.7346922738	97.34304225	1.342392313	1.31456544	65.89631874	15.12870195	18.97497932	0	0	0	-780.3302671	0.7346922738	424.487862854664	
777.7702671	89	5	6	0.738981357	0.740604095	97.33487148	1.337061447	1.328067072	65.20295707	15.45812085	19.33892208	0	0	0	-777.7702671	0.740604095	442.242616840061	
775.2102671	89	5	6	0.7446357148	0.7462792899	97.32746043	1.331453359	1.341086211	64.50603607	15.79047306	19.70349087	0	0	0	-775.2102671	0.7462792899	460.624275196508	
772.6502671	89	5	6	0.7500645024	0.7517286133	97.32080253	1.325583825	1.353613645	63.80579913	16.12560577	20.0685951	0	0	0	-772.6502671	0.7517286133	479.664951517747	
770.0902671	89	5	6	0.7552777768	0.7569621234	97.31489147	1.319467995	1.365640533	63.10251009	16.46335238	20.43413754	0	0	0	-770.0902671	0.7569621234	499.398496975426	
767.5302671	89	5	6	0.760284964	0.7619892463	97.30972116	1.313120391	1.377158453	62.39645218	16.80353318	20.80001464	0	0	0	-767.5302671	0.7619892463	519.860437286454	
764.9702671	89	5	6	0.7650949174	0.7668188348	97.30528565	1.306554897	1.388159458	61.68792676	17.14595618	21.16611706	0	0	0	-764.9702671	0.7668188348	541.087897300444	
762.4102671	89	5	6	0.7697159706	0.7714592217	97.30157912	1.299784754	1.398636124	60.97725174	17.49041803	21.53233022	0	0	0	-762.4102671	0.7714592217	563.119537789606	
759.8502671	89	5	6	0.7741559857	0.7759182678	97.29859583	1.292822562	1.408581604	60.26475981	17.83670519	21.898535	0	0	0	-759.8502671	0.7759182678	585.995478783743	
757.2902671	89	5	6	0.7784223962	0.7802034053	97.29633006	1.285680257	1.417989684	59.5507965	18.18459512	22.26460837	0	0	0	-757.2902671	0.7802034053	609.757176135804	
754.7302671	89	5	6	0.7825222467	0.7843216772	97.29477605	1.278369135	1.426854812	58.8357179	18.53385772	22.63042438	0	0	0	-754.7302671	0.7843216772	634.447283429153	
752.1702671	89	5	6	0.7864622276	0.7882797727	97.29392801	1.27089984	1.43517215	58.11988841	18.88425668	22.99585491	0	0	0	-752.1702671	0.7882797727	660.109562821741	
749.6102671	89	5	6	0.7902487069	0.7920840584	97.29378002	1.263282369	1.442937607	57.40367831	19.23555109	23.36077059	0	0	0	-749.6102671	0.7920840584	686.788787444004	
747.0502671	89	5	6	0.7938877573	0.7957406062	97.29432604	1.255526087	1.450147871	56.68746128	19.58749695	23.72504177	0	0	0	-747.0502671	0.7957406062	714.530581064567	
744.4902671	89	5	6	0.7973851817	0.7992552183	97.29555984	1.247639729	1.456800429	55.97161188	19.93984877	24.08853935	0	0	0	-744.4902671	0.7992552183	743.381265140306	
741.9302671	89	5	6	0.8007465348	0.8026334492	97.29747499	1.239631422	1.462893587	55.2565031	20.29236114	24.45113577	0	0	0	-741.9302671	0.8026334492	773.387803038815	
739.3702671	89	5	6	0.8039771419	0.8058806244	97.30006482	1.2315087	1.468426478	54.54250394	20.64479025	24.81270581	0	0	0	-739.3702671	0.8058806244	804.597692048997	
736.8102671	89	5	6	0.8070821157	0.8090018572	97.3033224	1.223278529	1.473399066	53.82997715	20.99689539	25.17312746	0	0	0	-736.8102671	0.8090018572	837.058768186223	
734.2502671	89	5	6	0.8100663708	0.8120020635	97.30724053	1.214947328	1.477812137	53.11927705	21.34844032	25.53228263	0	0	0	-734.2502671	0.8120020635	870.819217901517	
731.6902671	89	5	6	0.812934636	0.8148859736	97.31181171	1.206520998	1.481667292	52.41074758	21.69919457	25.89005786	0	0	0	-731.6902671	0.8148859736	905.927467681143	
729.1302671	89	5	6	0.8156914651	0.8176581434	97.31702812	1.198004951	1.484966926	51.70472054	22.04893457	26.24634489	0	0	0	-729.1302671	0.8176581434	942.432062249411	
726.5702671	89	5	6	0.8183412459	0.8203229634	97.32288166	1.189404144	1.487714201	51.00151406	22.39744476	26.60104119	0	0	0	-726.5702671	0.8203229634	980.381704805043	
724.0102671	89	5	6	0.8208882081	0.8228846664	97.32936387	1.180723106	1.489913021	50.30143124	22.74451839	26.95405037	0	0	0	-724.0102671	0.8228846664	1019.82523333537	
721.4502671	89	5	6	0.8233364301	0.8253473341	97.33646603	1.171965979	1.491567993	49.60475917	23.08995836	27.30528248	0	0	0	-721.4502671	0.8253473341	1060.81149088614	
718.8902671	89	5	6	0.8256898446	0.8277149033	97.34417907	1.163136545	1.492684388	48.911768	23.43357775	27.65465425	0	0	0	-718.8902671	0.8277149033	1103.38941563811	
716.3302671	89	5	6	0.8279522439	0.8299911704	97.35249363	1.154238264	1.493268102	48.22271041	23.77520035	28.00208924	0	0	0	-716.3302671	0.8299911704	1147.60808910851	
713.7702671	89	5	6	0.830127284	0.832179796	97.36140009	1.145274305	1.493325608	47.53782126	24.11466089	28.34751785	0	0	0	-713.7702671	0.832179796	1193.51667064934	
711.2102671	89	5	6	0.8322184885	0.8342843088	97.37088851	1.136247579	1.492863915	46.85731733	24.45180534	28.69087733	0	0	0	-711.2102671	0.8342843088	1241.16459050883	
708.6502671	89	5	6	0.8342292525	0.8363081088	97.38094872	1.127160769	1.491890514	46.18139749	24.78649087	29.03211165	0	0	0	-708.6502671	0.8363081088	1290.60144668565	
706.0902671	89	5	6	0.8361628455	0.8382544711	97.3915703	1.118016362	1.490413338	45.51024277	25.11858587	29.37117136	0	0	0	-706.0902671	0.8382544711	1341.87718739936	
703.5302671	89	5	6	0.838022415	0.8401265484	97.40274262	1.108816673	1.488440712	44.84401685	25.44796978	29.70801337	0	0	0	-703.5302671	0.8401265484	1395.04218639532	
700.9702671	89	5	6	0.8398109888	0.8419273744	97.41445482	1.099563873	1.485981306	44.18286646	25.77453289	30.04260065	0	0	0	-700.9702671	0.8419273744	1450.14733251058	
698.4102671	89	5	6	0.8415314785	0.8436598663	97.42669589	1.090260015	1.483044097	43.52692204	26.09817598	30.37490198	0	0	0	-698.4102671	0.8436598663	1507.24413549455	
695.8502671	89	5	6	0.8431866821	0.845326828	97.43945463	1.080907051	1.479638321	42.87629841	26.41881002	30.70489157	0	0	0	-695.8502671	0.845326828	1566.38483569097	
693.2902671	89	5	6	0.844779287	0.8469309527	97.45271971	1.071506854	1.475773437	42.23109559	26.73635568	31.03254874	0	0	0	-693.2902671	0.8469309527	1627.6225501253	
690.7302671	89	5	6	0.846311873	0.848474826	97.46647968	1.062061239	1.471459085	41.59139955	27.05074293	31.35785752	0	0	0	-690.7302671	0.848474826	1691.01130730747	
688.1702671	89	5	6	0.8477869151	0.8499609288	97.48072297	1.052571974	1.466705056	40.95728314	27.36191056	31.6808063	0	0	0	-688.1702671	0.8499609288	1756.6065045597	
685.6102671	89	5	6	0.8492067865	0.8513916399	97.49543795	1.043040794	1.46152126	40.32880696	27.66980562	32.00138743	0	0	0	-685.6102671	0.8513916399	1824.46461305246	
683.0502671	89	5	6	0.8505737618	0.8527692397	97.51061289	1.033469419	1.455917691	39.70602022	27.97438295	32.31959683	0	0	0	-683.0502671	0.8527692397	1894.64355811181	
680.4902671	89	5	6	0.8518900199	0.8540959126	97.52623604	1.023859557	1.449904405	39.08896169	28.27560467	32.63543364	0	0	0	-680.4902671	0.8540959126	1967.20286844463	
677.9302671	89	5	6	0.8531576472	0.8553737506	97.54229559	1.014212915	1.443491497	38.47766048	28.57343967	32.94889985	0	0	0	-677.9302671	0.8553737506	2042.20411861642	
675.3702671	89	5	6	0.8543786404	0.8566047556	97.55877972	1.004531215	1.436689068	37.87213714	28.86786296	33.25999991	0	0	0	-675.3702671	0.8566047556	2119.71049706074	
672.8102671	89	5	6	0.8555549102	0.8577908436	97.57567659	0.9948161824	1.429507223	37.27240415	29.15885542	33.56874042	0	0	0	-672.8102671	0.8577908436	2199.78721827452	
670.2502671	89	5	6	0.8566882838	0.8589338469	97.59297439	0.9850695667	1.421956043	36.67846698	29.44640317	33.87512985	0	0	0	-670.2502671	0.8589338469	2282.50223244027	
667.6902671	89	5	6	0.8577805084	0.8600355175	97.61066129	0.9752931372	1.414045575	36.09032476	29.73049712	34.17917813	0	0	0	-667.6902671	0.8600355175	2367.92556885766	
665.1302671	89	5	6	0.8588332539	0.8610975303	97.6287255	0.9654886882	1.405785815	35.50797102	30.01113254	34.48089644	0	0	0	-665.1302671	0.8610975303	2456.13001360549	
662.5702671	89	5	6	0.8598481164	0.8621214859	97.64715526	0.9556580402	1.397186701	34.93139439	30.28830868	34.78029694	0	0	0	-662.5702671	0.8621214859	2547.19171821614	
660.0102671	89	5	6	0.8608266206	0.8631089134	97.66593886	0.9458030413	1.388258103	34.36057923	30.56202832	35.07739245	0	0	0	-660.0102671	0.8631089134	2641.18973017266	
657.4502671	89	5	6	0.8617702232	0.8640612737	97.68506462	0.935925567	1.379009816	33.79550626	30.83229744	35.3721963	0	0	0	-657.4502671	0.8640612737	2738.20589402264	
654.8902671	89	5	6	0.8626803153	0.8649799624	97.70452093	0.9260275208	1.369451554	33.23615308	31.09912486	35.66472205	0	0	0	-654.8902671	0.8649799624	2838.32643813666	
652.3302671	89	5	6	0.8635582256	0.865866312	97.72429622	0.9161108328	1.359592945	32.68249473	31.36252193	35.95498334	0	0	0	-652.3302671	0.865866312	2941.6414117954	
649.7702671	89	5	6	0.864405223	0.8667215952	97.74437901	0.906177459	1.349443528	32.13450413	31.6225022	36.24299367	0	0	0	-649.7702671	0.8667215952	3048.24454265564	
647.2102671	89	5	6	0.8652225191	0.8675470273	97.76475787	0.8962293796	1.33901275	31.59215256	31.87908118	36.52876625	0	0	0	-647.2102671	0.8675470273	3158.23465697887	
644.6502671	89	5	6	0.8660112707	0.8683437686	97.78542144	0.8862685974	1.328309967	31.05541004	32.13227609	36.81231387	0	0	0	-644.6502671	0.8683437686	3271.71477724593	
642.0902671	89	5	6	0.8667725824	0.8691129273	97.80635843	0.8762971358	1.317344439	30.52424567	32.38210558	37.09364875	0	0	0	-642.0902671	0.8691129273	3388.7929633778	
639.5302671	89	5	6	0.8675075091	0.8698555615	97.82755763	0.8663170362	1.306125334	29.99862804	32.62858957	37.37278239	0	0	0	-639.5302671	0.8698555615	3509.5837389058	
636.9702671	89	5	6	0.868217058	0.8705726814	97.84900792	0.8563303563	1.294661725	29.47852542	32.87174903	37.64972555	0	0	0	-636.9702671	0.8705726814	3634.20654085359	
634.4102671	89	5	6	0.868902191	0.871265252	97.87069824	0.8463391672	1.282962596	28.96390612	33.11160582	37.92448806	0	0	0	-634.4102671	0.871265252	3762.78664848027	
631.8502671	89	5	6	0.8695638268	0.8719341949	97.89261761	0.8363455507	1.271036838	28.45473866	33.34818253	38.19707882	0	0	0	-631.8502671	0.8719341949	3895.45682240454	
629.2902671	89	5	6	0.8702028428	0.8725803903	97.91475515	0.8263515973	1.258893253	27.95099202	33.58150232	38.46750565	0	0	0	-629.2902671	0.8725803903	4032.35661896785	
626.7302671	89	5	6	0.8708200771	0.8732046791	97.93710004	0.8163594027	1.246540557	27.45263582	33.81158884	38.73577534	0	0	0	-626.7302671	0.8732046791	4173.63332191904	
624.1702671	89	5	6	0.8714163307	0.8738078646	97.95964155	0.8063710661	1.233987381	26.95964043	34.03846608	39.00189349	0	0	0	-624.1702671	0.8738078646	4319.44210656254	
621.6102671	89	5	6	0.8719923686	0.8743907145	97.98236904	0.7963886869	1.221242274	26.47197717	34.26215827	39.26586456	0	0	0	-621.6102671	0.8743907145	4469.94605331663	
619.0502671	89	5	6	0.8725489223	0.8749539626	98.00527193	0.7864143625	1.208313705	25.98961839	34.48268984	39.52769178	0	0	0	-619.0502671	0.8749539626	4621.33280885257	
616.4902671	89	5	6	0.8730876006	0.8754992048	98.02833948	0.7764497926	1.195210725	25.51253595	34.70008269	39.78738136	0	0	0	-616.4902671	0.8754992048	4782.27956806287	
613.9302671	89	5	6	0.8736071971	0.8760252682	98.05156184	0.766497878	1.181940281	25.04070774	34.91436676	40.04492549	0	0	0	-613.9302671	0.8760252682	4951.89822783334	
611.3702671	89	5	6	0.874109322	0.8765337492	98.0749284	0.756560267	1.168511331	24.57410805	35.12556376	40.30032818	0	0	0	-611.3702671	0.8765337492	5123.0034015	
608.8102671	89	5	6	0.8745945834	0.8770252579	98.09842893	0.7466390279	1.15493204	24.1127141	35.33369819	40.55358771	0	0	0	-608.8102671	0.8770252579	5299.78645230189	
606.2502671	89	5	6	0.8750635662	0.8775003812	98.12205328	0.7367362098	1.141210511	23.65650443	35.53879439	40.80470118	0	0	0	-606.2502671	0.8775003812	5482.4618726319	
603.6902671	89	5	6	0.8755168298	0.8779596807	98.14579137	0.7268538461	1.127354782	23.20545888	35.74087663	41.05366449	0	0	0	-603.6902671	0.8779596807	5671.27137379535	
601.1302671	89	5	6	0.8759549103	0.8784036942	98.16963323	0.7169939521	1.113372822	22.75955865	35.939969	41.30047235	0	0	0	-601.1302671	0.8784036942	5866.47129387256	
598.5702671	89	5	6	0.8763783206	0.8788329366	98.19356894	0.7071585224	1.09927254	22.31878623	36.13609544	41.54511833	0	0	0	-598.5702671	0.8788329366	6068.33303331563	
596.0102671	89	5	6	0.8767875523	0.8792479013	98.21758869	0.6973495297	1.085061781	21.88312538	36.32927973	41.78759489	0	0	0	-596.0102671	0.8792479013	6277.1428543542	
593.4502671	89	5	6	0.8771830763	0.8796490612	98.24168275	0.6875689228	1.070748331	21.45256112	36.51954546	42.02789342	0	0	0	-593.4502671	0.8796490612	6493.20644945504	
590.8902671	89	5	6	0.8775653442	0.8800368695	98.26584146	0.6778186249	1.056339912	21.02707966	36.70691607	42.26600427	0	0	0	-590.8902671	0.8800368695	6716.84601896558	
588.3302671	89	5	6	0.877934789	0.8804117611	98.29005528	0.6681005322	1.041844192	20.60666835	36.89141482	42.50191683	0	0	0	-588.3302671	0.8804117611	6948.4046723471	
585.7702671	89	5	6	0.8782918262	0.880774153	98.31431471	0.6584165125	1.027268774	20.19131561	37.07306483	42.73561956	0	0	0	-585.7702671	0.880774153	7188.24594489842	
583.2102671	89	5	6	0.8786368544	0.8811244457	98.33861039	0.6487684039	1.012621207	19.78101085	37.25188908	42.96710006	0	0	0	-583.2102671	0.8811244457	7436.75436783215	
580.6502671	89	5	6	0.8789702566	0.8814630237	98.36293301	0.6391580138	0.9979089792	19.37574442	37.42791042	43.19634516	0	0	0	-580.6502671	0.8814630237	7694.33783636606	
578.0902671	89	5	6	0.8792924005	0.8817902566	98.38727336	0.6295871175	0.9831395178	18.9755075	37.60115157	43.42334093	0	0	0	-578.0902671	0.8817902566	7961.43047157858	
575.5302671	89	5	6	0.8796036398	0.8821064995	98.41162235	0.6200574576	0.9683201917	18.580292	37.7716352	43.6480728	0	0	0	-575.5302671	0.8821064995	8238.49102570163	
572.9702671	89	5	6	0.8799043144	0.8824120942	98.43597095	0.6105707431	0.9534583078	18.1900905	37.9393839	43.8705256	0	0	0	-572.9702671	0.8824120942	8526.01047116543	
570.4102671	89	5	6	0.8801947515	0.8827073692	98.46031024	0.6011286485	0.9385611112	17.80489614	38.1044202	44.09068366	0	0	0	-570.4102671	0.8827073692	8824.50686645576	
567.8502671	89	5	6	0.8804752661	0.8829926412	98.4846314	0.5917328134	0.9236357829	17.42470248	38.26676665	44.30853088	0	0	0	-567.8502671	0.8829926412	9134.52662136287	
565.2902671	89	5	6	0.8807461614	0.8832682152	98.50892572	0.5823848422	0.9086894388	17.04950344	38.42644576	44.5240508	0	0	0	-565.2902671	0.8832682152	9456.6576163243	
562.7302671	89	5	6	0.8810077299	0.8835343851	98.53318457	0.573086303	0.8937291267	16.67929321	38.5834801	44.73722669	0	0	0	-562.7302671	0.8835343851	9791.5203916975	
560.1702671	89	5	6	0.8812602536	0.8837914345	98.55739945	0.5638387283	0.8787618256	16.31406606	38.7378923	44.94804164	0	0	0	-560.1702671	0.8837914345	10139.7748425279	
557.6102671	89	5	6	0.8815040047	0.884039637	98.58156194	0.5546436137	0.8637944424	15.95381633	38.88970506	45.15647861	0	0	0	-557.6102671	0.884039637	10502.115680741	
555.0502671	89	5	6	0.8817392459	0.8842792572	98.60566377	0.5455024187	0.8488338096	15.59853826	39.03894118	45.36252057	0	0	0	-555.0502671	0.8842792572	10879.2886489411	
552.4902671	89	5	6	0.8819662312	0.8845105504	98.62969675	0.5364165663	0.8338866825	15.2482259	39.18562358	45.56615052	0	0	0	-552.4902671	0.8845105504	11272.0851897139	
549.9302671	89	5	6	0.8821852061	0.8847337638	98.65365282	0.5273874428	0.8189597368	14.90287301	39.32977537	45.76735162	0	0	0	-549.9302671	0.8847337638	11681.3407876834	
547.3702671	89	5	6	0.8823964083	0.8849491365	98.67752404	0.5184163985	0.8040595646	14.56247297	39.47141978	45.96610725	0	0	0	-547.3702671	0.8849491365	12107.9513323651	
544.8102671	89	5	6	0.8826000678	0.8851569	98.70130258	0.5095047473	0.7891926723	14.22701864	39.61058027	46.16240109	0	0	0	-544.8102671	0.8851569	12552.8605943456	
542.2502671	89	5	6	0.8827964076	0.8853572788	98.72498076	0.5006537674	0.7743654764	13.89650229	39.74728049	46.35621722	0	0	0	-542.2502671	0.8853572788	13017.0737831445	
539.6902671	89	5	6	0.8829856436	0.8855504905	98.748551	0.4918647012	0.759584301	13.57091553	39.88154431	46.54754016	0	0	0	-539.6902671	0.8855504905	13501.6620417066	
537.1302671	89	5	6	0.8831679857	0.8857367463	98.77200587	0.4831387562	0.7448553735	13.25024916	40.01339585	46.73635499	0	0	0	-537.1302671	0.8857367463	14007.7641268756	
534.5702671	89	5	6	0.8833436373	0.8859162512	98.79533807	0.4744771046	0.7301848218	12.93449314	40.14285947	46.92264739	0	0	0	-534.5702671	0.8859162512	14536.5917518384	
532.0102671	89	5	6	0.8835127964	0.8860892044	98.81854045	0.4658808848	0.7155786702	12.6236365	40.2699598	47.1064037	0	0	0	-532.0102671	0.8860892044	15089.4198532141	
529.4502671	89	5	6	0.8836756551	0.8862557998	98.84160596	0.4573512007	0.7010428364	12.31766722	40.39472174	47.28761104	0	0	0	-529.4502671	0.8862557998	15667.6212844705	
526.8902671	89	5	6	0.8838324005	0.8864162257	98.86452775	0.4488891232	0.6865831276	12.01657224	40.51717045	47.46625731	0	0	0	-526.8902671	0.8864162257	16272.6488968433	
524.3302671	89	5	6	0.8839832146	0.8865706657	98.88729907	0.4404956901	0.672205237	11.72033733	40.63733138	47.6423313	0	0	0	-524.3302671	0.8865706657	16906.0523032631	
521.7702671	89	5	6	0.8841282747	0.8867192983	98.90991335	0.4321719068	0.6579147403	11.42894706	40.75523025	47.81582269	0	0	0	-521.7702671	0.8867192983	17569.4718152481	
519.2102671	89	5	6	0.8842677537	0.8868622978	98.93236416	0.4239187471	0.6437170925	11.14238476	40.87089306	47.98672217	0	0	0	-519.2102671	0.8868622978	18264.6523726214	
516.6502671	89	5	6	0.8844018198	0.8869998339	98.95464522	0.4157371532	0.6296176241	10.86063247	40.98434609	48.15502144	0	0	0	-516.6502671	0.8869998339	18993.4571052952	
