T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
877.9301147	90	5	5	0.1161437643	0.116417991	98.26816635	1.243610635	0.4882230177	88.91061139	5.494930513	5.594458096	0	0	0	-877.9301147	0.116417991	48.9446008034482	
875.3701147	90	5	5	0.1659734279	0.1663611552	98.2161158	1.274020569	0.5098636354	88.36038915	5.743557723	5.896053129	0	0	0	-875.3701147	0.1663611552	53.9564300023762	
872.8101147	90	5	5	0.2112559502	0.2117445831	98.1659996	1.302635527	0.5313648731	87.806413	5.993202431	6.200384565	0	0	0	-872.8101147	0.2117445831	59.2532167712572	
870.2501147	90	5	5	0.2525576152	0.253136412	98.1177565	1.329526853	0.5527166502	87.24862701	6.244043314	6.507329674	0	0	0	-870.2501147	0.253136412	64.8424599248131	
867.6901147	90	5	5	0.2903560766	0.2910158397	98.07132719	1.354764051	0.5739087603	86.68697179	6.49625573	6.816772482	0	0	0	-867.6901147	0.2910158397	70.729622268716	
865.1301147	90	5	5	0.3250569292	0.3257897543	98.02665444	1.378414658	0.5949308982	86.1213847	6.750011346	7.128603958	0	0	0	-865.1301147	0.3257897543	76.9201152701358	
862.5701147	90	5	5	0.3570067013	0.3578057733	97.98368317	1.400544143	0.6157726837	85.55180013	7.005477763	7.442722103	0	0	0	-862.5701147	0.3578057733	83.4193134131129	
860.0101147	90	5	5	0.3865031353	0.38736256	97.94236048	1.421215838	0.6364236827	84.97814991	7.262818167	7.759031925	0	0	0	-860.0101147	0.38736256	90.2325778472822	
857.4501147	90	5	5	0.4138033942	0.4147180599	97.9026357	1.440490881	0.656873422	84.40036369	7.522190985	8.077445324	0	0	0	-857.4501147	0.4147180599	97.3652834170483	
854.8901147	90	5	5	0.4391306693	0.4400961312	97.86446034	1.458428246	0.6771114167	83.81836957	7.783749527	8.397880906	0	0	0	-854.8901147	0.4400961312	104.822858208321	
852.3301147	90	5	5	0.4626795362	0.4636919201	97.82778816	1.475084675	0.6971271658	83.23209466	8.047641657	8.720263688	0	0	0	-852.3301147	0.4636919201	112.610823488187	
849.7701147	90	5	5	0.484620334	0.485676255	97.79257508	1.490514745	0.7169101754	82.64146582	8.314009419	9.044524762	0	0	0	-849.7701147	0.485676255	120.734837247563	
847.2101147	90	5	5	0.5051027646	0.5061992591	97.75877914	1.50477089	0.7364499655	82.04641045	8.582988665	9.370600883	0	0	0	-847.2101147	0.5061992591	129.200750007137	
844.6501147	90	5	5	0.5242588718	0.5253933394	97.72636047	1.517903448	0.7557360786	81.44685735	8.854708649	9.698434	0	0	0	-844.6501147	0.5253933394	138.014662929366	
842.0901147	90	5	5	0.5422055208	0.5433756751	97.69528119	1.529960721	0.7747580868	80.84273765	9.129291609	10.02797074	0	0	0	-842.0901147	0.5433756751	147.182989616667	
839.5301147	90	5	5	0.5590464739	0.5602503003	97.66550537	1.540989036	0.7935055986	80.23398584	9.406852316	10.35916185	0	0	0	-839.5301147	0.5602503003	156.731814184389	
836.9701147	90	5	5	0.5748705643	0.5761062848	97.63699987	1.551030864	0.8119692666	79.62054378	9.687489028	10.69196719	0	0	0	-836.9701147	0.5761062848	166.625270812284	
834.4101147	90	5	5	0.5897678389	0.5910338793	97.60973042	1.560132838	0.8301367417	79.00235004	9.971317636	11.02633232	0	0	0	-834.4101147	0.5910338793	176.880432219009	
831.8501147	90	5	5	0.6038081957	0.6051031603	97.58366745	1.568333724	0.8479988269	78.37935891	10.25841851	11.36222258	0	0	0	-831.8501147	0.6051031603	187.539404387264	
829.2901147	90	5	5	0.6170579757	0.6183806238	97.55878196	1.575672699	0.865545338	77.75152972	10.54887142	11.69959886	0	0	0	-829.2901147	0.6183806238	198.5921705658	
826.7301147	90	5	5	0.6295768788	0.6309261045	97.53504649	1.582187348	0.8827661581	77.11883113	10.842746	12.03842287	0	0	0	-826.7301147	0.6309261045	210.04863513383	
824.1701147	90	5	5	0.6414187484	0.6427935634	97.51243501	1.587913743	0.8996512466	76.48124248	11.14010107	12.37865645	0	0	0	-824.1701147	0.6427935634	221.919611988417	
821.6101147	90	5	5	0.6526322516	0.6540317702	97.49092284	1.59288651	0.9161906479	75.83875507	11.44098407	12.72026086	0	0	0	-821.6101147	0.6540317702	234.216910913699	
819.0501147	90	5	5	0.6632614685	0.664684894	97.47048658	1.597138913	0.9323745021	75.19137357	11.74543038	13.06319605	0	0	0	-819.0501147	0.664684894	246.953434280208	
816.4901147	90	5	5	0.6733464042	0.6747930175	97.45110403	1.600702911	0.948193057	74.53911731	12.0534627	13.40741998	0	0	0	-816.4901147	0.6747930175	260.143276727771	
813.9301147	90	5	5	0.6829234357	0.684392585	97.43275409	1.603609228	0.9636366819	73.8820216	12.36509046	13.75288794	0	0	0	-813.9301147	0.684392585	273.801824214237	
811.3701147	90	5	5	0.6920257027	0.6935167949	97.4154167	1.605887415	0.9786958837	73.22013893	12.68030918	14.0995519	0	0	0	-811.3701147	0.6935167949	287.945853290711	
808.8101147	90	5	5	0.7006834512	0.7021959438	97.39907278	1.6075659	0.9933613251	72.55354018	12.99909995	14.44735987	0	0	0	-808.8101147	0.7021959438	302.593625429542	
806.2501147	90	5	5	0.7089243356	0.7104577299	97.38370412	1.608672038	1.007623845	71.88231566	13.32142892	14.79625542	0	0	0	-806.2501147	0.7104577299	317.764977010214	
803.6901147	90	5	5	0.7167736855	0.7183275206	97.36929336	1.609232161	1.02147448	71.20657602	13.64724688	15.1461771	0	0	0	-803.6901147	0.7183275206	333.481387468338	
801.1301147	90	5	5	0.724254743	0.7258285904	97.35582389	1.609271616	1.034904492	70.52645303	13.97648893	15.49705804	0	0	0	-801.1301147	0.7258285904	349.766095458075	
798.5701147	90	5	5	0.7313888706	0.7329823296	97.34327982	1.608814783	1.047905397	69.84210026	14.3090742	15.84882554	0	0	0	-798.5701147	0.7329823296	366.644104604056	
796.0101147	90	5	5	0.7381957407	0.7398084346	97.33164588	1.607885132	1.06046899	69.15369327	14.6449058	16.20140092	0	0	0	-796.0101147	0.7398084346	384.142259567099	
793.4501147	90	5	5	0.7446935007	0.7463250728	97.32090739	1.606505231	1.072587378	68.46142993	14.98387079	16.55469928	0	0	0	-793.4501147	0.7463250728	402.289320103294	
790.8901147	90	5	5	0.7508989223	0.752549033	97.31105022	1.604696764	1.084253017	67.76553025	15.32584035	16.9086294	0	0	0	-790.8901147	0.752549033	421.11593296492	
788.3301147	90	5	5	0.756827535	0.7584958593	97.3020607	1.602480556	1.095458745	67.06623603	15.67067011	17.26309386	0	0	0	-788.3301147	0.7584958593	440.654678152645	
785.7701147	90	5	5	0.7624937458	0.7641799707	97.2939256	1.599876578	1.106197818	66.3638102	16.01820066	17.61798914	0	0	0	-785.7701147	0.7641799707	460.94004714201	
783.2101147	90	5	5	0.7679109466	0.7696147693	97.28663209	1.596903964	1.116463947	65.65853593	16.36825817	17.9732059	0	0	0	-783.2101147	0.7696147693	482.008408359069	
780.6501147	90	5	5	0.7730916107	0.774812737	97.28016765	1.593581011	1.126251335	64.95071536	16.72065524	18.3286294	0	0	0	-780.6501147	0.774812737	503.897989342673	
778.0901147	90	5	5	0.7780473795	0.7797855223	97.27452009	1.589925199	1.13555471	64.24066813	17.07519192	18.68413995	0	0	0	-778.0901147	0.7797855223	526.648786013469	
775.5301147	90	5	5	0.7827891407	0.784544019	97.26967746	1.585953187	1.144369358	63.52872966	17.4316568	19.03961354	0	0	0	-775.5301147	0.784544019	550.302511848136	
772.9701147	90	5	5	0.787327098	0.7890984358	97.26562801	1.581680833	1.152691154	62.81524908	17.78982839	19.39492253	0	0	0	-772.9701147	0.7890984358	574.902548335232	
770.4101147	90	5	5	0.7916708334	0.7934583591	97.26236022	1.577123176	1.160516603	62.1005872	18.1494765	19.74993631	0	0	0	-770.4101147	0.7934583591	600.493762759532	
767.8501147	90	5	5	0.7958293642	0.7976328102	97.25986268	1.572294475	1.167842846	61.38511398	18.51036376	20.10452226	0	0	0	-767.8501147	0.7976328102	627.122453261382	
765.2901147	90	5	5	0.7998111926	0.8016302948	97.2581241	1.567208203	1.174667695	60.66920615	18.87224729	20.45854656	0	0	0	-765.2901147	0.8016302948	654.8362493738	
762.7301147	90	5	5	0.8036243511	0.8054588484	97.25713329	1.561877067	1.18098964	59.95324461	19.2348803	20.81187509	0	0	0	-762.7301147	0.8054588484	683.683928535757	
760.1701147	90	5	5	0.8072764417	0.8091260764	97.25687911	1.55631302	1.186807867	59.23761182	19.59801383	21.16437435	0	0	0	-760.1701147	0.8091260764	713.715364796224	
757.6101147	90	5	5	0.8107746718	0.8126391892	97.25735045	1.550527286	1.19212226	58.52268923	19.96139842	21.51591235	0	0	0	-757.6101147	0.8126391892	744.981375811611	
755.0501147	90	5	5	0.8141258857	0.8160050341	97.25853622	1.544530374	1.196933403	57.8088547	20.32478578	21.86635952	0	0	0	-755.0501147	0.8160050341	777.533609499023	
752.4901147	90	5	5	0.8173365918	0.8192301228	97.26042531	1.538332113	1.201242573	57.09648014	20.68793038	22.21558948	0	0	0	-752.4901147	0.8192301228	811.424429053655	
749.9301147	90	5	5	0.8204129876	0.8223206563	97.2630066	1.531941671	1.205051728	56.38592918	21.05059093	22.56347989	0	0	0	-749.9301147	0.8223206563	846.706828165024	
747.3701147	90	5	5	0.8233609812	0.8252825462	97.26626892	1.525367591	1.208363494	55.67755506	21.41253185	22.9099131	0	0	0	-747.3701147	0.8252825462	883.434395692191	
744.8101147	90	5	5	0.82618621	0.8281214337	97.27020104	1.518617819	1.211181145	54.97169873	21.77352447	23.25477679	0	0	0	-744.8101147	0.8281214337	921.661140183891	
742.2501147	90	5	5	0.828894058	0.8308427068	97.27479169	1.511699742	1.213508571	54.26868722	22.13334825	23.59796453	0	0	0	-742.2501147	0.8308427068	961.441529629448	
739.6901147	90	5	5	0.83148967	0.8334515145	97.28002952	1.504620223	1.215350256	53.56883212	22.4917917	23.93937618	0	0	0	-739.6901147	0.8334515145	1002.83037634694	
737.1301147	90	5	5	0.8339779652	0.8359527806	97.28590313	1.497385633	1.216711242	52.8724285	22.84865324	24.27891826	0	0	0	-737.1301147	0.8359527806	1045.88289710468	
734.5701147	90	5	5	0.8363636484	0.8383512145	97.29240101	1.490001893	1.217597096	52.17975391	23.2037419	24.61650419	0	0	0	-734.5701147	0.8383512145	1090.65464277605	
732.0101147	90	5	5	0.838651221	0.8406513224	97.29951162	1.482474508	1.21801387	51.49106774	23.55687778	24.95205448	0	0	0	-732.0101147	0.8406513224	1137.20149071811	
729.4501147	90	5	5	0.8408449896	0.8428574161	97.30722333	1.474808605	1.217968064	50.80661075	23.90789249	25.28549675	0	0	0	-729.4501147	0.8428574161	1185.57976771757	
726.8901147	90	5	5	0.8429490753	0.8449736217	97.31552445	1.467008964	1.217466588	50.12660489	24.25662932	25.61676579	0	0	0	-726.8901147	0.8449736217	1235.84616904331	
724.3301147	90	5	5	0.8449674208	0.8470038874	97.32440322	1.459080061	1.216516722	49.45125324	24.60294336	25.9458034	0	0	0	-724.3301147	0.8470038874	1288.05794895293	
721.7701147	90	5	5	0.8469037981	0.8489519904	97.33384784	1.451026089	1.215126076	48.78074025	24.94670147	26.27255828	0	0	0	-721.7701147	0.8489519904	1342.2728656893	
719.2101147	90	5	5	0.848761815	0.850821544	97.34384645	1.442850999	1.213302551	48.11523203	25.28778213	26.59698584	0	0	0	-719.2101147	0.850821544	1398.5491699496	
716.6501147	90	5	5	0.8505449217	0.8526160039	97.35438717	1.434558526	1.211054307	47.45487685	25.62607525	26.91904789	0	0	0	-716.6501147	0.8526160039	1456.94596629983	
714.0901147	90	5	5	0.8522564165	0.8543386738	97.36545807	1.426152214	1.208389719	46.79980579	25.96148181	27.2387124	0	0	0	-714.0901147	0.8543386738	1517.52317141463	
711.5301147	90	5	5	0.8538994516	0.8559927115	97.3770472	1.417635445	1.205317351	46.15013337	26.2939135	27.55595312	0	0	0	-711.5301147	0.8559927115	1580.34153809365	
708.9701147	90	5	5	0.8554770392	0.8575811343	97.38914262	1.409011458	1.201845921	45.50595842	26.62329232	27.87074926	0	0	0	-708.9701147	0.8575811343	1645.46269782577	
706.4101147	90	5	5	0.856992056	0.8591068247	97.40173236	1.400283375	1.197984269	44.86736486	26.94955003	28.18308511	0	0	0	-706.4101147	0.8591068247	1712.94949601679	
703.8501147	90	5	5	0.8584472494	0.8605725351	97.41480445	1.391454216	1.193741334	44.23442261	27.27262773	28.49294967	0	0	0	-703.8501147	0.8605725351	1782.86615065969	
701.2901147	90	5	5	0.8598452419	0.8619808931	97.42834696	1.382526917	1.189126127	43.60718851	27.59247526	28.80033623	0	0	0	-701.2901147	0.8619808931	1855.27803396801	
698.7301147	90	5	5	0.8611885363	0.8633344066	97.44234795	1.373504347	1.184147707	42.98570726	27.9090507	29.10524204	0	0	0	-698.7301147	0.8633344066	1930.25182171978	
696.1701147	90	5	5	0.8624795206	0.8646354687	97.45679552	1.364389319	1.17881516	42.37001227	28.22231982	29.4076679	0	0	0	-696.1701147	0.8646354687	2007.85611287693	
693.6101147	90	5	5	0.8637204729	0.8658863619	97.47167781	1.355184602	1.173137584	41.76012668	28.53225553	29.70761779	0	0	0	-693.6101147	0.8658863619	2088.16095875285	
691.0501147	90	5	5	0.8649135655	0.8670892635	97.486983	1.345892933	1.167124069	41.15606415	28.83883733	30.00509852	0	0	0	-691.0501147	0.8670892635	2171.2381347002	
688.4901147	90	5	5	0.8660608701	0.8682462495	97.5026993	1.33651702	1.160783685	40.55782972	29.14205087	30.30011941	0	0	0	-688.4901147	0.8682462495	2257.16183698608	
685.9301147	90	5	5	0.8671643614	0.869359299	97.51881498	1.327059562	1.154125462	39.96542089	29.44188723	30.59269188	0	0	0	-685.9301147	0.869359299	2346.00802566797	
683.3701147	90	5	5	0.8682259223	0.8704302988	97.53531837	1.317523239	1.147158394	39.37882799	29.73834274	30.88282926	0	0	0	-683.3701147	0.8704302988	2437.85453140779	
680.8101147	90	5	5	0.8692473472	0.8714610475	97.55219786	1.307910726	1.139891416	38.79803528	30.03141831	31.17054641	0	0	0	-680.8101147	0.8714610475	2532.78198983593	
678.2501147	90	5	5	0.8702303464	0.8724532591	97.5694419	1.298224696	1.132333402	38.22302149	30.32111904	31.45585947	0	0	0	-678.2501147	0.8724532591	2630.87314693547	
675.6901147	90	5	5	0.87117655	0.8734085675	97.58703902	1.288467823	1.124493159	37.65376058	30.6074538	31.73878562	0	0	0	-675.6901147	0.8734085675	2732.21360055962	
673.1301147	90	5	5	0.8720875116	0.8743285295	97.6049778	1.278642783	1.116379421	37.09022233	30.89043486	32.01934282	0	0	0	-673.1301147	0.8743285295	2836.8917784512	
670.5701147	90	5	5	0.8729647117	0.875214629	97.6232469	1.268752257	1.108000842	36.53237292	31.1700775	32.29754959	0	0	0	-670.5701147	0.875214629	2944.99823233876	
668.0101147	90	5	5	0.8738095614	0.8760682804	97.64183507	1.258798931	1.099366	35.98017549	31.44639969	32.57342483	0	0	0	-668.0101147	0.8760682804	3056.62712193977	
665.4501147	90	5	5	0.8746234057	0.8768908316	97.66073112	1.248785496	1.090483388	35.43359063	31.71942176	32.84698762	0	0	0	-665.4501147	0.8768908316	3171.87576843998	
662.8901147	90	5	5	0.8754075266	0.8776835675	97.67992393	1.238714652	1.081361414	34.89257684	31.98916611	33.11825705	0	0	0	-662.8901147	0.8776835675	3290.84462007917	
660.3301147	90	5	5	0.8761631463	0.8784477129	97.69940249	1.228589101	1.072008405	34.35709098	32.25565694	33.38725208	0	0	0	-660.3301147	0.8784477129	3413.63726287273	
657.7701147	90	5	5	0.87689143	0.8791844357	97.71915585	1.218411552	1.0624326	33.82708859	32.51892002	33.65399139	0	0	0	-657.7701147	0.8791844357	3540.3612492577	
655.2101147	90	5	5	0.8775934889	0.8798948493	97.73917313	1.208184717	1.052642156	33.30252432	32.77898243	33.91849324	0	0	0	-655.2101147	0.8798948493	3671.12772115288	
652.6501147	90	5	5	0.8782703824	0.8805800157	97.75944354	1.197911312	1.042645146	32.78335221	33.03587238	34.1807754	0	0	0	-652.6501147	0.8805800157	3806.05170014312	
650.0901147	90	5	5	0.8789231214	0.8812409477	97.77995639	1.187594053	1.03244956	32.26952597	33.28961902	34.44085502	0	0	0	-650.0901147	0.8812409477	3945.25241936123	
647.5301147	90	5	5	0.8795526701	0.8818786116	97.80070104	1.177235655	1.022063307	31.76099924	33.54025223	34.69874852	0	0	0	-647.5301147	0.8818786116	4088.85266984708	
644.9701147	90	5	5	0.8801599484	0.8824939295	97.82166695	1.166838833	1.011494218	31.25772586	33.78780255	34.95447159	0	0	0	-644.9701147	0.8824939295	4236.9811033211	
642.4101147	90	5	5	0.8807458345	0.8830877811	97.84284366	1.156406298	1.000750046	30.75966002	34.03230096	35.20803902	0	0	0	-642.4101147	0.8830877811	4389.76986780665	
639.8501147	90	5	5	0.8813111664	0.8836610065	97.86422078	1.145940752	0.989838468	30.26675648	34.27377877	35.45946475	0	0	0	-639.8501147	0.8836610065	4547.35535961889	
637.2901147	90	5	5	0.8818567447	0.8842144077	97.88578802	1.135444892	0.9787670878	29.77897072	34.51226757	35.70876171	0	0	0	-637.2901147	0.8842144077	4709.88119736185	
634.7301147	90	5	5	0.8823833334	0.8847487504	97.90753516	1.124921406	0.9675434381	29.29625907	34.74779905	35.95594188	0	0	0	-634.7301147	0.8847487504	4873.32051469366	
632.1701147	90	5	5	0.8828925188	0.8852656076	97.92945191	1.114373604	0.9561744855	28.8185786	34.9804085	36.2010129	0	0	0	-632.1701147	0.8852656076	5046.73503010778	
629.6101147	90	5	5	0.8833832333	0.8857639433	97.95152851	1.10380284	0.944668648	28.34588827	35.21012039	36.44399134	0	0	0	-629.6101147	0.8857639433	5229.12657977463	
627.0501147	90	5	5	0.8838570586	0.8862453252	97.97375484	1.093212437	0.9330327249	27.87814735	35.43697012	36.68488253	0	0	0	-627.0501147	0.8862453252	5412.93247418148	
624.4901147	90	5	5	0.884314629	0.8867103887	97.996121	1.082605014	0.9212739896	27.41531664	35.66098914	36.92369422	0	0	0	-624.4901147	0.8867103887	5602.48791038193	
621.9301147	90	5	5	0.8847565538	0.8871597444	98.01861717	1.071983181	0.9093996471	26.95735827	35.88220873	37.160433	0	0	0	-621.9301147	0.8871597444	5797.95541326473	
619.3701147	90	5	5	0.8851834157	0.8875939762	98.04123364	1.06134952	0.8974168441	26.5042357	36.10065993	37.39510437	0	0	0	-619.3701147	0.8875939762	5999.52112917967	
616.8101147	90	5	5	0.8855957721	0.8880136426	98.06396074	1.050706593	0.8853326689	26.05591377	36.31637351	37.62771271	0	0	0	-616.8101147	0.8880136426	6207.37600655462	
614.2501147	90	5	5	0.8859941565	0.8884192783	98.08678891	1.040056935	0.8731541531	25.61235875	36.52937993	37.85826132	0	0	0	-614.2501147	0.8884192783	6421.71876787031	
611.6901147	90	5	5	0.8863790797	0.888811395	98.10970868	1.029403052	0.8608882731	25.17353829	36.7397093	38.08675241	0	0	0	-611.6901147	0.888811395	6642.75620966631	
609.1301147	90	5	5	0.8867510306	0.8891904828	98.13271063	1.018747421	0.8485419507	24.73942149	36.94739142	38.31318709	0	0	0	-609.1301147	0.8891904828	6870.70331960557	
606.5701147	90	5	5	0.8871104776	0.889557011	98.15578546	1.008092487	0.8361220546	24.30997886	37.1524557	38.53756545	0	0	0	-606.5701147	0.889557011	7105.78385224312	
604.0101147	90	5	5	0.8874578694	0.8899114293	98.17892394	0.9974406638	0.8236354007	23.88518229	37.35493119	38.75988652	0	0	0	-604.0101147	0.8899114293	7348.22911518181	
601.4501147	90	5	5	0.8877936361	0.8902541687	98.20211692	0.9867943278	0.8110887528	23.46500509	37.55484656	38.98014835	0	0	0	-601.4501147	0.8902541687	7598.27990553408	
598.8901147	90	5	5	0.8881181899	0.8905856424	98.22535536	0.9761558203	0.7984888229	23.04942189	37.75223013	39.19834798	0	0	0	-598.8901147	0.8905856424	7856.18846715642	
596.3301147	90	5	5	0.888431926	0.8909062465	98.24863028	0.9655274439	0.7858422716	22.63840866	37.94710981	39.41448153	0	0	0	-596.3301147	0.8909062465	8122.21667654369	
593.7701147	90	5	5	0.8887352237	0.891216361	98.27193283	0.9549114621	0.7731557074	22.23194266	38.13951316	39.62854418	0	0	0	-593.7701147	0.891216361	8396.63123554413	
591.2101147	90	5	5	0.8890284466	0.8915163508	98.29525422	0.9443100972	0.7604356872	21.83000236	38.32946739	39.84053025	0	0	0	-591.2101147	0.8915163508	8679.71507895845	
588.6501147	90	5	5	0.889311944	0.8918065658	98.31858576	0.9337255294	0.747688715	21.43256745	38.51699932	40.05043323	0	0	0	-588.6501147	0.8918065658	8971.76345486674	
586.0901147	90	5	5	0.8895860511	0.8920873421	98.34191886	0.9231598953	0.7349212417	21.03961873	38.70213545	40.25824581	0	0	0	-586.0901147	0.8920873421	9273.0787513418	
583.5301147	90	5	5	0.8898510896	0.8923590025	98.36524505	0.9126152867	0.7221396641	20.6511381	38.88490197	40.46395993	0	0	0	-583.5301147	0.8923590025	9583.97788960991	
580.9701147	90	5	5	0.890107369	0.8926218571	98.38855593	0.9020937497	0.7093503237	20.26710846	39.06532471	40.66756683	0	0	0	-580.9701147	0.8926218571	9904.78865033999	
578.4101147	90	5	5	0.8903551864	0.892876204	98.41184321	0.8915972834	0.6965595051	19.88751367	39.24342923	40.8690571	0	0	0	-578.4101147	0.892876204	10235.8529310387	
575.8501147	90	5	5	0.8905948274	0.8931223297	98.43509873	0.8811278392	0.6837734348	19.51233847	39.4192408	41.06842073	0	0	0	-575.8501147	0.8931223297	10577.5231983682	
573.2901147	90	5	5	0.8908265667	0.8933605099	98.4583144	0.8706873196	0.6709982794	19.14156843	39.5927844	41.26564717	0	0	0	-573.2901147	0.8933605099	10930.166905584	
570.7301147	90	5	5	0.8910506687	0.8935910097	98.48148228	0.8602775778	0.6582401434	18.77518985	39.7640848	41.46072535	0	0	0	-570.7301147	0.8935910097	11294.1695164864	
568.1701147	90	5	5	0.8912673875	0.8938140842	98.50459452	0.8499004166	0.6455050673	18.41318971	39.93316651	41.65364379	0	0	0	-568.1701147	0.8938140842	11669.9221863742	
565.6101147	90	5	5	0.8914769678	0.8940299792	98.52764339	0.839557588	0.6327990251	18.05555558	40.10005381	41.84439061	0	0	0	-565.6101147	0.8940299792	12057.8392672683	
563.0501147	90	5	5	0.8916796454	0.8942389311	98.55062129	0.8292507925	0.620127922	17.70227555	40.26477082	42.03295362	0	0	0	-563.0501147	0.8942389311	12458.3507831161	
560.4901147	90	5	5	0.8918756471	0.8944411678	98.57352073	0.8189816789	0.6074975915	17.35333817	40.42734145	42.21932037	0	0	0	-560.4901147	0.8944411678	12871.8884161711	
557.9301147	90	5	5	0.8920651918	0.8946369091	98.59633436	0.8087518434	0.5949137927	17.00873234	40.58778947	42.40347819	0	0	0	-557.9301147	0.8946369091	13298.9104831504	
555.3701147	90	5	5	0.8922484902	0.8948263667	98.61905496	0.7985628298	0.5823822074	16.66844726	40.74613847	42.58541426	0	0	0	-555.3701147	0.8948263667	13739.8990893425	
552.8101147	90	5	5	0.8924257456	0.8950097447	98.64167543	0.7884161288	0.5699084368	16.33247234	40.90241195	42.76511571	0	0	0	-552.8101147	0.8950097447	14195.334701765	
550.2501147	90	5	5	0.8925971541	0.8951872403	98.66418882	0.7783131781	0.5574979985	16.00079711	41.05663328	42.94256961	0	0	0	-550.2501147	0.8951872403	14665.7208838133	
547.6901147	90	5	5	0.8927629047	0.8953590436	98.68658831	0.7682553625	0.5451563229	15.6734112	41.20882571	43.11776309	0	0	0	-547.6901147	0.8953590436	15151.5851508205	
545.1301147	90	5	5	0.8929231802	0.8955253382	98.70886724	0.7582440133	0.53288875	15.3503042	41.35901243	43.29068337	0	0	0	-545.1301147	0.8955253382	15653.4749226477	
542.5701147	90	5	5	0.8930781567	0.8956863012	98.73101907	0.748280409	0.5207005257	15.03146562	41.50721655	43.46131782	0	0	0	-542.5701147	0.8956863012	16171.9365381781	
540.0101147	90	5	5	0.8932280047	0.8958421041	98.75303743	0.7383657751	0.508596798	14.71688482	41.65346112	43.62965406	0	0	0	-540.0101147	0.8958421041	16707.5427318114	
537.4501147	90	5	5	0.8933728886	0.8959929123	98.7749161	0.7285012841	0.4965826139	14.40655093	41.79776913	43.79567994	0	0	0	-537.4501147	0.8959929123	17260.8840461077	
534.8901147	90	5	5	0.8935129675	0.896138886	98.79664903	0.7186880563	0.4846629151	14.10045278	41.94016353	43.95938368	0	0	0	-534.8901147	0.896138886	17832.5853617856	
532.3301147	90	5	5	0.893648395	0.8962801796	98.81823031	0.7089271598	0.4728425343	13.79857887	42.08066725	44.12075388	0	0	0	-532.3301147	0.8962801796	18423.2616601397	
529.7701147	90	5	5	0.8937793198	0.8964169431	98.8396542	0.6992196109	0.4611261918	13.50091726	42.21930316	44.27977958	0	0	0	-529.7701147	0.8964169431	19033.5473721036	
527.2101147	90	5	5	0.8939058859	0.8965493212	98.86091513	0.6895663746	0.4495184914	13.20745555	42.35609413	44.43645033	0	0	0	-527.2101147	0.8965493212	19664.1294902736	
524.6501147	90	5	5	0.8940282322	0.896677454	98.88200772	0.6799683654	0.4380239165	12.91818079	42.491063	44.59075621	0	0	0	-524.6501147	0.896677454	20315.6716617638	
522.0901147	90	5	5	0.8941464936	0.8968014773	98.90292673	0.6704264475	0.4266468269	12.63307946	42.62423261	44.74268793	0	0	0	-522.0901147	0.8968014773	20988.8753783063	
