T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
838.1719994	90	3	7	0.4892436352	0.4893650688	97.97171165	0.7371732378	1.291115117	82.36023591	5.168599268	12.47116483	0	0	0	-838.1719994	0.4893650688	150.519788064328	
835.6119994	90	3	7	0.5057955433	0.5059270189	97.93536155	0.7388839114	1.325754534	81.87414999	5.315392559	12.81045746	0	0	0	-835.6119994	0.5059270189	158.9643833719	
833.0519994	90	3	7	0.5214783994	0.5216202964	97.899533	0.7401662343	1.360300765	81.38633559	5.464125157	13.14953926	0	0	0	-833.0519994	0.5216202964	167.630412748198	
830.4919994	90	3	7	0.5363596586	0.5365123518	97.86421494	0.7410385672	1.394746498	80.89664917	5.614896497	13.48845433	0	0	0	-830.4919994	0.5365123518	176.516094044718	
827.9319994	90	3	7	0.5505000289	0.5506638874	97.82939748	0.7415181958	1.429084327	80.40494275	5.767805978	13.82725127	0	0	0	-827.9319994	0.5506638874	185.619692134891	
825.3719994	90	3	7	0.5639542807	0.5641296667	97.79507184	0.7416214113	1.463306744	79.91106399	5.922953074	14.16598293	0	0	0	-825.3719994	0.5641296667	194.939548399871	
822.8119994	90	3	7	0.5767719427	0.5769592103	97.76123029	0.7413635842	1.497406129	79.41485638	6.080437414	14.5047062	0	0	0	-822.8119994	0.5769592103	204.474100634343	
820.2519994	90	3	7	0.5889979032	0.5891973978	97.72786602	0.7407592344	1.531374748	78.91615933	6.240358859	14.84348181	0	0	0	-820.2519994	0.5891973978	214.221911300385	
817.6919994	90	3	7	0.6006729301	0.600884988	97.69497316	0.7398220958	1.565204745	78.41480832	6.402817555	15.18237412	0	0	0	-817.6919994	0.600884988	224.181702839315	
815.1319994	90	3	7	0.6118341237	0.6120590712	97.66254669	0.7385651777	1.598888133	77.91063505	6.567913976	15.52145098	0	0	0	-815.1319994	0.6120590712	234.3523824083	
812.5719994	90	3	7	0.6225153104	0.6227534638	97.63058239	0.7370008212	1.632416791	77.40346758	6.735748941	15.86078348	0	0	0	-812.5719994	0.6227534638	244.733074785714	
810.0119994	90	3	7	0.6327473877	0.6329990528	97.59907679	0.7351407527	1.665782457	76.89313052	6.906423623	16.20044586	0	0	0	-810.0119994	0.6329990528	255.323155127858	
807.4519994	90	3	7	0.6425586264	0.6428240982	97.56802715	0.7329961342	1.698976716	76.37944518	7.080039528	16.54051529	0	0	0	-807.4519994	0.6428240982	266.122289099399	
804.8919994	90	3	7	0.6519749354	0.6522544981	97.53743139	0.7305776099	1.731990996	75.86222983	7.256698461	16.88107171	0	0	0	-804.8919994	0.6522544981	277.130467849483	
802.3319994	90	3	7	0.6610200965	0.6613140231	97.50728809	0.7278953502	1.764816558	75.34129986	7.436502462	17.22219768	0	0	0	-802.3319994	0.6613140231	288.348047435727	
799.7719994	90	3	7	0.6697159704	0.6700245227	97.47759642	0.7249590933	1.797444487	74.81646811	7.619553728	17.56397816	0	0	0	-799.7719994	0.6700245227	299.775798664674	
797.2119994	90	3	7	0.6780826797	0.6784061082	97.44835613	0.7217781842	1.829865682	74.28754513	7.805954495	17.90650038	0	0	0	-797.2119994	0.6784061082	311.414947476735	
794.6519994	90	3	7	0.6861387714	0.6864773152	97.41956754	0.7183616108	1.862070847	73.75433949	7.995806901	18.2498536	0	0	0	-794.6519994	0.6864773152	323.267237571331	
792.0919994	90	3	7	0.6939013609	0.6942552473	97.39123149	0.7147180388	1.894050475	73.21665822	8.189212819	18.59412896	0	0	0	-792.0919994	0.6942552473	335.334973159797	
789.5319994	90	3	7	0.7013862604	0.7017557054	97.36334932	0.7108558439	1.92579484	72.67430717	8.386273643	18.93941919	0	0	0	-789.5319994	0.7017557054	347.6210901648	
786.9719994	90	3	7	0.708608094	0.7089933015	97.33592288	0.7067831423	1.957293981	72.12709153	8.587090056	19.28581842	0	0	0	-786.9719994	0.7089933015	360.129216216052	
784.4119994	90	3	7	0.7155803999	0.7159815621	97.30895449	0.7025078191	1.988537689	71.57481636	8.791761739	19.6334219	0	0	0	-784.4119994	0.7159815621	372.863741833966	
781.8519994	90	3	7	0.7223157221	0.7227330194	97.28244695	0.6980375553	2.019515491	71.01728724	9.000387054	19.98232571	0	0	0	-781.8519994	0.7227330194	385.829893993352	
779.2919994	90	3	7	0.7288256941	0.7292592945	97.25640352	0.6933798546	2.05021663	70.4543108	9.213062685	20.33262651	0	0	0	-779.2919994	0.7292592945	399.033889294982	
776.7319994	90	3	7	0.7351211095	0.7355711689	97.23082788	0.6885420592	2.08063006	69.88569587	9.429883151	20.68442098	0	0	0	-776.7319994	0.7355711689	412.482908275396	
774.1719994	90	3	7	0.7412119937	0.7416786555	97.20572421	0.6835313835	2.110744409	69.31125383	9.650940437	21.03780573	0	0	0	-774.1719994	0.7416786555	426.185228704943	
771.6119994	90	3	7	0.7471076604	0.7475910556	97.1810971	0.6783549255	2.140547975	68.73079989	9.876323385	21.39287673	0	0	0	-771.6119994	0.7475910556	440.150421230514	
769.0519994	90	3	7	0.7528167675	0.7533170143	97.15695161	0.6730196875	2.170028701	68.14415404	10.10611713	21.74972883	0	0	0	-769.0519994	0.7533170143	454.389394311973	
766.4919994	90	3	7	0.7583473658	0.7588645693	97.13329325	0.6675325925	2.199174154	67.55114223	10.34040245	22.10845533	0	0	0	-766.4919994	0.7588645693	468.914526528983	
763.9319994	90	3	7	0.7637069439	0.7642411962	97.11012799	0.6619004991	2.227971508	66.9515976	10.57925502	22.46914738	0	0	0	-763.9319994	0.7642411962	483.739806873994	
761.3719994	90	3	7	0.7689024689	0.7694538487	97.08746226	0.6561302143	2.256407524	66.3453619	10.82274468	22.83189343	0	0	0	-761.3719994	0.7694538487	498.88099344211	
758.8119994	90	3	7	0.7739404237	0.7745089959	97.06530296	0.6502285044	2.284468532	65.73228693	11.07093452	23.19677855	0	0	0	-758.8119994	0.7745089959	514.355753165591	
756.2519994	90	3	7	0.7788268405	0.7794126562	97.04365748	0.6442021039	2.312140415	65.11223618	11.32388003	23.56388379	0	0	0	-756.2519994	0.7794126562	530.18382119877	
753.6919994	90	3	7	0.7835673324	0.7841704287	97.02253369	0.6380577225	2.33940859	64.48508652	11.58162805	23.93328543	0	0	0	-753.6919994	0.7841704287	546.387191334383	
751.1319994	90	3	7	0.7881671224	0.7887875216	97.00193995	0.6318020497	2.366258003	63.85073004	11.84421578	24.30505418	0	0	0	-751.1319994	0.7887875216	562.990246802966	
748.5719994	90	3	7	0.7926310697	0.7932687798	96.98188513	0.6254417586	2.392673114	63.20907584	12.11166969	24.67925448	0	0	0	-748.5719994	0.7932687798	580.02005424249	
746.0119994	90	3	7	0.7969636941	0.7976187078	96.96237859	0.6189834994	2.41863791	62.56005235	12.38400428	25.05594337	0	0	0	-746.0119994	0.7976187078	597.506422164852	
743.4519994	90	3	7	0.8011692009	0.8018414957	96.94343021	0.6124339067	2.444135885	61.90360896	12.66122104	25.43517	0	0	0	-743.4519994	0.8018414957	615.482078503035	
740.8919994	90	3	7	0.8052515017	0.8059410397	96.92505034	0.605799588	2.46915007	61.23971834	12.94330716	25.8169745	0	0	0	-740.8919994	0.8059410397	633.982993631483	
738.3319994	90	3	7	0.809214236	0.8099209634	96.90724984	0.5990871176	2.49366304	60.5683785	13.23023437	26.20138714	0	0	0	-738.3319994	0.8099209634	653.04846116418	
735.7719994	90	3	7	0.8130607908	0.813784638	96.89004002	0.5923030272	2.51765695	59.88961481	13.52195772	26.58842747	0	0	0	-735.7719994	0.813784638	672.721282480247	
733.2119994	90	3	7	0.8167943208	0.8175352018	96.87343264	0.5854537928	2.541113569	59.20348202	13.81841448	26.97810349	0	0	0	-733.2119994	0.8175352018	693.047949510192	
730.6519994	90	3	7	0.8204177664	0.8211755789	96.85743985	0.5785458202	2.564014331	58.51006615	14.11952305	27.3704108	0	0	0	-730.6519994	0.8211755789	714.078750387941	
728.0919994	90	3	7	0.8239338727	0.8247084981	96.84207417	0.5715854284	2.586340402	57.80948611	14.42518197	27.76533192	0	0	0	-728.0919994	0.8247084981	735.867919033088	
725.5319994	90	3	7	0.8273452075	0.8281365106	96.82734842	0.5645788305	2.60807275	57.10189527	14.73526912	28.16283562	0	0	0	-725.5319994	0.8281365106	758.473768683525	
722.9719994	90	3	7	0.8306541789	0.8314620079	96.81327565	0.5575321133	2.62919224	56.38748257	15.04964101	28.56287643	0	0	0	-722.9719994	0.8314620079	781.958687027956	
720.4119994	90	3	7	0.8338630528	0.8346872397	96.79986905	0.5504512162	2.649679734	55.66647342	15.36813233	28.96539425	0	0	0	-720.4119994	0.8346872397	806.389228609383	
717.8519994	90	3	7	0.8369739703	0.8378143308	96.78714188	0.5433419075	2.66951621	54.9391302	15.69055571	29.37031409	0	0	0	-717.8519994	0.8378143308	831.836098741509	
715.2919994	90	3	7	0.8399889649	0.8408452985	96.77510735	0.5362097674	2.688682879	54.20575207	16.01670174	29.77754618	0	0	0	-715.2919994	0.8408452985	858.374099885699	
712.7319994	90	3	7	0.8429099782	0.843782069	96.7637785	0.5290601575	2.707161344	53.46667478	16.34633928	30.18698593	0	0	0	-712.7319994	0.843782069	886.082105017831	
710.1719994	90	3	7	0.8457388769	0.8466264935	96.75316806	0.521898206	2.724933731	52.72226948	16.67921607	30.59851445	0	0	0	-710.1719994	0.8466264935	915.042899169144	
707.6119994	90	3	7	0.8484774675	0.8493803638	96.74328837	0.5147287864	2.741982848	51.9729412	17.01505971	31.01199908	0	0	0	-707.6119994	0.8493803638	945.343020071068	
705.0519994	90	3	7	0.8511275112	0.852045427	96.73415116	0.5075565006	2.758292339	51.21912685	17.35357889	31.42729426	0	0	0	-705.0519994	0.852045427	977.072591621274	
702.4919994	90	3	7	0.8536907375	0.8546233992	96.72576749	0.5003856648	2.773846842	50.46129252	17.69446498	31.8442425	0	0	0	-702.4919994	0.8546233992	1010.32515211563	
699.9319994	90	3	7	0.8561688568	0.8571159779	96.71814756	0.4932202978	2.788632138	49.69993044	18.0373939	32.26267566	0	0	0	-699.9319994	0.8571159779	1045.19735239655	
697.3719994	90	3	7	0.8585635712	0.8595248536	96.71130059	0.4860641142	2.802635297	48.9355554	18.3820283	32.6824163	0	0	0	-697.3719994	0.8595248536	1081.7886755466	
694.8119994	90	3	7	0.860876585	0.8618517196	96.70523467	0.4789205209	2.815844807	48.16870086	18.72801988	33.10327926	0	0	0	-694.8119994	0.8618517196	1120.20130429249	
692.2519994	90	3	7	0.8631096119	0.86409828	96.69995669	0.471792618	2.828250694	47.39991473	19.07501199	33.52507329	0	0	0	-692.2519994	0.86409828	1160.53988444885	
689.6919994	90	3	7	0.8652643826	0.8662662563	96.69547218	0.4646832037	2.839844618	46.62975494	19.42264225	33.94760281	0	0	0	-689.6919994	0.8662662563	1202.91110300428	
687.1319994	90	3	7	0.8673426489	0.8683573928	96.69178526	0.4575947835	2.850619952	45.85878497	19.77054535	34.37066968	0	0	0	-687.1319994	0.8683573928	1247.42375283021	
684.5719994	90	3	7	0.869346187	0.8703734589	96.68889858	0.4505295833	2.860571837	45.08756936	20.11835574	34.79407489	0	0	0	-684.5719994	0.8703734589	1294.18836729045	
682.0119994	90	3	7	0.8712767993	0.8723162517	96.68681322	0.443489564	2.86969722	44.3166693	20.46571038	35.21762031	0	0	0	-682.0119994	0.8723162517	1343.31743755435	
679.4519994	90	3	7	0.8731363137	0.8741875944	96.68552872	0.4364764463	2.877994837	43.54663857	20.81225115	35.64111027	0	0	0	-679.4519994	0.8741875944	1394.92511040451	
676.8919994	90	3	7	0.8749265827	0.8759893364	96.68504305	0.4294917249	2.885465229	42.77801957	21.15762742	36.06435301	0	0	0	-676.8919994	0.8759893364	1449.12729254245	
674.3319994	90	3	7	0.8766494804	0.8777233492	96.68535262	0.4225366964	2.892110685	42.01133987	21.50149811	36.48716201	0	0	0	-674.3319994	0.8777233492	1506.04192384672	
671.7719994	90	3	7	0.8783068985	0.8793915234	96.68645233	0.4156124832	2.897935184	41.24710921	21.84353367	36.90935712	0	0	0	-671.7719994	0.8793915234	1565.78910720095	
669.2119994	90	3	7	0.8799007417	0.8809957632	96.68833562	0.408720058	2.90294432	40.48581686	22.18341767	37.33076546	0	0	0	-669.2119994	0.8809957632	1628.49160228103	
666.6519994	90	3	7	0.8814329221	0.8825379813	96.69099452	0.4018602692	2.90714521	39.72792957	22.52084823	37.7512222	0	0	0	-666.6519994	0.8825379813	1694.27508684739	
664.0919994	90	3	7	0.8829053536	0.8840200928	96.69441975	0.3950338648	2.910546382	38.97388995	22.855539	38.17057105	0	0	0	-664.0919994	0.8840200928	1763.26880809708	
661.5319994	90	3	7	0.8843199455	0.8854440091	96.69860082	0.3882415158	2.913157669	38.2241154	23.18722002	38.58866458	0	0	0	-661.5319994	0.8854440091	1835.60612386059	
658.9719994	90	3	7	0.8856785967	0.8868116317	96.70352608	0.3814838379	2.914990082	37.47899748	23.51563814	39.00536438	0	0	0	-658.9719994	0.8868116317	1911.42541309271	
656.4119994	90	3	7	0.886983189	0.8881248459	96.7091829	0.3747614112	2.916055687	36.73890169	23.84055731	39.420541	0	0	0	-656.4119994	0.8881248459	1990.87108575326	
653.8519994	90	3	7	0.888235582	0.8893855148	96.71555772	0.3680747981	2.916367481	36.00416766	24.16175854	39.83407379	0	0	0	-653.8519994	0.8893855148	2074.09422147444	
651.2919994	90	3	7	0.889437607	0.8905954741	96.72263617	0.3614245592	2.915939269	35.27510972	24.47903972	40.24585055	0	0	0	-651.2919994	0.8905954741	2161.25397966391	
648.7319994	90	3	7	0.8905910623	0.8917565266	96.73040319	0.3548112666	2.914785543	34.55201767	24.79221523	40.6557671	0	0	0	-648.7319994	0.8917565266	2252.51863675814	
646.1719994	90	3	7	0.8916977087	0.8928704381	96.73884311	0.3482355153	2.91292137	33.83515787	25.1011154	41.06372673	0	0	0	-646.1719994	0.8928704381	2348.06751666216	
643.6119994	90	3	7	0.8927592653	0.8939389326	96.74793978	0.3416979324	2.910362284	33.12477446	25.40558587	41.46963967	0	0	0	-643.6119994	0.8939389326	2448.09188639079	
641.0519994	90	3	7	0.8937774063	0.8949636898	96.75767663	0.3351991843	2.907124187	32.42109079	25.70548685	41.87342236	0	0	0	-641.0519994	0.8949636898	2552.79670285573	
638.4919994	90	3	7	0.8947537581	0.8959463416	96.76803676	0.3287399817	2.90322326	31.72431085	26.00069232	42.27499683	0	0	0	-638.4919994	0.8959463416	2662.40316703197	
635.9319994	90	3	7	0.8956898973	0.89688847	96.77900304	0.3223210834	2.898675879	31.03462081	26.29108919	42.67429	0	0	0	-635.9319994	0.89688847	2777.1502762694	
633.3719994	90	3	7	0.8965873487	0.8977916053	96.79055816	0.3159432983	2.893498543	30.35219057	26.57657644	43.07123299	0	0	0	-633.3719994	0.8977916053	2897.29658007858	
630.8119994	90	3	7	0.8974475844	0.8986572253	96.8026847	0.3096074858	2.88770781	29.67717527	26.85706426	43.46576048	0	0	0	-630.8119994	0.8986572253	3023.12353894572	
628.2519994	90	3	7	0.8982720226	0.899486754	96.8153652	0.3033145554	2.881320241	29.00971678	27.13247322	43.85781	0	0	0	-628.2519994	0.899486754	3154.93817470138	
625.6919994	90	3	7	0.8990620284	0.9002815617	96.82858218	0.297065465	2.874352353	28.34994511	27.40273346	44.24732143	0	0	0	-625.6919994	0.9002815617	3293.07526520031	
623.1319994	90	3	7	0.8998189126	0.9010429651	96.84231821	0.2908612186	2.866820576	27.69797972	27.66778393	44.63423635	0	0	0	-623.1319994	0.9010429651	3437.90164187597	
620.5719994	90	3	7	0.9005439334	0.9017722276	96.85655591	0.284702863	2.858741225	27.05393079	27.92757163	45.01849758	0	0	0	-620.5719994	0.9017722276	3589.81993333598	
618.0119994	90	3	7	0.9012382964	0.9024705601	96.87127805	0.2785914844	2.850130469	26.41790029	28.18205098	45.40004873	0	0	0	-618.0119994	0.9024705601	3749.27110584641	
615.4519994	90	3	7	0.9019031559	0.9031391225	96.88646749	0.2725282043	2.841004308	25.78998301	28.4311832	45.77883379	0	0	0	-615.4519994	0.9031391225	3916.74065843132	
612.8919994	90	3	7	0.9025396165	0.9037790244	96.90210726	0.2665141748	2.831378563	25.17026748	28.67493572	46.1547968	0	0	0	-612.8919994	0.9037790244	4092.76492621919	
610.3319994	90	3	7	0.9031487339	0.9043913266	96.91818057	0.2605505747	2.821268858	24.55883664	28.91328176	46.52788161	0	0	0	-610.3319994	0.9043913266	4277.93349056329	
607.7719994	90	3	7	0.9037315172	0.9049770433	96.93467078	0.2546386044	2.810690614	23.95576858	29.1461998	46.89803163	0	0	0	-607.7719994	0.9049770433	4472.89843251164	
605.2119994	90	3	7	0.9042889301	0.9055371431	96.95156148	0.2487794813	2.79965904	23.361137	29.37367328	47.26518972	0	0	0	-605.2119994	0.9055371431	4678.38079293685	
602.6519994	90	3	7	0.9048218932	0.9060725515	96.96883643	0.2429744354	2.788189135	22.77501165	29.59569025	47.6292981	0	0	0	-602.6519994	0.9060725515	4895.18039386397	
600.0919994	90	3	7	0.9053312855	0.906584152	96.98647961	0.2372247047	2.776295683	22.1974586	29.81224307	47.99029832	0	0	0	-600.0919994	0.906584152	5124.18362986477	
597.5319994	90	3	7	0.9058179464	0.9070727889	97.00447522	0.2315315306	2.763993254	21.62854048	30.02332823	48.34813129	0	0	0	-597.5319994	0.9070727889	5366.37556484152	
594.9719994	90	3	7	0.9062826778	0.9075392685	97.02280764	0.225896154	2.751296205	21.06831652	30.22894612	48.70273735	0	0	0	-594.9719994	0.9075392685	5622.85248604116	
592.4119994	90	3	7	0.9067262459	0.9079843617	97.04146151	0.2203198112	2.738218682	20.51684262	30.42910093	49.05405645	0	0	0	-592.4119994	0.9079843617	5894.83831306916	
589.8519994	90	3	7	0.9071493832	0.9084088052	97.06042165	0.2148037299	2.72477462	19.97417122	30.62380051	49.40202826	0	0	0	-589.8519994	0.9084088052	6183.70191521589	
587.2919994	90	3	7	0.9075527902	0.9088133039	97.07967313	0.2093491257	2.710977745	19.44035125	30.8130563	49.74659245	0	0	0	-587.2919994	0.9088133039	6484.96222340318	
584.7319994	90	3	7	0.9079378148	0.9091991993	97.09919397	0.2039563648	2.696849661	18.91542736	30.99686073	50.08771191	0	0	0	-584.7319994	0.9091991993	6813.49900477594	
582.1719994	90	3	7	0.9083036866	0.9095657476	97.1189848	0.1986283842	2.682386821	18.39944125	31.17527941	50.42527934	0	0	0	-582.1719994	0.9095657476	7168.91850420931	
579.6119994	90	3	7	0.9086517632	0.9099142988	97.13902337	0.1933654089	2.667611218	17.89242995	31.34830926	50.75926079	0	0	0	-579.6119994	0.9099142988	7542.64537928023	
577.0519994	90	3	7	0.9089826329	0.9102454453	97.15929575	0.1881685822	2.652535668	17.39442564	31.51597596	51.0895984	0	0	0	-577.0519994	0.9102454453	7943.12724042561	
574.4919994	90	3	7	0.9092968632	0.9105597586	97.17978811	0.1830390119	2.637172875	16.90545585	31.67830823	51.41623592	0	0	0	-574.4919994	0.9105597586	8373.15917386057	
571.9319994	90	3	7	0.9095949996	0.9108577884	97.20048691	0.1779777775	2.621535317	16.42554278	31.83533829	51.73911893	0	0	0	-571.9319994	0.9108577884	8835.9554382009	
569.3719994	90	3	7	0.9098775676	0.911140064	97.22137881	0.1729859266	2.605635259	15.95470308	31.98710179	52.05819513	0	0	0	-569.3719994	0.911140064	9335.20512475804	
566.8119994	90	3	7	0.9101450732	0.9114070953	97.24245078	0.1680644731	2.589484747	15.49294755	32.13363776	52.37341469	0	0	0	-566.8119994	0.9114070953	9875.15171004688	
564.2519994	90	3	7	0.9103980049	0.9116593745	97.26369	0.1632143953	2.573095601	15.04028083	32.27498858	52.68473059	0	0	0	-564.2519994	0.9116593745	10460.7009765377	
561.6919994	90	3	7	0.910636834	0.911897377	97.28508395	0.1584366339	2.556479412	14.59670111	32.41119999	52.9920989	0	0	0	-561.6919994	0.911897377	11097.5666474175	
559.1319994	90	3	7	0.9108620166	0.9121215623	97.30662037	0.1537320901	2.539647536	14.16219993	32.54232098	53.2954791	0	0	0	-559.1319994	0.9121215623	11792.4339677469	
556.5719994	90	3	7	0.9110739934	0.9123323751	97.32828729	0.1491016241	2.522611083	13.73676196	32.66840374	53.59483429	0	0	0	-556.5719994	0.9123323751	12553.1743231062	
554.0119994	90	3	7	0.9112731917	0.9125302461	97.35007303	0.1445460537	2.505380914	13.32036486	32.78950364	53.8901315	0	0	0	-554.0119994	0.9125302461	13389.1275285047	
551.4519994	90	3	7	0.9114600253	0.9127155927	97.37196622	0.1400661521	2.487967631	12.91297914	32.90567902	54.18134184	0	0	0	-551.4519994	0.9127155927	14311.4505371667	
548.8919994	90	3	7	0.9116348956	0.9128888199	97.39395578	0.1356626473	2.47038157	12.51456812	33.0169912	54.46844068	0	0	0	-548.8919994	0.9128888199	15333.5980076645	
546.3319994	90	3	7	0.9117981921	0.9130503206	97.41603099	0.1313362197	2.452632795	12.12508792	33.12350427	54.75140781	0	0	0	-546.3319994	0.9130503206	16471.9274150118	
543.7719994	90	3	7	0.9119502931	0.9132004766	97.43818141	0.1270875014	2.434731089	11.74448749	33.22528498	55.03022753	0	0	0	-543.7719994	0.9132004766	17746.5729758491	
541.2119994	90	3	7	0.9120915658	0.9133396583	97.46039698	0.1229170746	2.416685949	11.37270869	33.32240261	55.3048887	0	0	0	-541.2119994	0.9133396583	19182.5360873603	
538.6519994	90	3	7	0.9122223672	0.9134682262	97.48266795	0.11882547	2.398506577	11.00968643	33.41492875	55.57538482	0	0	0	-538.6519994	0.9134682262	20811.3334263578	
536.0919994	90	3	7	0.9123430442	0.9135865301	97.50498496	0.114813166	2.380201879	10.65534882	33.5029372	55.84171399	0	0	0	-536.0919994	0.9135865301	22673.2376737305	
533.5319994	90	3	7	0.9124539337	0.9136949103	97.52733896	0.110880587	2.361780453	10.30961742	33.58650372	56.10387887	0	0	0	-533.5319994	0.9136949103	24820.511645916	
530.9719994	90	3	7	0.9125553634	0.9137936976	97.54972131	0.1070281026	2.343250592	9.972407467	33.66570589	56.36188664	0	0	0	-530.9719994	0.9137936976	27322.3775047677	
528.4119994	90	3	7	0.9126476517	0.9138832133	97.5721237	0.1032560259	2.324620277	9.643628181	33.7406229	56.61574892	0	0	0	-528.4119994	0.9138832133	30272.4334292019	
525.8519994	90	3	7	0.9127311078	0.9139637697	97.59453821	0.09956461323	2.305897172	9.323183056	33.81133535	56.86548159	0	0	0	-525.8519994	0.9139637697	33800.4746760526	
523.2919994	90	3	7	0.9128060321	0.9140356702	97.61695731	0.09595406236	2.28708863	9.010970215	33.87792507	57.11110471	0	0	0	-523.2919994	0.9140356702	38092.0826882673	
520.7319994	90	3	7	0.9128727166	0.9140992093	97.6393738	0.09242451208	2.268201684	8.706882764	33.94047492	57.35264232	0	0	0	-520.7319994	0.9140992093	43422.2220842134	
