T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
1601.210385	10	10	80	0	0	4.521317124	4.615394808	90.86328807	10	10	80										-0.0002165799597	-0.0002128581474	0.000429438107	-1601.210385	0	125.617412395176	
1601.200385	10	10	80	4.044839668E-05	3.956962288E-05	4.521416861	4.615563826	90.86301931	10.00021646	10.00021275	79.99957079										0	0	0	-1601.200385	3.956962288E-05	379.820813807646	
1601.180385	10	10	80	0.0001212339785	7.904656741E-05	4.521616343	4.615901865	90.86248179	10.00064951	10.00063834	79.99871216										0	0	0	-1601.180385	7.904656741E-05	506.280704185458	
1601.140385	10	10	80	0.0002828624137	0.0001581618902	4.522015267	4.616577998	90.86140673	10.00151604	10.00148991	79.99699405										0	0	0	-1601.140385	0.0001581618902	505.815613803301	
1601.060385	10	10	80	0.0006059225955	0.0003161821735	4.522813702	4.61793052	90.85925578	10.00324861	10.0031924	79.99355899										0	0	0	-1601.060385	0.0003161821735	-699841.318787908	
1600.980385	10	10	80	0.0009287632635	0.000316067779	4.523611635	4.619283195	90.85710517	10.0049811	10.00489461	79.99012429										0	0	0	-1600.980385	0.000316067779	-976892.870877336	
1600.900385	10	10	80	0.001251429352	0.0003159979853	4.524409408	4.620636085	90.85495451	10.00671349	10.00659657	79.98668994										0	0	0	-1600.900385	0.0003159979853	-1146786.23193929	
1600.820385	10	10	80	0.001573921024	0.0003159282586	4.52520702	4.621989188	90.85280379	10.0084458	10.00829825	79.98325594										0	0	0	-1600.820385	0.0003159282586	-1147674.29351026	
1600.740385	10	10	80	0.001896238423	0.0003158585729	4.526004472	4.623342507	90.85065302	10.01017803	10.00999967	79.9798223										0	0	0	-1600.740385	0.0003158585729	-1148356.33491796	
1600.660385	10	10	80	0.002218381691	0.000315788929	4.526801763	4.62469604	90.8485022	10.01191016	10.01170083	79.97638901										0	0	0	-1600.660385	0.000315788929	-1149039.17176331	
1600.580385	10	10	80	0.002540350971	0.0003157193261	4.527598894	4.626049788	90.84635132	10.01364221	10.01340172	79.97295607										0	0	0	-1600.580385	0.0003157193261	-1149722.83686896	
1600.500385	10	10	80	0.002862146408	0.000315649765	4.528395864	4.627403751	90.84420039	10.01537418	10.01510235	79.96952348										0	0	0	-1600.500385	0.000315649765	-1150416.40983466	
1600.420385	10	10	80	0.003183768143	0.000315580246	4.529192673	4.628757928	90.8420494	10.01710605	10.0168027	79.96609124										0	0	0	-1600.420385	0.000315580246	-1151096.71896641	
1600.340385	10	10	80	0.00350521632	0.0003155107671	4.529989322	4.630112321	90.83989836	10.01883784	10.0185028	79.96265936										0	0	0	-1600.340385	0.0003155107671	-1151776.21216864	
1600.260385	10	10	80	0.003826491081	0.0003154413301	4.53078581	4.631466929	90.83774726	10.02056955	10.02020263	79.95922782										0	0	0	-1600.260385	0.0003154413301	-1152458.13489924	
1600.180385	10	10	80	0.004147592566	0.0003153719334	4.531582137	4.632821753	90.83559611	10.02230117	10.02190219	79.95579664										0	0	0	-1600.180385	0.0003153719334	-1153149.21813777	
1600.100385	10	10	80	0.004468520921	0.0003153025796	4.532378303	4.634176792	90.83344491	10.0240327	10.02360149	79.95236581										0	0	0	-1600.100385	0.0003153025796	-1153841.07881061	
1600.020385	10	10	80	0.004789276287	0.0003152332661	4.533174308	4.635532046	90.83129365	10.02576415	10.02530053	79.94893533										0	0	0	-1600.020385	0.0003152332661	-1154523.81293321	
1599.940385	10	10	80	0.005109858804	0.0003151639943	4.533970153	4.636887516	90.82914233	10.02749551	10.02699929	79.9455052										0	0	0	-1599.940385	0.0003151639943	-1155208.99793348	
1599.860385	10	10	80	0.005430268616	0.000315094763	4.534765836	4.638243202	90.82699096	10.02922678	10.0286978	79.94207542										0	0	0	-1599.860385	0.000315094763	-1155895.0204885	
1599.780385	10	10	80	0.005750505864	0.0003150255734	4.535561358	4.639599104	90.82483954	10.03095797	10.03039604	79.93864599										0	0	0	-1599.780385	0.0003150255734	-1156584.34559321	
1599.700385	10	10	80	0.006070570688	0.0003149564246	4.536356719	4.640955221	90.82268806	10.03268908	10.03209401	79.93521691										0	0	0	-1599.700385	0.0003149564246	-1157270.32106166	
1599.620385	10	10	80	0.006390463232	0.000314887317	4.537151918	4.642311555	90.82053653	10.0344201	10.03379172	79.93178818										0	0	0	-1599.620385	0.000314887317	-1157962.97607071	
1599.540385	10	10	80	0.006710183635	0.0003148182509	4.537946957	4.643668105	90.81838494	10.03615103	10.03548916	79.92835981										0	0	0	-1599.540385	0.0003148182509	-1158655.61463803	
1599.460385	10	10	80	0.007029732039	0.0003147492259	4.538741834	4.645024871	90.81623329	10.03788188	10.03718634	79.92493178										0	0	0	-1599.460385	0.0003147492259	-1159340.67986409	
1599.380385	10	10	80	0.007349108585	0.0003146802414	4.53953655	4.646381854	90.8140816	10.03961265	10.03888325	79.9215041										0	0	0	-1599.380385	0.0003146802414	-1160021.51542343	
1599.300385	10	10	80	0.007668313413	0.0003146112974	4.540331104	4.647739053	90.81192984	10.04134333	10.0405799	79.91807677										0	0	0	-1599.300385	0.0003146112974	-1160719.16895186	
1599.220385	10	10	80	0.007987346664	0.0003145423958	4.541125497	4.649096469	90.80977803	10.04307393	10.04227628	79.91464979										0	0	0	-1599.220385	0.0003145423958	-1161417.62361341	
1599.140385	10	10	80	0.00830620848	0.0003144735347	4.541919728	4.650454102	90.80762617	10.04480444	10.0439724	79.91122316										0	0	0	-1599.140385	0.0003144735347	-1162100.90149323	
1599.060385	10	10	80	0.008624898998	0.0003144047141	4.542713797	4.651811951	90.80547425	10.04653486	10.04566825	79.90779688										0	0	0	-1599.060385	0.0003144047141	-1162791.75223103	
1598.980385	10	10	80	0.008943418362	0.0003143359348	4.543507705	4.653170017	90.80332228	10.04826521	10.04736384	79.90437095										0	0	0	-1598.980385	0.0003143359348	-1163482.5617126	
1598.900385	10	10	80	0.009261766708	0.0003142671959	4.544301452	4.654528301	90.80117025	10.04999547	10.04905917	79.90094537										0	0	0	-1598.900385	0.0003142671959	-1164175.05869459	
1598.820385	10	10	80	0.00957994418	0.0003141984984	4.545095036	4.655886802	90.79901816	10.05172564	10.05075422	79.89752014										0	0	0	-1598.820385	0.0003141984984	-1164871.75663194	
1598.740385	10	10	80	0.009897950914	0.0003141298417	4.545888459	4.657245519	90.79686602	10.05345573	10.05244902	79.89409525										0	0	0	-1598.740385	0.0003141298417	-1165564.2004927	
1598.660385	10	10	80	0.01021578705	0.0003140612258	4.54668172	4.658604455	90.79471383	10.05518574	10.05414355	79.89067071										0	0	0	-1598.660385	0.0003140612258	-1166257.46807127	
1598.580385	10	10	80	0.01053345273	0.0003139926507	4.547474818	4.659963607	90.79256157	10.05691566	10.05583781	79.88724653										0	0	0	-1598.580385	0.0003139926507	-1166947.30026952	
1598.500385	10	10	80	0.0108509481	0.0003139241159	4.548267755	4.661322978	90.79040927	10.0586455	10.05753181	79.88382269										0	0	0	-1598.500385	0.0003139241159	-1167641.37163099	
1598.420385	10	10	80	0.01116827328	0.0003138556223	4.54906053	4.662682566	90.7882569	10.06037526	10.05922555	79.88039919										0	0	0	-1598.420385	0.0003138556223	-1168338.8132716	
1598.340385	10	10	80	0.01148542843	0.0003137871693	4.549853143	4.664042372	90.78610449	10.06210493	10.06091902	79.87697605										0	0	0	-1598.340385	0.0003137871693	-1169035.39046845	
1598.260385	10	10	80	0.01180241367	0.0003137187573	4.550645593	4.665402396	90.78395201	10.06383452	10.06261222	79.87355325										0	0	0	-1598.260385	0.0003137187573	-1169733.64681031	
1598.180385	10	10	80	0.01211922915	0.000313650386	4.551437881	4.666762638	90.78179948	10.06556403	10.06430516	79.87013081										0	0	0	-1598.180385	0.000313650386	-1170425.02906054	
1598.100385	10	10	80	0.01243587501	0.0003135820548	4.552230007	4.668123098	90.77964689	10.06729346	10.06599784	79.86670871										0	0	0	-1598.100385	0.0003135820548	-1171115.52481788	
1598.020385	10	10	80	0.01275235138	0.0003135137641	4.553021971	4.669483776	90.77749425	10.0690228	10.06769025	79.86328695										0	0	0	-1598.020385	0.0003135137641	-1171817.99779608	
1597.940385	10	10	80	0.01306865841	0.0003134455148	4.553813772	4.670844673	90.77534155	10.07075206	10.0693824	79.85986555										0	0	0	-1597.940385	0.0003134455148	-1172519.57491875	
1597.860385	10	10	80	0.01338479623	0.0003133773058	4.554605411	4.672205788	90.7731888	10.07248124	10.07107428	79.85644449										0	0	0	-1597.860385	0.0003133773058	-1173215.12479925	
1597.780385	10	10	80	0.01370076498	0.0003133091374	4.555396888	4.673567122	90.77103599	10.07421033	10.0727659	79.85302377										0	0	0	-1597.780385	0.0003133091374	-1173908.04503561	
1597.700385	10	10	80	0.01401656479	0.0003132410089	4.556188201	4.674928674	90.76888312	10.07593934	10.07445725	79.84960341										0	0	0	-1597.700385	0.0003132410089	-1174605.2518862	
1597.620385	10	10	80	0.01433219581	0.0003131729214	4.556979353	4.676290446	90.7667302	10.07766827	10.07614834	79.84618339										0	0	0	-1597.620385	0.0003131729214	-1175308.45099583	
1597.540385	10	10	80	0.01464765818	0.0003131048744	4.557770341	4.677652436	90.76457722	10.07939712	10.07783916	79.84276372										0	0	0	-1597.540385	0.0003131048744	-1176009.90667954	
1597.460385	10	10	80	0.01496295202	0.0003130368681	4.558561167	4.679014645	90.76242419	10.08112589	10.07952972	79.83934439										0	0	0	-1597.460385	0.0003130368681	-1176705.26464384	
1597.380385	10	10	80	0.01527807748	0.0003129689015	4.55935183	4.680377074	90.7602711	10.08285457	10.08122002	79.83592541										0	0	0	-1597.380385	0.0003129689015	-1177408.40569561	
1597.300385	10	10	80	0.0155930347	0.0003129009764	4.56014233	4.681739721	90.75811795	10.08458317	10.08291005	79.83250678										0	0	0	-1597.300385	0.0003129009764	-1178109.74482315	
1597.220385	10	10	80	0.0159078238	0.0003128330907	4.560932667	4.683102589	90.75596474	10.0863117	10.08459981	79.82908849										0	0	0	-1597.220385	0.0003128330907	-1178801.52897881	
1597.140385	10	10	80	0.01622244494	0.0003127652453	4.561722842	4.684465675	90.75381148	10.08804014	10.08628932	79.82567055										0	0	0	-1597.140385	0.0003127652453	-1179508.90695868	
1597.060385	10	10	80	0.01653689824	0.000312697441	4.562512853	4.685828981	90.75165817	10.08976849	10.08797855	79.82225295										0	0	0	-1597.060385	0.000312697441	-1180214.50290096	
1596.980385	10	10	80	0.01685118384	0.0003126296767	4.563302701	4.687192507	90.74950479	10.09149677	10.08966753	79.8188357										0	0	0	-1596.980385	0.0003126296767	-1180917.47584955	
1596.900385	10	10	80	0.01716530189	0.0003125619531	4.564092387	4.688556253	90.74735136	10.09322497	10.09135624	79.8154188										0	0	0	-1596.900385	0.0003125619531	-1181612.53561795	
1596.820385	10	10	80	0.0174792525	0.0003124942685	4.564881908	4.689920218	90.74519787	10.09495308	10.09304468	79.81200224										0	0	0	-1596.820385	0.0003124942685	-1182317.19631416	
1596.740385	10	10	80	0.01779303583	0.0003124266256	4.565671267	4.691284404	90.74304433	10.09668112	10.09473286	79.80858602										0	0	0	-1596.740385	0.0003124266256	-1183019.13877517	
1596.660385	10	10	80	0.01810665201	0.0003123590213	4.566460463	4.69264881	90.74089073	10.09840907	10.09642078	79.80517015										0	0	0	-1596.660385	0.0003123590213	-1183719.34922004	
1596.580385	10	10	80	0.01842010116	0.0003122914584	4.567249495	4.694013436	90.73873707	10.10013695	10.09810843	79.80175463										0	0	0	-1596.580385	0.0003122914584	-1184439.64312349	
1596.500385	10	10	80	0.01873338344	0.0003122239363	4.568038364	4.695378282	90.73658335	10.10186474	10.09979582	79.79833944										0	0	0	-1596.500385	0.0003122239363	-1185137.97545077	
1596.420385	10	10	80	0.01904649897	0.000312156453	4.568827069	4.696743349	90.73442958	10.10359245	10.10148294	79.79492461										0	0	0	-1596.420385	0.000312156453	-1185838.0531217	
1596.340385	10	10	80	0.0193594479	0.0003120890106	4.569615611	4.698108636	90.73227575	10.10532008	10.1031698	79.79151012										0	0	0	-1596.340385	0.0003120890106	-1186537.15285078	
1596.260385	10	10	80	0.01967223034	0.0003120216068	4.570403989	4.699474144	90.73012187	10.10704764	10.1048564	79.78809597										0	0	0	-1596.260385	0.0003120216068	-1187249.47391162	
1596.180385	10	10	80	0.01998484645	0.0003119542453	4.571192203	4.700839873	90.72796792	10.10877511	10.10654273	79.78468216										0	0	0	-1596.180385	0.0003119542453	-1187964.33848345	
1596.100385	10	10	80	0.02029729635	0.0003118869226	4.571980254	4.702205823	90.72581392	10.1105025	10.10822879	79.7812687										0	0	0	-1596.100385	0.0003118869226	-1188660.68720617	
1596.020385	10	10	80	0.02060958019	0.00031181964	4.572768141	4.703571994	90.72365986	10.11222981	10.1099146	79.77785559										0	0	0	-1596.020385	0.00031181964	-1189371.98836668	
1595.940385	10	10	80	0.02092169808	0.0003117523978	4.573555865	4.704938386	90.72150575	10.11395705	10.11160014	79.77444282										0	0	0	-1595.940385	0.0003117523978	-1190083.24873331	
1595.860385	10	10	80	0.02123365018	0.0003116851956	4.574343424	4.706304999	90.71935158	10.1156842	10.11328541	79.77103039										0	0	0	-1595.860385	0.0003116851956	-1190779.3977987	
1595.780385	10	10	80	0.02154543662	0.000311618032	4.57513082	4.707671834	90.71719735	10.11741128	10.11497042	79.7676183										0	0	0	-1595.780385	0.000311618032	-1191490.60442628	
1595.700385	10	10	80	0.02185705752	0.00031155091	4.575918051	4.70903889	90.71504306	10.11913827	10.11665517	79.76420656										0	0	0	-1595.700385	0.00031155091	-1192211.49129077	
1595.620385	10	10	80	0.02216851303	0.0003114838276	4.576705119	4.710406168	90.71288871	10.12086519	10.11833965	79.76079516										0	0	0	-1595.620385	0.0003114838276	-1192914.59369613	
1595.540385	10	10	80	0.02247980327	0.0003114167847	4.577492022	4.711773667	90.71073431	10.12259202	10.12002387	79.7573841										0	0	0	-1595.540385	0.0003114167847	-1193620.31101389	
1595.460385	10	10	80	0.02279092839	0.0003113497816	4.578278762	4.713141389	90.70857985	10.12431878	10.12170783	79.75397339										0	0	0	-1595.460385	0.0003113497816	-1194328.64262492	
1595.380385	10	10	80	0.02310188851	0.0003112828182	4.579065337	4.714509332	90.70642533	10.12604546	10.12339152	79.75056302										0	0	0	-1595.380385	0.0003112828182	-1195045.86040831	
1595.300385	10	10	80	0.02341268377	0.0003112158955	4.579851748	4.715877497	90.70427076	10.12777206	10.12507495	79.74715299										0	0	0	-1595.300385	0.0003112158955	-1195754.9716707	
1595.220385	10	10	80	0.0237233143	0.0003111490115	4.580637994	4.717245884	90.70211612	10.12949858	10.12675811	79.7437433										0	0	0	-1595.220385	0.0003111490115	-1196463.17586728	
1595.140385	10	10	80	0.02403378024	0.000311082168	4.581424076	4.718614494	90.69996143	10.13122503	10.12844101	79.74033396										0	0	0	-1595.140385	0.000311082168	-1197178.45895729	
1595.060385	10	10	80	0.02434408171	0.0003110153639	4.582209994	4.719983326	90.69780668	10.13295139	10.13012365	79.73692496										0	0	0	-1595.060385	0.0003110153639	-1197891.02968714	
1594.980385	10	10	80	0.02465421886	0.0003109485999	4.582995747	4.72135238	90.69565187	10.13467768	10.13180602	79.7335163										0	0	0	-1594.980385	0.0003109485999	-1198597.24260273	
1594.900385	10	10	80	0.02496419182	0.0003108818745	4.583781336	4.722721657	90.69349701	10.13640389	10.13348813	79.73010798										0	0	0	-1594.900385	0.0003108818745	-1199314.22115907	
1594.820385	10	10	80	0.02527400071	0.0003108151903	4.58456676	4.724091157	90.69134208	10.13813002	10.13516997	79.7267										0	0	0	-1594.820385	0.0003108151903	-1200036.50750504	
1594.740385	10	10	80	0.02558364568	0.0003107485452	4.58535202	4.72546088	90.6891871	10.13985608	10.13685155	79.72329237										0	0	0	-1594.740385	0.0003107485452	-1200742.56785716	
1594.660385	10	10	80	0.02589312685	0.0003106819394	4.586137114	4.726830825	90.68703206	10.14158205	10.13853287	79.71988508										0	0	0	-1594.660385	0.0003106819394	-1201454.87477841	
1594.580385	10	10	80	0.02620244435	0.0003106153733	4.586922044	4.728200994	90.68487696	10.14330795	10.14021393	79.71647812										0	0	0	-1594.580385	0.0003106153733	-1202168.0187388	
1594.500385	10	10	80	0.02651159832	0.0003105488465	4.587706809	4.729571386	90.6827218	10.14503377	10.14189472	79.71307151										0	0	0	-1594.500385	0.0003105488465	-1202888.3563478	
1594.420385	10	10	80	0.0268205889	0.0003104823601	4.58849141	4.730942001	90.68056659	10.14675952	10.14357524	79.70966524										0	0	0	-1594.420385	0.0003104823601	-1203605.00143745	
1594.340385	10	10	80	0.02712941621	0.0003104159125	4.589275845	4.732312839	90.67841132	10.14848518	10.1452555	79.70625931										0	0	0	-1594.340385	0.0003104159125	-1204318.90515007	
1594.260385	10	10	80	0.02743808038	0.0003103495049	4.590060115	4.733683901	90.67625598	10.15021077	10.1469355	79.70285372										0	0	0	-1594.260385	0.0003103495049	-1205037.26495968	
1594.180385	10	10	80	0.02774658155	0.0003102831365	4.59084422	4.735055187	90.67410059	10.15193629	10.14861524	79.69944847										0	0	0	-1594.180385	0.0003102831365	-1205746.49259253	
1594.100385	10	10	80	0.02805491985	0.000310216807	4.59162816	4.736426696	90.67194514	10.15366172	10.15029471	79.69604356										0	0	0	-1594.100385	0.000310216807	-1206467.49171109	
1594.020385	10	10	80	0.02836309541	0.0003101505179	4.592411935	4.737798429	90.66978964	10.15538708	10.15197392	79.692639										0	0	0	-1594.020385	0.0003101505179	-1207196.61615848	
1593.940385	10	10	80	0.02867110836	0.0003100842685	4.593195545	4.739170386	90.66763407	10.15711237	10.15365287	79.68923477										0	0	0	-1593.940385	0.0003100842685	-1207905.63898948	
1593.860385	10	10	80	0.02897895883	0.0003100180572	4.593978989	4.740542567	90.66547844	10.15883757	10.15533155	79.68583088										0	0	0	-1593.860385	0.0003100180572	-1208618.27170076	
1593.780385	10	10	80	0.02928664696	0.0003099518859	4.594762268	4.741914972	90.66332276	10.1605627	10.15700997	79.68242733										0	0	0	-1593.780385	0.0003099518859	-1209348.17735558	
1593.700385	10	10	80	0.02959417287	0.0003098857545	4.595545382	4.743287602	90.66116702	10.16228776	10.15868812	79.67902412										0	0	0	-1593.700385	0.0003098857545	-1210063.39104192	
1593.620385	10	10	80	0.0299015367	0.0003098196614	4.59632833	4.744660456	90.65901121	10.16401274	10.16036601	79.67562125										0	0	0	-1593.620385	0.0003098196614	-1210779.48586812	
1593.540385	10	10	80	0.03020873857	0.0003097536082	4.597111113	4.746033534	90.65685535	10.16573764	10.16204364	79.67221872										0	0	0	-1593.540385	0.0003097536082	-1211503.7412634	
1593.460385	10	10	80	0.03051577862	0.0003096875941	4.59789373	4.747406837	90.65469943	10.16746246	10.163721	79.66881653										0	0	0	-1593.460385	0.0003096875941	-1212228.88122118	
1593.380385	10	10	80	0.03082265698	0.0003096216199	4.598676181	4.748780365	90.65254345	10.16918721	10.16539811	79.66541468										0	0	0	-1593.380385	0.0003096216199	-1212947.50725664	
1593.300385	10	10	80	0.03112937378	0.000309555684	4.599458467	4.750154118	90.65038742	10.17091189	10.16707494	79.66201317										0	0	0	-1593.300385	0.000309555684	-1213656.8819498	
1593.220385	10	10	80	0.03143592914	0.0003094897869	4.600240586	4.751528095	90.64823132	10.17263649	10.16875152	79.65861199										0	0	0	-1593.220385	0.0003094897869	-1214391.99190733	
1593.140385	10	10	80	0.03174232321	0.0003094239308	4.601022541	4.752902298	90.64607516	10.17436101	10.17042783	79.65521116										0	0	0	-1593.140385	0.0003094239308	-1215117.78083028	
1593.060385	10	10	80	0.0320485561	0.0003093581124	4.601804329	4.754276726	90.64391895	10.17608546	10.17210388	79.65181066										0	0	0	-1593.060385	0.0003093581124	-1215834.33513483	
1592.980385	10	10	80	0.03235462795	0.0003092923339	4.602585951	4.755651379	90.64176267	10.17780984	10.17377966	79.6484105										0	0	0	-1592.980385	0.0003092923339	-1216411.90020978	
1592.900385	10	10	80	0.03266053888	0.000309226578	4.603367407	4.757026258	90.63960633	10.17953413	10.17545519	79.64501068										0	0	0	-1592.900385	0.000309226578	-1217134.02187964	
1592.820385	10	10	80	0.03296628903	0.0003091608775	4.604148697	4.758401362	90.63744994	10.18125836	10.17713044	79.6416112										0	0	0	-1592.820385	0.0003091608775	-1218005.68179303	
1592.740385	10	10	80	0.03327187853	0.0003090952157	4.604929821	4.759776692	90.63529349	10.18298251	10.17880544	79.63821205										0	0	0	-1592.740385	0.0003090952157	-1218729.34292594	
1592.660385	10	10	80	0.03357730751	0.0003090295932	4.605710779	4.761152248	90.63313697	10.18470658	10.18048017	79.63481325										0	0	0	-1592.660385	0.0003090295932	-1219461.29547035	
1592.580385	10	10	80	0.03388257609	0.0003089640102	4.606491571	4.762528029	90.6309804	10.18643058	10.18215464	79.63141478										0	0	0	-1592.580385	0.0003089640102	-1220185.73848964	
1592.500385	10	10	80	0.0341876844	0.0003088984656	4.607272196	4.763904037	90.62882377	10.18815451	10.18382885	79.62801665										0	0	0	-1592.500385	0.0003088984656	-1220911.06711366	
1592.420385	10	10	80	0.03449263258	0.0003088329605	4.608052655	4.76528027	90.62666707	10.18987836	10.18550279	79.62461885										0	0	0	-1592.420385	0.0003088329605	-1221628.82977328	
1592.340385	10	10	80	0.03479742075	0.0003087674929	4.608832948	4.76665673	90.62451032	10.19160214	10.18717647	79.62122139										0	0	0	-1592.340385	0.0003087674929	-1222359.63563281	
1592.260385	10	10	80	0.03510204904	0.0003087020661	4.609613074	4.768033416	90.62235351	10.19332584	10.18884989	79.61782427										0	0	0	-1592.260385	0.0003087020661	-1223100.60320001	
1592.180385	10	10	80	0.03540651758	0.0003086366778	4.610393034	4.769410329	90.62019664	10.19504947	10.19052304	79.61442749										0	0	0	-1592.180385	0.0003086366778	-1223817.21663161	
1592.100385	10	10	80	0.0357108265	0.0003085713276	4.611172827	4.770787468	90.61803971	10.19677303	10.19219593	79.61103104										0	0	0	-1592.100385	0.0003085713276	-1224545.00043824	
1592.020385	10	10	80	0.03601497592	0.000308506017	4.611952453	4.772164834	90.61588271	10.19849651	10.19386856	79.60763493										0	0	0	-1592.020385	0.000308506017	-1225279.25339146	
1591.940385	10	10	80	0.03631896598	0.0003084407451	4.612731913	4.773542427	90.61372566	10.20021992	10.19554092	79.60423916										0	0	0	-1591.940385	0.0003084407451	-1226000.29940157	
1591.860385	10	10	80	0.0366227968	0.0003083755113	4.613511205	4.774920246	90.61156855	10.20194325	10.19721302	79.60084372										0	0	0	-1591.860385	0.0003083755113	-1226731.62450473	
1591.780385	10	10	80	0.03692646851	0.0003083103172	4.614290332	4.776298293	90.60941138	10.20366652	10.19888486	79.59744862										0	0	0	-1591.780385	0.0003083103172	-1227468.50056271	
1591.700385	10	10	80	0.03722998124	0.0003082451617	4.615069291	4.777676567	90.60725414	10.20538971	10.20055644	79.59405386										0	0	0	-1591.700385	0.0003082451617	-1228200.62367438	
1591.620385	10	10	80	0.03753333511	0.0003081800453	4.615848083	4.779055068	90.60509685	10.20711282	10.20222775	79.59065943										0	0	0	-1591.620385	0.0003081800453	-1228924.15918039	
1591.540385	10	10	80	0.03783653026	0.0003081149665	4.616626708	4.780433796	90.6029395	10.20883587	10.2038988	79.58726533										0	0	0	-1591.540385	0.0003081149665	-1229649.52722374	
1591.460385	10	10	80	0.03813956681	0.0003080499269	4.617405166	4.781812752	90.60078208	10.21055884	10.20556959	79.58387157										0	0	0	-1591.460385	0.0003080499269	-1230392.76725986	
1591.380385	10	10	80	0.03844244488	0.0003079849267	4.618183457	4.783191935	90.59862461	10.21228173	10.20724011	79.58047815										0	0	0	-1591.380385	0.0003079849267	-1231125.52059614	
1591.300385	10	10	80	0.03874516461	0.0003079199645	4.618961581	4.784571347	90.59646707	10.21400456	10.20891038	79.57708506										0	0	0	-1591.300385	0.0003079199645	-1231853.48148996	
1591.220385	10	10	80	0.03904772612	0.0003078550411	4.619739538	4.785950986	90.59430948	10.21572731	10.21058037	79.57369231										0	0	0	-1591.220385	0.0003078550411	-1232591.79252237	
1591.140385	10	10	80	0.03935012954	0.0003077901567	4.620517327	4.787330853	90.59215182	10.21744999	10.21225011	79.5702999										0	0	0	-1591.140385	0.0003077901567	-1233325.27364856	
1591.060385	10	10	80	0.039652375	0.0003077253105	4.621294949	4.788710948	90.5899941	10.2191726	10.21391958	79.56690781										0	0	0	-1591.060385	0.0003077253105	-1234047.2582593	
1590.980385	10	10	80	0.03995446261	0.000307660502	4.622072404	4.790091271	90.58783633	10.22089514	10.21558879	79.56351607										0	0	0	-1590.980385	0.000307660502	-1234789.18139522	
1590.900385	10	10	80	0.04025639252	0.0003075957337	4.622849691	4.791471822	90.58567849	10.2226176	10.21725774	79.56012465										0	0	0	-1590.900385	0.0003075957337	-1235536.71585996	
1590.820385	10	10	80	0.04055816484	0.0003075310036	4.62362681	4.792852602	90.58352059	10.22434	10.21892643	79.55673358										0	0	0	-1590.820385	0.0003075310036	-1236261.29268564	
1590.740385	10	10	80	0.0408597797	0.0003074663112	4.624403762	4.794233611	90.58136263	10.22606232	10.22059485	79.55334283										0	0	0	-1590.740385	0.0003074663112	-1236992.47595168	
1590.660385	10	10	80	0.04116123722	0.0003074016576	4.625180546	4.795614848	90.57920461	10.22778457	10.22226301	79.54995242										0	0	0	-1590.660385	0.0003074016576	-1237730.25136423	
1590.580385	10	10	80	0.04146253754	0.0003073370423	4.625957163	4.796996314	90.57704652	10.22950675	10.22393091	79.54656235										0	0	0	-1590.580385	0.0003073370423	-1238472.75794965	
1590.500385	10	10	80	0.04176368078	0.0003072724662	4.626733612	4.798378008	90.57488838	10.23122885	10.22559854	79.5431726										0	0	0	-1590.500385	0.0003072724662	-1239213.25244265	
1590.420385	10	10	80	0.04206466707	0.0003072079281	4.627509893	4.799759932	90.57273018	10.23295089	10.22726592	79.5397832										0	0	0	-1590.420385	0.0003072079281	-1239949.85010792	
1590.340385	10	10	80	0.04236549652	0.0003071434287	4.628286006	4.801142085	90.57057191	10.23467285	10.22893303	79.53639412										0	0	0	-1590.340385	0.0003071434287	-1240685.38156881	
1590.260385	10	10	80	0.04266616927	0.0003070789671	4.629061951	4.802524467	90.56841358	10.23639475	10.23059987	79.53300538										0	0	0	-1590.260385	0.0003070789671	-1241416.98499288	
1590.180385	10	10	80	0.04296668544	0.0003070145437	4.629837728	4.803907078	90.56625519	10.23811657	10.23226646	79.52961697										0	0	0	-1590.180385	0.0003070145437	-1242155.23552596	
1590.100385	10	10	80	0.04326704516	0.0003069501587	4.630613337	4.805289919	90.56409674	10.23983832	10.23393278	79.5262289										0	0	0	-1590.100385	0.0003069501587	-1242906.92670808	
1590.020385	10	10	80	0.04356724854	0.0003068858132	4.631388777	4.806672989	90.56193823	10.24156001	10.23559884	79.52284116										0	0	0	-1590.020385	0.0003068858132	-1243647.88878361	
1589.940385	10	10	80	0.04386729573	0.0003068215049	4.63216405	4.808056289	90.55977966	10.24328162	10.23726464	79.51945375										0	0	0	-1589.940385	0.0003068215049	-1244380.09809287	
1589.860385	10	10	80	0.04416718683	0.0003067572351	4.632939154	4.809439819	90.55762103	10.24500316	10.23893017	79.51606667										0	0	0	-1589.860385	0.0003067572351	-1245122.84129909	
