T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
820.1180939	84	10	6	0.4331433557	0.01864414	96.75209862	1.966570289	1.28133109	75.00283916	15.96860162	9.028559226	4.768225572E-05	0	99.99995232				0	0	0	-820.1180939	0.01864414	72.0719010262681	
818.8380939	84	10	6	0.4578159176	0.03563210575	96.67293939	2.056245409	1.270815198	74.53834898	16.55735662	8.904294403	4.645082065E-05	0	99.99995355				0	0	0	-818.8380939	0.03563210575	79.2187131405432	
816.2780939	84	10	6	0.5012365141	0.06539884591	96.51196202	2.238018175	1.250019806	73.62807658	17.71025153	8.661671886	4.407158278E-05	0	99.99995593				0	0	0	-816.2780939	0.06539884591	-592.279581937894	
813.7180939	84	10	6	0.5380555204	0.05992293951	96.34709693	2.423356683	1.229546384	72.74277977	18.83038193	8.426838306	4.180022229E-05	0	99.9999582				0	0	0	-813.7180939	0.05992293951	-505.197049089007	
811.1580939	84	10	6	0.5696312632	0.05516417696	96.177897	2.612699448	1.209403554	71.88236827	19.91796839	8.199663346	3.963250317E-05	0	99.99996037				0	0	0	-811.1580939	0.05516417696	-578.565026823155	
808.5980939	84	10	6	0.5969787793	0.05099572922	96.00386753	2.806531858	1.189600609	71.04661615	20.97339329	7.979990559	3.756432893E-05	0	99.99996244				0	0	0	-808.5980939	0.05099572922	-657.86539819307	
806.0380939	84	10	6	0.6208713615	0.0473198207	95.82445804	3.005394294	1.170147666	70.23517621	21.99718259	7.767641206	3.559173832E-05	0	99.99996441				0	0	0	-806.0380939	0.0473198207	-743.510015411526	
803.4780939	84	10	6	0.6419081552	0.04405978225	95.63905223	3.20989191	1.151055857	69.44759633	22.98998533	7.562418341	3.371090162E-05	0	99.99996629				0	0	0	-803.4780939	0.04405978225	-835.980657711372	
800.9180939	84	10	6	0.6605603234	0.04115456966	95.44695545	3.420706993	1.132337559	68.68333561	23.95255366	7.364110726	3.191811709E-05	0	99.99996808				0	0	0	-800.9180939	0.04115456966	-935.835377108183	
798.3580939	84	10	6	0.6772032997	0.03855491712	95.24737872	3.63861458	1.114006703	67.94177979	24.88572372	7.172496495	3.020980737E-05	0	99.99996979				0	0	0	-798.3580939	0.03855491712	-1043.72325145172	
795.7980939	84	10	6	0.6921397862	0.03622059917	95.03941849	3.86450235	1.096079159	67.22225564	25.79039787	6.987346497	2.858251608E-05	0	99.99997142				0	0	0	-795.7980939	0.03622059917	-1160.41019388455	
793.2380939	84	10	6	0.7056164547	0.03411845078	94.82203049	4.099396271	1.078573237	66.52404391	26.66752883	6.808427265	2.703290426E-05	0	99.99997297				0	0	0	-793.2380939	0.03411845078	-1286.81965791919	
790.6780939	84	10	6	0.7178362794	0.03222091706	94.59399559	4.344494073	1.061510338	65.84639059	27.51810583	6.63550358	2.555774709E-05	0	99.99997444				0	0	0	-790.6780939	0.03222091706	-1424.09614336625	
788.1180939	84	10	6	0.7289677814	0.03050498119	94.35387457	4.601209599	1.044915828	65.18851636	28.34314302	6.468340626	2.415393042E-05	0	99.99997585				0	0	0	-788.1180939	0.03050498119	-1573.70505783179	
785.5580939	84	10	6	0.7391520589	0.02895137006	94.09994719	4.8712326	1.028820209	64.54962409	29.14367016	6.30670575	2.281844744E-05	0	99.99997718				0	0	0	-785.5580939	0.02895137006	-1553.51113678403	
785.2380939	84	10	6	0.7403618016	0.003554548503	94.06713671	4.906018212	1.026845075	64.47105731	29.24206405	6.286878637	2.265617136E-05	0	99.99997734				0	0	0	-785.2380939	0.003554548503	-6.77364096314458	
785.2180939	84	10	6	0.740438776	0.000226890469	94.0650773	4.908200759	1.026721941	64.46615488	29.24820294	6.285642184	2.264606291E-05	0	99.99997735				0	0	0	-785.2180939	0.000226890469	-6.0579572824168	
785.1980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-785.1980939	0.4259041195	0.04698395553248	
785.1780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-785.1780939	0.4259041195	NaN	
785.1380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-785.1380939	0.4259041195	NaN	
785.0580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-785.0580939	0.4259041195	NaN	
784.8980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-784.8980939	0.4259041195	NaN	
784.5780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-784.5780939	0.4259041195	NaN	
783.9380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-783.9380939	0.4259041195	NaN	
782.6580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-782.6580939	0.4259041195	NaN	
780.0980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-780.0980939	0.4259041195	NaN	
774.9780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-774.9780939	0.4259041195	NaN	
769.8580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-769.8580939	0.4259041195	NaN	
764.7380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-764.7380939	0.4259041195	NaN	
759.6180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-759.6180939	0.4259041195	NaN	
754.4980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-754.4980939	0.4259041195	NaN	
749.3780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-749.3780939	0.4259041195	NaN	
744.2580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-744.2580939	0.4259041195	NaN	
739.1380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-739.1380939	0.4259041195	NaN	
734.0180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-734.0180939	0.4259041195	NaN	
728.8980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-728.8980939	0.4259041195	NaN	
723.7780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-723.7780939	0.4259041195	NaN	
718.6580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-718.6580939	0.4259041195	NaN	
713.5380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-713.5380939	0.4259041195	NaN	
708.4180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-708.4180939	0.4259041195	NaN	
703.2980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-703.2980939	0.4259041195	NaN	
698.1780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-698.1780939	0.4259041195	NaN	
693.0580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-693.0580939	0.4259041195	NaN	
687.9380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-687.9380939	0.4259041195	NaN	
682.8180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-682.8180939	0.4259041195	NaN	
677.6980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-677.6980939	0.4259041195	NaN	
672.5780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-672.5780939	0.4259041195	NaN	
667.4580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-667.4580939	0.4259041195	NaN	
662.3380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-662.3380939	0.4259041195	NaN	
657.2180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-657.2180939	0.4259041195	NaN	
652.0980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-652.0980939	0.4259041195	NaN	
646.9780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-646.9780939	0.4259041195	NaN	
641.8580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-641.8580939	0.4259041195	NaN	
636.7380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-636.7380939	0.4259041195	NaN	
631.6180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-631.6180939	0.4259041195	NaN	
626.4980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-626.4980939	0.4259041195	NaN	
621.3780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-621.3780939	0.4259041195	NaN	
616.2580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-616.2580939	0.4259041195	NaN	
611.1380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-611.1380939	0.4259041195	NaN	
606.0180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-606.0180939	0.4259041195	NaN	
600.8980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-600.8980939	0.4259041195	NaN	
595.7780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-595.7780939	0.4259041195	NaN	
590.6580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-590.6580939	0.4259041195	NaN	
585.5380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-585.5380939	0.4259041195	NaN	
580.4180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-580.4180939	0.4259041195	NaN	
575.2980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-575.2980939	0.4259041195	NaN	
570.1780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-570.1780939	0.4259041195	NaN	
565.0580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-565.0580939	0.4259041195	NaN	
559.9380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-559.9380939	0.4259041195	NaN	
554.8180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-554.8180939	0.4259041195	NaN	
549.6980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-549.6980939	0.4259041195	NaN	
544.5780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-544.5780939	0.4259041195	NaN	
539.4580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-539.4580939	0.4259041195	NaN	
534.3380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-534.3380939	0.4259041195	NaN	
529.2180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-529.2180939	0.4259041195	NaN	
524.0980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-524.0980939	0.4259041195	NaN	
518.9780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-518.9780939	0.4259041195	NaN	
513.8580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-513.8580939	0.4259041195	NaN	
508.7380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-508.7380939	0.4259041195	NaN	
503.6180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-503.6180939	0.4259041195	NaN	
498.4980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-498.4980939	0.4259041195	NaN	
493.3780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-493.3780939	0.4259041195	NaN	
488.2580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-488.2580939	0.4259041195	NaN	
483.1380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-483.1380939	0.4259041195	NaN	
478.0180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-478.0180939	0.4259041195	NaN	
472.8980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-472.8980939	0.4259041195	NaN	
467.7780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-467.7780939	0.4259041195	NaN	
462.6580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-462.6580939	0.4259041195	NaN	
457.5380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-457.5380939	0.4259041195	NaN	
452.4180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-452.4180939	0.4259041195	NaN	
447.2980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-447.2980939	0.4259041195	NaN	
442.1780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-442.1780939	0.4259041195	NaN	
437.0580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-437.0580939	0.4259041195	NaN	
431.9380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-431.9380939	0.4259041195	NaN	
426.8180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-426.8180939	0.4259041195	NaN	
421.6980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-421.6980939	0.4259041195	NaN	
416.5780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-416.5780939	0.4259041195	NaN	
411.4580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-411.4580939	0.4259041195	NaN	
406.3380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-406.3380939	0.4259041195	NaN	
401.2180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-401.2180939	0.4259041195	NaN	
396.0980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-396.0980939	0.4259041195	NaN	
390.9780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-390.9780939	0.4259041195	NaN	
385.8580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-385.8580939	0.4259041195	NaN	
380.7380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-380.7380939	0.4259041195	NaN	
375.6180939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-375.6180939	0.4259041195	NaN	
370.4980939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-370.4980939	0.4259041195	NaN	
365.3780939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-365.3780939	0.4259041195	NaN	
360.2580939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-360.2580939	0.4259041195	NaN	
355.1380939	84	10	6	1	0.4259041195	94.06572756	4.907658311	1.026614129				2.264111562E-05	0	99.99997736	47.32857317	52.67142683	0				-355.1380939	0.4259041195	NaN	
