T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
842.8311209	88	2	10	0.5721071406	0.08447608139	98.05560655	0.4643646981	1.480028753	84.20952949	4.228950318	11.56152019	7.485849582E-05	0	99.99992514				0	0	0	-842.8311209	0.08447608139	-85.4365498683249	
842.1911209	88	2	10	0.6102417453	0.07753347971	98.02064928	0.5052139887	1.474136729	83.92804225	4.590020813	11.48193694	7.39376609E-05	0	99.99992606				0	0	0	-842.1911209	0.07753347971	-100.857271873502	
841.5511209	88	2	10	0.6423883963	0.07162087842	97.98562633	0.5461129454	1.468260724	83.64762815	4.949570327	11.40280152	7.302679015E-05	0	99.99992697				0	0	0	-841.5511209	0.07162087842	-117.549823219925	
840.9111209	88	2	10	0.6698354245	0.06652420058	97.95053496	0.5870642277	1.462400817	83.36830864	5.307574034	11.32411733	7.212579098E-05	0	99.99992787				0	0	0	-840.9111209	0.06652420058	-135.509620485481	
840.2711209	88	2	10	0.6935284711	0.06208485998	97.91537235	0.6280705593	1.45655709	83.09010493	5.664007386	11.24588768	7.123457151E-05	0	99.99992877				0	0	0	-840.2711209	0.06208485998	-161.752179815654	
838.9911209	88	2	10	0.7324504886	0.1097011282	97.84482183	0.7102596608	1.444918506	82.53712769	6.372067149	11.09080517	6.948110723E-05	0	99.99993052				0	0	0	-838.9911209	0.1097011282	-153.611418125993	
837.7111209	88	2	10	0.7629086664	0.09797585551	97.77395124	0.7927031335	1.433345631	81.98886372	7.073558002	10.93757828	6.776567694E-05	0	99.99993223				0	0	0	-837.7111209	0.09797585551	-122.821932900577	
836.4311209	88	2	10	0.7873554906	0.08842013376	97.70273545	0.8754253946	1.421839157	81.44547067	7.768298988	10.78623035	6.608757027E-05	0	99.99993391				0	0	0	-836.4311209	0.08842013376	-148.838239215196	
835.1511209	88	2	10	0.8073845603	0.08048009174	97.63114855	0.958451672	1.410399779	80.90710289	8.456114132	10.63678298	6.444608819E-05	0	99.99993555				0	0	0	-835.1511209	0.08048009174	-177.305696589952	
833.8711209	88	2	10	0.8240750075	0.0737749923	97.55916336	1.041808426	1.399028213	80.37390752	9.136836664	10.48925581	6.284054247E-05	0	99.99993716				0	0	0	-833.8711209	0.0737749923	-208.196491015311	
832.5911209	88	2	10	0.8381829829	0.06803516942	97.4867515	1.125523311	1.387725189	79.84602422	9.810309286	10.3436665	6.127025564E-05	0	99.99993873				0	0	0	-832.5911209	0.06803516942	-241.490978851596	
831.3111209	88	2	10	0.8502537105	0.06306432885	97.41388333	1.209625216	1.376491453	79.32358448	10.47638498	10.20003055	5.973456079E-05	0	99.99994027				0	0	0	-831.3111209	0.06306432885	-277.172572012349	
830.0311209	88	2	10	0.8606900092	0.05871619578	97.34052792	1.294144315	1.365327769	78.80671103	11.1349277	10.05836127	5.823280148E-05	0	99.99994177				0	0	0	-830.0311209	0.05871619578	-315.228123810971	
828.7511209	88	2	10	0.8697957863	0.05487954721	97.26665297	1.379112111	1.354234916	78.29551728	11.78581304	9.918669673	5.67643316E-05	0	99.99994324				0	0	0	-828.7511209	0.05487954721	-355.648740155204	
827.4711209	88	2	10	0.8778045419	0.05146831409	97.19222481	1.464561497	1.343213689	77.79010689	12.4289287	9.780964409	5.532851528E-05	0	99.99994467				0	0	0	-827.4711209	0.05146831409	-398.430512203231	
826.1911209	88	2	10	0.8848985745	0.04841485662	97.11720828	1.550526813	1.332264904	77.29057335	13.06417491	9.645251739	5.392472672E-05	0	99.99994608				0	0	0	-826.1911209	0.04841485662	-443.575162147315	
824.9111209	88	2	10	0.8912222391	0.04566528592	97.04156669	1.637043919	1.321389391	76.79699977	13.69146472	9.511535508	5.255235011E-05	0	99.99994745				0	0	0	-824.9111209	0.04566528592	-491.090592089073	
823.6311209	88	2	10	0.8968912973	0.0431761406	96.96526173	1.724150262	1.310588003	76.30945866	14.31072419	9.379817148	5.121077948E-05	0	99.99994879				0	0	0	-823.6311209	0.0431761406	-559.154533618695	
821.0711209	88	2	10	0.9066509998	0.07820840511	96.81049993	1.900288955	1.289211113	75.35271025	15.52492195	9.122367802	4.861768012E-05	0	99.99995138				0	0	0	-821.0711209	0.07820840511	-461.534822509813	
818.5111209	88	2	10	0.9147111774	0.07089151219	96.652581	2.079277528	1.268141476	74.42069553	16.7064363	8.872868173	4.614077462E-05	0	99.99995386				0	0	0	-818.5111209	0.07089151219	-382.570096517371	
815.9511209	88	2	10	0.9214689846	0.06465430969	96.49113039	2.261482865	1.24738675	73.51361257	17.85514078	8.631246656	4.377555667E-05	0	99.99995622				0	0	0	-815.9511209	0.06465430969	-445.747609247607	
813.3911209	88	2	10	0.9272081315	0.05927819593	96.3257374	2.447307538	1.226955062	72.63150191	18.97109903	8.397399056	4.151766664E-05	0	99.99995848				0	0	0	-813.3911209	0.05927819593	-514.243543168366	
810.8311209	88	2	10	0.9321365498	0.05460117586	96.15594926	2.63719563	1.206855109	71.77425529	20.05455318	8.171191526	3.93628871E-05	0	99.99996064				0	0	0	-810.8311209	0.05460117586	-588.35439349936	
808.2711209	88	2	10	0.9364100189	0.05050057656	95.98126457	2.831639142	1.187096285	70.94163012	21.10590539	7.952464494	3.730713905E-05	0	99.99996269				0	0	0	-808.2711209	0.05050057656	-668.441474450065	
805.7111209	88	2	10	0.9401474871	0.0468816826	95.80112504	3.031186132	1.167688824	70.13326488	22.12569845	7.74103667	3.534647822E-05	0	99.99996465				0	0	0	-805.7111209	0.0468816826	-754.929576913874	
803.1511209	88	2	10	0.9434412999	0.04367008551	95.61490514	3.236450858	1.148644002	69.34869523	23.1145957	7.536709072	3.347709145E-05	0	99.99996652				0	0	0	-803.1511209	0.04367008551	-848.310540221112	
800.5911209	88	2	10	0.9463642055	0.04080643218	95.42189912	3.448126507	1.129974378	68.58737005	24.07336104	7.339268905	3.169529307E-05	0	99.9999683				0	0	0	-800.5911209	0.04080643218	-949.152982093269	
798.0311209	88	2	10	0.9489742632	0.03824274528	95.22130461	3.667001288	1.111694105	67.84866678	25.00284002	7.148493193	2.999752139E-05	0	99.99997				0	0	0	-798.0311209	0.03824274528	-1058.11921771085	
795.4711209	88	2	10	0.9513183508	0.03593979852	95.01220169	3.893978976	1.093819335	67.13190563	25.90394229	6.964152078	2.838033519E-05	0	99.99997162				0	0	0	-795.4711209	0.03593979852	-1175.99263008122	
792.9111209	88	2	10	0.9534347184	0.03386521504	94.79352585	4.130105419	1.076368731	66.43636232	26.77762595	6.786011734	2.68404103E-05	0	99.99997316				0	0	0	-792.9111209	0.03386521504	-1303.72076626376	
790.3511209	88	2	10	0.9553548775	0.03199207266	94.56403264	4.376603208	1.059364149	65.76127911	27.62488401	6.613836882	2.53745362E-05	0	99.99997463				0	0	0	-790.3511209	0.03199207266	-1442.48258336187	
787.7911209	88	2	10	0.9571050193	0.03029787201	94.32225075	4.634917708	1.042831537	65.10587404	28.44673307	6.447392893	2.397961265E-05	0	99.99997602				0	0	0	-787.7911209	0.03029787201	-1593.79437440733	
785.2311209	88	2	10	0.9587070962	0.02876377229	94.06641858	4.90677926	1.026802158	64.46934814	29.24420437	6.286447498	2.265264632E-05	0	99.99997735				0	0	0	-785.2311209	0.02876377229	-1583.94465331166	
785.2211209	88	2	10	0.9587130635	0.0001107019109	94.06538968	4.907869795	1.026740526	64.46689722	29.24727349	6.285829296	2.264759256E-05	0	99.99997735				0	0	0	-785.2211209	0.0001107019109	-0.377570134856648	
785.2011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-785.2011209	0.4259230656	0.0469690448316444	
785.1811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-785.1811209	0.4259230656	NaN	
785.1411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-785.1411209	0.4259230656	NaN	
785.0611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-785.0611209	0.4259230656	NaN	
784.9011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-784.9011209	0.4259230656	NaN	
784.5811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-784.5811209	0.4259230656	NaN	
783.9411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-783.9411209	0.4259230656	NaN	
782.6611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-782.6611209	0.4259230656	NaN	
780.1011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-780.1011209	0.4259230656	NaN	
774.9811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-774.9811209	0.4259230656	NaN	
769.8611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-769.8611209	0.4259230656	NaN	
764.7411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-764.7411209	0.4259230656	NaN	
759.6211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-759.6211209	0.4259230656	NaN	
754.5011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-754.5011209	0.4259230656	NaN	
749.3811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-749.3811209	0.4259230656	NaN	
744.2611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-744.2611209	0.4259230656	NaN	
739.1411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-739.1411209	0.4259230656	NaN	
734.0211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-734.0211209	0.4259230656	NaN	
728.9011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-728.9011209	0.4259230656	NaN	
723.7811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-723.7811209	0.4259230656	NaN	
718.6611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-718.6611209	0.4259230656	NaN	
713.5411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-713.5411209	0.4259230656	NaN	
708.4211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-708.4211209	0.4259230656	NaN	
703.3011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-703.3011209	0.4259230656	NaN	
698.1811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-698.1811209	0.4259230656	NaN	
693.0611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-693.0611209	0.4259230656	NaN	
687.9411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-687.9411209	0.4259230656	NaN	
682.8211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-682.8211209	0.4259230656	NaN	
677.7011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-677.7011209	0.4259230656	NaN	
672.5811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-672.5811209	0.4259230656	NaN	
667.4611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-667.4611209	0.4259230656	NaN	
662.3411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-662.3411209	0.4259230656	NaN	
657.2211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-657.2211209	0.4259230656	NaN	
652.1011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-652.1011209	0.4259230656	NaN	
646.9811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-646.9811209	0.4259230656	NaN	
641.8611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-641.8611209	0.4259230656	NaN	
636.7411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-636.7411209	0.4259230656	NaN	
631.6211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-631.6211209	0.4259230656	NaN	
626.5011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-626.5011209	0.4259230656	NaN	
621.3811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-621.3811209	0.4259230656	NaN	
616.2611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-616.2611209	0.4259230656	NaN	
611.1411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-611.1411209	0.4259230656	NaN	
606.0211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-606.0211209	0.4259230656	NaN	
600.9011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-600.9011209	0.4259230656	NaN	
595.7811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-595.7811209	0.4259230656	NaN	
590.6611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-590.6611209	0.4259230656	NaN	
585.5411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-585.5411209	0.4259230656	NaN	
580.4211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-580.4211209	0.4259230656	NaN	
575.3011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-575.3011209	0.4259230656	NaN	
570.1811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-570.1811209	0.4259230656	NaN	
565.0611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-565.0611209	0.4259230656	NaN	
559.9411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-559.9411209	0.4259230656	NaN	
554.8211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-554.8211209	0.4259230656	NaN	
549.7011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-549.7011209	0.4259230656	NaN	
544.5811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-544.5811209	0.4259230656	NaN	
539.4611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-539.4611209	0.4259230656	NaN	
534.3411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-534.3411209	0.4259230656	NaN	
529.2211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-529.2211209	0.4259230656	NaN	
524.1011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-524.1011209	0.4259230656	NaN	
518.9811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-518.9811209	0.4259230656	NaN	
513.8611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-513.8611209	0.4259230656	NaN	
508.7411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-508.7411209	0.4259230656	NaN	
503.6211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-503.6211209	0.4259230656	NaN	
498.5011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-498.5011209	0.4259230656	NaN	
493.3811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-493.3811209	0.4259230656	NaN	
488.2611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-488.2611209	0.4259230656	NaN	
483.1411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-483.1411209	0.4259230656	NaN	
478.0211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-478.0211209	0.4259230656	NaN	
472.9011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-472.9011209	0.4259230656	NaN	
467.7811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-467.7811209	0.4259230656	NaN	
462.6611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-462.6611209	0.4259230656	NaN	
457.5411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-457.5411209	0.4259230656	NaN	
452.4211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-452.4211209	0.4259230656	NaN	
447.3011209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-447.3011209	0.4259230656	NaN	
442.1811209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-442.1811209	0.4259230656	NaN	
437.0611209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-437.0611209	0.4259230656	NaN	
431.9411209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-431.9411209	0.4259230656	NaN	
426.8211209	88	2	10	1	0.4259230656	94.06553264	4.907820652	1.02664671				2.264261317E-05	0	99.99997736	47.32859778	52.67140222	0				-426.8211209	0.4259230656	NaN	
