T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
844.9905133	90	2	8	0.3696636578	0.003762225626	98.17310506	0.3268690513	1.500025885	85.16691883	2.999783385	11.83329778	7.804020563E-05	0	99.99992196				0	0	0	-844.9905133	0.003762225626	17.6444480049079	
844.9505133	90	2	8	0.3750455173	0.007472500588	98.17093372	0.3294124204	1.499653856	85.14907518	3.022707549	11.82821727	7.7980206E-05	0	99.99992202				0	0	0	-844.9505133	0.007472500588	10.8792472504767	
844.8705133	90	2	8	0.3855416264	0.01469868852	98.16659198	0.3344980885	1.498909931	85.11341068	3.068525895	11.81806343	7.786032803E-05	0	99.99992214				0	0	0	-844.8705133	0.01469868852	11.2424739246241	
844.7105133	90	2	8	0.4055739202	0.02852648177	98.15790585	0.3446713361	1.497422815	85.04212721	3.160096837	11.79777595	7.76210575E-05	0	99.99992238				0	0	0	-844.7105133	0.02852648177	11.9458497285956	
844.3905133	90	2	8	0.4421764711	0.05385752796	98.14052312	0.3650253633	1.494451513	84.89974547	3.342972216	11.75728232	7.714445286E-05	0	99.99992286				0	0	0	-844.3905133	0.05385752796	13.4653443835292	
843.7505133	90	2	8	0.504008065	0.09687066525	98.10571482	0.4057643632	1.488520821	84.61573486	3.707642773	11.67662237	7.61989475E-05	0	99.9999238				0	0	0	-843.7505133	0.09687066525	16.8938275247106	
842.4705133	90	2	8	0.5956293401	0.161173953	98.03591708	0.487375965	1.476706956	84.05078936	4.432587071	11.51662357	7.433842067E-05	0	99.99992566				0	0	0	-842.4705133	0.161173953	-97.253902350272	
841.1905133	90	2	8	0.6596433556	0.137611025	97.96586283	0.5691801938	1.464956974	83.49011009	5.151478139	11.35841177	7.251791422E-05	0	99.99992748				0	0	0	-841.1905133	0.137611025	-64.6279542812439	
839.9105133	90	2	8	0.7067717848	0.1199226763	97.89552755	0.6512008451	1.453271603	82.93385009	5.86413886	11.20201105	7.073668736E-05	0	99.99992926				0	0	0	-839.9105133	0.1199226763	-83.8803239226062	
838.6305133	90	2	8	0.7428394404	0.1061377757	97.82488935	0.7334591883	1.441651462	82.38218485	6.570366509	11.04744864	6.899401093E-05	0	99.99993101				0	0	0	-838.6305133	0.1061377757	-105.640118574634	
837.3505133	90	2	8	0.7712824283	0.09509227952	97.75392401	0.8159787628	1.430097226	81.83527684	7.269974406	10.89474875	6.728916699E-05	0	99.99993271				0	0	0	-837.3505133	0.09509227952	-129.896626999808	
836.0705133	90	2	8	0.7942540093	0.08603878482	97.68260635	0.8987840632	1.418609583	81.29328425	7.962781599	10.74393416	6.562144863E-05	0	99.99993438				0	0	0	-836.0705133	0.08603878482	-156.611548307103	
834.7905133	90	2	8	0.8131706286	0.07847947916	97.61091005	0.9819007159	1.407189236	80.75635909	8.648615059	10.59502585	6.399015987E-05	0	99.99993601				0	0	0	-834.7905133	0.07847947916	-185.764123361144	
833.5105133	90	2	8	0.8290013541	0.07206988637	97.53880758	1.065355513	1.395836905	80.22464647	9.327310598	10.44804293	6.239461554E-05	0	99.99993761				0	0	0	-833.5105133	0.07206988637	-217.333941029056	
832.2305133	90	2	8	0.8424310546	0.0665640574	97.46627022	1.149176454	1.384553325	79.69828381	9.998713734	10.30300245	6.083414115E-05	0	99.99993917				0	0	0	-832.2305133	0.0665640574	-268.263950351347	
829.6705133	90	2	8	0.8640300624	0.1158354764	97.31976928	1.318035276	1.362195445	78.66211445	11.3190796	10.01880595	5.781575592E-05	0	99.99994218				0	0	0	-829.6705133	0.1158354764	-275.410298742549	
827.1105133	90	2	8	0.8805168677	0.1017622148	97.17115211	1.48872612	1.340121775	77.64877872	12.60869209	9.742529192	5.492981888E-05	0	99.99994507				0	0	0	-827.1105133	0.1017622148	-206.517861265591	
824.5505133	90	2	8	0.8934809851	0.09044989254	97.02013867	1.661522497	1.318338832	76.65903499	13.86673981	9.474225196	5.217130487E-05	0	99.99994783				0	0	0	-824.5505133	0.09044989254	-253.268691389151	
821.9905133	90	2	8	0.9039191534	0.08115519288	96.86642571	1.836720904	1.296853383	75.69348454	15.09260526	9.213910199	4.953534865E-05	0	99.99995046				0	0	0	-821.9905133	0.08115519288	-304.772651016024	
819.4305133	90	2	8	0.9124872494	0.07338152872	96.70968184	2.014645614	1.275672544	74.75255505	16.2858831	8.961561854	4.701724005E-05	0	99.99995298				0	0	0	-819.4305133	0.07338152872	-361.115997068899	
816.8705133	90	2	8	0.9196341287	0.0667852681	96.54954481	2.195651378	1.254803814	73.83650522	17.44637345	8.717121323	4.461242013E-05	0	99.99995539				0	0	0	-816.8705133	0.0667852681	-422.456557692442	
814.3105133	90	2	8	0.925677108	0.06112104673	96.38561747	2.38012739	1.234255142	72.94543108	18.57407316	8.480495758	4.231647727E-05	0	99.99995768				0	0	0	-814.3105133	0.06112104673	-489.014638860734	
811.7505133	90	2	8	0.9308467163	0.05620883302	96.2174628	2.568502191	1.214035009	72.07927608	19.66916242	8.251561498	4.012514342E-05	0	99.99995987				0	0	0	-811.7505133	0.05620883302	-561.070863962282	
809.1905133	90	2	8	0.9353143684	0.05191338262	96.04459773	2.761249727	1.194152542	71.23784416	20.73198808	8.030167754	3.803429028E-05	0	99.99996197				0	0	0	-809.1905133	0.05191338262	-638.966078950631	
806.6305133	90	2	8	0.9392101	0.04813097971	95.86648547	2.958896872	1.174617655	70.42081469	21.76304474	7.816140571	3.603992562E-05	0	99.99996396				0	0	0	-806.6305133	0.04813097971	-723.102380075757	
804.0705133	90	2	8	0.942634289	0.04478063044	95.68252598	3.162032794	1.155441223	69.62775838	22.76295476	7.609286864	3.413818961E-05	0	99.99996586				0	0	0	-804.0705133	0.04478063044	-813.946699788684	
801.5105133	90	2	8	0.9456656135	0.04179806666	95.49204401	3.371320676	1.136635313	68.85815348	23.73244816	7.409398364	3.23253512E-05	0	99.99996767				0	0	0	-801.5105133	0.04179806666	-912.038572328895	
798.9505133	90	2	8	0.9483665835	0.03913157407	95.29427404	3.587512496	1.118213464	68.11140136	24.67234328	7.216255354	3.059780459E-05	0	99.9999694				0	0	0	-798.9505133	0.03913157407	-1018.00414382797	
796.3905133	90	2	8	0.9507874676	0.03673903452	95.08834112	3.811467824	1.100191059	67.38684125	25.58352865	7.029630092	2.895206567E-05	0	99.99997105				0	0	0	-796.3905133	0.03673903452	-1132.57931511978	
793.8305133	90	2	8	0.9529691322	0.03458579452	94.87323623	4.044177978	1.082585789	66.68376349	26.46694665	6.849289867	2.738476865E-05	0	99.99997262				0	0	0	-793.8305133	0.03458579452	-1256.64643374086	
791.2705133	90	2	8	0.9549451316	0.03264310814	94.64778428	4.28679745	1.065418274	66.00142118	27.32357916	6.674999658	2.589266258E-05	0	99.99997411				0	0	0	-791.2705133	0.03264310814	-1391.29157633132	
788.7105133	90	2	8	0.9567432681	0.03088698788	94.41060172	4.540685412	1.04871287	65.33904014	28.15443547	6.506524385	2.447260799E-05	0	99.99997553				0	0	0	-788.7105133	0.03088698788	-1537.89437394744	
786.1505133	90	2	8	0.9583867756	0.02929735303	94.16003982	4.807461413	1.032498765	64.69582679	28.96054245	6.343630758	2.312157354E-05	0	99.99997688				0	0	0	-786.1505133	0.02929735303	-1504.50189464135	
785.5105133	90	2	8	0.9587747637	0.007153999127	94.09508434	4.87638966	1.028526003	64.53792404	29.15832352	6.30375244	2.279425435E-05	0	99.99997721				0	0	0	-785.5105133	0.007153999127	-29.5900711569174	
785.3505133	90	2	8	0.9588703554	0.00177711473	94.07869169	4.893770293	1.027538017	64.4986262	29.2075391	6.293834696	2.271306464E-05	0	99.99997729				0	0	0	-785.3505133	0.00177711473	-81.3482589039489	
785.2705133	90	2	8	0.9589179711	0.0008871163185	94.0704718	4.902483376	1.027044821	64.47900373	29.23211271	6.288883559	2.267256531E-05	0	99.99997733				0	0	0	-785.2705133	0.0008871163185	-90.0077845122714	
785.2305133	90	2	8	0.9589417243	0.0004430057294	94.066356	4.90684558	1.026798419	64.46919918	29.2443909	6.286409928	2.265233949E-05	0	99.99997735				0	0	0	-785.2305133	0.0004430057294	-55.7624046089267	
785.2205133	90	2	8	0.958947658	0.0001107548465	94.06532712	4.907936098	1.026736785	64.46674834	29.24745992	6.285791737	2.264728552E-05	0	99.99997735				0	0	0	-785.2205133	0.0001107548465	-30.1212776803927	
785.2005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-785.2005133	0.4259192654	0.0469694698539121	
785.1805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-785.1805133	0.4259192654	NaN	
785.1405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-785.1405133	0.4259192654	NaN	
785.0605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-785.0605133	0.4259192654	NaN	
784.9005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-784.9005133	0.4259192654	NaN	
784.5805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-784.5805133	0.4259192654	NaN	
783.9405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-783.9405133	0.4259192654	NaN	
782.6605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-782.6605133	0.4259192654	NaN	
780.1005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-780.1005133	0.4259192654	NaN	
774.9805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-774.9805133	0.4259192654	NaN	
769.8605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-769.8605133	0.4259192654	NaN	
764.7405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-764.7405133	0.4259192654	NaN	
759.6205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-759.6205133	0.4259192654	NaN	
754.5005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-754.5005133	0.4259192654	NaN	
749.3805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-749.3805133	0.4259192654	NaN	
744.2605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-744.2605133	0.4259192654	NaN	
739.1405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-739.1405133	0.4259192654	NaN	
734.0205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-734.0205133	0.4259192654	NaN	
728.9005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-728.9005133	0.4259192654	NaN	
723.7805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-723.7805133	0.4259192654	NaN	
718.6605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-718.6605133	0.4259192654	NaN	
713.5405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-713.5405133	0.4259192654	NaN	
708.4205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-708.4205133	0.4259192654	NaN	
703.3005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-703.3005133	0.4259192654	NaN	
698.1805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-698.1805133	0.4259192654	NaN	
693.0605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-693.0605133	0.4259192654	NaN	
687.9405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-687.9405133	0.4259192654	NaN	
682.8205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-682.8205133	0.4259192654	NaN	
677.7005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-677.7005133	0.4259192654	NaN	
672.5805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-672.5805133	0.4259192654	NaN	
667.4605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-667.4605133	0.4259192654	NaN	
662.3405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-662.3405133	0.4259192654	NaN	
657.2205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-657.2205133	0.4259192654	NaN	
652.1005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-652.1005133	0.4259192654	NaN	
646.9805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-646.9805133	0.4259192654	NaN	
641.8605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-641.8605133	0.4259192654	NaN	
636.7405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-636.7405133	0.4259192654	NaN	
631.6205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-631.6205133	0.4259192654	NaN	
626.5005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-626.5005133	0.4259192654	NaN	
621.3805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-621.3805133	0.4259192654	NaN	
616.2605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-616.2605133	0.4259192654	NaN	
611.1405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-611.1405133	0.4259192654	NaN	
606.0205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-606.0205133	0.4259192654	NaN	
600.9005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-600.9005133	0.4259192654	NaN	
595.7805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-595.7805133	0.4259192654	NaN	
590.6605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-590.6605133	0.4259192654	NaN	
585.5405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-585.5405133	0.4259192654	NaN	
580.4205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-580.4205133	0.4259192654	NaN	
575.3005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-575.3005133	0.4259192654	NaN	
570.1805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-570.1805133	0.4259192654	NaN	
565.0605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-565.0605133	0.4259192654	NaN	
559.9405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-559.9405133	0.4259192654	NaN	
554.8205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-554.8205133	0.4259192654	NaN	
549.7005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-549.7005133	0.4259192654	NaN	
544.5805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-544.5805133	0.4259192654	NaN	
539.4605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-539.4605133	0.4259192654	NaN	
534.3405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-534.3405133	0.4259192654	NaN	
529.2205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-529.2205133	0.4259192654	NaN	
524.1005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-524.1005133	0.4259192654	NaN	
518.9805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-518.9805133	0.4259192654	NaN	
513.8605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-513.8605133	0.4259192654	NaN	
508.7405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-508.7405133	0.4259192654	NaN	
503.6205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-503.6205133	0.4259192654	NaN	
498.5005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-498.5005133	0.4259192654	NaN	
493.3805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-493.3805133	0.4259192654	NaN	
488.2605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-488.2605133	0.4259192654	NaN	
483.1405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-483.1405133	0.4259192654	NaN	
478.0205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-478.0205133	0.4259192654	NaN	
472.9005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-472.9005133	0.4259192654	NaN	
467.7805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-467.7805133	0.4259192654	NaN	
462.6605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-462.6605133	0.4259192654	NaN	
457.5405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-457.5405133	0.4259192654	NaN	
452.4205133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-452.4205133	0.4259192654	NaN	
447.3005133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-447.3005133	0.4259192654	NaN	
442.1805133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-442.1805133	0.4259192654	NaN	
437.0605133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-437.0605133	0.4259192654	NaN	
431.9405133	90	2	8	1	0.4259192654	94.06557176	4.907788066	1.02664017				2.264231258E-05	0	99.99997736	47.32859284	52.67140716	0				-431.9405133	0.4259192654	NaN	
