T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
809.7557753	86	10	4	0.5859640848	0.001626962653	96.08319892	2.71828792	1.198513161	71.42152448	20.50006298	8.078412545	3.848752463E-05	0	99.99996151				0	0	0	-809.7557753	0.001626962653	98.7614005833354	
809.5957753	86	10	4	0.5876430146	0.003240204121	96.07229821	2.730424635	1.197277154	71.36941175	20.56586822	8.064720029	3.835875501E-05	0	99.99996164				0	0	0	-809.5957753	0.003240204121	99.6038030926212	
809.2757753	86	10	4	0.5909602043	0.006426111966	96.05043622	2.754754586	1.194809192	71.26547281	20.69710562	8.037421571	3.810235271E-05	0	99.9999619				0	0	0	-809.2757753	0.006426111966	101.425288032109	
808.6357753	86	10	4	0.5974244204	0.01261949124	96.00646667	2.803643747	1.189889583	71.05874039	20.95808921	7.983170398	3.759406891E-05	0	99.99996241				0	0	0	-808.6357753	0.01261949124	105.19722195103	
807.3557753	86	10	4	0.6097336106	0.02439127738	95.91751185	2.902372052	1.180116099	70.64982904	21.47413232	7.876038637	3.659537145E-05	0	99.9999634				0	0	0	-807.3557753	0.02439127738	112.821492502714	
804.7957753	86	10	4	0.6321283843	0.04568649729	95.73527359	3.103889456	1.160836955	69.85002913	22.48279787	7.667173003	3.466777716E-05	0	99.99996533				0	0	0	-804.7957753	0.04568649729	-992.63355311788	
802.2357753	86	10	4	0.6519167292	0.04260883738	95.54671338	3.311361858	1.141924759	69.07383943	23.46082724	7.465333336	3.283012498E-05	0	99.99996717				0	0	0	-802.2357753	0.04260883738	-883.893845345566	
799.6757753	86	10	4	0.6695173332	0.03985751942	95.35109181	3.525515561	1.123392629	68.32067764	24.40902024	7.270302125	3.107877366E-05	0	99.99996892				0	0	0	-799.6757753	0.03985751942	-987.154616214033	
797.1157753	86	10	4	0.6852672092	0.03739117658	95.14756759	3.747177041	1.105255374	67.58990057	25.32824562	7.081853812	2.941020496E-05	0	99.99997059				0	0	0	-797.1157753	0.03739117658	-1099.19743016185	
794.5557753	86	10	4	0.6994395524	0.03517329221	94.93517257	3.977297459	1.087529974	66.88081114	26.21943205	6.899756806	2.782101988E-05	0	99.99997218				0	0	0	-794.5557753	0.03517329221	-1220.47535713301	
791.9957753	86	10	4	0.7122580641	0.03317357868	94.71278248	4.216981369	1.070236148	66.19267195	27.08355156	6.723776496	2.630793531E-05	0	99.99997369				0	0	0	-791.9957753	0.03317357868	-1351.99847973853	
789.4357753	86	10	4	0.7239076347	0.03136679812	94.47907789	4.46752501	1.053397095	65.52471562	27.92160677	6.553677611	2.486778051E-05	0	99.99997513				0	0	0	-789.4357753	0.03136679812	-1495.05156922503	
786.8757753	86	10	4	0.7345424078	0.0297318354	94.23249203	4.730467465	1.037040505	64.87615339	28.73462042	6.389226192	2.349749388E-05	0	99.9999765				0	0	0	-786.8757753	0.0297318354	-1423.10501907874	
785.5957753	86	10	4	0.7395099952	0.01437995755	94.10379443	4.867152233	1.02905334	64.55889437	29.13205971	6.309045927	2.283762355E-05	0	99.99997716				0	0	0	-785.5957753	0.01437995755	-51.8150214330942	
785.2757753	86	10	4	0.7407171792	0.003552537294	94.07101334	4.901909446	1.027077216	64.48029422	29.2304967	6.289209079	2.267522719E-05	0	99.99997732				0	0	0	-785.2757753	0.003552537294	-16.5984557372845	
785.2357753	86	10	4	0.7408687627	0.0004477241809	94.06689765	4.906271522	1.026830826	64.4704887	29.24277604	6.286735259	2.265499929E-05	0	99.99997735				0	0	0	-785.2357753	0.0004477241809	-28.0331934585214	
785.2257753	86	10	4	0.7409062163	0.000110767199	94.06586891	4.907361906	1.026769188	64.46803774	29.24584524	6.286117029	2.26499448E-05	0	99.99997735				0	0	0	-785.2257753	0.000110767199	-29.7009175350647	
785.2057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-785.2057753	0.425952179	0.0469658409110479	
785.1857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-785.1857753	0.425952179	NaN	
785.1457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-785.1457753	0.425952179	NaN	
785.0657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-785.0657753	0.425952179	NaN	
784.9057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-784.9057753	0.425952179	NaN	
784.5857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-784.5857753	0.425952179	NaN	
783.9457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-783.9457753	0.425952179	NaN	
782.6657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-782.6657753	0.425952179	NaN	
780.1057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-780.1057753	0.425952179	NaN	
774.9857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-774.9857753	0.425952179	NaN	
769.8657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-769.8657753	0.425952179	NaN	
764.7457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-764.7457753	0.425952179	NaN	
759.6257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-759.6257753	0.425952179	NaN	
754.5057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-754.5057753	0.425952179	NaN	
749.3857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-749.3857753	0.425952179	NaN	
744.2657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-744.2657753	0.425952179	NaN	
739.1457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-739.1457753	0.425952179	NaN	
734.0257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-734.0257753	0.425952179	NaN	
728.9057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-728.9057753	0.425952179	NaN	
723.7857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-723.7857753	0.425952179	NaN	
718.6657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-718.6657753	0.425952179	NaN	
713.5457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-713.5457753	0.425952179	NaN	
708.4257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-708.4257753	0.425952179	NaN	
703.3057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-703.3057753	0.425952179	NaN	
698.1857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-698.1857753	0.425952179	NaN	
693.0657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-693.0657753	0.425952179	NaN	
687.9457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-687.9457753	0.425952179	NaN	
682.8257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-682.8257753	0.425952179	NaN	
677.7057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-677.7057753	0.425952179	NaN	
672.5857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-672.5857753	0.425952179	NaN	
667.4657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-667.4657753	0.425952179	NaN	
662.3457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-662.3457753	0.425952179	NaN	
657.2257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-657.2257753	0.425952179	NaN	
652.1057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-652.1057753	0.425952179	NaN	
646.9857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-646.9857753	0.425952179	NaN	
641.8657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-641.8657753	0.425952179	NaN	
636.7457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-636.7457753	0.425952179	NaN	
631.6257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-631.6257753	0.425952179	NaN	
626.5057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-626.5057753	0.425952179	NaN	
621.3857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-621.3857753	0.425952179	NaN	
616.2657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-616.2657753	0.425952179	NaN	
611.1457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-611.1457753	0.425952179	NaN	
606.0257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-606.0257753	0.425952179	NaN	
600.9057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-600.9057753	0.425952179	NaN	
595.7857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-595.7857753	0.425952179	NaN	
590.6657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-590.6657753	0.425952179	NaN	
585.5457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-585.5457753	0.425952179	NaN	
580.4257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-580.4257753	0.425952179	NaN	
575.3057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-575.3057753	0.425952179	NaN	
570.1857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-570.1857753	0.425952179	NaN	
565.0657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-565.0657753	0.425952179	NaN	
559.9457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-559.9457753	0.425952179	NaN	
554.8257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-554.8257753	0.425952179	NaN	
549.7057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-549.7057753	0.425952179	NaN	
544.5857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-544.5857753	0.425952179	NaN	
539.4657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-539.4657753	0.425952179	NaN	
534.3457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-534.3457753	0.425952179	NaN	
529.2257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-529.2257753	0.425952179	NaN	
524.1057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-524.1057753	0.425952179	NaN	
518.9857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-518.9857753	0.425952179	NaN	
513.8657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-513.8657753	0.425952179	NaN	
508.7457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-508.7457753	0.425952179	NaN	
503.6257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-503.6257753	0.425952179	NaN	
498.5057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-498.5057753	0.425952179	NaN	
493.3857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-493.3857753	0.425952179	NaN	
488.2657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-488.2657753	0.425952179	NaN	
483.1457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-483.1457753	0.425952179	NaN	
478.0257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-478.0257753	0.425952179	NaN	
472.9057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-472.9057753	0.425952179	NaN	
467.7857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-467.7857753	0.425952179	NaN	
462.6657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-462.6657753	0.425952179	NaN	
457.5457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-457.5457753	0.425952179	NaN	
452.4257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-452.4257753	0.425952179	NaN	
447.3057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-447.3057753	0.425952179	NaN	
442.1857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-442.1857753	0.425952179	NaN	
437.0657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-437.0657753	0.425952179	NaN	
431.9457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-431.9457753	0.425952179	NaN	
426.8257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-426.8257753	0.425952179	NaN	
421.7057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-421.7057753	0.425952179	NaN	
416.5857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-416.5857753	0.425952179	NaN	
411.4657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-411.4657753	0.425952179	NaN	
406.3457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-406.3457753	0.425952179	NaN	
401.2257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-401.2257753	0.425952179	NaN	
396.1057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-396.1057753	0.425952179	NaN	
390.9857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-390.9857753	0.425952179	NaN	
385.8657753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-385.8657753	0.425952179	NaN	
380.7457753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-380.7457753	0.425952179	NaN	
375.6257753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-375.6257753	0.425952179	NaN	
370.5057753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-370.5057753	0.425952179	NaN	
365.3857753	86	10	4	1	0.425952179	94.0652329	4.908070288	1.02669681				2.264491605E-05	0	99.99997736	47.32863562	52.67136438	0				-365.3857753	0.425952179	NaN	
