T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
869.7518828	93	4	3	0.5315958112	0.05216697883	97.96829444	1.553593641	0.4781119193	86.91631549	7.079513774	6.004170731	0	0	0	-869.7518828	0.05216697883	-1249.43188706373	
867.1918828	93	4	3	0.5550166247	0.05019523353	97.91820958	1.586432627	0.495357789	86.33488804	7.36981181	6.295300151	0	0	0	-867.1918828	0.05019523353	-1353.4393157342	
864.6318828	93	4	3	0.576454567	0.04837236054	97.87005922	1.617572189	0.5123685918	85.74854169	7.662204937	6.589253376	0	0	0	-864.6318828	0.04837236054	-1461.4431962613	
862.0718828	93	4	3	0.5961430587	0.04668188315	97.82380897	1.64704689	0.5291441445	85.15724257	7.956753919	6.88600351	0	0	0	-862.0718828	0.04668188315	-1573.34346836062	
859.5118828	93	4	3	0.6142807211	0.04510959321	97.77942472	1.674890946	0.5456843318	84.5609632	8.253512856	7.185523945	0	0	0	-859.5118828	0.04510959321	-1689.0187115987	
856.9518828	93	4	3	0.6310375554	0.04364316957	97.73687259	1.701138352	0.5619890602	83.95968302	8.552529253	7.487787724	0	0	0	-856.9518828	0.04364316957	-1808.32380954454	
854.3918828	93	4	3	0.6465598593	0.04227187149	97.6961188	1.725822987	0.5780582166	83.35338903	8.853844026	7.79276694	0	0	0	-854.3918828	0.04227187149	-1931.08880195776	
851.8318828	93	4	3	0.6609741713	0.04098629047	97.65712966	1.748978712	0.5938916298	82.74207636	9.157491467	8.100432169	0	0	0	-851.8318828	0.04098629047	-2057.11758546531	
849.2718828	93	4	3	0.674390459	0.03977814729	97.61987152	1.770639442	0.6094890361	82.12574891	9.463499161	8.410751933	0	0	0	-849.2718828	0.03977814729	-2186.18707515915	
846.7118828	93	4	3	0.6869047126	0.0386401256	97.58431074	1.790839214	0.6248500473	81.50441994	9.771887872	8.723692191	0	0	0	-846.7118828	0.0386401256	-2318.04711880004	
844.1518828	93	4	3	0.6986010714	0.03756573441	97.55041364	1.80961224	0.6399741209	80.87811274	10.0826714	9.039215858	0	0	0	-844.1518828	0.03756573441	-2452.42096873038	
841.5918828	93	4	3	0.709553576	0.03654919396	97.51814652	1.826992948	0.6548605333	80.24686121	10.39585645	9.357282343	0	0	0	-841.5918828	0.03654919396	-2589.00650592079	
839.0318828	93	4	3	0.719827621	0.03558534044	97.48747563	1.843016019	0.6695083543	79.61071046	10.71144241	9.67784713	0	0	0	-839.0318828	0.03558534044	-2727.47839371541	
836.4718828	93	4	3	0.7294811669	0.03466954621	97.45836717	1.857716406	0.6839164246	78.96971738	11.02942125	10.00086137	0	0	0	-836.4718828	0.03466954621	-2867.49107675231	
833.9118828	93	4	3	0.738565755	0.03379765257	97.43078731	1.871129353	0.6980833347	78.3239512	11.34977729	10.32627151	0	0	0	-833.9118828	0.03379765257	-3008.68284472986	
831.3518828	93	4	3	0.7471273629	0.03296591307	97.4047022	1.883290398	0.7120074062	77.67349392	11.67248709	10.65401899	0	0	0	-831.3518828	0.03296591307	-3150.68076946659	
828.7918828	93	4	3	0.7552071279	0.03217094534	97.38007795	1.894235373	0.7256866759	77.01844082	11.99751928	10.9840399	0	0	0	-828.7918828	0.03217094534	-3293.10656050925	
826.2318828	93	4	3	0.7628419616	0.03140969019	97.35688072	1.904000394	0.7391188815	76.3589008	12.32483444	11.31626476	0	0	0	-826.2318828	0.03140969019	-3435.58320528651	
823.6718828	93	4	3	0.7700650754	0.03067937662	97.33507671	1.912621843	0.7523014503	75.69499665	12.65438504	11.65061831	0	0	0	-823.6718828	0.03067937662	-3577.74228100317	
821.1118828	93	4	3	0.7769064293	0.02997749192	97.31463217	1.920136343	0.7652314907	75.02686532	12.98611533	11.98701936	0	0	0	-821.1118828	0.02997749192	-3719.2315436655	
818.5518828	93	4	3	0.7833931192	0.02930175586	97.29551349	1.926580723	0.7779057865	74.35465799	13.31996138	12.32538063	0	0	0	-818.5518828	0.02930175586	-3859.72271573359	
815.9918828	93	4	3	0.7895497105	0.02865009848	97.27768722	1.931991984	0.7903207941	73.67854011	13.6558511	12.66560879	0	0	0	-815.9918828	0.02865009848	-3998.91926021972	
813.4318828	93	4	3	0.7953985271	0.02802064079	97.26112011	1.936407248	0.8024726436	72.99869132	13.99370428	13.0076044	0	0	0	-813.4318828	0.02802064079	-4136.56350257186	
810.8718828	93	4	3	0.8009599027	0.02741167793	97.24577915	1.939863711	0.8143571424	72.31530521	14.3334328	13.35126198	0	0	0	-810.8718828	0.02741167793	-4272.4432796605	
808.3118828	93	4	3	0.8062523996	0.02682166444	97.23163164	1.94239858	0.8259697833	71.62858901	14.67494077	13.69647022	0	0	0	-808.3118828	0.02682166444	-4406.39734497673	
805.7518828	93	4	3	0.8112930001	0.02624920117	97.21864523	1.944049014	0.8373057554	70.93876311	15.01812482	14.04311208	0	0	0	-805.7518828	0.02624920117	-4538.31951837346	
803.1918828	93	4	3	0.8160972736	0.02569302365	97.20678798	1.944852059	0.8483599594	70.24606051	15.36287438	14.39106511	0	0	0	-803.1918828	0.02569302365	-4668.16184194458	
800.6318828	93	4	3	0.8206795244	0.02515199167	97.1960284	1.944844574	0.859127026	69.55072611	15.70907211	14.74020178	0	0	0	-800.6318828	0.02515199167	-4795.93582427763	
798.0718828	93	4	3	0.8250529212	0.02462507975	97.1863355	1.944063157	0.8696013382	68.85301586	16.05659432	15.09038982	0	0	0	-798.0718828	0.02462507975	-4921.71215502485	
795.5118828	93	4	3	0.8292296109	0.02411136843	97.17767887	1.942544077	0.8797770569	68.15319587	16.40531143	15.44149271	0	0	0	-795.5118828	0.02411136843	-5045.61912562061	
792.9518828	93	4	3	0.8332208204	0.02361003618	97.17002866	1.94032319	0.8896481508	67.45154131	16.75508857	15.79337011	0	0	0	-792.9518828	0.02361003618	-5167.84273283814	
790.3918828	93	4	3	0.8370369457	0.02312035241	97.1633557	1.937435874	0.8992084233	66.74833533	17.10578618	16.14587849	0	0	0	-790.3918828	0.02312035241	-5288.56974652234	
787.8318828	93	4	3	0.8406876298	0.02264166101	97.15763153	1.933916885	0.9084515836	66.04386805	17.45726046	16.49887149	0	0	0	-787.8318828	0.02264166101	-5408.2558536687	
785.2718828	93	4	3	0.84418184	0.02217342096	97.1528283	1.92980055	0.9173711494	65.3384341	17.80936472	16.85220118	0	0	0	-785.2718828	0.02217342096	-5526.99133500613	
782.7118828	93	4	3	0.8475279176	0.0217150863	97.14891907	1.925120196	0.925960737	64.63233365	18.16194886	17.2057175	0	0	0	-782.7118828	0.0217150863	-5645.15295311092	
780.1518828	93	4	3	0.8507336467	0.02126624934	97.14587757	1.919908573	0.9342138556	63.92586866	18.51486126	17.55927008	0	0	0	-780.1518828	0.02126624934	-5763.32088582253	
777.5918828	93	4	3	0.8538062973	0.0208265228	97.14367838	1.914197552	0.9421240723	63.21934271	18.86794895	17.91270834	0	0	0	-777.5918828	0.0208265228	-5881.7240537751	
775.0318828	93	4	3	0.8567526711	0.0203955791	97.14229686	1.908018107	0.9496850302	62.51305936	19.22105843	18.26588221	0	0	0	-775.0318828	0.0203955791	-6000.82239914352	
772.4718828	93	4	3	0.8595791415	0.01997313704	97.14170924	1.901400274	0.9568904908	61.80732078	19.57403641	18.6186428	0	0	0	-772.4718828	0.01997313704	-6121.03856537356	
769.9118828	93	4	3	0.8622916887	0.01955895659	97.14189253	1.894373094	0.9637343763	61.10242643	19.92673051	18.97084306	0	0	0	-769.9118828	0.01955895659	-6242.79916575559	
767.3518828	93	4	3	0.8648959316	0.01915283384	97.14282461	1.886964582	0.9702108114	60.39867178	20.27898992	19.3223383	0	0	0	-767.3518828	0.01915283384	-6366.52915358157	
764.7918828	93	4	3	0.8673971567	0.01875459616	97.14448415	1.879201691	0.9763141628	59.6963471	20.63066606	19.67298685	0	0	0	-764.7918828	0.01875459616	-6492.64731976927	
762.2318828	93	4	3	0.869800343	0.01836409764	97.14685063	1.871110288	0.982039078	58.99573631	20.9816132	20.02265049	0	0	0	-762.2318828	0.01836409764	-6625.21781255294	
759.6718828	93	4	3	0.8721102459	0.01798162474	97.14990385	1.862715208	0.9873809382	58.29710696	21.33169262	20.37120042	0	0	0	-759.6718828	0.01798162474	-6754.79093993257	
757.1118828	93	4	3	0.8743312016	0.01760599363	97.15362596	1.854039695	0.9923343406	57.6007462	21.68075734	20.71849646	0	0	0	-757.1118828	0.01760599363	-6887.01983387488	
754.5518828	93	4	3	0.8764674307	0.01723803876	97.15799812	1.8451066	0.996895278	56.90690314	22.0286783	21.06441857	0	0	0	-754.5518828	0.01723803876	-7028.92817270898	
751.9918828	93	4	3	0.8785228923	0.0168774273	97.16300283	1.835937315	1.001059858	56.21582689	22.37532622	21.40884688	0	0	0	-751.9918828	0.0168774273	-7172.85688319682	
749.4318828	93	4	3	0.8805013335	0.01652408855	97.16862326	1.82655212	1.004824621	55.52775611	22.72057694	21.75166695	0	0	0	-749.4318828	0.01652408855	-7321.40369269328	
746.8718828	93	4	3	0.8824063023	0.01617795925	97.17484325	1.816970186	1.008186564	54.84291839	23.06431169	22.09276991	0	0	0	-746.8718828	0.01617795925	-7474.89277172967	
744.3118828	93	4	3	0.8842411612	0.01583897968	97.18164724	1.807209602	1.011143161	54.16152988	23.40641737	22.43205275	0	0	0	-744.3118828	0.01583897968	-7633.61619356873	
741.7518828	93	4	3	0.8860090981	0.01550709183	97.18902024	1.797287389	1.013692373	53.48379502	23.74678667	22.76941832	0	0	0	-741.7518828	0.01550709183	-7797.84974105996	
739.1918828	93	4	3	0.8877131372	0.01518223777	97.1969478	1.787219531	1.015832664	52.80990628	24.08531824	23.10477549	0	0	0	-739.1918828	0.01518223777	-7967.8509136892	
736.6318828	93	4	3	0.8893561487	0.01486435818	97.20541599	1.777021003	1.017563009	52.14004413	24.42191675	23.43803912	0	0	0	-736.6318828	0.01486435818	-8143.85961590244	
734.0718828	93	4	3	0.8909408574	0.01455339128	97.2144113	1.7667058	1.018882898	51.47437699	24.75649293	23.76913009	0	0	0	-734.0718828	0.01455339128	-8326.09870495756	
731.5118828	93	4	3	0.8924698517	0.01424927188	97.22392068	1.756286978	1.019792341	50.81306131	25.08896352	24.09797517	0	0	0	-731.5118828	0.01424927188	-8514.77481224485	
728.9518828	93	4	3	0.8939455904	0.01395193078	97.23393145	1.745776684	1.020291865	50.1562417	25.41925128	24.42450701	0	0	0	-728.9518828	0.01395193078	-8710.07915725138	
726.3918828	93	4	3	0.8953704102	0.01366129426	97.24443129	1.735186198	1.020382513	49.50405118	25.74728484	24.74866397	0	0	0	-726.3918828	0.01366129426	-8912.18737260635	
723.8318828	93	4	3	0.8967465326	0.01337728379	97.25540819	1.72452597	1.020065839	48.8566114	26.07299862	25.07038998	0	0	0	-723.8318828	0.01337728379	-9121.26183640039	
721.2718828	93	4	3	0.8980760695	0.01309981596	97.26685044	1.713805661	1.019343901	48.21403298	26.39633265	25.38963438	0	0	0	-721.2718828	0.01309981596	-9337.45149139561	
718.7118828	93	4	3	0.8993610294	0.01282880242	97.27874657	1.703034181	1.018219251	47.57641586	26.71723244	25.7063517	0	0	0	-718.7118828	0.01282880242	-9560.89247085715	
716.1518828	93	4	3	0.9006033226	0.01256415004	97.29108535	1.692219729	1.016694925	46.94384971	27.0356488	26.0205015	0	0	0	-716.1518828	0.01256415004	-9791.70887394409	
713.5918828	93	4	3	0.9018047664	0.01230576107	97.30385574	1.681369831	1.014774428	46.31641432	27.35153757	26.33204811	0	0	0	-713.5918828	0.01230576107	-10030.0138673056	
711.0318828	93	4	3	0.90296709	0.01205353348	97.31704689	1.670491382	1.012461724	45.69418007	27.66485949	26.64096045	0	0	0	-711.0318828	0.01205353348	-10275.9097368288	
708.4718828	93	4	3	0.9040919389	0.01180736123	97.3306481	1.659590678	1.00976122	45.07720836	27.97557991	26.94721173	0	0	0	-708.4718828	0.01180736123	-10529.4889187609	
705.9118828	93	4	3	0.9051808791	0.01156713472	97.3446488	1.648673456	1.006677747	44.46555208	28.28366862	27.25077929	0	0	0	-705.9118828	0.01156713472	-10790.8342689592	
703.3518828	93	4	3	0.9062354013	0.01133274113	97.35903852	1.63774493	1.003216547	43.8592561	28.58909957	27.55164433	0	0	0	-703.3518828	0.01133274113	-11060.0192094703	
700.7918828	93	4	3	0.9072569247	0.01110406489	97.37380693	1.626809819	0.9993832536	43.25835769	28.89185067	27.84979164	0	0	0	-700.7918828	0.01110406489	-11337.1087302347	
698.2318828	93	4	3	0.9082468006	0.01088098808	97.38894373	1.615872389	0.9951838767	42.66288701	29.19190354	28.14520944	0	0	0	-698.2318828	0.01088098808	-11622.1606976104	
695.6718828	93	4	3	0.9092063157	0.01066339093	97.40443875	1.604936474	0.9906247808	42.0728676	29.48924329	28.43788911	0	0	0	-695.6718828	0.01066339093	-11915.2212317242	
693.1118828	93	4	3	0.9101366956	0.01045115204	97.42028182	1.594005512	0.9857126686	41.48831675	29.78385829	28.72782496	0	0	0	-693.1118828	0.01045115204	-12216.333708354	
690.5518828	93	4	3	0.9110391078	0.01024414915	97.43646286	1.583082573	0.9804545625	40.909246	30.07573995	29.01501404	0	0	0	-690.5518828	0.01024414915	-12525.5335111679	
687.9918828	93	4	3	0.9119146646	0.01004225917	97.45297183	1.57217038	0.9748577852	40.33566154	30.36488253	29.29945593	0	0	0	-687.9918828	0.01004225917	-12842.8447016601	
685.4318828	93	4	3	0.9127644258	0.009845358744	97.46979872	1.561271342	0.9689299414	39.7675646	30.6512829	29.5811525	0	0	0	-685.4318828	0.009845358744	-13168.2889738654	
682.8718828	93	4	3	0.9135894014	0.009653324566	97.48693353	1.55038757	0.9626788997	39.20495186	30.93494035	29.86010779	0	0	0	-682.8718828	0.009653324566	-13501.8801313843	
680.3118828	93	4	3	0.9143905544	0.009466033689	97.50436632	1.539520906	0.9561127735	38.64781581	31.21585643	30.13632776	0	0	0	-680.3118828	0.009466033689	-13843.6254190804	
677.7518828	93	4	3	0.9151688026	0.009283363831	97.52208716	1.528672936	0.9492399034	38.09614511	31.49403473	30.40982016	0	0	0	-677.7518828	0.009283363831	-14193.5261606193	
675.1918828	93	4	3	0.9159250213	0.009105193647	97.54008614	1.51784502	0.9420688393	37.54992493	31.76948072	30.68059435	0	0	0	-675.1918828	0.009105193647	-14551.5775385058	
672.6318828	93	4	3	0.9166600455	0.008931402972	97.55835338	1.507038298	0.9346083227	37.00913723	32.04220161	30.94866115	0	0	0	-672.6318828	0.008931402972	-14917.7690528059	
670.0718828	93	4	3	0.9173746713	0.008761873049	97.57687901	1.496253719	0.9268672694	36.47376115	32.31220616	31.21403269	0	0	0	-670.0718828	0.008761873049	-15292.0844679553	
667.5118828	93	4	3	0.9180696589	0.008596486718	97.5956532	1.485492048	0.918854753	35.94377317	32.57950456	31.47672227	0	0	0	-667.5118828	0.008596486718	-15674.5019660697	
664.9518828	93	4	3	0.9187457332	0.008435128595	97.61466613	1.474753884	0.9105799879	35.41914749	32.84410828	31.73674424	0	0	0	-664.9518828	0.008435128595	-16064.9943643975	
662.3918828	93	4	3	0.9194035866	0.008277685218	97.63390801	1.464039676	0.9020523136	34.8998562	33.10602993	31.99411388	0	0	0	-662.3918828	0.008277685218	-16463.5291801319	
659.8318828	93	4	3	0.92004388	0.00812404518	97.65336909	1.453349731	0.8932811786	34.38586955	33.36528317	32.24884729	0	0	0	-659.8318828	0.00812404518	-16870.0687655063	
657.2718828	93	4	3	0.9206672446	0.007974099235	97.67303964	1.44268423	0.8842761254	33.87715615	33.62188258	32.50096127	0	0	0	-657.2718828	0.007974099235	-17284.5703041908	
654.7118828	93	4	3	0.9212742833	0.00782774039	97.69290999	1.432043237	0.8750467757	33.37368319	33.87584354	32.75047327	0	0	0	-654.7118828	0.00782774039	-17706.9861634449	
652.1518828	93	4	3	0.9218655723	0.00768486398	97.71297047	1.421426711	0.8656028156	32.87541659	34.12718218	32.99740123	0	0	0	-652.1518828	0.00768486398	-18137.263688506	
649.5918828	93	4	3	0.9224416621	0.007545367722	97.73321151	1.410834511	0.8559539816	32.38232123	34.37591522	33.24176355	0	0	0	-649.5918828	0.007545367722	-18575.3457985826	
647.0318828	93	4	3	0.9230030792	0.007409151767	97.75362354	1.400266411	0.8461100473	31.89436104	34.62205994	33.48357902	0	0	0	-647.0318828	0.007409151767	-19021.1706001441	
644.4718828	93	4	3	0.9235503267	0.00727611872	97.77419709	1.389722104	0.8360808098	31.4114992	34.8656341	33.72286671	0	0	0	-644.4718828	0.00727611872	-19474.6716429972	
641.9118828	93	4	3	0.9240838861	0.007146173668	97.79492271	1.379201211	0.825876077	30.93369826	35.10665581	33.95964593	0	0	0	-641.9118828	0.007146173668	-19935.7783922888	
639.3518828	93	4	3	0.924604218	0.007019224184	97.81579106	1.368703286	0.8155056553	30.46092025	35.34514356	34.19393619	0	0	0	-639.3518828	0.007019224184	-20404.4155876938	
636.7918828	93	4	3	0.925111763	0.006895180324	97.83679284	1.358227827	0.8049793377	29.99312683	35.58111606	34.4257571	0	0	0	-636.7918828	0.006895180324	-20880.5042844128	
634.2318828	93	4	3	0.925606943	0.006773954625	97.85791883	1.347774276	0.7943068918	29.53027936	35.81459226	34.65512838	0	0	0	-634.2318828	0.006773954625	-21363.9613413002	
631.6718828	93	4	3	0.9260901621	0.006655462079	97.87915992	1.33734203	0.783498049	29.07233898	36.04559126	34.88206976	0	0	0	-631.6718828	0.006655462079	-21854.6997315277	
629.1118828	93	4	3	0.9265618069	0.006539620118	97.90050706	1.326930442	0.7725624935	28.61926676	36.27413227	35.10660097	0	0	0	-629.1118828	0.006539620118	-22352.6286342265	
626.5518828	93	4	3	0.9270222483	0.006426348577	97.92195132	1.316538828	0.7615098521	28.17102372	36.50023457	35.32874171	0	0	0	-626.5518828	0.006426348577	-22857.6537682488	
623.9918828	93	4	3	0.9274718414	0.006315569669	97.94348384	1.306166473	0.7503496837	27.72757093	36.72391747	35.5485116	0	0	0	-623.9918828	0.006315569669	-23369.6772997236	
621.4318828	93	4	3	0.9279109267	0.006207207938	97.9650959	1.29581263	0.7390914702	27.28886957	36.94520028	35.76593015	0	0	0	-621.4318828	0.006207207938	-23888.5978751254	
618.8718828	93	4	3	0.9283398306	0.006101190224	97.98677886	1.285476529	0.7277446067	26.85488097	37.16410226	35.98101677	0	0	0	-618.8718828	0.006101190224	-24414.3115950758	
616.3118828	93	4	3	0.9287588662	0.005997445618	98.00852423	1.275157378	0.7163183929	26.42556668	37.38064262	36.1937907	0	0	0	-616.3118828	0.005997445618	-24946.7107825258	
613.7518828	93	4	3	0.9291683339	0.005895905409	98.03032361	1.264854368	0.7048220243	26.00088852	37.59484048	36.404271	0	0	0	-613.7518828	0.005895905409	-25485.6851307948	
611.1918828	93	4	3	0.9295685219	0.005796503043	98.05216874	1.254566673	0.6932645842	25.58080861	37.80671483	36.61247655	0	0	0	-611.1918828	0.005796503043	-26031.1222398991	
608.6318828	93	4	3	0.9299597071	0.00569917407	98.07405151	1.244293458	0.6816550355	25.16528941	38.01628454	36.81842605	0	0	0	-608.6318828	0.00569917407	-26582.9062605871	
606.0718828	93	4	3	0.930342155	0.005603856088	98.09596391	1.234033877	0.6700022135	24.75429374	38.22356831	37.02213794	0	0	0	-606.0718828	0.005603856088	-27140.9195173895	
603.5118828	93	4	3	0.9307161209	0.005510488699	98.1178981	1.223787077	0.6583148187	24.34778484	38.42858469	37.22363047	0	0	0	-603.5118828	0.005510488699	-27705.0422189688	
600.9518828	93	4	3	0.9310818499	0.005419013449	98.13984639	1.213552203	0.6466014096	23.94572635	38.63135203	37.42292162	0	0	0	-600.9518828	0.005419013449	-28275.1521524561	
598.3918828	93	4	3	0.9314395776	0.005329373779	98.16180121	1.203328396	0.6348703966	23.54808238	38.83188848	37.62002914	0	0	0	-598.3918828	0.005329373779	-28851.1256767585	
595.8318828	93	4	3	0.9317895306	0.005241514971	98.18375516	1.1931148	0.6231300357	23.15481748	39.03021199	37.81497052	0	0	0	-595.8318828	0.005241514971	-29432.8371436313	
593.2718828	93	4	3	0.9321319266	0.005155384094	98.20570102	1.18291056	0.6113884224	22.7658967	39.2263403	38.007763	0	0	0	-593.2718828	0.005155384094	-30020.1599989021	
590.7118828	93	4	3	0.932466975	0.005070929956	98.22763169	1.172714827	0.5996534866	22.38128555	39.42029091	38.19842354	0	0	0	-590.7118828	0.005070929956	-30612.9662566872	
588.1518828	93	4	3	0.9327948775	0.004988103047	98.24954026	1.162526757	0.5879329871	22.00095006	39.61208109	38.38696884	0	0	0	-588.1518828	0.004988103047	-31211.1259626883	
585.5918828	93	4	3	0.9331158279	0.004906855488	98.27141998	1.152345517	0.576234507	21.62485677	39.80172788	38.57341534	0	0	0	-585.5918828	0.004906855488	-31814.5092926466	
583.0318828	93	4	3	0.933430013	0.004827140986	98.29326427	1.142170282	0.5645654487	21.25297273	39.98924807	38.7577792	0	0	0	-583.0318828	0.004827140986	-32422.9858817778	
580.4718828	93	4	3	0.9337376125	0.00474891478	98.31506673	1.13200024	0.5529330302	20.88526548	40.1746582	38.94007632	0	0	0	-580.4718828	0.00474891478	-33036.424136722	
577.9118828	93	4	3	0.9340387995	0.004672133593	98.33682113	1.121834594	0.5413442806	20.52170312	40.35797458	39.1203223	0	0	0	-577.9118828	0.004672133593	-33654.6923548738	
575.3518828	93	4	3	0.9343337409	0.004596755585	98.3585214	1.111672561	0.5298060372	20.16225423	40.53921325	39.29853251	0	0	0	-575.3518828	0.004596755585	-34277.6589430631	
572.7918828	93	4	3	0.9346225973	0.004522740307	98.38016168	1.101513376	0.5183249414	19.80688795	40.71839001	39.47472204	0	0	0	-572.7918828	0.004522740307	-34905.1926140633	
570.2318828	93	4	3	0.9349055238	0.004450048656	98.40173627	1.091356292	0.5069074364	19.4555739	40.8955204	39.6489057	0	0	0	-570.2318828	0.004450048656	-35537.1623044067	
567.6718828	93	4	3	0.9351826698	0.00437864283	98.42323965	1.081200584	0.4955597638	19.10828222	41.07061972	39.82109806	0	0	0	-567.6718828	0.00437864283	-36173.4372962219	
565.1118828	93	4	3	0.9354541793	0.004308486285	98.44466649	1.071045545	0.484287962	18.76498358	41.24370301	39.99131341	0	0	0	-565.1118828	0.004308486285	-36813.8872771732	
562.5518828	93	4	3	0.9357201913	0.004239543692	98.46601164	1.060890496	0.4730978634	18.42564912	41.41478507	40.15956581	0	0	0	-562.5518828	0.004239543692	-37458.7652101105	
559.9918828	93	4	3	0.9359808401	0.004171782246	98.48727013	1.050734781	0.4619950918	18.09025052	41.58388045	40.32586903	0	0	0	-559.9918828	0.004171782246	-38107.1412105924	
557.4318828	93	4	3	0.9362362551	0.00410516615	98.50843717	1.04057777	0.4509850639	17.75875992	41.75100345	40.49023663	0	0	0	-557.4318828	0.00410516615	-38758.9544251469	
554.8718828	93	4	3	0.9364865611	0.004039664925	98.52950816	1.030418858	0.4400729854	17.43114994	41.91616813	40.65268193	0	0	0	-554.8718828	0.004039664925	-39414.8297043057	
552.3118828	93	4	3	0.936731879	0.003975247716	98.55047868	1.020257474	0.4292638503	17.1073937	42.07938831	40.81321799	0	0	0	-552.3118828	0.003975247716	-40074.2496962765	
549.7518828	93	4	3	0.9369723254	0.003911884691	98.57134449	1.010093073	0.418562441	16.78746477	42.24067758	40.97185764	0	0	0	-549.7518828	0.003911884691	-40737.0939445458	
547.1918828	93	4	3	0.9372080129	0.003849547012	98.59210153	0.9999251462	0.4079733273	16.47133719	42.4000493	41.12861351	0	0	0	-547.1918828	0.003849547012	-41402.952542416	
544.6318828	93	4	3	0.9374390503	0.003788205952	98.61274592	0.9897532108	0.3975008683	16.15898541	42.55751658	41.28349801	0	0	0	-544.6318828	0.003788205952	-42072.3283079332	
