T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
793.0984337	95	0	5	0.8854428888	0.8847810075	96.89936598	0	3.100634022	80.41445471	0	19.58554529	0		0	-793.0984337	0.8847810075	456.577143448067	
790.5384337	95	0	5	0.89096246	0.8903198513	96.8325884	0	3.167411605	80.12403159	0	19.87596841	0		0	-790.5384337	0.8903198513	467.881603006255	
787.9784337	95	0	5	0.896349899	0.89572711	96.76534496	0	3.234655045	79.83521775	0	20.16478225	0		0	-787.9784337	0.89572711	479.060615346683	
785.4184337	95	0	5	0.9016127456	0.9010103129	96.69763037	0	3.302369627	79.54798061	0	20.45201939	0		0	-785.4184337	0.9010103129	490.104498526356	
782.8584337	95	0	5	0.9067580324	0.9061764829	96.62943933	0	3.370560667	79.26228822	0	20.73771178	0		0	-782.8584337	0.9061764829	501.003973867892	
780.2984337	95	0	5	0.9117923282	0.9112321803	96.56076649	0	3.439233513	78.97810927	0	21.02189073	0		0	-780.2984337	0.9112321803	511.75015201243	
777.7384337	95	0	5	0.9167217762	0.9161835406	96.49160645	0	3.508393547	78.69541307	0	21.30458693	0		0	-777.7384337	0.9161835406	522.334577416148	
775.1784337	95	0	5	0.9215521292	0.9210363094	96.42195382	0	3.578046184	78.41416952	0	21.58583048	0		0	-775.1784337	0.9210363094	532.749190738388	
772.6184337	95	0	5	0.9262887805	0.925795874	96.35180312	0	3.648196881	78.13434914	0	21.86565086	0		0	-772.6184337	0.925795874	542.98634607916	
770.0584337	95	0	5	0.9309367928	0.9304672917	96.28114887	0	3.718851128	77.85592302	0	22.14407698	0		0	-770.0584337	0.9304672917	553.038828615729	
767.4984337	95	0	5	0.935500924	0.9350553155	96.20998554	0	3.790014458	77.57886282	0	22.42113718	0		0	-767.4984337	0.9350553155	562.89983829555	
764.9384337	95	0	5	0.9399856506	0.9395644177	96.13830755	0	3.861692446	77.30314072	0	22.69685928	0		0	-764.9384337	0.9395644177	572.562984715258	
762.3784337	95	0	5	0.9443951892	0.9439988112	96.06610929	0	3.933890708	77.02872949	0	22.97127051	0		0	-762.3784337	0.9439988112	582.022282689788	
759.8184337	95	0	5	0.9487335157	0.9483624691	95.9933851	0	4.006614904	76.75560239	0	23.24439761	0		0	-759.8184337	0.9483624691	591.272177446612	
757.2584337	95	0	5	0.9530043835	0.952659142	95.92012926	0	4.079870742	76.48373319	0	23.51626681	0		0	-757.2584337	0.952659142	600.307524597935	
754.6984337	95	0	5	0.9572113394	0.9568923746	95.84633603	0	4.153663974	76.21309619	0	23.78690381	0		0	-754.6984337	0.9568923746	609.123551739222	
752.1384337	95	0	5	0.9613577387	0.9610655206	95.7719996	0	4.228000404	75.94366614	0	24.05633386	0		0	-752.1384337	0.9610655206	617.715906647094	
749.5784337	95	0	5	0.9654467586	0.9651817559	95.69711412	0	4.302885881	75.67541829	0	24.32458171	0		0	-749.5784337	0.9651817559	626.080631700764	
747.0184337	95	0	5	0.9694814109	0.9692440914	95.62167369	0	4.378326309	75.40832834	0	24.59167166	0		0	-747.0184337	0.9692440914	634.214133312085	
744.4584337	95	0	5	0.9734645533	0.9732553844	95.54567236	0	4.454327643	75.14237243	0	24.85762757	0		0	-744.4584337	0.9732553844	642.113208375182	
741.8984337	95	0	5	0.9773989001	0.977218349	95.46910411	0	4.53089589	74.87752716	0	25.12247284	0		0	-741.8984337	0.977218349	649.774999332402	
739.3384337	95	0	5	0.9812870319	0.9811355662	95.39196289	0	4.608037113	74.61376952	0	25.38623048	0		0	-739.3384337	0.9811355662	657.197028853901	
736.7784337	95	0	5	0.9851314044	0.9850094922	95.31424257	0	4.685757432	74.35107695	0	25.64892305	0		0	-736.7784337	0.9850094922	664.377184839642	
734.2184337	95	0	5	0.988934357	0.9888424671	95.23593698	0	4.764063023	74.08942728	0	25.91057272	0		0	-734.2184337	0.9888424671	671.313652347885	
731.6584337	95	0	5	0.9926981201	0.9926367226	95.15703988	0	4.842960121	73.8287987	0	26.1712013	0		0	-731.6584337	0.9926367226	678.004961678018	
729.0984337	95	0	5	0.9964248223	0.9963943888	95.07754498	0	4.92245502	73.56916984	0	26.43083016	0		0	-729.0984337	0.9963943888	684.407078852626	
727.8184337	95	0	5	0.9982751509	0.9982603788	95.03757136	0	4.96242864	73.43972371	0	26.56027629	0		0	-727.8184337	0.9982603788	686.678341013826	
727.1784337	95	0	5	0.9991987998	0.9991919173	95.01752766	0	4.982472343	73.37509158	0	26.62490842	0		0	-727.1784337	0.9991919173	690.050875750447	
726.8584337	95	0	5	0.9996575926	0.9996546468	95.00749155	0	4.99250845	73.3427981	0	26.6572019	0		0	-726.8584337	0.9996546468	691.248401779875	
726.6984337	95	0	5	0.9998871341	0.9998861624	95.00246992	0	4.997530078	73.326657	0	26.673343	0		0	-726.6984337	0.9998861624	690.952033320451	
726.6584337	95	0	5	0.9999445343	0.9999440566	95.00121414	0	4.998785857	73.32262231	0	26.67737769	0		0	-726.6584337	0.9999440566	691.08106315052	
726.6384337	95	0	5	0.9999732239	0.9999729933	95.00058615	0	4.999413847	73.32060505	0	26.67939495	0		0	-726.6384337	0.9999729933	716.712405618768	
726.6184337	95	0	5	1	1	95	0	4.999999997							-726.6184337	1	740.556972898685	
726.6084337	95	0	5	1	1	95.00000003	0	4.999999972							-726.6084337	1	NaN	
726.5884337	95	0	5	1	1	95	0	5							-726.5884337	1	NaN	
726.5484337	95	0	5	1	1	95	0	5							-726.5484337	1	NaN	
726.4684337	95	0	5	1	1	95	0	5							-726.4684337	1	NaN	
726.3084337	95	0	5	1	1	95	0	5							-726.3084337	1	NaN	
725.9884337	95	0	5	1	1	95	0	5							-725.9884337	1	NaN	
725.3484337	95	0	5	1	1	95	0	4.999999999							-725.3484337	1	NaN	
724.0684337	95	0	5	1	1	95	0	4.999999998							-724.0684337	1	NaN	
721.5084337	95	0	5	1	1	95.00000001	0	4.999999991							-721.5084337	1	NaN	
718.9484337	95	0	5	1	1	95.00000001	0	4.999999989							-718.9484337	1	NaN	
716.3884337	95	0	5	1	1	95.00000001	0	4.999999989							-716.3884337	1	NaN	
713.8284337	95	0	5	1	1	95.00000001	0	4.999999989							-713.8284337	1	NaN	
711.2684337	95	0	5	1	1	95.00000001	0	4.999999989							-711.2684337	1	NaN	
708.7084337	95	0	5	1	1	95.00000001	0	4.999999989							-708.7084337	1	NaN	
706.1484337	95	0	5	1	1	95.00000001	0	4.999999989							-706.1484337	1	NaN	
703.5884337	95	0	5	1	1	95.00000001	0	4.999999989							-703.5884337	1	NaN	
701.0284337	95	0	5	1	1	95	0	5.000000002							-701.0284337	1	NaN	
698.4684337	95	0	5	1	1	95	0	5.000000002							-698.4684337	1	NaN	
695.9084337	95	0	5	1	1	95	0	5.000000002							-695.9084337	1	NaN	
693.3484337	95	0	5	1	1	95	0	5.000000002							-693.3484337	1	NaN	
690.7884337	95	0	5	1	1	95	0	5.000000002							-690.7884337	1	NaN	
688.2284337	95	0	5	1	1	95	0	5.000000002							-688.2284337	1	NaN	
685.6684337	95	0	5	1	1	95	0	5.000000002							-685.6684337	1	NaN	
683.1084337	95	0	5	1	1	95	0	5.000000002							-683.1084337	1	NaN	
680.5484337	95	0	5	1	1	95	0	5.000000002							-680.5484337	1	NaN	
677.9884337	95	0	5	1	1	95	0	5.000000003							-677.9884337	1	NaN	
675.4284337	95	0	5	1	1	95	0	5.000000003							-675.4284337	1	NaN	
672.8684337	95	0	5	1	1	95	0	5.000000003							-672.8684337	1	NaN	
670.3084337	95	0	5	1	1	95	0	5.000000003							-670.3084337	1	NaN	
667.7484337	95	0	5	1	1	95	0	5.000000003							-667.7484337	1	NaN	
665.1884337	95	0	5	1	1	95	0	5.000000003							-665.1884337	1	NaN	
662.6284337	95	0	5	1	1	95	0	5.000000003							-662.6284337	1	NaN	
660.0684337	95	0	5	1	1	95	0	5.000000003							-660.0684337	1	NaN	
657.5084337	95	0	5	1	1	95	0	5.000000003							-657.5084337	1	NaN	
654.9484337	95	0	5	1	1	95	0	5.000000003							-654.9484337	1	NaN	
652.3884337	95	0	5	1	1	95	0	5.000000003							-652.3884337	1	NaN	
649.8284337	95	0	5	1	1	95	0	5.000000003							-649.8284337	1	NaN	
647.2684337	95	0	5	1	1	95	0	5.000000003							-647.2684337	1	NaN	
644.7084337	95	0	5	1	1	95	0	5.000000003							-644.7084337	1	NaN	
642.1484337	95	0	5	1	1	95.00000001	0	4.999999988							-642.1484337	1	NaN	
639.5884337	95	0	5	1	1	95.00000001	0	4.999999987							-639.5884337	1	NaN	
637.0284337	95	0	5	1	1	95.00000001	0	4.999999987							-637.0284337	1	NaN	
634.4684337	95	0	5	1	1	95.00000001	0	4.999999987							-634.4684337	1	NaN	
631.9084337	95	0	5	1	1	95.00000001	0	4.999999987							-631.9084337	1	NaN	
629.3484337	95	0	5	1	1	95.00000001	0	4.999999986							-629.3484337	1	NaN	
626.7884337	95	0	5	1	1	95.00000001	0	4.999999986							-626.7884337	1	NaN	
624.2284337	95	0	5	1	1	95.00000001	0	4.999999986							-624.2284337	1	NaN	
621.6684337	95	0	5	1	1	95.00000001	0	4.999999986							-621.6684337	1	NaN	
619.1084337	95	0	5	1	1	95.00000001	0	4.999999985							-619.1084337	1	NaN	
616.5484337	95	0	5	1	1	95.00000001	0	4.999999985							-616.5484337	1	NaN	
613.9884337	95	0	5	1	1	95.00000002	0	4.999999985							-613.9884337	1	NaN	
611.4284337	95	0	5	1	1	95.00000002	0	4.999999984							-611.4284337	1	NaN	
608.8684337	95	0	5	1	1	95.00000002	0	4.999999984							-608.8684337	1	NaN	
606.3084337	95	0	5	1	1	95.00000002	0	4.999999984							-606.3084337	1	NaN	
603.7484337	95	0	5	1	1	95.00000002	0	4.999999984							-603.7484337	1	NaN	
601.1884337	95	0	5	1	1	95.00000002	0	4.999999983							-601.1884337	1	NaN	
598.6284337	95	0	5	1	1	95.00000002	0	4.999999983							-598.6284337	1	NaN	
596.0684337	95	0	5	1	1	95.00000002	0	4.999999983							-596.0684337	1	NaN	
593.5084337	95	0	5	1	1	95.00000002	0	4.999999982							-593.5084337	1	NaN	
590.9484337	95	0	5	1	1	95.00000002	0	4.999999982							-590.9484337	1	NaN	
588.3884337	95	0	5	1	1	95.00000002	0	4.999999982							-588.3884337	1	NaN	
585.8284337	95	0	5	1	1	95.00000002	0	4.999999981							-585.8284337	1	NaN	
583.2684337	95	0	5	1	1	95.00000002	0	4.999999981							-583.2684337	1	NaN	
580.7084337	95	0	5	1	1	95.00000002	0	4.999999981							-580.7084337	1	NaN	
578.1484337	95	0	5	1	1	95.00000002	0	4.99999998							-578.1484337	1	NaN	
575.5884337	95	0	5	1	1	95.00000002	0	4.99999998							-575.5884337	1	NaN	
573.0284337	95	0	5	1	1	95.00000002	0	4.99999998							-573.0284337	1	NaN	
570.4684337	95	0	5	1	1	95.00000002	0	4.999999979							-570.4684337	1	NaN	
567.9084337	95	0	5	1	1	95.00000002	0	4.999999979							-567.9084337	1	NaN	
565.3484337	95	0	5	1	1	95.00000002	0	4.999999979							-565.3484337	1	NaN	
562.7884337	95	0	5	1	1	95.00000002	0	4.999999978							-562.7884337	1	NaN	
560.2284337	95	0	5	1	1	95.00000002	0	4.999999978							-560.2284337	1	NaN	
557.6684337	95	0	5	1	1	95.00000002	0	4.999999977							-557.6684337	1	NaN	
555.1084337	95	0	5	1	1	95.00000002	0	4.999999977							-555.1084337	1	NaN	
552.5484337	95	0	5	1	1	95.00000002	0	4.999999976							-552.5484337	1	NaN	
549.9884337	95	0	5	1	1	95.00000002	0	4.999999976							-549.9884337	1	NaN	
547.4284337	95	0	5	1	1	95.00000002	0	4.999999976							-547.4284337	1	NaN	
544.8684337	95	0	5	1	1	95.00000002	0	4.999999975							-544.8684337	1	NaN	
542.3084337	95	0	5	1	1	95.00000003	0	4.999999975							-542.3084337	1	NaN	
539.7484337	95	0	5	1	1	95.00000003	0	4.999999974							-539.7484337	1	NaN	
537.1884337	95	0	5	1	1	95.00000003	0	4.999999974							-537.1884337	1	NaN	
534.6284337	95	0	5	1	1	95.00000003	0	4.999999973							-534.6284337	1	NaN	
532.0684337	95	0	5	1	1	95.00000003	0	4.999999973							-532.0684337	1	NaN	
529.5084337	95	0	5	1	1	95.00000003	0	4.999999972							-529.5084337	1	NaN	
526.9484337	95	0	5	1	1	95.00000003	0	4.999999972							-526.9484337	1	NaN	
524.3884337	95	0	5	1	1	95.00000003	0	4.999999971							-524.3884337	1	NaN	
521.8284337	95	0	5	1	1	95.00000003	0	4.999999971							-521.8284337	1	NaN	
519.2684337	95	0	5	1	1	95.00000003	0	4.99999997							-519.2684337	1	NaN	
516.7084337	95	0	5	1	1	95.00000003	0	4.999999969							-516.7084337	1	NaN	
514.1484337	95	0	5	1	1	95.00000003	0	4.999999969							-514.1484337	1	NaN	
511.5884337	95	0	5	1	1	95.00000003	0	4.999999968							-511.5884337	1	NaN	
509.0284337	95	0	5	1	1	95.00000003	0	4.999999968							-509.0284337	1	NaN	
506.4684337	95	0	5	1	1	95.00000003	0	4.999999967							-506.4684337	1	NaN	
503.9084337	95	0	5	1	1	95.00000003	0	4.999999966							-503.9084337	1	NaN	
501.3484337	95	0	5	1	1	95.00000003	0	4.999999966							-501.3484337	1	NaN	
498.7884337	95	0	5	1	1	95.00000003	0	4.999999965							-498.7884337	1	NaN	
496.2284337	95	0	5	1	1	95.00000004	0	4.999999964							-496.2284337	1	NaN	
493.6684337	95	0	5	1	1	95.00000004	0	4.999999964							-493.6684337	1	NaN	
491.1084337	95	0	5	1	1	95.00000004	0	4.999999963							-491.1084337	1	NaN	
488.5484337	95	0	5	1	1	95.00000004	0	4.999999962							-488.5484337	1	NaN	
485.9884337	95	0	5	1	1	95.00000004	0	4.999999961							-485.9884337	1	NaN	
483.4284337	95	0	5	1	1	95.00000004	0	4.999999961							-483.4284337	1	NaN	
480.8684337	95	0	5	1	1	95.00000004	0	4.99999996							-480.8684337	1	NaN	
478.3084337	95	0	5	1	1	95.00000004	0	4.999999959							-478.3084337	1	NaN	
475.7484337	95	0	5	1	1	95.00000004	0	4.999999958							-475.7484337	1	NaN	
473.1884337	95	0	5	1	1	95.00000004	0	4.999999957							-473.1884337	1	NaN	
470.6284337	95	0	5	1	1	95.00000004	0	4.999999956							-470.6284337	1	NaN	
468.0684337	95	0	5	1	1	95.00000004	0	4.999999956							-468.0684337	1	NaN	
465.5084337	95	0	5	1	1	95.00000005	0	4.999999955							-465.5084337	1	NaN	
462.9484337	95	0	5	1	1	95.00000005	0	4.999999954							-462.9484337	1	NaN	
460.3884337	95	0	5	1	1	95.00000005	0	4.999999953							-460.3884337	1	NaN	
457.8284337	95	0	5	1	1	95.00000005	0	4.999999952							-457.8284337	1	NaN	
455.2684337	95	0	5	1	1	95.00000005	0	4.999999951							-455.2684337	1	NaN	
452.7084337	95	0	5	1	1	95.00000005	0	4.99999995							-452.7084337	1	NaN	
450.1484337	95	0	5	1	1	95.00000005	0	4.999999949							-450.1484337	1	NaN	
447.5884337	95	0	5	1	1	95.00000005	0	4.999999948							-447.5884337	1	NaN	
445.0284337	95	0	5	1	1	95.00000005	0	4.999999946							-445.0284337	1	NaN	
442.4684337	95	0	5	1	1	95.00000005	0	4.999999945							-442.4684337	1	NaN	
439.9084337	95	0	5	1	1	95.00000006	0	4.999999944							-439.9084337	1	NaN	
437.3484337	95	0	5	1	1	95.00000006	0	4.999999943							-437.3484337	1	NaN	
434.7884337	95	0	5	1	1	95.00000006	0	4.999999942							-434.7884337	1	NaN	
432.2284337	95	0	5	1	1	95.00000006	0	4.99999994							-432.2284337	1	NaN	
429.6684337	95	0	5	1	1	95.00000006	0	4.999999939							-429.6684337	1	NaN	
427.1084337	95	0	5	1	1	95.00000006	0	4.999999938							-427.1084337	1	NaN	
424.5484337	95	0	5	1	1	95.00000006	0	4.999999936							-424.5484337	1	NaN	
421.9884337	95	0	5	1	1	95.00000006	0	4.999999935							-421.9884337	1	NaN	
419.4284337	95	0	5	1	1	95.00000007	0	4.999999934							-419.4284337	1	NaN	
416.8684337	95	0	5	1	1	95.00000007	0	4.999999932							-416.8684337	1	NaN	
414.3084337	95	0	5	1	1	95.00000007	0	4.999999931							-414.3084337	1	NaN	
411.7484337	95	0	5	1	1	95.00000007	0	4.999999929							-411.7484337	1	NaN	
409.1884337	95	0	5	1	1	95.00000007	0	4.999999927							-409.1884337	1	NaN	
406.6284337	95	0	5	1	1	95.00000007	0	4.999999926							-406.6284337	1	NaN	
404.0684337	95	0	5	1	1	95.00000008	0	4.999999924							-404.0684337	1	NaN	
401.5084337	95	0	5	1	1	95.00000008	0	4.999999922							-401.5084337	1	NaN	
398.9484337	95	0	5	1	1	95.00000008	0	4.999999921							-398.9484337	1	NaN	
396.3884337	95	0	5	1	1	95.00000008	0	4.999999919							-396.3884337	1	NaN	
393.8284337	95	0	5	1	1	95.00000008	0	4.999999917							-393.8284337	1	NaN	
391.2684337	95	0	5	1	1	95.00000008	0	4.999999915							-391.2684337	1	NaN	
388.7084337	95	0	5	1	1	95.00000009	0	4.999999913							-388.7084337	1	NaN	
386.1484337	95	0	5	1	1	95.00000009	0	4.999999911							-386.1484337	1	NaN	
383.5884337	95	0	5	1	1	95.00000009	0	4.999999909							-383.5884337	1	NaN	
381.0284337	95	0	5	1	1	95.00000009	0	4.999999907							-381.0284337	1	NaN	
378.4684337	95	0	5	1	1	95.0000001	0	4.999999905							-378.4684337	1	NaN	
375.9084337	95	0	5	1	1	95.0000001	0	4.999999902							-375.9084337	1	NaN	
373.3484337	95	0	5	1	1	95.0000001	0	4.9999999							-373.3484337	1	NaN	
370.7884337	95	0	5	1	1	95.0000001	0	4.999999897							-370.7884337	1	NaN	
368.2284337	95	0	5	1	1	95.0000001	0	4.999999895							-368.2284337	1	NaN	
365.6684337	95	0	5	1	1	95.00000011	0	4.999999892							-365.6684337	1	NaN	
363.1084337	95	0	5	1	1	95.00000011	0	4.99999989							-363.1084337	1	NaN	
360.5484337	95	0	5	1	1	95.00000011	0	4.999999887							-360.5484337	1	NaN	
357.9884337	95	0	5	1	1	95.00000012	0	4.999999884							-357.9884337	1	NaN	
355.4284337	95	0	5	1	1	95.00000012	0	4.999999881							-355.4284337	1	NaN	
352.8684337	95	0	5	1	1	95.00000012	0	4.999999879							-352.8684337	1	NaN	
350.3084337	95	0	5	1	1	95.00000012	0	4.999999876							-350.3084337	1	NaN	
347.7484337	95	0	5	1	1	95.00000013	0	4.999999872							-347.7484337	1	NaN	
345.1884337	95	0	5	1	1	95.00000013	0	4.999999869							-345.1884337	1	NaN	
342.6284337	95	0	5	1	1	95.00000013	0	4.999999866							-342.6284337	1	NaN	
340.0684337	95	0	5	1	1	95.00000014	0	4.999999862							-340.0684337	1	NaN	
337.5084337	95	0	5	1	1	95.00000014	0	4.999999859							-337.5084337	1	NaN	
334.9484337	95	0	5	1	1	95.00000014	0	4.999999855							-334.9484337	1	NaN	
332.3884337	95	0	5	1	1	95.00000015	0	4.999999852							-332.3884337	1	NaN	
