T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
855.7965631	87	4	9	0.1141052791	0.1141557249	98.22195238	0.752491692	1.025555933	85.553865	4.418495399	10.0276396	0	0	0	-855.7965631	0.1141557249	75.0897178476743	
853.2365631	87	4	9	0.1470885469	0.1471547236	98.18234072	0.7576836903	1.059975592	85.0705357	4.559447593	10.37001671	0	0	0	-853.2365631	0.1471547236	80.333711812155	
850.6765631	87	4	9	0.1779492341	0.1780308191	98.14341816	0.7621912518	1.094390588	84.58643981	4.701279104	10.71228108	0	0	0	-850.6765631	0.1780308191	85.7571678095005	
848.1165631	87	4	9	0.2068851636	0.2069819347	98.1051573	0.7660461942	1.128796504	84.1014946	4.844079226	11.05442617	0	0	0	-848.1165631	0.2069819347	91.3589095355213	
845.5565631	87	4	9	0.2340707364	0.2341825548	98.06753252	0.7692786008	1.16318888	83.6156122	4.987936026	11.39645177	0	0	0	-845.5565631	0.2341825548	97.1493191023951	
842.9965631	87	4	9	0.2596546121	0.259781407	98.03051989	0.7719166105	1.197563495	83.12870049	5.132934692	11.73836482	0	0	0	-842.9965631	0.259781407	103.100832904449	
840.4365631	87	4	9	0.2837856992	0.2839274627	97.99409698	0.7739878166	1.231915207	82.64066062	5.279165058	12.08017432	0	0	0	-840.4365631	0.2839274627	109.217429359456	
837.8765631	87	4	9	0.306579686	0.3067364565	97.95824292	0.7755173597	1.266239715	82.15139124	5.426710404	12.42189836	0	0	0	-837.8765631	0.3067364565	115.517994683318	
835.3165631	87	4	9	0.3281455955	0.3283174521	97.92293825	0.7765293934	1.300532354	81.6607859	5.575655311	12.76355879	0	0	0	-835.3165631	0.3283174521	121.989098269562	
832.7565631	87	4	9	0.3485811104	0.3487681654	97.88816479	0.7770468171	1.334788392	81.16873395	5.726083804	13.10518224	0	0	0	-832.7565631	0.3487681654	128.628888766231	
830.1965631	87	4	9	0.3679739869	0.3681763804	97.85390561	0.7770913575	1.369003028	80.67512066	5.878079452	13.44679988	0	0	0	-830.1965631	0.3681763804	135.435457335364	
827.6365631	87	4	9	0.3864032667	0.3866211613	97.82014496	0.7766836461	1.403171389	80.17982737	6.031725471	13.78844716	0	0	0	-827.6365631	0.3866211613	142.406843808706	
825.0765631	87	4	9	0.4039403166	0.404173893	97.78686819	0.775843292	1.437288519	79.68273163	6.187104812	14.13016355	0	0	0	-825.0765631	0.404173893	149.541051384704	
822.5165631	87	4	9	0.4206497228	0.4208991763	97.75406168	0.7745889513	1.471349373	79.18370734	6.344300237	14.47199242	0	0	0	-822.5165631	0.4208991763	156.836061867137	
819.9565631	87	4	9	0.4365900647	0.4368556019	97.72171279	0.7729383916	1.505348816	78.68262488	6.503394398	14.81398072	0	0	0	-819.9565631	0.4368556019	164.289853612501	
817.3965631	87	4	9	0.4518145847	0.4520964206	97.68980984	0.7709085535	1.539281608	78.17935123	6.664469889	15.15617888	0	0	0	-817.3965631	0.4520964206	171.900418921239	
814.8365631	87	4	9	0.4663717708	0.4666701268	97.65834199	0.7685156084	1.573142403	77.67375011	6.827609304	15.49864059	0	0	0	-814.8365631	0.4666701268	179.665781329026	
812.2765631	87	4	9	0.4803058655	0.4806209671	97.62729925	0.7657750122	1.606925737	77.16568211	6.992895275	15.84142262	0	0	0	-812.2765631	0.4806209671	187.584015819392	
809.7165631	87	4	9	0.4936573104	0.4939893854	97.59667242	0.7627015573	1.640626018	76.65500483	7.160410503	16.18458467	0	0	0	-809.7165631	0.4939893854	195.653268626237	
807.1565631	87	4	9	0.5064631362	0.5068124133	97.56645306	0.7593094197	1.674237521	76.14157301	7.330237774	16.52818921	0	0	0	-807.1565631	0.5068124133	203.871780656476	
804.5965631	87	4	9	0.518757306	0.5191240133	97.53663342	0.7556122048	1.707754375	75.62523869	7.502459971	16.87230134	0	0	0	-804.5965631	0.5191240133	212.237906688526	
802.0365631	87	4	9	0.5305710179	0.530955382	97.50720646	0.7516229897	1.74117055	75.10585136	7.677160064	17.21698858	0	0	0	-802.0365631	0.530955382	220.750144100614	
799.4765631	87	4	9	0.5419329728	0.5423352171	97.47816579	0.7473543629	1.774479847	74.58325813	7.854421089	17.56232079	0	0	0	-799.4765631	0.5423352171	229.407154732163	
796.9165631	87	4	9	0.5528696106	0.5532899552	97.44950565	0.742818462	1.807675886	74.05730391	8.034326119	17.90836997	0	0	0	-796.9165631	0.5532899552	238.207793685813	
794.3565631	87	4	9	0.5634053214	0.5638439817	97.4212209	0.7380270086	1.840752089	73.52783166	8.216958208	18.25521013	0	0	0	-794.3565631	0.5638439817	247.151142518349	
791.7965631	87	4	9	0.5735626323	0.5740198183	97.39330699	0.7329913417	1.873701668	72.99468254	8.402400323	18.60291713	0	0	0	-791.7965631	0.5740198183	256.236533427707	
789.2365631	87	4	9	0.5833623743	0.5838382901	97.36575995	0.7277224481	1.906517604	72.45769623	8.590735264	18.9515685	0	0	0	-789.2365631	0.5838382901	265.463586253389	
786.6765631	87	4	9	0.5928238315	0.5933186746	97.33857637	0.722230992	1.939192635	71.91671117	8.782045552	19.30124328	0	0	0	-786.6765631	0.5933186746	274.83224998801	
784.1165631	87	4	9	0.6019648741	0.6024788349	97.31175343	0.7165273412	1.971719231	71.37156485	8.9764133	19.65202185	0	0	0	-784.1165631	0.6024788349	284.342832867797	
781.5565631	87	4	9	0.6108020786	0.6113353398	97.28528883	0.710621593	2.004089579	70.82209421	9.173920067	20.00398572	0	0	0	-781.5565631	0.6113353398	293.996050768226	
778.9965631	87	4	9	0.6193508347	0.6199035706	97.25918085	0.7045235975	2.036295557	70.26813599	9.374646676	20.35721733	0	0	0	-778.9965631	0.6199035706	303.793068076751	
776.4365631	87	4	9	0.6276254418	0.6281978183	97.23342831	0.6982429792	2.068328713	69.70952715	9.578673008	20.71179985	0	0	0	-776.4365631	0.6281978183	313.735550733641	
773.8765631	87	4	9	0.6356391963	0.6362313699	97.2080306	0.6917891574	2.10018024	69.14610534	9.786077772	21.06781688	0	0	0	-773.8765631	0.6362313699	323.825694034711	
771.3165631	87	4	9	0.6434044706	0.6440165885	97.18298769	0.6851713663	2.131840946	68.57770941	9.996938252	21.42535234	0	0	0	-771.3165631	0.6440165885	334.066359502619	
768.7565631	87	4	9	0.650932781	0.65156498	97.1583001	0.6783986643	2.16330124	68.00418019	10.21132993	21.78448988	0	0	0	-768.7565631	0.65156498	344.461029111569	
766.1965631	87	4	9	0.6582348565	0.6588872633	97.13396895	0.6714799616	2.194551084	67.42536077	10.42932628	22.14531295	0	0	0	-766.1965631	0.6588872633	355.013883226038	
763.6365631	87	4	9	0.6653206939	0.6659934243	97.109996	0.6644240255	2.225579977	66.84109746	10.65099828	22.50790426	0	0	0	-763.6365631	0.6659934243	365.729966404301	
761.0765631	87	4	9	0.6721996114	0.6728927697	97.08638359	0.6572394944	2.256376917	66.25124055	10.87641403	22.87234542	0	0	0	-761.0765631	0.6728927697	376.615172051527	
758.5165631	87	4	9	0.6788802962	0.6795939752	97.06313474	0.6499348891	2.286930375	65.65564509	11.10563832	23.2387166	0	0	0	-758.5165631	0.6795939752	387.676335674344	
755.9565631	87	4	9	0.6853708491	0.6861051294	97.04025312	0.6425186211	2.317228261	65.05417186	11.33873206	23.60709608	0	0	0	-755.9565631	0.6861051294	398.921335671694	
753.3965631	87	4	9	0.6916788236	0.6924337733	97.01774311	0.6349990005	2.34725789	64.44668839	11.57575179	23.97755982	0	0	0	-753.3965631	0.6924337733	410.359175070738	
750.8365631	87	4	9	0.6978112631	0.6985869372	96.99560981	0.6273842415	2.377005953	63.83307001	11.81674905	24.35018094	0	0	0	-750.8365631	0.6985869372	422.000063305746	
748.2765631	87	4	9	0.703774734	0.7045711742	96.97385905	0.6196824665	2.406458488	63.21320107	12.06176973	24.7250292	0	0	0	-748.2765631	0.7045711742	433.855517887121	
745.7165631	87	4	9	0.7095753572	0.7103925912	96.95249745	0.6119017081	2.435600847	62.58697615	12.31085338	25.10217047	0	0	0	-745.7165631	0.7103925912	445.938468933325	
743.1565631	87	4	9	0.715218836	0.7160568773	96.93153242	0.6040499102	2.46441767	61.95430141	12.56403247	25.48166612	0	0	0	-743.1565631	0.7160568773	458.263362614913	
740.5965631	87	4	9	0.7207104831	0.7215693304	96.91097221	0.5961349263	2.492892866	61.315096	12.82133162	25.86357237	0	0	0	-740.5965631	0.7215693304	470.846235579254	
738.0365631	87	4	9	0.7260552456	0.7269348825	96.8908259	0.5881645184	2.521009585	60.66929346	13.08276679	26.24793975	0	0	0	-738.0365631	0.7269348825	483.704912330022	
735.4765631	87	4	9	0.7312577265	0.732158121	96.87110343	0.5801463452	2.548750223	60.01684349	13.34834432	26.63481219	0	0	0	-735.4765631	0.732158121	496.859024517053	
732.9165631	87	4	9	0.7363222091	0.737243313	96.85181565	0.5720879654	2.576096387	59.35771318	13.61806022	27.0242266	0	0	0	-732.9165631	0.737243313	510.330100647052	
730.3565631	87	4	9	0.741252676	0.7421944248	96.83297426	0.5639968226	2.603028914	58.69188882	13.89189915	27.41621204	0	0	0	-730.3565631	0.7421944248	524.141767022558	
727.7965631	87	4	9	0.7460528296	0.7470151419	96.81459189	0.5558802369	2.629527874	58.01937747	14.16983354	27.81078899	0	0	0	-727.7965631	0.7470151419	538.319810541343	
725.2365631	87	4	9	0.7507261107	0.7517088879	96.79668202	0.5477453927	2.655572584	57.34020856	14.45182273	28.20796871	0	0	0	-725.2365631	0.7517088879	552.892248774247	
722.6765631	87	4	9	0.7552757175	0.7562788436	96.77925903	0.5395993252	2.681141645	56.65443541	14.73781206	28.60775253	0	0	0	-722.6765631	0.7562788436	567.889450080679	
720.1165631	87	4	9	0.7597046234	0.7607279644	96.76233812	0.5314489057	2.706212978	55.96213673	15.02773207	29.0101312	0	0	0	-720.1165631	0.7607279644	583.344215993395	
717.5565631	87	4	9	0.7640155946	0.7650589985	96.7459353	0.5233008248	2.730763878	55.26341798	15.32149771	29.41508431	0	0	0	-717.5565631	0.7650589985	599.291818431582	
714.9965631	87	4	9	0.7682112076	0.7692745043	96.73006733	0.5151615759	2.75477109	54.55841259	15.61900768	29.82257973	0	0	0	-714.9965631	0.7692745043	615.770127741643	
712.4365631	87	4	9	0.7722938664	0.7733768671	96.71475168	0.5070374351	2.77821089	53.84728306	15.9201438	30.23257314	0	0	0	-712.4365631	0.7733768671	632.819560890088	
709.8765631	87	4	9	0.7762658198	0.7773683174	96.70000638	0.4989344493	2.80105917	53.13022161	16.22477063	30.64500776	0	0	0	-709.8765631	0.7773683174	650.483177365651	
707.3165631	87	4	9	0.7801291777	0.7812509465	96.68585001	0.4908584081	2.823291581	52.40745096	16.53273508	31.05981396	0	0	0	-707.3165631	0.7812509465	668.806676164536	
704.7565631	87	4	9	0.7838859283	0.7850267244	96.67230153	0.4828148322	2.844883641	51.67922447	16.84386637	31.47690916	0	0	0	-704.7565631	0.7850267244	687.838344441986	
702.1965631	87	4	9	0.7875379544	0.7886975157	96.65938016	0.4748089542	2.865810886	50.94582608	17.15797599	31.89619793	0	0	0	-702.1965631	0.7886975157	707.62908855941	
699.6365631	87	4	9	0.7910870497	0.7922650961	96.64710528	0.4668457028	2.886049022	50.2075699	17.47485807	32.31757204	0	0	0	-699.6365631	0.7922650961	728.232315500402	
697.0765631	87	4	9	0.7945349345	0.7957311684	96.63549622	0.4589296876	2.905574094	49.46479941	17.79428976	32.74091083	0	0	0	-697.0765631	0.7957311684	749.703893431808	
694.5165631	87	4	9	0.797883271	0.7990973777	96.62457215	0.4510651874	2.92436266	48.71788629	18.11603203	33.16608168	0	0	0	-694.5165631	0.7990973777	772.102096834058	
691.9565631	87	4	9	0.8011336775	0.8023653259	96.61435189	0.4432561396	2.942391966	47.9672288	18.43983056	33.59294064	0	0	0	-691.9565631	0.8023653259	795.487447911546	
689.3965631	87	4	9	0.8042877428	0.8055365859	96.60485373	0.4355061335	2.959640132	47.21324985	18.76541693	34.02133321	0	0	0	-689.3965631	0.8055365859	819.922642324913	
686.8365631	87	4	9	0.8073470381	0.808612714	96.59609526	0.4278184062	2.97608633	46.45639472	19.09250999	34.45109529	0	0	0	-686.8365631	0.808612714	845.47243009973	
684.2765631	87	4	9	0.8103131294	0.8115952619	96.5880932	0.4201958407	2.991710962	45.69712835	19.42081743	34.88205422	0	0	0	-684.2765631	0.8115952619	872.203538240488	
681.7165631	87	4	9	0.8131875868	0.8144857865	96.58086322	0.4126409739	3.006495801	44.93593258	19.75003745	35.31402997	0	0	0	-681.7165631	0.8144857865	900.184520242614	
679.1565631	87	4	9	0.8159719941	0.8172858594	96.57441982	0.405155996	3.020424179	44.17330286	20.07986076	35.74683638	0	0	0	-679.1565631	0.8172858594	929.485638412703	
676.5965631	87	4	9	0.8186679558	0.819997074	96.56877614	0.3977427653	3.033481099	43.40974509	20.40997246	36.18028246	0	0	0	-676.5965631	0.819997074	960.178835113076	
674.0365631	87	4	9	0.8212771031	0.8226210515	96.56394382	0.3904028197	3.045653356	42.64577219	20.74005406	36.61417375	0	0	0	-674.0365631	0.8226210515	992.337684622509	
671.4765631	87	4	9	0.8238010976	0.8251594449	96.55993297	0.3831373937	3.056929634	41.88190077	21.0697856	37.04831363	0	0	0	-671.4765631	0.8251594449	1026.03748393778	
668.9165631	87	4	9	0.8262416344	0.8276139413	96.55675199	0.3759474373	3.067300577	41.11864774	21.39884762	37.48250464	0	0	0	-668.9165631	0.8276139413	1061.35507515997	
666.3565631	87	4	9	0.8286004427	0.8299862638	96.55440752	0.3688336371	3.076758839	40.35652716	21.72692315	37.91654969	0	0	0	-666.3565631	0.8299862638	1098.36904844922	
663.7965631	87	4	9	0.8308792856	0.8322781703	96.55290446	0.3617964396	3.085299102	39.59604715	22.05369958	38.35025327	0	0	0	-663.7965631	0.8322781703	1137.15999497506	
661.2365631	87	4	9	0.8330799584	0.834491452	96.55224584	0.3548360754	3.092918083	38.83770717	22.37887039	38.78342243	0	0	0	-661.2365631	0.834491452	1177.81046761985	
658.6765631	87	4	9	0.8352042858	0.8366279308	96.55243291	0.3479525841	3.099614506	38.08199547	22.70213676	39.21586776	0	0	0	-658.6765631	0.8366279308	1220.40545482593	
656.1165631	87	4	9	0.8372541176	0.8386894548	96.5534651	0.3411458403	3.105389061	37.32938691	23.02320894	39.64740415	0	0	0	-656.1165631	0.8386894548	1265.03256664596	
653.5565631	87	4	9	0.8392313246	0.8406778943	96.55534008	0.3344155778	3.110244338	36.58034109	23.34180747	40.07785143	0	0	0	-653.5565631	0.8406778943	1311.78253314401	
650.9965631	87	4	9	0.8411377931	0.8425951357	96.55805383	0.3277614149	3.114184752	35.83530088	23.65766422	40.5070349	0	0	0	-650.9965631	0.8425951357	1360.74967351669	
648.4365631	87	4	9	0.8429754188	0.8444430763	96.56160068	0.3211828771	3.117216445	35.09469119	23.97052318	40.93478563	0	0	0	-648.4365631	0.8444430763	1412.03237185157	
645.8765631	87	4	9	0.8447461014	0.8462236179	96.56597339	0.3146794191	3.119347189	34.3589182	24.28014107	41.36094073	0	0	0	-645.8765631	0.8462236179	1465.73383783671	
643.3165631	87	4	9	0.8464517383	0.8479386608	96.57116329	0.3082504458	3.120586267	33.6283688	24.58628779	41.7853434	0	0	0	-643.3165631	0.8479386608	1521.96253401366	
640.7565631	87	4	9	0.8480942185	0.8495900981	96.57716031	0.3018953298	3.120944362	32.9034104	24.88874667	42.20784293	0	0	0	-640.7565631	0.8495900981	1580.83341149358	
638.1965631	87	4	9	0.849675417	0.851179809	96.58395314	0.2956134287	3.120433436	32.1843909	25.18731455	42.62829456	0	0	0	-638.1965631	0.851179809	1642.46851902364	
635.6365631	87	4	9	0.8511971894	0.8527096541	96.59152929	0.2894040992	3.119066611	31.471639	25.48180175	43.04655925	0	0	0	-635.6365631	0.8527096541	1706.99767461007	
633.0765631	87	4	9	0.8526613666	0.8541814701	96.59987524	0.28326671	3.116858049	30.7654646	25.77203194	43.46250345	0	0	0	-633.0765631	0.8541814701	1774.56013577329	
630.5165631	87	4	9	0.8540697504	0.8555970647	96.60897651	0.277200652	3.113822843	30.06615941	26.05784183	43.87599875	0	0	0	-630.5165631	0.8555970647	1845.30534452972	
627.9565631	87	4	9	0.8554241096	0.856958213	96.61881775	0.2712053473	3.1099769	29.37399762	26.33908086	44.28692152	0	0	0	-627.9565631	0.856958213	1919.39397668103	
625.3965631	87	4	9	0.8567261759	0.8582666538	96.6293829	0.2652802556	3.105336846	28.68923667	26.6156108	44.69515253	0	0	0	-625.3965631	0.8582666538	1996.99977206227	
622.8365631	87	4	9	0.8579776416	0.8595240863	96.6406552	0.2594248804	3.09991992	28.01211808	26.88730532	45.1005766	0	0	0	-622.8365631	0.8595240863	2078.3107243961	
620.2765631	87	4	9	0.8591801568	0.8607321679	96.65261734	0.2536387717	3.09374389	27.34286828	27.1540495	45.50308222	0	0	0	-620.2765631	0.8607321679	2163.53051907752	
617.7165631	87	4	9	0.8603353276	0.8618925122	96.6652515	0.2479215295	3.086826968	26.68169941	27.41573939	45.9025612	0	0	0	-617.7165631	0.8618925122	2252.88028635402	
615.1565631	87	4	9	0.8614447147	0.8630066877	96.67853946	0.2422728046	3.079187733	26.02881012	27.6722815	46.29890838	0	0	0	-615.1565631	0.8630066877	2346.60079928999	
612.5965631	87	4	9	0.8625098325	0.8640762165	96.69246264	0.2366922987	3.070845064	25.38438631	27.92359233	46.69202136	0	0	0	-612.5965631	0.8640762165	2444.95405057852	
610.0365631	87	4	9	0.8635321487	0.8651025743	96.70700216	0.2311797648	3.061818076	24.74860176	28.16959798	47.08180026	0	0	0	-610.0365631	0.8651025743	2548.22575142196	
607.4765631	87	4	9	0.8645130842	0.8660871898	96.72213893	0.2257350051	3.052126064	24.12161878	28.41023363	47.46814759	0	0	0	-607.4765631	0.8660871898	2656.72751957436	
604.9165631	87	4	9	0.8654540133	0.8670314455	96.73785368	0.2203578697	3.04178845	23.50358868	28.64544323	47.85096809	0	0	0	-604.9165631	0.8670314455	2770.799699517	
602.3565631	87	4	9	0.8663562645	0.8679366778	96.754127	0.2150482544	3.030824744	22.89465222	28.87517908	48.2301687	0	0	0	-602.3565631	0.8679366778	2890.81472894472	
599.7965631	87	4	9	0.8672211211	0.868804178	96.77093941	0.209806098	3.019254493	22.29493994	29.0994015	48.60565856	0	0	0	-599.7965631	0.868804178	3017.17943583364	
597.2365631	87	4	9	0.8680498225	0.8696351936	96.78827137	0.2046313796	3.007097253	21.70457244	29.31807855	48.97734901	0	0	0	-597.2365631	0.8696351936	3150.33951158951	
594.6765631	87	4	9	0.8688435652	0.8704309292	96.80610334	0.1995241158	2.994372548	21.12366052	29.53118572	49.34515376	0	0	0	-594.6765631	0.8704309292	3290.78404869426	
592.1165631	87	4	9	0.8696035046	0.8711925479	96.8244158	0.1944843576	2.981099842	20.55230534	29.73870568	49.70898898	0	0	0	-592.1165631	0.8711925479	3439.04871775622	
589.5565631	87	4	9	0.8703307561	0.8719211732	96.84318931	0.1895121871	2.967298508	19.99059844	29.94062807	50.06877348	0	0	0	-589.5565631	0.8719211732	3595.72261438282	
586.9965631	87	4	9	0.8710263967	0.8726178899	96.86240449	0.1846077147	2.9529878	19.43862174	30.13694927	50.42442899	0	0	0	-586.9965631	0.8726178899	3761.45351165974	
584.4365631	87	4	9	0.871691467	0.8732837463	96.88204209	0.1797710761	2.938186831	18.89644747	30.32767222	50.77588031	0	0	0	-584.4365631	0.8732837463	3936.9541807216	
581.8765631	87	4	9	0.8723269722	0.8739197555	96.90208303	0.1750024289	2.922914543	18.36413812	30.51280621	51.12305566	0	0	0	-581.8765631	0.8739197555	4123.01194129929	
579.3165631	87	4	9	0.8729338842	0.8745268969	96.92250836	0.1703019501	2.907189685	17.84174635	30.69236674	51.46588691	0	0	0	-579.3165631	0.8745268969	4320.4958564406	
576.7565631	87	4	9	0.8735131431	0.8751061181	96.94329937	0.165669833	2.891030792	17.32931482	30.8663753	51.80430988	0	0	0	-576.7565631	0.8751061181	4530.36892881556	
574.1965631	87	4	9	0.8740656582	0.8756583359	96.96443756	0.1611062845	2.874456159	16.82687614	31.03485923	52.13826463	0	0	0	-574.1965631	0.8756583359	4753.70049227234	
571.6365631	87	4	9	0.8745923099	0.876184438	96.98590466	0.1566115224	2.857483816	16.33445286	31.19785147	52.46769567	0	0	0	-571.6365631	0.876184438	4987.181451931	
569.0765631	87	4	9	0.8750948061	0.876686127	97.00767461	0.1521851012	2.840140286	15.8520547	31.35536774	52.79257757	0	0	0	-569.0765631	0.876686127	5241.98736215452	
566.5165631	87	4	9	0.8755721894	0.8771624787	97.02974663	0.1478286685	2.822424697	15.37968801	31.50749958	53.11281241	0	0	0	-566.5165631	0.8771624787	5517.83817626901	
563.9565631	87	4	9	0.8760261986	0.8776152253	97.05209445	0.1435417024	2.804363849	14.91734241	31.65427046	53.42838713	0	0	0	-563.9565631	0.8776152253	5808.35260722547	
561.3965631	87	4	9	0.8764576075	0.8780451475	97.07470112	0.1393244443	2.785974434	14.46499931	31.79573427	53.73926643	0	0	0	-561.3965631	0.8780451475	6119.86704994724	
558.8365631	87	4	9	0.8768671703	0.8784530061	97.09754999	0.1351771263	2.767272886	14.02262987	31.93194924	54.04542088	0	0	0	-558.8365631	0.8784530061	6454.4739797937	
556.2765631	87	4	9	0.8772556191	0.8788395398	97.12062478	0.1310999771	2.748275247	13.59019523	32.06297805	54.34682671	0	0	0	-556.2765631	0.8788395398	6814.56503305897	
553.7165631	87	4	9	0.8776236645	0.8792054659	97.14390962	0.1270932184	2.728997163	13.16764665	32.18888748	54.64346588	0	0	0	-553.7165631	0.8792054659	7202.86737096663	
551.1565631	87	4	9	0.8779719969	0.8795514807	97.16738907	0.1231570623	2.70945387	12.75492572	32.30974816	54.93532612	0	0	0	-551.1565631	0.8795514807	7622.49603865653	
548.5965631	87	4	9	0.8783012865	0.8798782608	97.19104811	0.1192917092	2.689660183	12.35196472	32.42563432	55.22240096	0	0	0	-548.5965631	0.8798782608	8077.02853859772	
546.0365631	87	4	9	0.8786121844	0.8801864633	97.21487218	0.1154973452	2.669630479	11.95868685	32.53662347	55.50468968	0	0	0	-546.0365631	0.8801864633	8570.60169881299	
543.4765631	87	4	9	0.8789053229	0.8804767263	97.23884717	0.1117741399	2.649378691	11.57500665	32.64279616	55.78219719	0	0	0	-543.4765631	0.8804767263	9108.01954772154	
540.9165631	87	4	9	0.8791813161	0.8807496695	97.26295946	0.1081222438	2.628918298	11.20083041	32.74423563	56.05493395	0	0	0	-540.9165631	0.8807496695	9694.8948787051	
538.3565631	87	4	9	0.8794407601	0.8810058946	97.2871959	0.1045417861	2.608262318	10.83605658	32.84102757	56.32291584	0	0	0	-538.3565631	0.8810058946	10337.8251525738	
535.7965631	87	4	9	0.8796842337	0.8812459859	97.31154382	0.1010328725	2.587423304	10.48057627	32.93325979	56.58616394	0	0	0	-535.7965631	0.8812459859	11044.6345913258	
533.2365631	87	4	9	0.8799122986	0.8814705101	97.33599108	0.09759558292	2.566413339	10.13427372	33.02102195	56.84470432	0	0	0	-533.2365631	0.8814705101	11824.664112712	
530.6765631	87	4	9	0.8801254995	0.8816800171	97.36052599	0.09422996934	2.545244036	9.797026844	33.10440527	57.09856788	0	0	0	-530.6765631	0.8816800171	12689.1520937437	
528.1165631	87	4	9	0.8803243649	0.8818750402	97.38513741	0.0909360538	2.523926539	9.468707719	33.18350226	57.34779002	0	0	0	-528.1165631	0.8818750402	13651.7563394502	
525.5565631	87	4	9	0.8805094069	0.8820560964	97.40981465	0.08771382641	2.502471522	9.149183147	33.25840643	57.59241042	0	0	0	-525.5565631	0.8820560964	14729.2561775536	
522.9965631	87	4	9	0.8806811218	0.8822236864	97.43454756	0.08456324344	2.480889197	8.838315179	33.32921205	57.83247277	0	0	0	-522.9965631	0.8822236864	15942.4774617072	
520.4365631	87	4	9	0.8808399901	0.8823782953	97.45932646	0.08148422563	2.459189314	8.535961645	33.39601391	58.06802444	0	0	0	-520.4365631	0.8823782953	17317.6121629293	
517.8765631	87	4	9	0.8809864772	0.8825203925	97.48414217	0.07847665656	2.437381171	8.241976681	33.45890706	58.29911626	0	0	0	-517.8765631	0.8825203925	18888.0562674809	
515.3165631	87	4	9	0.8811210329	0.8826504324	97.508986	0.07554038117	2.415473619	7.956211246	33.51798659	58.52580216	0	0	0	-515.3165631	0.8826504324	20697.1190826962	
512.7565631	87	4	9	0.8812440926	0.8827688541	97.53384972	0.07267520444	2.393475075	7.678513614	33.57334748	58.7481389	0	0	0	-512.7565631	0.8827688541	22801.983961858	
510.1965631	87	4	9	0.8813560769	0.8828760821	97.55872558	0.06988089019	2.371393527	7.408729862	33.62508433	58.96618581	0	0	0	-510.1965631	0.8828760821	25279.7133064569	
507.6365631	87	4	9	0.8814573921	0.8829725267	97.58360629	0.06715716012	2.349236547	7.146704328	33.67329122	59.18000445	0	0	0	-507.6365631	0.8829725267	28236.9319666161	
505.0765631	87	4	9	0.8815484306	0.8830585836	97.608485	0.06450369293	2.327011304	6.892280049	33.71806157	59.38965838	0	0	0	-505.0765631	0.8830585836	31825.355993396	
