T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
892.6425726	93	7	0	0.1789418602	0.1798173904	97.45473731	2.545262694	0	92.02333895	7.976661049	0	0	0		-892.6425726	0.1798173904	32.7219245501337	
890.0825726	93	7	0	0.2525085071	0.2537002127	97.29764802	2.702351985	0	91.53903865	8.460961354	0	0	0		-890.0825726	0.2537002127	36.9598351553377	
887.5225726	93	7	0	0.3178761716	0.3193212869	97.14054334	2.859456662	0	91.05757944	8.942420558	0	0	0		-887.5225726	0.3193212869	41.4415603182462	
884.9625726	93	7	0	0.3763710964	0.378016906	96.9833741	3.016625905	0	90.57906075	9.420939247	0	0	0		-884.9625726	0.378016906	46.1594976428409	
882.4025726	93	7	0	0.429052881	0.4308546679	96.8260917	3.1739083	0	90.10356953	9.896430468	0	0	0		-882.4025726	0.4308546679	51.1047683097913	
879.8425726	93	7	0	0.4767781391	0.4786976235	96.66864813	3.331351873	0	89.63118079	10.36881921	0	0	0		-879.8425726	0.4786976235	56.2671688587142	
877.2825726	93	7	0	0.5202467687	0.5222509027	96.51099589	3.489004113	0	89.16195815	10.83804185	0	0	0		-877.2825726	0.5222509027	61.6351727681654	
874.7225726	93	7	0	0.5600361274	0.5620961539	96.35308799	3.646912013	0	88.69595453	11.30404547	0	0	0		-874.7225726	0.5620961539	67.1959525251757	
872.1625726	93	7	0	0.5966266485	0.5987173563	96.19487791	3.805122094	0	88.23321267	11.76678733	0	0	0		-872.1625726	0.5987173563	72.9354177681122	
869.6025726	93	7	0	0.6304212977	0.6325204273	96.03631954	3.963680457	0	87.7737659	12.2262341	0	0	0		-869.6025726	0.6325204273	78.8382687859206	
867.0425726	93	7	0	0.6617605337	0.6638482974	95.87736719	4.122632814	0	87.31763871	12.68236129	0	0	0		-867.0425726	0.6638482974	84.8880654934306	
864.4825726	93	7	0	0.6909339381	0.69299263	95.71797546	4.282024538	0	86.86484742	13.13515258	0	0	0		-864.4825726	0.69299263	91.0673104196333	
861.9225726	93	7	0	0.7181893501	0.720203026	95.55809929	4.44190071	0	86.41540081	13.58459919	0	0	0		-861.9225726	0.720203026	97.3575444468587	
859.3625726	93	7	0	0.7437401089	0.7456943214	95.39769384	4.602306163	0	85.96930074	14.03069926	0	0	0		-859.3625726	0.7456943214	103.73945357453	
856.8025726	93	7	0	0.7677708448	0.7696524235	95.23671447	4.763285534	0	85.52654274	14.47345726	0	0	0		-856.8025726	0.7696524235	110.208997249029	
854.2425726	93	7	0	0.7904360815	0.792232987	95.07511657	4.924883427	0	85.08711632	14.91288368	0	0	0		-854.2425726	0.792232987	116.70990340313	
851.6825726	93	7	0	0.8118889229	0.8135899753	94.912856	5.087144001	0	84.65100653	15.34899347	0	0	0		-851.6825726	0.8135899753	123.228381525846	
849.1225726	93	7	0	0.8322457848	0.8338406476	94.74988826	5.250111741	0	84.21819289	15.78180711	0	0	0		-849.1225726	0.8338406476	129.771220821434	
846.5625726	93	7	0	0.8516152866	0.8530943159	94.58616899	5.413831013	0	83.78865096	16.21134904	0	0	0		-846.5625726	0.8530943159	136.300723606806	
844.0025726	93	7	0	0.8700935746	0.8714477222	94.42165375	5.578346253	0	83.36235249	16.63764751	0	0	0		-844.0025726	0.8714477222	142.795138923501	
841.4425726	93	7	0	0.8877660793	0.8889868093	94.25629798	5.743702016	0	82.93926586	17.06073414	0	0	0		-841.4425726	0.8889868093	149.23281388276	
838.8825726	93	7	0	0.9047089922	0.9057882092	94.09005697	5.909943034	0	82.51935642	17.48064358	0	0	0		-838.8825726	0.9057882092	155.59232075728	
836.3225726	93	7	0	0.9209905097	0.9219204952	93.92288573	6.077114271	0	82.1025869	17.8974131	0	0	0		-836.3225726	0.9219204952	161.852593864109	
833.7625726	93	7	0	0.9366718843	0.9374452418	93.75473902	6.245260978	0	81.68891768	18.31108232	0	0	0		-833.7625726	0.9374452418	167.99305942169	
831.2025726	93	7	0	0.9518083186	0.9524179251	93.58557125	6.414428749	0	81.27830715	18.72169285	0	0	0		-831.2025726	0.9524179251	173.993761453305	
828.6425726	93	7	0	0.9664497286	0.9668886914	93.41533642	6.584663582	0	80.87071193	19.12928807	0	0	0		-828.6425726	0.9668886914	179.835479642927	
826.0825726	93	7	0	0.9806413979	0.9809030158	93.24398807	6.756011931	0	80.46608714	19.53391286	0	0	0		-826.0825726	0.9809030158	185.499834190069	
823.5225726	93	7	0	0.9944245399	0.9945022696	93.07147923	6.928520766	0	80.06438663	19.93561337	0	0	0		-823.5225726	0.9945022696	190.872715995374	
822.8825726	93	7	0	0.997813269	0.9978439874	93.02816519	6.971834814	0	79.96441304	20.03558696	0	0	0		-822.8825726	0.9978439874	192.087858961237	
822.5625726	93	7	0	0.9995003915	0.9995074364	93.00647953	6.993520469	0	79.91449322	20.08550678	0	0	0		-822.5625726	0.9995074364	193.758667094374	
822.4825726	93	7	0	0.9999184389	0.99991959	93.00105519	6.998944811	0	79.90202036	20.09797964	0	0	0		-822.4825726	0.99991959	239.808207876187	
822.4625726	93	7	0	1	1	92.99999993	7.00000007	0							-822.4625726	1	248.725282924688	
822.4525726	93	7	0	1	1	92.99999996	7.000000039	0							-822.4525726	1	NaN	
822.4325726	93	7	0	1	1	93	7	0							-822.4325726	1	NaN	
822.3925726	93	7	0	1	1	93	7	0							-822.3925726	1	NaN	
822.3125726	93	7	0	1	1	93	7	0							-822.3125726	1	NaN	
822.1525726	93	7	0	1	1	93	7	0							-822.1525726	1	NaN	
821.8325726	93	7	0	1	1	93	7	0							-821.8325726	1	NaN	
821.1925726	93	7	0	1	1	93	7.000000002	0							-821.1925726	1	NaN	
819.9125726	93	7	0	1	1	92.99999999	7.000000007	0							-819.9125726	1	NaN	
817.3525726	93	7	0	1	1	92.99999997	7.000000029	0							-817.3525726	1	NaN	
814.7925726	93	7	0	1	1	92.99999996	7.00000004	0							-814.7925726	1	NaN	
812.2325726	93	7	0	1	1	92.99999996	7.00000004	0							-812.2325726	1	NaN	
809.6725726	93	7	0	1	1	92.99999996	7.000000041	0							-809.6725726	1	NaN	
807.1125726	93	7	0	1	1	92.99999996	7.000000042	0							-807.1125726	1	NaN	
804.5525726	93	7	0	1	1	92.99999996	7.000000042	0							-804.5525726	1	NaN	
801.9925726	93	7	0	1	1	92.99999996	7.000000043	0							-801.9925726	1	NaN	
799.4325726	93	7	0	1	1	92.99999996	7.000000044	0							-799.4325726	1	NaN	
796.8725726	93	7	0	1	1	92.99999996	7.000000045	0							-796.8725726	1	NaN	
794.3125726	93	7	0	1	1	92.99999995	7.000000045	0							-794.3125726	1	NaN	
791.7525726	93	7	0	1	1	92.99999995	7.000000046	0							-791.7525726	1	NaN	
789.1925726	93	7	0	1	1	92.99999995	7.000000047	0							-789.1925726	1	NaN	
786.6325726	93	7	0	1	1	92.99999995	7.000000048	0							-786.6325726	1	NaN	
784.0725726	93	7	0	1	1	92.99999995	7.000000048	0							-784.0725726	1	NaN	
781.5125726	93	7	0	1	1	92.99999995	7.000000049	0							-781.5125726	1	NaN	
778.9525726	93	7	0	1	1	92.99999995	7.00000005	0							-778.9525726	1	NaN	
776.3925726	93	7	0	1	1	92.99999995	7.000000051	0							-776.3925726	1	NaN	
773.8325726	93	7	0	1	1	92.99999995	7.000000052	0							-773.8325726	1	NaN	
771.2725726	93	7	0	1	1	92.99999995	7.000000053	0							-771.2725726	1	NaN	
768.7125726	93	7	0	1	1	92.99999995	7.000000053	0							-768.7125726	1	NaN	
766.1525726	93	7	0	1	1	92.99999995	7.000000054	0							-766.1525726	1	NaN	
763.5925726	93	7	0	1	1	92.99999994	7.000000055	0							-763.5925726	1	NaN	
761.0325726	93	7	0	1	1	92.99999994	7.000000056	0							-761.0325726	1	NaN	
758.4725726	93	7	0	1	1	92.99999994	7.000000057	0							-758.4725726	1	NaN	
755.9125726	93	7	0	1	1	92.99999994	7.000000058	0							-755.9125726	1	NaN	
753.3525726	93	7	0	1	1	92.99999994	7.000000059	0							-753.3525726	1	NaN	
750.7925726	93	7	0	1	1	92.99999994	7.00000006	0							-750.7925726	1	NaN	
748.2325726	93	7	0	1	1	92.99999994	7.000000061	0							-748.2325726	1	NaN	
745.6725726	93	7	0	1	1	92.99999994	7.000000062	0							-745.6725726	1	NaN	
743.1125726	93	7	0	1	1	92.99999994	7.000000063	0							-743.1125726	1	NaN	
740.5525726	93	7	0	1	1	92.99999994	7.000000064	0							-740.5525726	1	NaN	
737.9925726	93	7	0	1	1	92.99999993	7.000000065	0							-737.9925726	1	NaN	
735.4325726	93	7	0	1	1	92.99999993	7.000000066	0							-735.4325726	1	NaN	
732.8725726	93	7	0	1	1	92.99999993	7.000000068	0							-732.8725726	1	NaN	
730.3125726	93	7	0	1	1	92.99999993	7.000000069	0							-730.3125726	1	NaN	
727.7525726	93	7	0	1	1	92.99999993	7.00000007	0							-727.7525726	1	NaN	
725.1925726	93	7	0	1	1	92.99999993	7.000000071	0							-725.1925726	1	NaN	
722.6325726	93	7	0	1	1	92.99999993	7.000000072	0							-722.6325726	1	NaN	
720.0725726	93	7	0	1	1	92.99999993	7.000000073	0							-720.0725726	1	NaN	
717.5125726	93	7	0	1	1	92.99999993	7.000000075	0							-717.5125726	1	NaN	
714.9525726	93	7	0	1	1	92.99999992	7.000000076	0							-714.9525726	1	NaN	
712.3925726	93	7	0	1	1	92.99999992	7.000000077	0							-712.3925726	1	NaN	
709.8325726	93	7	0	1	1	92.99999992	7.000000079	0							-709.8325726	1	NaN	
707.2725726	93	7	0	1	1	92.99999992	7.00000008	0							-707.2725726	1	NaN	
704.7125726	93	7	0	1	1	92.99999992	7.000000081	0							-704.7125726	1	NaN	
702.1525726	93	7	0	1	1	92.99999992	7.000000083	0							-702.1525726	1	NaN	
699.5925726	93	7	0	1	1	92.99999992	7.000000084	0							-699.5925726	1	NaN	
697.0325726	93	7	0	1	1	92.99999991	7.000000085	0							-697.0325726	1	NaN	
694.4725726	93	7	0	1	1	92.99999991	7.000000087	0							-694.4725726	1	NaN	
691.9125726	93	7	0	1	1	92.99999991	7.000000088	0							-691.9125726	1	NaN	
689.3525726	93	7	0	1	1	92.99999991	7.00000009	0							-689.3525726	1	NaN	
686.7925726	93	7	0	1	1	92.99999991	7.000000092	0							-686.7925726	1	NaN	
684.2325726	93	7	0	1	1	92.99999991	7.000000093	0							-684.2325726	1	NaN	
681.6725726	93	7	0	1	1	92.99999991	7.000000095	0							-681.6725726	1	NaN	
679.1125726	93	7	0	1	1	92.9999999	7.000000096	0							-679.1125726	1	NaN	
676.5525726	93	7	0	1	1	92.9999999	7.000000098	0							-676.5525726	1	NaN	
673.9925726	93	7	0	1	1	92.9999999	7.0000001	0							-673.9925726	1	NaN	
671.4325726	93	7	0	1	1	92.9999999	7.000000102	0							-671.4325726	1	NaN	
668.8725726	93	7	0	1	1	92.9999999	7.000000103	0							-668.8725726	1	NaN	
666.3125726	93	7	0	1	1	92.99999989	7.000000105	0							-666.3125726	1	NaN	
663.7525726	93	7	0	1	1	92.99999989	7.000000107	0							-663.7525726	1	NaN	
661.1925726	93	7	0	1	1	92.99999989	7.000000109	0							-661.1925726	1	NaN	
658.6325726	93	7	0	1	1	92.99999989	7.000000111	0							-658.6325726	1	NaN	
656.0725726	93	7	0	1	1	92.99999989	7.000000113	0							-656.0725726	1	NaN	
653.5125726	93	7	0	1	1	92.99999989	7.000000115	0							-653.5125726	1	NaN	
650.9525726	93	7	0	1	1	92.99999988	7.000000117	0							-650.9525726	1	NaN	
648.3925726	93	7	0	1	1	92.99999988	7.000000119	0							-648.3925726	1	NaN	
645.8325726	93	7	0	1	1	92.99999988	7.000000121	0							-645.8325726	1	NaN	
643.2725726	93	7	0	1	1	92.99999988	7.000000123	0							-643.2725726	1	NaN	
640.7125726	93	7	0	1	1	92.99999987	7.000000126	0							-640.7125726	1	NaN	
638.1525726	93	7	0	1	1	92.99999987	7.000000128	0							-638.1525726	1	NaN	
635.5925726	93	7	0	1	1	92.99999987	7.00000013	0							-635.5925726	1	NaN	
633.0325726	93	7	0	1	1	92.99999987	7.000000133	0							-633.0325726	1	NaN	
630.4725726	93	7	0	1	1	92.99999986	7.000000135	0							-630.4725726	1	NaN	
627.9125726	93	7	0	1	1	92.99999986	7.000000138	0							-627.9125726	1	NaN	
625.3525726	93	7	0	1	1	92.99999986	7.00000014	0							-625.3525726	1	NaN	
622.7925726	93	7	0	1	1	92.99999986	7.000000143	0							-622.7925726	1	NaN	
620.2325726	93	7	0	1	1	92.99999985	7.000000146	0							-620.2325726	1	NaN	
617.6725726	93	7	0	1	1	92.99999985	7.000000148	0							-617.6725726	1	NaN	
615.1125726	93	7	0	1	1	92.99999985	7.000000151	0							-615.1125726	1	NaN	
612.5525726	93	7	0	1	1	92.99999985	7.000000154	0							-612.5525726	1	NaN	
609.9925726	93	7	0	1	1	92.99999984	7.000000157	0							-609.9925726	1	NaN	
607.4325726	93	7	0	1	1	92.99999984	7.00000016	0							-607.4325726	1	NaN	
604.8725726	93	7	0	1	1	92.99999984	7.000000163	0							-604.8725726	1	NaN	
602.3125726	93	7	0	1	1	92.99999983	7.000000166	0							-602.3125726	1	NaN	
599.7525726	93	7	0	1	1	92.99999983	7.000000169	0							-599.7525726	1	NaN	
597.1925726	93	7	0	1	1	92.99999983	7.000000173	0							-597.1925726	1	NaN	
594.6325726	93	7	0	1	1	92.99999982	7.000000176	0							-594.6325726	1	NaN	
592.0725726	93	7	0	1	1	92.99999982	7.00000018	0							-592.0725726	1	NaN	
589.5125726	93	7	0	1	1	92.99999982	7.000000183	0							-589.5125726	1	NaN	
586.9525726	93	7	0	1	1	92.99999981	7.000000187	0							-586.9525726	1	NaN	
584.3925726	93	7	0	1	1	92.99999981	7.000000191	0							-584.3925726	1	NaN	
581.8325726	93	7	0	1	1	92.99999981	7.000000194	0							-581.8325726	1	NaN	
579.2725726	93	7	0	1	1	92.9999998	7.000000198	0							-579.2725726	1	NaN	
576.7125726	93	7	0	1	1	92.9999998	7.000000202	0							-576.7125726	1	NaN	
574.1525726	93	7	0	1	1	92.99999979	7.000000206	0							-574.1525726	1	NaN	
571.5925726	93	7	0	1	1	92.99999979	7.000000211	0							-571.5925726	1	NaN	
569.0325726	93	7	0	1	1	92.99999979	7.000000215	0							-569.0325726	1	NaN	
566.4725726	93	7	0	1	1	92.99999978	7.000000219	0							-566.4725726	1	NaN	
563.9125726	93	7	0	1	1	92.99999978	7.000000224	0							-563.9125726	1	NaN	
561.3525726	93	7	0	1	1	92.99999977	7.000000228	0							-561.3525726	1	NaN	
558.7925726	93	7	0	1	1	92.99999977	7.000000233	0							-558.7925726	1	NaN	
556.2325726	93	7	0	1	1	92.99999976	7.000000238	0							-556.2325726	1	NaN	
553.6725726	93	7	0	1	1	92.99999976	7.000000243	0							-553.6725726	1	NaN	
551.1125726	93	7	0	1	1	92.99999975	7.000000248	0							-551.1125726	1	NaN	
548.5525726	93	7	0	1	1	92.99999975	7.000000254	0							-548.5525726	1	NaN	
545.9925726	93	7	0	1	1	92.99999974	7.000000259	0							-545.9925726	1	NaN	
543.4325726	93	7	0	1	1	92.99999974	7.000000265	0							-543.4325726	1	NaN	
540.8725726	93	7	0	1	1	92.99999973	7.00000027	0							-540.8725726	1	NaN	
538.3125726	93	7	0	1	1	92.99999972	7.000000276	0							-538.3125726	1	NaN	
535.7525726	93	7	0	1	1	92.99999972	7.000000282	0							-535.7525726	1	NaN	
533.1925726	93	7	0	1	1	92.99999971	7.000000289	0							-533.1925726	1	NaN	
530.6325726	93	7	0	1	1	92.9999997	7.000000295	0							-530.6325726	1	NaN	
528.0725726	93	7	0	1	1	92.9999997	7.000000302	0							-528.0725726	1	NaN	
525.5125726	93	7	0	1	1	92.99999969	7.000000308	0							-525.5125726	1	NaN	
522.9525726	93	7	0	1	1	92.99999968	7.000000315	0							-522.9525726	1	NaN	
520.3925726	93	7	0	1	1	92.99999968	7.000000322	0							-520.3925726	1	NaN	
517.8325726	93	7	0	1	1	92.99999967	7.00000033	0							-517.8325726	1	NaN	
515.2725726	93	7	0	1	1	92.99999966	7.000000337	0							-515.2725726	1	NaN	
512.7125726	93	7	0	1	1	92.99999965	7.000000345	0							-512.7125726	1	NaN	
510.1525726	93	7	0	1	1	92.99999965	7.000000353	0							-510.1525726	1	NaN	
507.5925726	93	7	0	1	1	92.99999964	7.000000362	0							-507.5925726	1	NaN	
505.0325726	93	7	0	1	1	92.99999963	7.00000037	0							-505.0325726	1	NaN	
502.4725726	93	7	0	1	1	92.99999962	7.000000379	0							-502.4725726	1	NaN	
499.9125726	93	7	0	1	1	92.99999961	7.000000388	0							-499.9125726	1	NaN	
497.3525726	93	7	0	1	1	92.9999996	7.000000397	0							-497.3525726	1	NaN	
494.7925726	93	7	0	1	1	92.99999959	7.000000407	0							-494.7925726	1	NaN	
492.2325726	93	7	0	1	1	92.99999958	7.000000417	0							-492.2325726	1	NaN	
489.6725726	93	7	0	1	1	92.99999957	7.000000427	0							-489.6725726	1	NaN	
487.1125726	93	7	0	1	1	92.99999956	7.000000438	0							-487.1125726	1	NaN	
484.5525726	93	7	0	1	1	92.99999955	7.000000448	0							-484.5525726	1	NaN	
481.9925726	93	7	0	1	1	92.99999954	7.00000046	0							-481.9925726	1	NaN	
479.4325726	93	7	0	1	1	92.99999953	7.000000471	0							-479.4325726	1	NaN	
476.8725726	93	7	0	1	1	92.99999952	7.000000483	0							-476.8725726	1	NaN	
474.3125726	93	7	0	1	1	92.9999995	7.000000496	0							-474.3125726	1	NaN	
471.7525726	93	7	0	1	1	92.99999949	7.000000508	0							-471.7525726	1	NaN	
469.1925726	93	7	0	1	1	92.99999948	7.000000522	0							-469.1925726	1	NaN	
466.6325726	93	7	0	1	1	92.99999946	7.000000535	0							-466.6325726	1	NaN	
464.0725726	93	7	0	1	1	92.99999945	7.000000549	0							-464.0725726	1	NaN	
461.5125726	93	7	0	1	1	92.99999944	7.000000564	0							-461.5125726	1	NaN	
458.9525726	93	7	0	1	1	92.99999942	7.000000579	0							-458.9525726	1	NaN	
456.3925726	93	7	0	1	1	92.99999941	7.000000595	0							-456.3925726	1	NaN	
453.8325726	93	7	0	1	1	92.99999939	7.000000611	0							-453.8325726	1	NaN	
451.2725726	93	7	0	1	1	92.99999937	7.000000628	0							-451.2725726	1	NaN	
448.7125726	93	7	0	1	1	92.99999935	7.000000645	0							-448.7125726	1	NaN	
446.1525726	93	7	0	1	1	92.99999934	7.000000663	0							-446.1525726	1	NaN	
443.5925726	93	7	0	1	1	92.99999932	7.000000682	0							-443.5925726	1	NaN	
441.0325726	93	7	0	1	1	92.9999993	7.000000701	0							-441.0325726	1	NaN	
438.4725726	93	7	0	1	1	92.99999928	7.000000721	0							-438.4725726	1	NaN	
435.9125726	93	7	0	1	1	92.99999926	7.000000742	0							-435.9125726	1	NaN	
433.3525726	93	7	0	1	1	92.99999924	7.000000764	0							-433.3525726	1	NaN	
430.7925726	93	7	0	1	1	92.99999921	7.000000786	0							-430.7925726	1	NaN	
428.2325726	93	7	0	1	1	92.99999919	7.000000809	0							-428.2325726	1	NaN	
425.6725726	93	7	0	1	1	92.99999917	7.000000834	0							-425.6725726	1	NaN	
423.1125726	93	7	0	1	1	92.99999914	7.000000859	0							-423.1125726	1	NaN	
420.5525726	93	7	0	1	1	92.99999911	7.000000885	0							-420.5525726	1	NaN	
417.9925726	93	7	0	1	1	92.99999909	7.000000912	0							-417.9925726	1	NaN	
415.4325726	93	7	0	1	1	92.99999906	7.000000941	0							-415.4325726	1	NaN	
412.8725726	93	7	0	1	1	92.99999903	7.00000097	0							-412.8725726	1	NaN	
410.3125726	93	7	0	1	1	92.999999	7.000001001	0							-410.3125726	1	NaN	
407.7525726	93	7	0	1	1	92.99999897	7.000001033	0							-407.7525726	1	NaN	
405.1925726	93	7	0	1	1	92.99999893	7.000001066	0							-405.1925726	1	NaN	
402.6325726	93	7	0	1	1	92.9999989	7.000001101	0							-402.6325726	1	NaN	
400.0725726	93	7	0	1	1	92.99999886	7.000001138	0							-400.0725726	1	NaN	
397.5125726	93	7	0	1	1	92.99999882	7.000001176	0							-397.5125726	1	NaN	
394.9525726	93	7	0	1	1	92.99999878	7.000001215	0							-394.9525726	1	NaN	
392.3925726	93	7	0	1	1	92.99999874	7.000001257	0							-392.3925726	1	NaN	
389.8325726	93	7	0	1	1	92.9999987	7.0000013	0							-389.8325726	1	NaN	
387.2725726	93	7	0	1	1	92.99999865	7.000001345	0							-387.2725726	1	NaN	
384.7125726	93	7	0	1	1	92.99999861	7.000001393	0							-384.7125726	1	NaN	
382.1525726	93	7	0	1	1	92.99999856	7.000001443	0							-382.1525726	1	NaN	
379.5925726	93	7	0	1	1	92.99999851	7.000001495	0							-379.5925726	1	NaN	
377.0325726	93	7	0	1	1	92.99999845	7.000001549	0							-377.0325726	1	NaN	
374.4725726	93	7	0	1	1	92.99999839	7.000001607	0							-374.4725726	1	NaN	
371.9125726	93	7	0	1	1	92.99999833	7.000001667	0							-371.9125726	1	NaN	
369.3525726	93	7	0	1	1	92.99999827	7.00000173	0							-369.3525726	1	NaN	
366.7925726	93	7	0	1	1	92.9999982	7.000001796	0							-366.7925726	1	NaN	
364.2325726	93	7	0	1	1	92.99999813	7.000001866	0							-364.2325726	1	NaN	
361.6725726	93	7	0	1	1	92.99999806	7.000001939	0							-361.6725726	1	NaN	
359.1125726	93	7	0	1	1	92.99999798	7.000002017	0							-359.1125726	1	NaN	
356.5525726	93	7	0	1	1	92.9999979	7.000002098	0							-356.5525726	1	NaN	
353.9925726	93	7	0	1	1	92.99999782	7.000002184	0							-353.9925726	1	NaN	
351.4325726	93	7	0	1	1	92.99999773	7.000002275	0							-351.4325726	1	NaN	
348.8725726	93	7	0	1	1	92.99999763	7.000002371	0							-348.8725726	1	NaN	
346.3125726	93	7	0	1	1	92.99999753	7.000002472	0							-346.3125726	1	NaN	
343.7525726	93	7	0	1	1	92.99999742	7.000002579	0							-343.7525726	1	NaN	
341.1925726	93	7	0	1	1	92.99999731	7.000002692	0							-341.1925726	1	NaN	
338.6325726	93	7	0	1	1	92.99999719	7.000002812	0							-338.6325726	1	NaN	
336.0725726	93	7	0	1	1	92.99999706	7.00000294	0							-336.0725726	1	NaN	
333.5125726	93	7	0	1	1	92.99999693	7.000003075	0							-333.5125726	1	NaN	
330.9525726	93	7	0	1	1	92.99999678	7.000003218	0							-330.9525726	1	NaN	
328.3925726	93	7	0	1	1	92.99999663	7.000003371	0							-328.3925726	1	NaN	
325.8325726	93	7	0	1	1	92.99999647	7.000003534	0							-325.8325726	1	NaN	
323.2725726	93	7	0	1	1	92.99999629	7.000003707	0							-323.2725726	1	NaN	
320.7125726	93	7	0	1	1	92.99999611	7.000003892	0							-320.7125726	1	NaN	
318.1525726	93	7	0	1	1	92.99999591	7.000004089	0							-318.1525726	1	NaN	
315.5925726	93	7	0	1	1	92.9999957	7.000004301	0							-315.5925726	1	NaN	
313.0325726	93	7	0	1	1	92.99999547	7.000004527	0							-313.0325726	1	NaN	
310.4725726	93	7	0	1	1	92.99999523	7.000004769	0							-310.4725726	1	NaN	
307.9125726	93	7	0	1	1	92.99999497	7.000005029	0							-307.9125726	1	NaN	
305.3525726	93	7	0	1	1	92.99999469	7.000005308	0							-305.3525726	1	NaN	
302.7925726	93	7	0	1	1	92.99999439	7.000005609	0							-302.7925726	1	NaN	
300.2325726	93	7	0	1	1	92.99999407	7.000005933	0							-300.2325726	1	NaN	
300	93	7	0	1	1	92.99999997	7.000000029	0							-300	1	NaN	
